symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
000020,"Dong Wha Pharm Co., Ltd.",KRX,Health Technology,Pharmaceuticals: Major,6370,6370,6280,6340,-0.6269592476489028,174900137291.0,41090.0,KRW
000040,KR Motors Co. Ltd.,KRX,Consumer Durables,Motor Vehicles,500,501,484,495,-0.6024096385542169,43009062241.0,150221.0,KRW
000050,"Kyungbang Co., Ltd.",KRX,Process Industries,Textiles,10000,10440,9650,10070,-4.459203036053131,270330677891.0,1295592.0,KRW
000070,Samyang Holdings Corporation,KRX,Process Industries,Agricultural Commodities/Milling,61700,62400,61000,61500,-0.48543689320388345,426617250538.0,22993.0,KRW
000080,HITEJINRO CO LTD,KRX,Consumer Non-Durables,Beverages: Alcoholic,18920,19050,18830,18900,-0.36900369003690037,1313607128057.0,128305.0,KRW
000087,HITEJINRO CO LTD Pfd Registered Shs Non-Voting No.2,KRX,Consumer Non-Durables,Beverages: Alcoholic,15410,15470,15390,15430,0.06485084306095978,1313607128057.0,490.0,KRW
0000D0,MIRAE ASSET TIGER SYNTH-NVIDIA US Treasury Covered Call Balanced ETF Units,KRX,Miscellaneous,Investment Trusts/Mutual Funds,10000,10010,9960,9995,-0.6954793840039741,,44163.0,KRW
0000H0,SAMSUNG KODEX India Nifty Midcap 100 ETF Units,KRX,Miscellaneous,Investment Trusts/Mutual Funds,11340,11340,11155,11255,-0.39823008849557523,,4155.0,KRW
0000J0,Hanwha PLUS Hanwha Group ETF Units,KRX,Miscellaneous,Investment Trusts/Mutual Funds,23015,23245,22690,22810,-2.812100553898594,,41615.0,KRW
0000Y0,Heungkuk HK 26-12 Coporate Bond(AA- or higher) Active ETF Units,KRX,Miscellaneous,Investment Trusts/Mutual Funds,103015,103015,103015,103015,-0.014558866349606911,,1.0,KRW
0000Z0,KB RISE Bio TOP10 Active ETF Units,KRX,Miscellaneous,Investment Trusts/Mutual Funds,14620,15095,14600,14810,0.06756756756756757,,102647.0,KRW
000100,Yuhan Corporation,KRX,Health Technology,Pharmaceuticals: Major,113000,116400,111900,114100,-0.17497812773403326,8611156799650.0,433190.0,KRW
000105,Yuhan Corporation Pfd Non-Voting,KRX,Health Technology,Pharmaceuticals: Major,102500,104100,101000,103000,0.3898635477582846,8611156799650.0,3735.0,KRW
000120,CJ Logistics Corp,KRX,Transportation,Marine Shipping,96500,102100,96500,100900,5.104166666666667,1888777562904.0,189837.0,KRW
000140,"HITEJINRO HOLDINGS CO., LTD",KRX,Consumer Non-Durables,Beverages: Alcoholic,10150,10190,10060,10150,0.0,222528529387.0,16365.0,KRW
000145,"HITEJINRO HOLDINGS CO., LTD Pfd 1 Non-Voting",KRX,Consumer Non-Durables,Beverages: Alcoholic,12730,13090,12730,13090,2.8279654359780046,222528529387.0,555.0,KRW
000150,Doosan Corporation,KRX,Electronic Technology,Electronic Components,809000,813000,770000,770000,-8.224076281287248,13000454493046.0,226846.0,KRW
000155,Doosan Corporation Pfd Registered Shs Non-Voting,KRX,Electronic Technology,Electronic Components,487500,494000,469500,478000,-4.780876494023905,13000454493046.0,23631.0,KRW
000157,Doosan Corporation Pfd Registered Shs -II- Issue 99,KRX,Electronic Technology,Electronic Components,432000,432000,404000,416500,-4.908675799086757,13000454493046.0,1885.0,KRW
000180,Sungchang Enterprise Holdings Ltd.,KRX,Non-Energy Minerals,Forest Products,1536,1549,1505,1524,-0.651890482398957,107208212540.0,107667.0,KRW
0001P0,DB Mighty Biosimilar CDMO Active ETF Units,KRX,Miscellaneous,Investment Trusts/Mutual Funds,11875,12100,11835,11970,0.3352891869237217,,9698.0,KRW
0001S0,MIRAE ASSET TIGER 26-04 CORPORATE ACTIVE ETF Units,KRX,,,50915,50915,50870,50890,0.03931590328287793,,4170.0,KRW
000210,"DL Holdings Co., Ltd.",KRX,Process Industries,Chemicals: Specialty,39150,39250,38500,38700,-2.272727272727273,855092190814.0,53617.0,KRW
000215,"DL Holdings Co., Ltd. Pfd Registered Shs Non-Voting",KRX,Process Industries,Chemicals: Specialty,24800,26400,24350,24600,-2.380952380952381,855092190814.0,26576.0,KRW
000220,"Yuyu Pharma, Inc.",KRX,Health Technology,Pharmaceuticals: Major,4510,4540,4320,4355,-5.531453362255966,67714087772.0,672617.0,KRW
000225,"Yuyu Pharma, Inc. Pfd Registered II Issue 99",KRX,Health Technology,Pharmaceuticals: Major,4940,4940,4795,4835,-3.6852589641434266,67714087772.0,120842.0,KRW
000227,"Yuyu Pharma, Inc. Pfd Registered Non-Voting/Issue 00",KRX,Health Technology,Pharmaceuticals: Major,11540,11540,11200,11280,-2.7586206896551726,67714087772.0,2808.0,KRW
000230,"Ildong Holdings Co., Ltd",KRX,Health Technology,Pharmaceuticals: Major,13550,13820,13270,13480,-1.2454212454212454,159105540524.0,115171.0,KRW
000240,"HANKOOK & COMPANY CO., LTD.",KRX,Producer Manufacturing,Electrical Products,26150,26750,25700,26650,1.9120458891013385,2415312561035.0,129108.0,KRW
000250,"Sam Chun Dang Pharm. Co., Ltd.",KRX,Health Technology,Pharmaceuticals: Major,224500,228000,221500,225500,-1.312910284463895,5291075105667.0,75406.0,KRW
000270,Kia Corporation,KRX,Consumer Durables,Motor Vehicles,119800,121200,119100,120400,-0.9053497942386831,46212797949219.0,650455.0,KRW
0002C0,ASSETPLUS Assetplus India Leading Company Focus 20 Active ETF Units,KRX,Miscellaneous,Investment Trusts/Mutual Funds,10645,10645,10465,10465,-1.1803588290840417,,156.0,KRW
000320,"Noroo Holdings Co., Ltd",KRX,Process Industries,Industrial Specialties,22650,23000,22150,22400,-0.22271714922048996,238373458654.0,28703.0,KRW
000325,Noroo Holdings Co Ltd Pfd Registered Shs Non-Voting,KRX,Process Industries,Industrial Specialties,32100,39800,32100,39500,27.419354838709676,238373458654.0,27550.0,KRW
000370,"Hanwha General Insurance Co., Ltd",KRX,Finance,Property/Casualty Insurance,5360,5420,5280,5380,-0.7380073800738007,612257217407.0,314486.0,KRW
000390,"Samhwa Paint Industrial Co., Ltd.",KRX,Process Industries,Industrial Specialties,6390,7930,6290,7930,30.0,148640813522.0,9762074.0,KRW
000400,"Lotte Non-Life Insurance Co., Ltd",KRX,Finance,Property/Casualty Insurance,1828,1828,1756,1763,-1.8920422927100722,549597662476.0,219703.0,KRW
000430,"DAEWON KANG UP Co., Ltd.",KRX,Producer Manufacturing,Auto Parts: OEM,3870,3880,3710,3830,-1.1612903225806452,238700000000.0,45989.0,KRW
000440,"Joong Ang Enervis Co., Ltd.",KRX,Distribution Services,Wholesale Distributors,17050,17050,15320,15510,1.8384766907419567,67039585647.99999,264167.0,KRW
000480,"CR Holdings Co., LTD.",KRX,Producer Manufacturing,Miscellaneous Manufacturing,5030,5070,4990,5030,-0.1984126984126984,207132851486.0,20414.0,KRW
000490,DAEDONG CORPORATION,KRX,Producer Manufacturing,Trucks/Construction/Farm Machinery,9660,9940,9540,9620,-1.02880658436214,230183757019.0,77403.0,KRW
0004G0,Hana 1Q U.S. Dividend TOP30 ETF Units,KRX,Miscellaneous,Investment Trusts/Mutual Funds,9300,9320,9280,9300,0.0,,12806.0,KRW
0004Y0,"DB Finance No.14 Special Purpose Acquisition Co., Ltd.",KRX,Finance,Financial Conglomerates,2005,2005,2000,2005,0.25,,492.0,KRW
000500,"Gaon Cable Co., Ltd.",KRX,Producer Manufacturing,Electrical Products,80400,82800,79300,82000,0.0,1500460586357.0,49248.0,KRW
000520,"Samil Pharmaceutical Co., Ltd.",KRX,Health Technology,Pharmaceuticals: Major,9950,10580,9900,10460,3.9761431411530817,218734950924.0,381285.0,KRW
000540,"Heungkuk Fire & Marine Insurance Co., Ltd",KRX,Finance,Multi-Line Insurance,3650,3655,3540,3575,-2.054794520547945,234906563640.0,54207.0,KRW
000545,Heungkuk Fire & Marine Insurance Co Ltd Pfd Registered Shs Non-Voting,KRX,Finance,Multi-Line Insurance,7210,7610,7210,7610,2.28494623655914,234906563640.0,4981.0,KRW
000590,"CS Holdings Co., Ltd.",KRX,Producer Manufacturing,Industrial Machinery,80500,80700,79600,80700,0.2484472049689441,81752702880.0,582.0,KRW
0005A0,SAMSUNG KODEX US SP500 Daily Covered Call OTM ETF Units,KRX,Miscellaneous,Investment Trusts/Mutual Funds,9920,9940,9895,9930,-0.9970089730807578,,167520.0,KRW
0005C0,KB RISE US SP500 Yen Hedged ETF(SYNTH H) Units,KRX,Miscellaneous,Investment Trusts/Mutual Funds,11380,11380,11230,11275,-1.3560804899387575,,617.0,KRW
0005D0,Shinhan SOL All Solid State Battery Silicon Anode ETF Units,KRX,Miscellaneous,Investment Trusts/Mutual Funds,13015,13110,12745,12760,-5.235796509468994,,137925.0,KRW
0005G0,IBK ITF K-AI Semiconductor Core Technology ETF Units,KRX,Miscellaneous,Investment Trusts/Mutual Funds,19175,19640,19175,19365,-1.1737688185761674,,3434.0,KRW
000640,"Dong-A Socio Holdings Co., Ltd.",KRX,Health Technology,Pharmaceuticals: Major,120500,120500,118600,119500,-1.2396694214876034,788041107559.0,7181.0,KRW
000650,"Chunil Express Co., Ltd",KRX,Transportation,Other Transportation,426500,465000,395000,434000,1.8779342723004695,607924973488.0,136139.0,KRW
000660,SK hynix Inc.,KRX,Electronic Technology,Semiconductors,538000,563000,537000,552000,0.18148820326678766,365941288452148.0,2852161.0,KRW
000670,Young Poong Corporation,KRX,Electronic Technology,Electronic Components,57600,58200,54300,55600,-0.7142857142857143,1036718029022.0,79516.0,KRW
000680,LS Networks Corporation Ltd.,KRX,Retail Trade,Specialty Stores,3260,3370,3250,3340,1.2121212121212122,241758950119.0,156537.0,KRW
