symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
020Y,iShares EUR Govt Bond 20 Year Target Duration UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,3.4009,3.4009,3.3688,3.3816,-0.25955639452571727,,489.0,EUR
09II,Porsche AG,LSIN,Consumer Durables,Motor Vehicles,46.62,46.88,45.66,46.4,-1.9131170066589178,37211473569.660194,12812.0,EUR
0A00,Akzo Nobel N.V.,LSIN,Process Industries,Industrial Specialties,58.58,58.58,52.76,58.21,0.3620689655172428,8776911703.109856,260468.0,EUR
0A05,Medacta Group SA,LSE,Health Technology,Medical Specialties,148.0,148.8,148.0,148.8,0.5405405405405482,2801437492.789947,813.0,CHF
0A06,iShares USD Short Duration Corp Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,910.9292,910.9292,910.9292,910.9292,0.6159366823629456,,570.0,MXN
0A07,iShares USD High Yield Corp Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,984.0383,984.0383,982.8143,982.8143,0.5560171638479554,,13949.0,MXN
0A08,iShares J.P. Morgan USD EM Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,903.5323,903.5323,903.5323,903.5323,0.2675444174336521,,36905.0,MXN
0A09,iShares Core Global Aggregate Bond UCITS ETF Accum Hedged NZD,LSE,Miscellaneous,Investment Trusts/Mutual Funds,5.6259,5.6259,5.6259,5.6259,0.11567071217567623,,50000.0,NZD
0A0A,iShares USD Floating Rate Bond UCITS ETF Accum Hedged MXN,LSE,Miscellaneous,Investment Trusts/Mutual Funds,931.3491,931.3491,931.3491,931.3491,0.0324151093075584,,6866.0,MXN
0A0B,iShares USD Treasury Bond 1-3yr UCITS ETF Accum Hedged MXN,LSE,Miscellaneous,Investment Trusts/Mutual Funds,8550.5049,8550.5049,8548.1131,8548.1131,0.06349405907203434,,2899.0,MXN
0A0C,Stadler Rail AG,LSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,20.02,20.02,19.69,19.69,-1.2646053417402943,1876717187.9643881,9037.0,CHF
0A0D,Alcon AG,LSIN,Health Technology,Medical Specialties,59.85,60.12,59.5,59.91,1.490767406403516,28294905541.49442,28954.0,CHF
0A0E,Kojamo Oyj,LSIN,Finance,Real Estate Development,10.53,10.59,10.49,10.57,0.9551098376313242,2280340181.486496,41233.0,EUR
0A0F,Citycon Oyj,LSIN,Finance,Real Estate Development,3.068,3.068,2.93,2.934,-6.679389312977098,508931054.200128,35310.0,EUR
0A0H,Beijer Ref AB Class B,LSIN,Distribution Services,Wholesale Distributors,151.5,151.5,150.35,151.3,-0.32938076416337286,6164671666.414158,5025.0,SEK
0A0I,Wihlborgs Fastigheter AB,LSIN,Finance,Real Estate Development,92.9,92.9,92.3,92.3,-0.8592910848549916,2295776242.754766,58935.0,SEK
0A0J,AAK AB,LSIN,Consumer Non-Durables,Food: Specialty/Candy,267.8,268.4,265.6,266.6,-0.5594927265945542,5566337613.916398,2453.0,SEK
0A0K,Nyfosa AB,LSIN,Finance,Real Estate Development,83.025,83.025,81.375,81.375,-2.515723270440245,1391961592.112454,5535.0,SEK
0A0L,Sectra AB Class B,LSIN,Technology Services,Packaged Software,305.0,305.0,299.0,299.2,-3.0983493134152043,4803753122.67375,8650.0,SEK
