symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
000020,"Dong Wha Pharm Co., Ltd.",KRX,Health Technology,Pharmaceuticals: Major,6030,6050,5945,6040,0.49916805324459235,166861937637.0,64505,KRW
000040,KR Motors Co. Ltd.,KRX,Consumer Durables,Motor Vehicles,407,407,400,404,-1.2224938875305624,35840885201.0,138866,KRW
000050,"Kyungbang Co., Ltd.",KRX,Process Industries,Textiles,8600,8600,8350,8450,-1.744186046511628,207793350563.0,91455,KRW
000070,Samyang Holdings Corporation,KRX,Process Industries,Agricultural Commodities/Milling,58000,59400,57600,58300,0.1718213058419244,392045350170.0,27828,KRW
000080,HITEJINRO CO LTD,KRX,Consumer Non-Durables,Beverages: Alcoholic,18130,18150,17870,17910,-1.322314049586777,1230577564898.0,157465,KRW
000087,HITEJINRO CO LTD Pfd Registered Shs Non-Voting No.2,KRX,Consumer Non-Durables,Beverages: Alcoholic,14800,14800,14430,14460,-0.9589041095890412,1230577564898.0,10513,KRW
0000D0,MIRAE ASSET TIGER SYNTH-NVIDIA US Treasury Covered Call Balanced ETF Units,KRX,Miscellaneous,Investment Trusts/Mutual Funds,10160,10160,10040,10135,-0.24606299212598426,,73371,KRW
0000H0,SAMSUNG KODEX India Nifty Midcap 100 ETF Units,KRX,Miscellaneous,Investment Trusts/Mutual Funds,11350,11350,10855,11215,-0.7082779991146525,,175341,KRW
0000J0,Hanwha PLUS Hanwha Group ETF Units,KRX,Miscellaneous,Investment Trusts/Mutual Funds,33320,34010,33160,33905,4.387315270935961,,923502,KRW
0000Y0,Heungkuk HK 26-12 Coporate Bond(AA- or higher) Active ETF Units,KRX,Miscellaneous,Investment Trusts/Mutual Funds,100225,100225,100225,100225,0.0,,0,KRW
0000Z0,KB RISE Bio TOP10 Active ETF Units,KRX,Miscellaneous,Investment Trusts/Mutual Funds,14870,15000,14715,14920,0.878972278566599,,227771,KRW
000100,Yuhan Corporation,KRX,Health Technology,Pharmaceuticals: Major,109500,109600,107200,108200,-0.9157509157509158,8335948478150.0,533170,KRW
000105,Yuhan Corporation Pfd Non-Voting,KRX,Health Technology,Pharmaceuticals: Major,97700,98800,97000,97700,-0.6103763987792472,8335948478150.0,5164,KRW
000120,CJ Logistics Corp,KRX,Transportation,Marine Shipping,99500,101900,97500,98400,-1.2048192771084338,1956590062523.0,90323,KRW
000140,"HITEJINRO HOLDINGS CO., LTD",KRX,Consumer Non-Durables,Beverages: Alcoholic,9550,9730,9550,9640,0.8368200836820083,206433009595.0,13650,KRW
000145,"HITEJINRO HOLDINGS CO., LTD Pfd 1 Non-Voting",KRX,Consumer Non-Durables,Beverages: Alcoholic,12170,12470,12170,12450,2.1328958162428218,206433009595.0,280,KRW
000150,Doosan Corporation,KRX,Producer Manufacturing,Trucks/Construction/Farm Machinery,855000,855000,817000,834000,-1.8823529411764703,12569797254562.0,149661,KRW
000155,Doosan Corporation Pfd Registered Shs Non-Voting,KRX,Producer Manufacturing,Trucks/Construction/Farm Machinery,523000,523000,505000,512000,-2.1032504780114722,12569797254562.0,16844,KRW
000157,Doosan Corporation Pfd Registered Shs -II- Issue 99,KRX,Producer Manufacturing,Trucks/Construction/Farm Machinery,451000,451000,435000,440500,-2.328159645232816,12569797254562.0,919,KRW
000180,Sungchang Enterprise Holdings Ltd.,KRX,Non-Energy Minerals,Forest Products,1401,1419,1383,1400,-0.4975124378109453,96884975418.0,89085,KRW
0001P0,DB Mighty Biosimilar CDMO Active ETF Units,KRX,Miscellaneous,Investment Trusts/Mutual Funds,12000,12150,12000,12145,0.997920997920998,,1509,KRW
0001S0,iShares USD Treasury Bond 7-10yr UCITS ETF,KRX,Miscellaneous,Investment Trusts/Mutual Funds,51040,51055,51000,51015,-0.048981191222570525,,10396,KRW
