symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.21,0.21,0.2,0.2,-4.761904761904753,,111272.0,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.028,0.028,0.026,0.026,-7.1428571428571495,11649737.0,452508.0,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.005,0.005,0.005,0.005,0.0,11476345.0,2859922.0,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.155,0.155,0.13,0.14,-6.666666666666654,26859561.0,803951.0,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.022,0.023,0.022,0.023,9.523809523809515,35463975.0,2795606.0,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.01,0.01,0.01,0.01,0.0,13072861.0,400000.0,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.36,51.39,51.28,51.28,0.03901677721420821,,1479.0,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.05,0.054,0.042,0.044,-13.72549019607843,18789878.0,838556.0,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.001,0.001,0.001,0.001,0.0,809461.0,5576471.0,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.9,24.93,24.9,24.93,0.08028904054596377,,2031.0,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.88,24.88,24.88,24.88,0.08045052292839731,,21.0,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.54,0.545,0.457,0.495,-3.883495145631071,899855225.0,23871445.0,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.8,24.8,24.8,24.8,-0.040306328093502666,,30200.0,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,29.15,29.66,28.75,28.97,1.577840112201961,6937546297.348754,1021374.0,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.345,0.345,0.325,0.335,-2.898550724637668,328640863.0,1656085.0,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.053,0.054,0.051,0.052,-5.4545454545454595,44609223.0,590764.0,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.61,0.61,0.61,0.61,0.4942339373970351,166472984.0,5.0,AUD
