symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
11COV,Covestro AG,MIL,Process Industries,Chemicals: Specialty,58.9,62.0,56.9,56.9,-11.782945736434112,12437656388.0,1149,EUR
18TRA,TRATON SE,MIL,Consumer Durables,Motor Vehicles,31.86,31.86,31.86,31.86,-8.18443804034583,15970000267.0,0,EUR
19MW,"Marvell Technology, Inc.",MIL,Electronic Technology,Semiconductors,236.75,240.5,220.0,232.2,-0.30055817947617736,204991376913.14432,10125,EUR
1A,"Agilent Technologies, Inc.",MIL,Health Technology,Medical Specialties,126.5,126.5,126.5,126.5,6.1241610738255,33742285405.467133,0,EUR
1AA,Alcoa Corporation,MIL,Non-Energy Minerals,Aluminum,46.23,46.23,46.23,46.23,-2.1794329242488386,12540354463.124979,0,EUR
1AAD,Amadeus FiRe AG,MIL,Commercial Services,Personnel Services,20.55,20.55,20.55,20.55,-1.674641148325349,112988862.0,0,EUR
1AAG,Aumann AG,MIL,Producer Manufacturing,Industrial Machinery,17.45,17.45,17.45,17.45,6.079027355623101,180280010.0,0,EUR
1AAK,AAK AB,MIL,Consumer Non-Durables,Food: Specialty/Candy,20.52,20.52,20.52,20.52,-3.661971830985921,5373835699.636608,0,EUR
1AAL,American Airlines Group Inc.,MIL,Transportation,Airlines,15.662,15.96,15.532,15.532,-0.9691405253761748,10381709058.887602,3220,EUR
1AAOI,"Applied Optoelectronics, Inc.",MIL,Electronic Technology,Semiconductors,119.96,126.62,115.02,123.06,6.637781629116114,9564088836.477987,4491,EUR
1AAPL,Apple Inc.,MIL,Electronic Technology,Telecommunications Equipment,249.75,252.2,246.2,246.85,1.1473058799426277,3661131016234.4966,2680,EUR
1ABB,ABB Ltd.,MIL,Producer Manufacturing,Electrical Products,91.86,92.24,91.22,92.24,0.6108202443280847,164672190145.98502,4657,EUR
1ABBV,"AbbVie, Inc.",MIL,Health Technology,Pharmaceuticals: Major,220.7,222.8,220.6,222.8,1.9213174748398982,393184514326.62244,39,EUR
1ABI,Anheuser-Busch InBev SA/NV,MIL,Consumer Non-Durables,Beverages: Alcoholic,73.2,73.66,73.2,73.66,-1.2865183596891019,148152732089.0,89,EUR
1ABNB,"Airbnb, Inc. Class A",MIL,Consumer Services,Hotels/Resorts/Cruise lines,126.8,130.34,126.18,130.34,2.355897596984451,77061349947.29631,185,EUR
1ABT,Abbott Laboratories,MIL,Health Technology,Medical Specialties,83.4,83.4,82.04,82.2,-1.3915547024951975,144003536238.1856,265,EUR
1ACA,Credit Agricole SA,MIL,Finance,Regional Banks,17.455,17.49,17.345,17.465,-0.8796821793416636,52994040564.0,6910,EUR
1ACGL,Arch Capital Group Ltd.,MIL,Finance,Multi-Line Insurance,87.14,87.14,85.5,85.5,0.7304429783223428,29935227745.862766,4,EUR
1ACHC,"Acadia Healthcare Company, Inc.",MIL,Health Services,Medical/Nursing Services,23.2,23.2,23.2,23.2,0.0,2215080156.1786304,0,EUR
1ACLS,"Axcelis Technologies, Inc.",MIL,Producer Manufacturing,Industrial Machinery,147.55,147.55,147.55,147.55,-2.155172413793103,4676603700.678122,0,EUR
1ACMR,"ACM Research, Inc. Class A",MIL,Producer Manufacturing,Industrial Machinery,97.4,103.4,97.4,103.4,16.179775280898884,6343717588.981414,200,EUR
1ACN,Accenture Plc Class A,MIL,Technology Services,Information Technology Services,114.5,115.9,110.95,111.3,0.31545741324920623,69330218923.26341,2152,EUR
1ACS,"ACS, Actividades de Construccion y Servicios SA",MIL,Industrial Services,Engineering & Construction,127.0,130.0,124.2,130.0,-0.6875477463712801,34026451144.0,224,EUR
1ACX,Acerinox SA,MIL,Non-Energy Minerals,Steel,14.88,15.64,14.88,15.64,0.0,3727574248.0,3050,EUR
1AD,Koninklijke Ahold Delhaize N.V.,MIL,Retail Trade,Food Retail,35.42,35.42,35.42,35.42,0.8542141230068458,30976438022.0,0,EUR
1ADBE,Adobe Inc.,MIL,Technology Services,Packaged Software,177.9,183.5,176.7,180.0,2.4356931481903032,70785613033.62497,3042,EUR
1ADDT,Addtech AB Class B,MIL,Distribution Services,Wholesale Distributors,29.94,29.94,29.94,29.94,0.5372733378106116,8067442790.898598,0,EUR
1ADE,Bitcoin Group SE,MIL,Finance,Investment Managers,24.86,24.86,22.4,22.6,0.0,112100000.0,844,EUR
