symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
020Y,iShares EUR Govt Bond 20 Year Target Duration UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,3.333,3.3593,3.333,3.3593,0.30755449387876904,,184,EUR
09II,Porsche AG,LSIN,Consumer Durables,Motor Vehicles,45.72,46.21,45.6,46.21,0.994426838596871,36254088217.471405,65787,EUR
0A00,Akzo Nobel N.V.,LSIN,Process Industries,Industrial Specialties,57.85,57.98,57.32,57.87,1.2244184012593944,8642309129.49063,5436,EUR
0A05,Medacta Group SA,LSE,Health Technology,Medical Specialties,145.6,145.8,145.6,145.6,3.762827822120868,2645730419.97984,51,CHF
0A06,iShares USD Short Duration Corp Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,910.5399,910.8671,910.5399,910.8671,0.09283288991929951,,18230,MXN
0A07,iShares USD High Yield Corp Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,978.1988,978.1988,976.2423,976.2423,-0.20001046821975302,,13121,MXN
0A08,iShares J.P. Morgan USD EM Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,902.3059,902.3059,902.3059,902.3059,0.29210454096959915,,23785,MXN
0A09,iShares Core Global Aggregate Bond UCITS ETF Accum Hedged NZD,LSE,Miscellaneous,Investment Trusts/Mutual Funds,5.6025,5.6025,5.6025,5.6025,0.18364766828260326,,350000,NZD
0A0A,iShares USD Floating Rate Bond UCITS ETF Accum Hedged MXN,LSE,Miscellaneous,Investment Trusts/Mutual Funds,933.1471,933.1471,933.1471,933.1471,0.043162945479711404,,8585,MXN
0A0B,iShares USD Treasury Bond 1-3yr UCITS ETF Accum Hedged MXN,LSE,Miscellaneous,Investment Trusts/Mutual Funds,8570.4462,8570.4462,8570.4462,8570.4462,-0.046511523215012396,,1587,MXN
0A0C,Stadler Rail AG,LSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,18.9,19.045,18.86,18.86,1.132621007915804,1764681671.7196798,4694,CHF
0A0D,Alcon AG,LSIN,Health Technology,Medical Specialties,59.78,59.901,59.36,59.57,2.4595803233574123,27831288897.47232,41697,CHF
0A0E,Kojamo Oyj,LSIN,Finance,Real Estate Development,10.605,10.605,10.44,10.46,-1.6455101081335115,2305033642.357365,3966,EUR
0A0F,Citycon Oyj,LSIN,Finance,Real Estate Development,3.986,3.988,3.984,3.984,-0.15037593984962974,643525301.9168099,57083,EUR
0A0H,Beijer Ref AB Class B,LSIN,Distribution Services,Wholesale Distributors,153.0,153.2,151.8,152.55,2.692696061932009,5982827163.625125,48595,SEK
0A0I,Wihlborgs Fastigheter AB,LSIN,Finance,Real Estate Development,93.2,93.2,92.35,92.475,-0.8521515002712661,2285466951.4722,4112,SEK
0A0J,AAK AB,LSIN,Consumer Non-Durables,Food: Specialty/Candy,265.6,267.4,264.8,265.6,0.7969639468690788,5456329986.956399,14683,SEK
0A0K,Nyfosa AB,LSIN,Finance,Real Estate Development,79.225,79.225,76.25,76.25,-2.9280712921705887,1297491097.5279,646,SEK
0A0L,Sectra AB Class B,LSIN,Technology Services,Packaged Software,295.9,296.2,286.6,286.6,-2.7543820331086275,4562457294.838275,776,SEK
0A0N,Amundi EUR Corporate Bond ESG UCITS ETF EUR C Capitalisation,LSIN,Miscellaneous,Investment Trusts/Mutual Funds,226.85,227.1581,226.85,226.9,-0.09906439185470306,,630,EUR
0A0P,Amundi S&P 500 Swap -UCITS ETF EUR C- Capitalisation,LSIN,Miscellaneous,Investment Trusts/Mutual Funds,116.14,116.7929,115.996,116.12,1.6367614879649932,,4246,EUR
0A12,Invesco Ultra Short Duration ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,50.29,50.295,50.29,50.295,0.053712103127240035,,510,USD
0A16,Vanguard S&P Small-Cap 600 ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,108.5,108.64,108.5,108.64,-0.4535666834654369,,30,USD
0A17,Vanguard Small Cap Value ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,204.68,204.68,204.68,204.68,1.5781637717121624,,188,USD
0A18,CGI Inc. Class A,LSE,Technology Services,Information Technology Services,121.38,121.38,121.0,121.0,0.7913369429404439,14434779862.243979,3,CAD
0A1E,Invesco Optimum Yield Diversified Commodity Strategy No K-1 ETF,LSIN,Miscellaneous,Investment Trusts/Mutual Funds,15.85,15.85,15.85,15.85,0.0,,0,EUR
0A1I,Invesco CurrencyShares Euro Trust,LSE,Miscellaneous,Investment Trusts/Mutual Funds,105.87,105.955,105.87,105.955,-0.31048595756691755,,175,USD
0A1J,"Kayne Anderson Energy Infrastructure Fund, Inc.",LSIN,Miscellaneous,Investment Trusts/Mutual Funds,11.64,11.64,11.64,11.64,1.567135527555763,1488545941.7121599,516,USD
0A1K,NIO Inc. Sponsored ADR Class A,LSE,Consumer Durables,Motor Vehicles,6.95,7.05,6.89,6.89,1.344394434148196,10519482193.185776,212693,USD
0A1S,"Dow, Inc.",LSE,Process Industries,Chemicals: Specialty,19.85,19.85,19.55,19.55,2.894736842105267,12041498157.517872,19,EUR
0A1U,"Uber Technologies, Inc.",LSE,Transportation,Other Transportation,93.42,93.5,92.252,92.7788,1.988347806969336,145276040508.1191,14814,USD
0A1W,Corteva Inc,LSE,Process Industries,Agricultural Commodities/Milling,53.5,53.5,53.5,53.5,-0.22379709063781694,32946864779.56605,1,EUR
0A20,"Beyond Meat, Inc.",LSIN,Consumer Non-Durables,Food: Major Diversified,1.316,1.317,1.123,1.1275,12.524950099800394,420060828.5900083,17639,EUR
0A22,Anheuser-Busch InBev SA/NV Sponsored ADR,LSE,Consumer Non-Durables,Beverages: Alcoholic,62.99,63.1391,62.73,62.92,-0.44303797468354605,94971555010.09593,136,USD
0A24,iShares PLC - iShares USD Treasury Bond 0-1yr UCITS ETF AccumHedged MXN,LSE,Miscellaneous,Investment Trusts/Mutual Funds,8940.2278,8940.2278,8934.7822,8938.1479,0.07872923838805426,,3603,MXN
0A27,MPC Container Ships ASA,LSE,Transportation,Marine Shipping,17.88,18.095,17.84,17.84,0.1122334455667765,588816738.134856,36147,NOK
0A28,Prosus N.V. Class N,LSIN,Technology Services,Packaged Software,60.775,62.04,60.775,60.975,1.253736300232485,113356989141.0788,441632,EUR
0A29,Solutions 30 SE,LSIN,Technology Services,Data Processing Services,0.9,0.926,0.8965,0.8965,1.2994350282485825,83331483.753525,10728,EUR
0A2A,Stillfront Group AB,LSIN,Technology Services,Packaged Software,6.4,6.52,6.185,6.415,2.43512974051896,258356971.24335,316441,SEK
0A2B,"Banco Bilbao Vizcaya Argentaria, S.A. Sponsored ADR",LSE,Finance,Major Banks,20.92,20.985,20.87,20.985,3.6040483831152823,88285947117.85844,9145,USD
0A2M,Koninklijke Philips N.V. Sponsored ADR,LSE,Health Technology,Medical Specialties,28.37,28.37,28.2828,28.3126,0.7583764835673259,20296688010.80419,41,USD
0A2N,Lynas Rare Earths Limited,LSE,Non-Energy Minerals,Other Metals/Minerals,13.415,13.415,13.415,13.415,0.4492699363534161,6712525977.815439,146,AUD
0A2S,PDD Holdings Inc. Sponsored ADR Class A,LSE,Retail Trade,Department Stores,136.81,136.81,136.81,136.81,5.392496725984131,143320932529.00525,50,USD
0A2T,"Qudian, Inc. Sponsored ADR Class A",LSE,Technology Services,Internet Software/Services,4.81,4.8951,4.81,4.8801,3.4226253549781567,596147422.363524,79,USD
0A2V,Sanofi SA Sponsored ADR,LSE,Health Technology,Pharmaceuticals: Major,49.75,50.294,49.75,50.0928,1.5863291952889866,91570259757.69174,717,USD
