symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
020Y,iShares EUR Govt Bond 20 Year Target Duration UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,3.225,3.2273,3.2205,3.2273,0.47633872976338315,,14.0,EUR
09II,Porsche AG,LSIN,Consumer Durables,Motor Vehicles,46.155,46.28,44.01,45.4,-4.400926510844395,36306107658.26906,12401.0,EUR
0A00,Akzo Nobel N.V.,LSIN,Process Industries,Industrial Specialties,59.49,61.04,59.32,61.03,2.6231713468975992,8839940583.544651,50844.0,EUR
0A05,Medacta Group SA,LSE,Health Technology,Medical Specialties,132.8,137.0,132.0,136.86185,2.91393801034238,2486381711.336025,3466.0,CHF
0A06,iShares USD Short Duration Corp Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,943.2057,943.2057,943.2057,943.2057,0.8413767886620387,,48450.0,MXN
0A07,iShares USD High Yield Corp Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,1024.6,1024.6,1022.9625,1022.9625,-0.14957614723118084,,18783.0,MXN
0A08,iShares J.P. Morgan USD EM Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,949.17,951.3691,948.7801,948.7801,0.3642724045882018,,2592.0,MXN
0A09,iShares Core Global Aggregate Bond UCITS ETF Accum Hedged NZD,LSE,Miscellaneous,Investment Trusts/Mutual Funds,5.5993,5.5993,5.5993,5.5993,0.3099247581512099,,20000.0,NZD
0A0A,iShares USD Floating Rate Bond UCITS ETF Accum Hedged MXN,LSE,Miscellaneous,Investment Trusts/Mutual Funds,977.5192,977.5192,977.5192,977.5192,0.09026889810508369,,153.0,MXN
0A0B,iShares USD Treasury Bond 1-3yr UCITS ETF Accum Hedged MXN,LSE,Miscellaneous,Investment Trusts/Mutual Funds,8850.8386,8851.7958,8850.5704,8851.7958,0.0875028281703654,,18439.0,MXN
0A0C,Stadler Rail AG,LSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,23.53,23.82,23.4,23.82,1.1879602469801858,2200644048.006476,52198.0,CHF
0A0D,Alcon AG,LSIN,Health Technology,Medical Specialties,53.74,55.52,53.64,54.02,2.0400453343407734,24889541267.04212,1228028.0,CHF
0A0E,Lumo Homes Plc,LSIN,Finance,Real Estate Development,7.1825,7.185,7.0825,7.095,-1.0805158591843926,1625723936.949465,31154.0,EUR
0A0F,Citycon Oyj,LSIN,Finance,Real Estate Development,2.895,2.905,2.895,2.8975,-0.0862068965517223,459016265.43368995,8451.0,EUR
0A0H,Beijer Ref AB Class B,LSIN,Distribution Services,Wholesale Distributors,131.2,137.0,131.2,133.7,0.0,5086571035.184585,123968.0,SEK
0A0I,Wihlborgs Fastigheter AB,LSIN,Finance,Real Estate Development,77.0,78.5,76.8,78.3,0.8370895041854365,1849913524.6046278,23671.0,SEK
0A0J,AAK AB,LSIN,Consumer Non-Durables,Food: Specialty/Candy,228.7,233.4,228.7,233.0,2.1481806225339786,4590078854.302496,46753.0,SEK
0A0K,Altra Fastigheter AB,LSIN,Finance,Real Estate Development,66.2,66.85,65.9,66.85,1.4800759013282645,1070893653.6600599,1162.0,SEK
0A0L,Sectra AB Class B,LSIN,Technology Services,Packaged Software,280.4,280.4,275.4,278.1,-1.3829787234042472,4251940767.6668835,11468.0,SEK
0A0N,Amundi EUR Corporate Bond ESG UCITS ETF EUR C Capitalisation,LSIN,Miscellaneous,Investment Trusts/Mutual Funds,229.075,229.075,229.075,229.075,-0.02182214948172891,,0.0,EUR
0A0P,Amundi Index Solutions - S&P 500 UCITS ETF,LSIN,Miscellaneous,Investment Trusts/Mutual Funds,129.7,130.23,129.64,129.76,0.6359547076159401,,956.0,EUR
0A0X,Fox Corporation Class A,LSE,Consumer Services,Broadcasting,44.22,44.22,43.0,43.0,-4.28491930996104,14811256647.094883,9.0,EUR
0A0Y,Fox Corporation Class B,LSE,Consumer Services,Broadcasting,38.8,39.2,38.6,39.2,-21.599999999999994,14811256647.094883,190.0,EUR
0A12,Invesco Ultra Short Duration ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,50.07,50.07,50.07,50.07,-0.38794389734407697,,9.0,USD
0A13,iShares Europe ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,71.31,71.31,71.31,71.31,-2.0332463250446544,,126.0,USD
0A18,CGI Inc. Class A,LSE,Technology Services,Information Technology Services,88.79,88.79,88.74,88.74,1.8945918015845578,9882022537.204048,2.0,CAD
0A1E,Invesco Optimum Yield Diversified Commodity Strategy No K-1 ETF,LSIN,Miscellaneous,Investment Trusts/Mutual Funds,15.85,15.85,15.85,15.85,0.0,,0.0,EUR
0A1I,Invesco CurrencyShares Euro Trust,LSE,Miscellaneous,Investment Trusts/Mutual Funds,104.75,104.75,104.75,104.75,-0.2665904979529669,,64.0,USD
0A1J,"Kayne Anderson Energy Infrastructure Fund, Inc.",LSIN,Miscellaneous,Investment Trusts/Mutual Funds,13.612,13.612,13.612,13.612,-4.3966849276583755,1755189052.9716,450.0,USD
0A1K,NIO Inc. Sponsored ADR Class A,LSE,Consumer Durables,Motor Vehicles,4.95,5.07,4.92,4.96,-2.1696252465483297,8644494880.622263,458785.0,USD
0A1O,"Zoom Communications, Inc. Class A",LSE,Technology Services,Packaged Software,84.37,84.37,84.37,84.37,-15.376128385155463,19201915035.134933,10.0,USD
0A1S,"Dow, Inc.",LSE,Process Industries,Chemicals: Specialty,27.13,27.13,25.66,25.66,-5.173688100517364,16559412973.656147,3.0,EUR
0A1T,State Street SPDR MSCI ACWI ex-US ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,41.288,41.288,41.288,41.288,5.151367747094746,,74.0,USD
0A1U,"Uber Technologies, Inc.",LSE,Transportation,Other Transportation,69.9946,75.73,69.7,73.79,3.8126055149127853,107431338003.47614,87839.0,USD
0A1W,Corteva Inc,LSE,Process Industries,Agricultural Commodities/Milling,69.3,69.3,69.3,69.3,3.294082575644647,40080549756.28997,2.0,EUR
