symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1301,"Kyokuyo Co., Ltd.",TSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,4535.0,4565.0,4530.0,4540.0,0.0,54061484337.0,27600,JPY
1305,iFreeETF TOPIX (Yearly Dividend Type),TSE,Miscellaneous,Investment Trusts/Mutual Funds,4279.0,4300.0,4250.0,4297.0,0.9633458646616541,,38780,JPY
1306,NEXT FUNDS TOPIX ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,424.0,425.8,420.5,425.6,1.020650367908856,,15643440,JPY
1308,Listed Index Fund TOPIX,TSE,Miscellaneous,Investment Trusts/Mutual Funds,4182.0,4202.0,4152.0,4202.0,1.1555127587867116,,177064,JPY
1309,NEXT FUNDS ChinaAMC SSE50 Index Exchange Traded Fund,TSE,Miscellaneous,Investment Trusts/Mutual Funds,56440.0,56590.0,55510.0,56300.0,1.5512265512265513,,30,JPY
130A,Veritas In Silico Inc.,TSE,Health Technology,Biotechnology,417.0,437.0,417.0,435.0,4.316546762589928,2705126518.0,10700,JPY
1311,NEXT FUNDS TOPIX Core 30 ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,2099.0,2101.0,2072.0,2098.0,0.28680688336520077,,5660,JPY
1319,NEXT FUNDS NIKKEI 300 Index ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,735.0,736.6,735.0,736.6,-1.7866666666666635,,4000,JPY
1320,iFreeETF Nikkei225 (Yearly Dividend Type),TSE,Miscellaneous,Investment Trusts/Mutual Funds,70570.0,70990.0,69950.0,70780.0,1.2444571592046918,,37307,JPY
1321,Next Funds Nikkei 225 ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,70670.0,71190.0,70180.0,71140.0,1.5560314061384726,,247387,JPY
1322,Listed Index Fund China A Share (Panda) CSI300 Index,TSE,Miscellaneous,Investment Trusts/Mutual Funds,12155.0,12295.0,12145.0,12295.0,3.580454928390901,,322,JPY
1325,NEXT FUNDS Ibovespa Linked ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,296.0,296.0,295.3,295.9,0.7490636704119812,,1720,JPY
1326,SPDR Gold Shares,TSE,Miscellaneous,Investment Trusts/Mutual Funds,60320.0,60370.0,59820.0,59860.0,-0.050091835030889965,,7745,JPY
1328,NEXT FUNDS Gold Price Exchange Traded Fund,TSE,Miscellaneous,Investment Trusts/Mutual Funds,15545.0,15560.0,15420.0,15430.0,-0.032393909944930355,,19040,JPY
1329,iShares Core Nikkei 225 ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,7106.0,7165.0,7065.0,7156.0,1.4028624061215813,,373225,JPY
1330,Nikko Exchange Traded Index Fund 225,TSE,Miscellaneous,Investment Trusts/Mutual Funds,70650.0,71250.0,70250.0,71090.0,1.354433989164528,,11788,JPY
1332,Nissui Corporation,TSE,Consumer Non-Durables,Food: Specialty/Candy,1270.0,1270.0,1234.5,1242.0,-1.3110846245530394,382677404297.0,1630500,JPY
1333,Umios Corporation,TSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,1320.0,1323.0,1313.5,1317.0,0.11402508551881414,199564276634.0,346200,JPY
133A,Global X Ultra Short-Term T-Bill ETF Units,TSE,Miscellaneous,Investment Trusts/Mutual Funds,1102.0,1102.0,1100.0,1101.0,-0.09074410163339383,,35192,JPY
1343,NEXT FUNDS Tokyo Stock Exchange REIT Index ETF Units,TSE,Miscellaneous,Investment Trusts/Mutual Funds,1998.0,2007.5,1995.5,1999.0,0.32622333751568383,,1027490,JPY
1345,Amova Listed Ind. Fd. J-REIT TSE REIT Ind. Bi-Mon. Di. Py. Ty.,TSE,Miscellaneous,Investment Trusts/Mutual Funds,1867.0,1879.0,1867.0,1872.0,0.5910800644814616,,75200,JPY
1346,MAXIS Nikkei 225 ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,70620.0,71220.0,70200.0,71020.0,0.7804739605505889,,12856,JPY
1348,MAXIS TOPIX ETF Units,TSE,Miscellaneous,Investment Trusts/Mutual Funds,4223.0,4237.0,4188.0,4233.0,0.04727014890096904,,52267,JPY
1349,ABF Pan Asia Bond Index Fund,TSE,Miscellaneous,Investment Trusts/Mutual Funds,17945.0,17945.0,17945.0,17945.0,0.05575689991636465,,13,JPY
1356,TOPIX Bear -2x ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,108.3,110.3,107.4,107.4,-2.2747952684258417,,4753140,JPY
1357,NEXT FUNDS Nikkei 225 Double Inverse ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,2671.0,2709.0,2629.0,2635.0,-2.803393581704168,,11140141,JPY
1358,Listed Index Fund Nikkei Leveraged Index,TSE,Miscellaneous,Investment Trusts/Mutual Funds,142450.0,145100.0,141100.0,145100.0,3.716940671908506,,9562,JPY
135A,"VRAIN Solution,Inc.",TSE,Technology Services,Packaged Software,3940.0,4175.0,3820.0,4040.0,-3.8095238095238098,43075198174.0,278300,JPY
1360,NIKKEI 225 Bear -2x ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,65.4,66.5,64.5,64.6,-2.8571428571428656,,111935060,JPY
1364,iShares JPX-Nikkei 400 ETF (Japan),TSE,Miscellaneous,Investment Trusts/Mutual Funds,3798.0,3820.0,3772.0,3820.0,1.0314731552499339,,60551,JPY
1365,iFreeETF Nikkei225 Leveraged Index Units 2014-Without Fixed maturity,TSE,Miscellaneous,Investment Trusts/Mutual Funds,4614.0,4693.0,4563.0,4674.0,2.8609154929577465,,303715,JPY
1366,iFreeETF Nikkei225 Double Inverse Index,TSE,Miscellaneous,Investment Trusts/Mutual Funds,68.0,69.0,66.0,67.0,-1.4705882352941175,,1091551,JPY
1367,iFreeETF TOPIX Leveraged (2x) Index Units 2014-Without Fixed maturity,TSE,Miscellaneous,Investment Trusts/Mutual Funds,3075.0,3100.0,3025.0,3094.0,1.776315789473684,,27701,JPY
1368,iFreeETF TOPIX Double Inverse (-2x) Index,TSE,Miscellaneous,Investment Trusts/Mutual Funds,158.0,160.0,156.0,157.0,-1.257861635220126,,72805,JPY
1369,One ETF Nikkei225,TSE,Miscellaneous,Investment Trusts/Mutual Funds,68640.0,69160.0,68200.0,69080.0,1.5434367190945173,,1867,JPY
1375,"Yukiguni Factory Co., Ltd.",TSE,Process Industries,Agricultural Commodities/Milling,1162.0,1169.0,1152.0,1157.0,0.08650519031141869,46136766815.0,28700,JPY
1376,"Kaneko Seeds Co., Ltd.",TSE,Non-Energy Minerals,Forest Products,1535.0,1548.0,1498.0,1521.0,-0.5232177894048398,17845879839.0,29300,JPY
1377,Sakata Seed Corporation,TSE,Non-Energy Minerals,Forest Products,4480.0,4495.0,4375.0,4375.0,-1.4639639639639639,188025219727.0,227300,JPY
1379,Hokuto Corporation,TSE,Process Industries,Agricultural Commodities/Milling,1930.0,1943.0,1926.0,1934.0,0.3632589517384536,60759696972.0,59100,JPY
137A,"Cocolive,Inc.",TSE,Technology Services,Packaged Software,732.0,743.0,730.0,734.0,-0.8108108108108109,2254661741.0,11400,JPY
