symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A,"Agilent Technologies, Inc.",NYSE,Health Technology,Medical Specialties,148.02,149.215,145.97,146.85,-2.6580935967121957,41401249295.055016,1603231.0,USD
AA,Alcoa Corporation,NYSE,Non-Energy Minerals,Aluminum,51.36,52.78,51.36,51.74,3.5421252751651053,13654673922.592356,3498306.0,USD
AAAP,Pacer Barings CLO Market Flex ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,25.37,25.4,25.37,25.385,0.019700551615455312,,7488.0,USD
AABB,"Asia Broadband, Inc.",OTC,Finance,Investment Banks/Brokers,0.0105,0.01145,0.01,0.0109,5.8252427184466,45562139.68932039,4491163.0,USD
AABVF,Aberdeen International Inc.,OTC,Finance,Investment Managers,0.01664,0.01664,0.01664,0.01664,18.857142857142843,2673986.0991999996,6000.0,USD
AAC,Ares Acquisition Corporation III,NYSE,Finance,Financial Conglomerates,10.13,10.13,10.06,10.06,0.0,397370000.0,2171.0,USD
AAC.U,Ares Acquisition Corporation III,NYSE,Finance,Financial Conglomerates,10.16,10.19,10.12,10.12,-0.39370078740158393,502143750.0,27231.0,USD
AACAY,AAC Technologies Holdings Inc,OTC,Electronic Technology,Electronic Production Equipment,5.235,5.235,5.17,5.23,-4.212454212454204,6308223867.13968,1705.0,USD
AACG,ATA Creativity Global,NASDAQ,Commercial Services,Miscellaneous Commercial Services,0.87,0.97,0.87,0.95,6.729580945961122,38301000.0,15320.0,USD
AACI,Armada Acquisition Corp. III,NASDAQ,Finance,Financial Conglomerates,10.04,10.04,10.04,10.04,-0.09850844287007851,341659529.831757,170.0,USD
AACO,Abony Acquisition Corp. I,NASDAQ,Finance,Financial Conglomerates,9.99,9.99,9.99,9.99,0.20060180541624445,313303039.327992,2069.0,USD
AACOU,Abony Acquisition Corp. I,NASDAQ,Finance,Financial Conglomerates,10.07,10.07,10.06,10.06,-0.09930486593842885,313146231.0,5000.0,USD
AACP,Apogee Acquisition Corp,NASDAQ,Finance,Financial Conglomerates,10.06,10.06,10.06,10.06,-0.09930486593842885,178263200.0,188.0,USD
AACPU,Apogee Acquisition Corp,NASDAQ,Finance,Financial Conglomerates,10.32,10.32,10.3,10.3,-3.917910447761193,246787050.0,691.0,USD
AACTF,Aurora Solar Technologies Inc.,OTC,Electronic Technology,Electronic Equipment/Instruments,0.0013,0.004,0.0013,0.004,-39.577039274924466,802901.6,178103.0,USD
AADR,AdvisorShares Dorsey Wright,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,85.0736,85.0736,85.0736,85.0736,0.46480869154462934,,574.0,USD
AADX,"Applied Aerospace & Defense, Inc.",NYSE,Electronic Technology,Aerospace & Defense,13.1,13.29,12.36,12.39,-4.176334106728532,2135955625.983759,2395042.0,USD
AAEQ,Alpha Architect US Equity 2 ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,54.7421,54.7421,54.7421,54.7421,-0.4531625911735163,,13.0,USD
AAFRF,Airtel Africa Plc,OTC,Communications,Wireless Telecommunications,4.7698,4.7698,4.744,4.7537,2.5388265746333074,17221732540.698563,31500.0,USD
AAGAF,Silver47 Exploration Corp.,OTC,Non-Energy Minerals,Other Metals/Minerals,0.55995,0.57214,0.55209,0.56198,0.6952159111270372,117229843.23592208,110279.0,USD
AAGC,All American Gold Corp.,OTC,Non-Energy Minerals,Precious Metals,0.0005,0.0006,0.0005,0.0006,3.626943005181342,1126364.7668393783,7257833.0,USD
AAGFF,Aftermath Silver Ltd.,OTC,Non-Energy Minerals,Precious Metals,0.565692,0.565692,0.529,0.529,-4.804750764801143,180987363.42948717,468031.0,USD
AAGH,America Great Health,OTC,Health Technology,Pharmaceuticals: Other,0.0002,0.0002,0.0002,0.0002,-20.0,4230532.8,5698.0,USD
AAGIY,"AIA Group, Ltd.",OTC,Finance,Multi-Line Insurance,39.02,39.6,39.02,39.24,-1.1337868480725517,101726054915.98143,289351.0,USD
AAGR,African Agriculture Holdings Inc.,OTC,Process Industries,Agricultural Commodities/Milling,0.01,0.01,0.01,0.01,42.857142857142854,578668.5714285715,100.0,USD
AAGRY,Astra Agro Lestari TBK,OTC,Process Industries,Agricultural Commodities/Milling,2.65,2.65,2.65,2.65,15.21739130434783,918798103.2257041,208.0,USD
AAHIF,"Asahi Co., Ltd.",OTC,Retail Trade,Specialty Stores,8.295,8.295,8.295,8.295,3.817271589486855,216618480.52298608,100.0,USD
AAIGF,"AIA Group, Ltd.",OTC,Finance,Multi-Line Insurance,10.114,10.31,9.622,9.622,-2.4137931034482714,99555411709.4395,12459.0,USD
