symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAYAN,A'ayan Leasing & Investment Co.,KSE,Finance,Real Estate Development,211.0,212.0,207.0,212.0,1.4354066985645932,136517187.0,1489679,KWF
AAYANRE,A'ayan Real Estate Company,KSE,Finance,Real Estate Development,131.0,133.0,131.0,132.0,1.5384615384615385,56735171.0,383037,KWF
ABAR,"Burgan Co. for Well Drilling, Trading & Maintenance SAK",KSE,Industrial Services,Contract Drilling,178.0,181.0,172.0,178.0,0.5649717514124294,45014228.0,127901,KWF
ABK,Al Ahli Bank Of Kuwait,KSE,Finance,Major Banks,296.0,300.0,296.0,300.0,1.694915254237288,768133080.0,5229380,KWF
ACICO,ACICO Industries Co. (K.S.C),KSE,Non-Energy Minerals,Construction Materials,420.0,438.0,417.0,425.0,2.1634615384615383,137358942.0,4030656,KWF
AINS,Al-Ahleia Insurance Co.,KSE,Finance,Property/Casualty Insurance,825.0,825.0,825.0,825.0,0.6097560975609756,190401243.0,20,KWF
ALAQARIA,Kuwait Real Estate Holding Co. KSHC,KSE,Finance,Real Estate Development,55.0,57.0,52.2,54.0,-0.18484288354898598,10177737.0,254528,KWF
ALDEERA,Al-Deera Holding Company,KSE,Finance,Financial Conglomerates,474.0,475.0,457.0,469.0,1.2958963282937366,52581091.0,5089312,KWF
ALFTAQA,Action Energy Company K.S.C.C.,KSE,Industrial Services,Contract Drilling,276.0,280.0,276.0,276.0,0.0,,2737750,KWF
ALG,Ali Alghanim Sons Automotive Company,KSE,Distribution Services,Wholesale Distributors,1110.0,1122.0,1108.0,1114.0,0.5415162454873645,395826285.0,574546,KWF
ALIMTIAZ,Al Imtiaz Investment Group K.S.C.C,KSE,Finance,Investment Managers,50.5,51.5,50.1,50.2,0.19960079840319644,51973850.0,2482410,KWF
ALKOUT,Al-Kout Industrial Projects Co. KSC,KSE,Process Industries,Chemicals: Specialty,1083.0,1149.0,1045.0,1146.0,0.6145741878841089,115632314.0,264,KWF
ALMANAR,Al Manar Financing & Leasing Company K.S.C.,KSE,Finance,Finance/Rental/Leasing,98.0,98.1,92.5,97.0,0.20661157024793683,25530766.0,205299,KWF
ALOLA,First Investment Co. K.S.C.P.,KSE,Finance,Investment Managers,117.0,119.0,116.0,117.0,1.7391304347826086,51287558.0,11005061,KWF
ALSAFAT,Al Safat Investment Co. KSCC,KSE,Finance,Real Estate Development,250.0,253.0,250.0,253.0,1.2,71492050.0,663179,KWF
ALTIJARIA,Commercial Real Estate Co.,KSE,Miscellaneous,Investment Trusts/Mutual Funds,209.0,209.0,206.0,206.0,-0.4830917874396135,399101589.0,3689389,KWF
