symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAYAN,A'ayan Leasing & Investment Co.,KSE,Finance,Real Estate Development,275.0,276.0,271.0,272.0,-0.3663003663003663,178321488.0,13491489,KWF
AAYANRE,A'ayan Real Estate Company,KSE,Finance,Real Estate Development,167.0,167.0,164.0,164.0,-1.2048192771084338,72446449.0,287926,KWF
ABAR,"Burgan Co. for Well Drilling, Trading & Maintenance SAK",KSE,Industrial Services,Contract Drilling,173.0,176.0,172.0,173.0,-1.1428571428571428,44505592.0,119902,KWF
ABK,Al Ahli Bank Of Kuwait,KSE,Finance,Major Banks,274.0,274.0,269.0,270.0,-1.8181818181818181,752050560.0,3818843,KWF
ACICO,ACICO Industries Co. (K.S.C),KSE,Non-Energy Minerals,Construction Materials,491.0,495.0,480.0,481.0,-2.631578947368421,163113737.0,756760,KWF
AINS,Al-Ahleia Insurance Co.,KSE,Finance,Property/Casualty Insurance,718.0,718.0,680.0,712.0,3.1884057971014492,169875681.0,36451,KWF
ALAQARIA,Kuwait Real Estate Holding Co. KSHC,KSE,Finance,Real Estate Development,58.1,61.0,58.1,58.7,-2.166666666666662,11287693.0,451120,KWF
ALDEERA,Al-Deera Holding Company,KSE,Finance,Financial Conglomerates,574.0,584.0,572.0,580.0,1.0452961672473868,65186925.0,4433043,KWF
ALFTAQA,Action Energy Company K.S.C.C.,KSE,Industrial Services,Contract Drilling,285.0,285.0,278.0,280.0,-1.0600706713780919,,1384262,KWF
ALG,Ali Alghanim Sons Automotive Company,KSE,Distribution Services,Wholesale Distributors,997.0,998.0,963.0,976.0,-1.7119838872104733,390565695.0,1962013,KWF
ALIMTIAZ,Al Imtiaz Investment Group K.S.C.C,KSE,Finance,Investment Managers,68.0,71.9,67.9,71.9,6.047197640118007,70335871.0,25357559,KWF
ALKOUT,Al-Kout Industrial Projects Co. KSC,KSE,Process Industries,Chemicals: Specialty,960.0,960.0,899.0,945.0,-4.929577464788732,100295392.0,1524,KWF
ALMANAR,Al Manar Financing & Leasing Company K.S.C.,KSE,Finance,Finance/Rental/Leasing,111.0,111.0,109.0,109.0,0.0,28748487.0,92873,KWF
ALOLA,First Investment Co. K.S.C.P.,KSE,Finance,Investment Managers,127.0,128.0,126.0,128.0,0.7874015748031495,56639304.0,2628293,KWF
ALSAFAT,Al Safat Investment Co. KSCC,KSE,Finance,Real Estate Development,220.0,229.0,217.0,217.0,0.0,62055097.0,9797406,KWF
ALTIJARIA,Commercial Real Estate Co.,KSE,Miscellaneous,Investment Trusts/Mutual Funds,178.0,180.0,176.0,178.0,0.0,353825308.0,2721453,KWF
AMAR,Amar Finance & Leasing Co. KSCC,KSE,Finance,Real Estate Development,101.0,104.0,101.0,101.0,-0.9803921568627451,19913615.0,486145,KWF
AQAR,Aqar Real Estate Investments Company (K.S.C.P),KSE,Finance,Real Estate Development,96.8,96.8,94.1,95.8,0.8421052631578918,20099574.0,239428,KWF
ARABREC,Al-Arabiya Real Estate Co.,KSE,Finance,Real Estate Development,196.0,198.0,190.0,193.0,-2.525252525252525,75514987.0,1096783,KWF
AREEC,Ajial Real Estate Entertainment Co.(K.S.C.),KSE,Finance,Financial Conglomerates,309.0,309.0,309.0,309.0,0.3246753246753247,64665574.00000001,1,KWF
