symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
4BRZ,iShares MSCI Brazil UCITS ETF (DE),BVC,Miscellaneous,Investment Trusts/Mutual Funds,171560.0,171560.0,171560.0,171560.0,0.0,,0,COP
AAPL,Apple Inc.,BVC,Electronic Technology,Telecommunications Equipment,1050880.0,1050880.0,1050880.0,1050880.0,0.0,1.5528862678312742e+16,36,COP
AGROCHAL,Agroguachal SA,BVC,Process Industries,Agricultural Commodities/Milling,506.0,506.0,506.0,506.0,0.0,28460399780.0,0,COP
AGUASACO,"AGUAS ANDINAS S.A., SERIE A",BVC,Utilities,Water Utilities,1540.0,1540.0,1540.0,1540.0,0.0,8960229707421.607,0,COP
ALICORC1CO,ALICORP SA,BVC,Consumer Non-Durables,Food: Major Diversified,10700.0,10700.0,10700.0,10700.0,0.0,6800856308832.625,0,COP
AMDVASCCO,COMPASS DVA SILICON FUND FONDO DE INVERSION SERIE C,BVC,,,19580.0,19580.0,19580.0,19580.0,0.0,,278,COP
AMZN,"Amazon.com, Inc.",BVC,Retail Trade,Internet Retail,863100.0,870000.0,863100.0,870000.0,-2.1108060668796975,9359510736258688.0,192,COP
ANDINABCO,EMBOTELLADORA ANDINA SA SERIE B,BVC,Consumer Non-Durables,Beverages: Non-Alcoholic,17640.0,17640.0,17640.0,17640.0,0.0,15080009235842.05,0,COP
BAC,Bank of America Corp,BVC,Finance,Major Banks,208900.0,208900.0,208900.0,208900.0,0.0,1529858684540540.5,55,COP
BAPCO,CREDICORP LIMITED,BVC,Finance,Major Banks,1070380.0,1070380.0,1070380.0,1070380.0,0.0,86288803335907.33,0,COP
BBVACOL,Banco Bilbao Vizcaya Argentaria Colombia SA Class B,BVC,Finance,Major Banks,228.0,228.0,228.0,228.0,0.0,3338923749512.0,40983,COP
BCICO,BANCO DE CREDITO E INVERSIONES,BVC,Finance,Major Banks,238140.0,238140.0,238140.0,238140.0,0.0,50733442787110.336,0,COP
BHI,BAC Holding International Corp,BVC,Finance,Finance/Rental/Leasing,403.0,405.0,400.0,402.0,0.24937655860349126,17331293621094.0,695004,COP
