symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1301,"Kyokuyo Co., Ltd.",TSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,5030.0,5050.0,4995.0,5000.0,-0.5964214711729622,60729861259.0,24600,JPY
1305,iFreeETF TOPIX,TSE,Miscellaneous,Investment Trusts/Mutual Funds,3857.0,3872.0,3841.0,3848.0,0.3389830508474576,,38280,JPY
1306,Next Funds TOPIX Exchange Traded Fund,TSE,Miscellaneous,Investment Trusts/Mutual Funds,3815.0,3830.0,3802.0,3813.0,0.31570639305445936,,1225720,JPY
1308,Nikko Exchange Traded Index Fund TOPIX,TSE,Miscellaneous,Investment Trusts/Mutual Funds,3769.0,3784.0,3755.0,3762.0,0.2932551319648094,,233210,JPY
1309,NEXT FUNDS ChinaAMC SSE50 Index Exchange Traded Fund,TSE,Miscellaneous,Investment Trusts/Mutual Funds,56190.0,56190.0,55250.0,55350.0,-0.6996770721205597,,269,JPY
130A,Veritas In Silico Inc.,TSE,Health Technology,Biotechnology,481.0,487.0,475.0,478.0,-1.0351966873706004,3405734825.0,91400,JPY
1311,Next Funds TOPIX Core 30 Exchange Traded Fund,TSE,Miscellaneous,Investment Trusts/Mutual Funds,1906.0,1908.0,1890.0,1900.0,0.5291005291005291,,10855,JPY
1319,NEXT FUNDS Nikkei 300 Index Exchange Traded Fund,TSE,Miscellaneous,Investment Trusts/Mutual Funds,656.0,656.0,656.0,656.0,0.6598127972993638,,1000,JPY
1320,iFreeETF Nikkei 225,TSE,Miscellaneous,Investment Trusts/Mutual Funds,55840.0,55910.0,55490.0,55710.0,0.23389708528247571,,19837,JPY
1321,Next Funds Nikkei 225 Exchange Traded Fund,TSE,Miscellaneous,Investment Trusts/Mutual Funds,56050.0,56140.0,55700.0,55960.0,0.34068495606957144,,174865,JPY
1322,Listed Index Fund China A Share (Panda) CSI300 Index,TSE,Miscellaneous,Investment Trusts/Mutual Funds,11470.0,11565.0,11355.0,11360.0,-0.3508771929824561,,578,JPY
1325,NEXT FUNDS Ibovespa Linked ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,283.0,293.0,283.0,293.0,2.987697715289982,,103470,JPY
1326,SPDR Gold Shares,TSE,Miscellaneous,Investment Trusts/Mutual Funds,72280.0,72420.0,71980.0,72220.0,2.5269733106189665,,53033,JPY
1328,NEXT FUNDS Gold Price Exchange Traded Fund,TSE,Miscellaneous,Investment Trusts/Mutual Funds,18705.0,18755.0,18635.0,18705.0,2.4650780608052587,,189508,JPY
1329,iShares Core Nikkei 225 ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,5619.0,5627.0,5583.0,5605.0,0.23247496423462088,,350402,JPY
1330,Nikko Exchange Traded Index Fund 225,TSE,Miscellaneous,Investment Trusts/Mutual Funds,56100.0,56180.0,55750.0,56000.0,0.2506265664160401,,20475,JPY
1332,Nissui Corporation,TSE,Consumer Non-Durables,Food: Specialty/Candy,1211.0,1230.0,1211.0,1230.0,1.0682004930156122,383135338531.0,1284000,JPY
1333,Maruha Nichiro Corp.,TSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,1397.0,1404.0,1383.5,1395.0,0.0,216630776917.0,438300,JPY
133A,Global X Ultra Short-Term T-Bill ETF Units,TSE,Miscellaneous,Investment Trusts/Mutual Funds,1074.0,1074.0,1068.0,1071.0,-0.09328358208955223,,33079,JPY
1343,NEXT FUNDS REIT Index ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,2186.5,2188.0,2164.0,2170.0,-0.3444316877152698,,566480,JPY
1345,Listed Index Fund J-REIT (Tokyo Stock Exchange REIT Index) Bi,TSE,Miscellaneous,Investment Trusts/Mutual Funds,2049.5,2049.5,2024.0,2029.5,0.123334977799704,,72400,JPY
1346,MAXIS Nikkei 225 ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,55700.0,55800.0,55390.0,55610.0,0.21625518111371417,,17803,JPY
1348,MAXIS TOPIX ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,3766.0,3782.0,3754.0,3764.0,0.34657424686750204,,34384,JPY
1349,ABF Pan Asia Bond Index Fund,TSE,Miscellaneous,Investment Trusts/Mutual Funds,17935.0,17935.0,17935.0,17935.0,1.327683615819209,,1,JPY
1356,TOPIX Bear -2x ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,149.3,150.6,148.3,150.5,-0.46296296296295547,,1466430,JPY
1357,NEXT FUNDS Nikkei 225 Double Inverse Index ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,5036.0,5099.0,5018.0,5051.0,-0.6881635863153756,,2749515,JPY
1358,Listed Index Fund Nikkei Leveraged Index,TSE,Miscellaneous,Investment Trusts/Mutual Funds,93600.0,93800.0,92400.0,93090.0,0.6922660897782585,,7944,JPY
135A,"VRAIN Solution,Inc.",TSE,Technology Services,Packaged Software,2684.0,2748.0,2637.0,2700.0,1.3513513513513513,28478438448.0,83500,JPY
1360,Nikkei225 Bear -2x ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,123.6,125.3,123.2,124.2,-0.6399999999999977,,63201190,JPY
1364,iShares JPX-Nikkei 400 ETF (Japan),TSE,Miscellaneous,Investment Trusts/Mutual Funds,3360.0,3392.0,3360.0,3376.0,0.4761904761904762,,10402,JPY
1365,iFreeETF Nikkei225 Leveraged Index Units 2014-Without Fixed maturity,TSE,Miscellaneous,Investment Trusts/Mutual Funds,75580.0,75800.0,74600.0,75310.0,0.6414539623145797,,16926,JPY
1366,iFreeETF Nikkei225 Double Inverse Index,TSE,Miscellaneous,Investment Trusts/Mutual Funds,126.0,128.0,125.0,127.0,-0.78125,,915243,JPY
1367,iFreeETF TOPIX Leveraged (2x) Index Units 2014-Without Fixed maturity,TSE,Miscellaneous,Investment Trusts/Mutual Funds,62480.0,62930.0,61950.0,62280.0,0.7930085774397152,,7231,JPY
1368,iFreeETF TOPIX Double Inverse (-2x) Index,TSE,Miscellaneous,Investment Trusts/Mutual Funds,217.0,219.0,215.0,219.0,-0.45454545454545453,,96084,JPY
1369,One ETF Nikkei225,TSE,Miscellaneous,Investment Trusts/Mutual Funds,54040.0,54160.0,53840.0,54060.0,0.46459765842780154,,4773,JPY
1375,"Yukiguni Factory Co., Ltd.",TSE,Process Industries,Agricultural Commodities/Milling,1074.0,1074.0,1058.0,1064.0,-0.8387698042870456,42704446793.0,61500,JPY
1376,"Kaneko Seeds Co., Ltd.",TSE,Non-Energy Minerals,Forest Products,1527.0,1528.0,1507.0,1507.0,-1.6318537859007836,17775850225.0,22900,JPY
1377,Sakata Seed Corporation,TSE,Non-Energy Minerals,Forest Products,4050.0,4065.0,4010.0,4020.0,-0.37174721189591076,169815570068.0,106400,JPY
1379,Hokuto Corporation,TSE,Process Industries,Agricultural Commodities/Milling,2017.0,2026.0,2001.0,2009.0,-0.6920415224913495,63818176788.0,86600,JPY
137A,"Cocolive,Inc.",TSE,Technology Services,Packaged Software,811.0,823.0,808.0,820.0,1.8633540372670807,2442131485.0,13600,JPY
1380,"Akikawa Foods & Farms Co., Ltd.",TSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,1015.0,1015.0,1010.0,1010.0,-0.09891196834817012,4202476158.0000005,800,JPY
1381,"AXYZ Co., Ltd.",TSE,Process Industries,Agricultural Commodities/Milling,4505.0,4520.0,4415.0,4465.0,-0.5567928730512249,24822061090.0,5100,JPY
1382,"Hob Co., Ltd.",TSE,Process Industries,Agricultural Commodities/Milling,1815.0,1835.0,1815.0,1831.0,0.8815426997245178,1404650482.0,1500,JPY
1383,"Berg Earth Co., Ltd.",TSE,Process Industries,Agricultural Commodities/Milling,3210.0,3215.0,3205.0,3215.0,0.31201248049922,5170732223.0,1600,JPY
1384,"Hokuryo Co., Ltd.",TSE,Process Industries,Agricultural Commodities/Milling,3105.0,3160.0,3105.0,3135.0,0.966183574879227,26857172441.0,16600,JPY
138A,Hikari Food Service Co. Ltd.,TSE,Consumer Services,Restaurants,2840.0,2850.0,2840.0,2848.0,0.45855379188712525,2823231954.0,1700,JPY
1397,SMAM NIKKEI225 ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,54670.0,54670.0,54300.0,54400.0,-0.11017260374586854,,902,JPY
1398,SMAM REIT Index ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,2075.5,2075.5,2055.0,2058.5,0.0,,1623470,JPY
1399,Listed Index Fd MSCI Japan Equity High Dividend Low Volatility,TSE,Miscellaneous,Investment Trusts/Mutual Funds,2902.0,2902.0,2851.0,2861.0,0.3155680224403927,,887,JPY
1401,"mbs,inc.",TSE,Consumer Durables,Homebuilding,1500.0,1511.0,1475.0,1511.0,0.7333333333333333,12505121789.0,13900,JPY
1407,West Holdings Corporation,TSE,Utilities,Alternative Power Generation,1648.0,1676.0,1601.0,1645.0,1.0442260442260443,65696043030.0,538900,JPY
140A,iFreeETF 10-Year U.S. Treasury Note Futures Inverse ETF Units,TSE,Miscellaneous,Investment Trusts/Mutual Funds,1962.0,1967.0,1962.0,1967.0,-0.4554655870445344,,153,JPY
1414,"SHO BOND Holdings Co., Ltd.",TSE,Industrial Services,Engineering & Construction,1416.5,1421.0,1408.5,1412.5,-0.528169014084507,309117895065.0,811000,JPY
1417,MIRAIT ONE Corporation,TSE,Industrial Services,Engineering & Construction,3770.0,3843.0,3769.0,3823.0,1.6214779372674109,308820998543.0,247400,JPY
1418,FUNLIFE HOLDINGS CO. LTD.,TSE,Industrial Services,Engineering & Construction,616.0,627.0,613.0,616.0,-0.48465266558966075,10341168242.0,62100,JPY
1419,"Tama Home Co., Ltd.",TSE,Consumer Durables,Homebuilding,3750.0,3760.0,3715.0,3715.0,-0.40214477211796246,108865468559.0,64700,JPY
141A,TRIAL Holdings.Inc.,TSE,Retail Trade,Specialty Stores,3015.0,3120.0,2994.0,3070.0,1.8242122719734661,403524500847.0,618800,JPY
1420,Sanyo Homes Corp.,TSE,Consumer Durables,Homebuilding,725.0,726.0,721.0,722.0,-0.2762430939226519,8223085944.0,13000,JPY
1429,"Nippon Aqua Co., Ltd.",TSE,Process Industries,Industrial Specialties,908.0,911.0,898.0,899.0,-0.9911894273127754,29661379692.0,54300,JPY
142A,"JINJIB Co.,Ltd.",TSE,Commercial Services,Personnel Services,666.0,672.0,666.0,672.0,0.9009009009009009,1969725603.0,4400,JPY
1430,First-corporation Inc.,TSE,Consumer Durables,Homebuilding,1020.0,1041.0,1020.0,1033.0,1.4734774066797642,12329094762.0,19100,JPY
1431,"Lib Work Co.,Ltd.",TSE,Industrial Services,Engineering & Construction,644.0,647.0,641.0,641.0,-0.6201550387596899,15128437328.0,35800,JPY
1433,"Besterra Co., Ltd",TSE,Industrial Services,Engineering & Construction,1321.0,1350.0,1320.0,1350.0,2.350265352539803,12200972383.0,93000,JPY
1434,"JESCO Holdings, Inc.",TSE,Industrial Services,Engineering & Construction,1975.0,2016.0,1932.0,2014.0,2.233502538071066,13235868420.0,69200,JPY
1435,robot home Inc.,TSE,Finance,Real Estate Development,169.0,172.0,169.0,169.0,0.0,15181387573.0,221700,JPY
1436,GreenEnergy & Company,TSE,Commercial Services,Miscellaneous Commercial Services,2517.0,2517.0,2476.0,2480.0,0.12111425111021397,10556538789.0,4000,JPY
1438,"Gifu landscape architect Co.,Ltd.",TSE,Commercial Services,Miscellaneous Commercial Services,1808.0,1808.0,1783.0,1794.0,-0.7743362831858407,5810430506.0,2000,JPY
143A,"Ishin Co.,Ltd.",TSE,Technology Services,Packaged Software,817.0,835.0,817.0,834.0,2.08078335373317,1650525731.0,2200,JPY
1443,"Giken Holdings Co., Ltd.",TSE,Industrial Services,Engineering & Construction,297.0,311.0,296.0,311.0,6.143344709897611,4692208979.0,194600,JPY
1444,"Nissou Co., Ltd.",TSE,Consumer Durables,Homebuilding,2950.0,2950.0,2850.0,2903.0,-1.6931933626820181,3237906677.0,4300,JPY
1446,"CANDEAL Co., Ltd.",TSE,Consumer Durables,Homebuilding,583.0,583.0,578.0,582.0,0.6920415224913495,6193633676.0,9200,JPY
1447,SAAF Holdings Co.Ltd.,TSE,Commercial Services,Miscellaneous Commercial Services,304.0,334.0,302.0,331.0,9.24092409240924,7523966011.0,460600,JPY
1449,"Fuji Japan Co., Ltd.",SAPSE,Consumer Durables,Homebuilding,256.0,257.0,255.0,255.0,-1.1627906976744187,551670030.0,500,JPY
1450,TANAKEN,TSE,Industrial Services,Engineering & Construction,1444.0,1450.0,1432.0,1442.0,0.3479471120389701,12518274590.0,4800,JPY
1456,iFreeETF Nikkei225 Inverse Index,TSE,Miscellaneous,Investment Trusts/Mutual Funds,1646.0,1657.0,1645.0,1651.0,-0.3621001810500905,,16523,JPY
1457,iFreeETF TOPIX Inverse (-1x) Index,TSE,Miscellaneous,Investment Trusts/Mutual Funds,2063.0,2069.0,2058.0,2068.0,-0.14485755673587639,,1333,JPY
1458,Rakuten ETF - Nikkei 225 Leveraged Index,TSE,Miscellaneous,Investment Trusts/Mutual Funds,58540.0,58710.0,57780.0,58290.0,0.5867126833477135,,169375,JPY
1459,Rakuten ETF - Nikkei 225 Double Inverse Index,TSE,Miscellaneous,Investment Trusts/Mutual Funds,203.0,206.0,202.0,203.0,-0.975609756097561,,7651945,JPY
145A,L is B Corp.,TSE,Technology Services,Packaged Software,1075.0,1107.0,1074.0,1104.0,3.3707865168539324,5575782104.0,6600,JPY
1466,iFreeETF JPX-Nikkei400 Double Inverse (-2x) Index,TSE,Miscellaneous,Investment Trusts/Mutual Funds,280.0,284.0,280.0,284.0,0.35335689045936397,,1110,JPY
1469,JPX-Nikkei 400 Bear -2x Double Inverse ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,268.1,268.5,264.4,267.4,-0.2610966057441423,,12680,JPY
146A,Columbia Works Inc.,TSE,Finance,Real Estate Development,3370.0,3415.0,3360.0,3365.0,0.44776119402985076,26236439800.0,27200,JPY
1472,NEXT FUNDS JPX-Nikkei 400 Double Inverse Index ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,110.0,111.0,108.0,111.0,0.9090909090909091,,7118,JPY
1473,One ETF TOPIX,TSE,Miscellaneous,Investment Trusts/Mutual Funds,3694.0,3709.0,3685.0,3694.0,0.40771948899157373,,4480,JPY
1474,One ETF JPX-Nikkei 400,TSE,Miscellaneous,Investment Trusts/Mutual Funds,33030.0,33050.0,32990.0,33050.0,0.33394049787492414,,5,JPY
1475,iShares Core TOPIX ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,376.1,377.3,374.4,375.7,0.4814121422840363,,1604090,JPY
1476,iShares Japan REIT ETF,TSE,Finance,Real Estate Investment Trusts,2087.0,2093.0,2074.0,2081.0,-0.23969319271332695,,161262,JPY
1477,iShares MSCI Japan Minimum Volatility (ex-REITs) ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,3190.0,3190.0,3137.0,3141.0,0.6730769230769231,,2282,JPY
1478,iShares MSCI Japan High Dividend ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,4895.0,4900.0,4858.0,4875.0,0.20554984583761562,,35995,JPY
1479,iFreeETF MSCI Japan Human and Physical Investment Index,TSE,Miscellaneous,Investment Trusts/Mutual Funds,46820.0,46820.0,45960.0,45960.0,-3.2828282828282833,,4,JPY
