symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAYAN,A'ayan Leasing & Investment Co.,KSE,Finance,Real Estate Development,226.0,227.0,221.0,224.0,1.8181818181818181,143702297.0,14316251,KWF
AAYANRE,A'ayan Real Estate Company,KSE,Finance,Real Estate Development,148.0,151.0,146.0,148.0,0.0,64590813.0,3758917,KWF
ABAR,"Burgan Co. for Well Drilling, Trading & Maintenance SAK",KSE,Industrial Services,Contract Drilling,169.0,169.0,157.0,164.0,-0.6060606060606061,41962418.0,94519,KWF
ABK,Al Ahli Bank Of Kuwait,KSE,Finance,Major Banks,295.0,298.0,294.0,298.0,2.054794520547945,760321580.0,6820643,KWF
ACICO,ACICO Industries Co. (K.S.C),KSE,Non-Energy Minerals,Construction Materials,444.0,472.0,444.0,467.0,8.604651162790699,141981598.0,2854805,KWF
AINS,Al-Ahleia Insurance Co.,KSE,Finance,Property/Casualty Insurance,779.0,808.0,740.0,770.0,4.761904761904762,170664534.0,38394,KWF
ALAQARIA,Kuwait Real Estate Holding Co. KSHC,KSE,Finance,Real Estate Development,51.5,52.5,50.0,50.7,4.752066115702489,9105406.0,1213811,KWF
ALDEERA,Al-Deera Holding Company,KSE,Finance,Financial Conglomerates,440.0,473.0,433.0,440.0,2.3255813953488373,48833411.0,1935066,KWF
ALFTAQA,Action Energy Company K.S.C.C.,KSE,Industrial Services,Contract Drilling,271.0,276.0,269.0,270.0,2.6615969581749046,148989500.0,4091449,KWF
ALG,Ali Alghanim Sons Automotive Company,KSE,Distribution Services,Wholesale Distributors,1105.0,1119.0,1105.0,1114.0,1.6423357664233578,391539328.0,1132611,KWF
ALIMTIAZ,Al Imtiaz Investment Group K.S.C.C,KSE,Finance,Investment Managers,42.0,43.3,41.8,42.5,3.1553398058252355,42740972.0,7773065,KWF
ALKOUT,Al-Kout Industrial Projects Co. KSC,KSE,Process Industries,Chemicals: Specialty,810.0,810.0,810.0,810.0,5.058365758754864,81729644.0,150,KWF
ALMANAR,Al Manar Financing & Leasing Company K.S.C.,KSE,Finance,Finance/Rental/Leasing,108.0,108.0,103.0,107.0,1.9047619047619049,27693496.0,2346945,KWF
ALOLA,First Investment Co. K.S.C.P.,KSE,Finance,Investment Managers,121.0,122.0,118.0,119.0,3.4782608695652173,51287558.0,10298074,KWF
ALSAFAT,Al Safat Investment Co. KSCC,KSE,Finance,Real Estate Development,236.0,247.0,236.0,245.0,3.8135593220338984,67488496.0,1411303,KWF
ALTIJARIA,Commercial Real Estate Co.,KSE,Miscellaneous,Investment Trusts/Mutual Funds,186.0,195.0,182.0,193.0,5.46448087431694,352828934.0,2961205,KWF
AMAR,Amar Finance & Leasing Co. KSCC,KSE,Finance,Real Estate Development,90.4,90.4,89.9,89.9,4.292343387471001,16828957.0,15,KWF
AQAR,Aqar Real Estate Investments Company (K.S.C.P),KSE,Finance,Real Estate Development,85.8,88.7,85.7,88.5,3.3878504672897263,18110775.0,114681,KWF
ARABREC,Al-Arabiya Real Estate Co.,KSE,Finance,Real Estate Development,195.0,199.0,190.0,193.0,1.5789473684210527,72463876.0,987471,KWF
AREEC,Ajial Real Estate Entertainment Co.(K.S.C.),KSE,Finance,Financial Conglomerates,316.0,316.0,316.0,316.0,0.0,66130495.99999999,10162,KWF
ARGAN,Alargan International Real Estate Co.,KSE,Consumer Services,Hotels/Resorts/Cruise lines,111.0,117.0,108.0,115.0,9.523809523809524,29568448.0,19236286,KWF
ARKAN,Arkan Al-Kuwait Real Estate Co. (K.S.C.),KSE,Finance,Real Estate Development,303.0,314.0,300.0,304.0,4.4673539518900345,90617658.0,2014331,KWF
ARZAN,Arzan Financial Group for Financing and Investment (KPSC),KSE,Finance,Investment Managers,350.0,363.0,347.0,353.0,3.216374269005848,303117671.0,1565619,KWF
ASC,Automated Systems Co. KSCC,KSE,Technology Services,Information Technology Services,114.0,116.0,110.0,113.0,3.669724770642202,10900000.0,387638,KWF
ASIYA,Asiya Capital Investments Company (K.S.C.P),KSE,Finance,Financial Conglomerates,39.6,42.5,39.6,41.6,6.3938618925831205,31922803.0,5123519,KWF
ATC,Advanced Technology Co.,KSE,Distribution Services,Medical Distributors,580.0,605.0,544.0,590.0,7.078039927404718,99180000.0,18533,KWF
AZNOULA,Shamal Az-Zour Al-Oula Power and Water Company,KSE,Utilities,Electric Utilities,142.0,145.0,141.0,142.0,2.898550724637681,151799996.0,3774077,KWF
BAYANINV,Bayan Investment Holding Company,KSE,Finance,Financial Conglomerates,77.4,78.1,75.7,77.0,1.3157894736842104,15623583.0,1448948,KWF
BEYOUT,Beyout Holding Company K.S.C,KSE,Commercial Services,Miscellaneous Commercial Services,358.0,363.0,356.0,356.0,0.5649717514124294,106105483.0,2181306,KWF
