symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
4BRZ,iShares MSCI Brazil UCITS ETF (DE),BVC,Miscellaneous,Investment Trusts/Mutual Funds,165860.0,165860.0,165860.0,165860.0,0.0,,0,COP
AAPL,Apple Inc.,BVC,Electronic Technology,Telecommunications Equipment,1023040.0,1030000.0,1022640.0,1030000.0,0.9052078843214859,1.5132429508567668e+16,1902,COP
AGROCHAL,Agroguachal SA,BVC,Process Industries,Agricultural Commodities/Milling,506.0,506.0,506.0,506.0,0.0,28460399780.0,0,COP
AGUASACO,"AGUAS ANDINAS S.A., SERIE A",BVC,Utilities,Water Utilities,1450.0,1450.0,1450.0,1450.0,0.0,8580229046303.036,0,COP
AMDVASCCO,COMPASS DVA SILICON FUND FONDO DE INVERSION SERIE C,BVC,,,18120.0,18120.0,18120.0,18120.0,0.0,,334,COP
AMZN,"Amazon.com, Inc.",BVC,Retail Trade,Internet Retail,881680.0,885840.0,881680.0,885840.0,-1.1251004553978035,9431905176571428.0,751,COP
ANDINABCO,EMBOTELLADORA ANDINA SA SERIE B,BVC,Consumer Non-Durables,Beverages: Non-Alcoholic,17180.0,17180.0,17180.0,17180.0,0.0,14887053643276.328,0,COP
BAC,Bank of America Corp,BVC,Finance,Major Banks,201060.0,201060.0,201060.0,201060.0,0.0,1444301873161654.0,24,COP
BBVACOL,Banco Bilbao Vizcaya Argentaria Colombia SA Class B,BVC,Finance,Major Banks,210.0,210.0,210.0,210.0,0.0,3088581032715.0,0,COP
BCICO,BANCO DE CREDITO E INVERSIONES,BVC,Finance,Major Banks,203520.0,203520.0,193040.0,193040.0,-5.14937106918239,43961481714878.25,0,COP
BHI,BAC Holding International Corp,BVC,Finance,Finance/Rental/Leasing,340.0,342.0,340.0,340.0,0.2949852507374631,14694862421875.0,2423429,COP
BMC,Bolsa Mercantil de Colombia SA,BVC,Finance,Investment Banks/Brokers,5000.0,5000.0,5000.0,5000.0,0.0,295995159149.0,0,COP
BOGOTA,Banco de Bogota SA,BVC,Finance,Major Banks,39000.0,39000.0,38380.0,38500.0,-1.1806981519507187,13677166122437.0,30598,COP
BRKB,Berkshire Hathaway Inc. Class B,BVC,Finance,Property/Casualty Insurance,1920000.0,1922140.0,1905520.0,1922140.0,0.11145833333333333,4128545026323308.0,184,COP
BSANTANDCO,BANCO SANTANDER CHILE,BVC,Finance,Regional Banks,280.0,280.0,280.0,280.0,0.0,51050367904961.13,0,COP
BVC,Bolsa de Valores de Colombia S.A.,BVC,Finance,Investment Banks/Brokers,13060.0,13220.0,13060.0,13220.0,0.0,799988069382.0,3527,COP
BVNCO,COMPANIA DE MINAS BUENAVENTURA SAA,BVC,Non-Energy Minerals,Precious Metals,86340.0,86340.0,86340.0,86340.0,0.0,21831877594161.2,0,COP
C,Citigroup Inc.,BVC,Finance,Major Banks,384820.0,384820.0,384820.0,384820.0,0.0,674674423394736.8,12,COP
CAPCO,CAP SA,BVC,Non-Energy Minerals,Steel,25360.0,25360.0,25360.0,25360.0,0.0,3830545951412.5107,0,COP
CARACOLTV,Caracol Television S.A.,BVC,Consumer Services,Broadcasting,804.0,804.0,804.0,804.0,0.0,369803240479.0,0,COP
CBU0,iShares USD Treasury Bond 7-10yr UCITS ETF USD (Acc) USD,BVC,Miscellaneous,Investment Trusts/Mutual Funds,581300.0,581300.0,581300.0,581300.0,-0.12027491408934708,,282,COP
CBU7,iShares USD Treasury Bond 3-7yr UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,538000.0,538000.0,538000.0,538000.0,0.0,,10,COP
CCUCO,COMPANIA CERVECERIAS UNIDAS SA,BVC,Consumer Non-Durables,Beverages: Alcoholic,24640.0,24640.0,24640.0,24640.0,0.0,9050897755778.826,0,COP
CELSIA,Celsia SA ESP,BVC,Utilities,Electric Utilities,4860.0,4950.0,4860.0,4950.0,0.10111223458038424,5205055517578.0,80088,COP
CEMA,ISHARES MSCI EM ASIA UCITS ETF USD (ACC),BVC,Miscellaneous,Investment Trusts/Mutual Funds,901900.0,901900.0,901900.0,901900.0,0.0,,0,COP
CEMARGOS,Cementos Argos SA,BVC,Non-Energy Minerals,Construction Materials,10680.0,10940.0,10500.0,10700.0,2.099236641221374,13930022009277.0,1103908,COP
CENCOMALCO,CENCOSUD SHOPPING SA,BVC,Finance,Real Estate Development,9860.0,9860.0,9860.0,9860.0,0.0,15880390449734.555,0,COP
CENCOSUDCO,Cencosud S.A.,BVC,Retail Trade,Specialty Stores,11720.0,11720.0,11720.0,11720.0,0.0,32460010824248.113,0,COP
CEUU,ISHARES CORE MSCI EMU UCITS ETF USD HEDGED (ACC),BVC,Miscellaneous,Investment Trusts/Mutual Funds,40740.0,40740.0,40740.0,40740.0,0.0,,0,COP
CFMITNIPCO,Fondo Mutuo ETF it Now S&P IPSA,BVC,Miscellaneous,Investment Trusts/Mutual Funds,18400.0,18400.0,18400.0,18400.0,0.0,,2,COP
CHILECO,Banco de Chile,BVC,Finance,Major Banks,689.0,689.0,689.0,689.0,0.0,67579665738721.8,99,COP
CIBEST,Grupo Cibest S.A.,BVC,Finance,Regional Banks,63500.0,64280.0,62540.0,63000.0,-0.031735956839098696,58612889456177.0,122117,COP
CMPCCO,EMPRESAS CMPC SA,BVC,Process Industries,Pulp & Paper,5520.0,5520.0,5520.0,5520.0,0.0,13460451127819.547,0,COP
CNEC,Canacol Energy Ltd.,BVC,Energy Minerals,Oil & Gas Production,5270.0,5480.0,5000.0,5000.0,-5.660377358490567,165444221447.3684,97039,COP
COLBUNCO,COLBUN SA,BVC,Utilities,Electric Utilities,573.0,573.0,573.0,573.0,0.0,10155577022600.36,0,COP
COLOMBINA,Colombina S.A.,BVC,Consumer Non-Durables,Food: Specialty/Candy,1450.0,1450.0,1450.0,1450.0,0.0,562640931702.0,0,COP
COLTEL,Colombia Telecomunicaciones SA ESP,BVC,Communications,Specialty Telecommunications,2075.0,2075.0,2075.0,2075.0,0.0,7075873101807.0,0,COP
CONCHATOCO,VINA CONCHA Y TORO SA,BVC,Consumer Non-Durables,Beverages: Alcoholic,4405.0,4405.0,4405.0,4405.0,0.0,3174831453682.4053,0,COP
CONCIVILES,Construcciones Civiles SA,BVC,Industrial Services,Engineering & Construction,171.0,171.0,171.0,171.0,0.0,16416000000.0,0,COP
CONCONCRET,Constructora Conconcreto S.A.,BVC,Industrial Services,Engineering & Construction,476.0,476.0,460.0,465.0,-4.9079754601226995,527428577271.0,2774064,COP
COPECCO,EMPRESAS COPEC S.A.,BVC,Energy Minerals,Oil Refining/Marketing,27960.0,27960.0,27960.0,27960.0,0.0,35103247985940.508,0,COP
COPX,Global X Copper Miners ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,230040.0,230040.0,230040.0,230040.0,0.0,,5,COP
CORFERIAS,Corporacion de Ferias y Exposiciones SA,BVC,Commercial Services,Miscellaneous Commercial Services,1400.0,1400.0,1400.0,1400.0,7.6923076923076925,234348712158.0,30000,COP
CORFICOLCF,Corporacion Financiera Colombiana SA,BVC,Finance,Investment Banks/Brokers,18500.0,18740.0,17940.0,17940.0,-4.574468085106383,6545189445801.0,105892,COP
CREDIFAMI,Credifamilia Compania de Financiamiento SA,BVC,Finance,Savings Banks,2500.0,2500.0,2500.0,2500.0,0.0,90153000000.0,0,COP
CSPX,iShares Core S&P 500 UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,2716160.0,2716160.0,2716160.0,2716160.0,-1.2247985337328717,,51,COP
CVERDEC1CO,SOCIEDAD MINERA CERRO VERDE SA,BVC,Non-Energy Minerals,Other Metals/Minerals,173000.0,173000.0,173000.0,173000.0,0.0,58825200962406.01,0,COP
D26ACO,ISHARES IBONDS DEC 2026 TERM CORP UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,427360.0,427360.0,427360.0,427360.0,0.0,,0,COP
