symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
020Y,iShares EUR Govt Bond 20 Year Target Duration UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,3.2116,3.2154,3.1816,3.2154,1.170473853124407,,41,EUR
09II,Porsche AG,LSIN,Consumer Durables,Motor Vehicles,37.42,38.09,37.17,37.69,-0.7504937458854607,29615638887.145775,10945,EUR
0A00,Akzo Nobel N.V.,LSIN,Process Industries,Industrial Specialties,48.025,49.645,48.025,48.825,-1.9085886489201322,7286428709.996051,50027,EUR
0A05,Medacta Group SA,LSE,Health Technology,Medical Specialties,147.8,149.4,147.0,148.2,-0.40322580645162814,2809745010.2870817,653,CHF
0A06,iShares USD Short Duration Corp Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,928.22863,928.22863,927.8747,927.8747,-0.41078585212868884,,19757,MXN
0A07,iShares USD High Yield Corp Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,984.7589,987.8686,984.7589,987.8686,-0.6867799336483392,,6831,MXN
0A08,iShares J.P. Morgan USD EM Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,897.4273,897.4273,896.893,896.893,-1.3006429649170441,,1427,MXN
0A09,iShares Core Global Aggregate Bond UCITS ETF Accum Hedged NZD,LSE,Miscellaneous,Investment Trusts/Mutual Funds,5.6052,5.6052,5.6052,5.6052,0.6030583674348454,,20000,NZD
0A0A,iShares USD Floating Rate Bond UCITS ETF Accum Hedged MXN,LSE,Miscellaneous,Investment Trusts/Mutual Funds,956.686,957.4989,956.686,957.4989,0.024810360054220115,,4352620,MXN
0A0B,iShares USD Treasury Bond 1-3yr UCITS ETF Accum Hedged MXN,LSE,Miscellaneous,Investment Trusts/Mutual Funds,8752.83333,8758.3958,8752.83333,8757.5387,0.17805362091416477,,2151,MXN
0A0C,Stadler Rail AG,LSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,20.0,20.0,19.43985,19.67509,-0.35406432008103383,1852636237.317756,7003,CHF
0A0D,Alcon AG,LSIN,Health Technology,Medical Specialties,59.0,59.58,58.6697,58.86,-1.752628943415118,27867239217.610413,469205,CHF
0A0E,Lumo Homes Plc,LSIN,Finance,Real Estate Development,7.7675,7.92,7.7375,7.85,0.5121638924455831,1661423784.359317,10591,EUR
0A0F,Citycon Oyj,LSIN,Finance,Real Estate Development,3.105,3.132,3.088,3.114,0.7766990291262144,495527738.600763,55883,EUR
0A0H,Beijer Ref AB Class B,LSIN,Distribution Services,Wholesale Distributors,126.0,133.7,125.9,133.7,5.35855003940109,5104388279.5904,58913,SEK
0A0I,Wihlborgs Fastigheter AB,LSIN,Finance,Real Estate Development,81.8,84.4,81.8,84.4,2.9268292682926895,2000586767.98208,22349,SEK
0A0J,AAK AB,LSIN,Consumer Non-Durables,Food: Specialty/Candy,232.2,241.8,232.0,239.7,4.444444444444439,4788409962.70336,53736,SEK
0A0K,Nyfosa AB,LSIN,Finance,Real Estate Development,62.55,63.725,61.85,63.725,0.7908264136022143,1040464793.2928,21729,SEK
0A0L,Sectra AB Class B,LSIN,Technology Services,Packaged Software,216.6,224.2,216.6,218.2,-0.9961277779728874,3384976213.1328,229663,SEK
0A0N,Amundi EUR Corporate Bond ESG UCITS ETF EUR C Capitalisation,LSIN,Miscellaneous,Investment Trusts/Mutual Funds,223.825,223.825,223.5053,223.825,-0.1672613737734166,,612,EUR
0A0P,Amundi Index Solutions - S&P 500 UCITS ETF,LSIN,Miscellaneous,Investment Trusts/Mutual Funds,110.48,111.3932,110.407,110.5,-1.497593153859874,,2040,EUR
0A12,Invesco Ultra Short Duration ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,50.1,50.1,50.1,50.1,-0.2824335863094343,,1,USD
0A13,iShares Europe ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,65.96,65.96,65.96,65.96,-1.331338818249814,,126,USD
0A18,CGI Inc. Class A,LSE,Technology Services,Information Technology Services,101.33,101.33,101.33,101.33,1.6756973710616112,11389080934.215872,1,CAD
0A1E,Invesco Optimum Yield Diversified Commodity Strategy No K-1 ETF,LSIN,Miscellaneous,Investment Trusts/Mutual Funds,15.85,15.85,15.85,15.85,0.0,,0,EUR
0A1I,Invesco CurrencyShares Euro Trust,LSE,Miscellaneous,Investment Trusts/Mutual Funds,105.96,105.96,105.7123,105.7123,-0.6650065777109591,,166,USD
0A1J,"Kayne Anderson Energy Infrastructure Fund, Inc.",LSIN,Miscellaneous,Investment Trusts/Mutual Funds,14.456,14.456,14.456,14.456,1.0103833307712644,1829560672.425,426,USD
0A1K,NIO Inc. Sponsored ADR Class A,LSE,Consumer Durables,Motor Vehicles,5.5,5.61,5.44,5.54,3.9399624765478416,9020680157.665981,362388,USD
0A1S,"Dow, Inc.",LSE,Process Industries,Chemicals: Specialty,35.1,36.6,35.1,36.6,4.571428571428576,22095464646.19343,86,EUR
0A1T,State Street SPDR MSCI ACWI ex-US ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,35.8645,35.8645,35.3818,35.3818,-5.836859614105134,,36,USD
0A1U,"Uber Technologies, Inc.",LSE,Transportation,Other Transportation,69.2,70.5,68.875,69.02,0.0017372078080575871,107408261934.79813,23604,USD
0A1W,Corteva Inc,LSE,Process Industries,Agricultural Commodities/Milling,71.4,71.4,70.67,70.67,1.173944166070161,41596450781.36472,2,EUR
