symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A1CAP,A1 Capital Yatitim Menkul Degerler A.S.,BIST,Finance,Investment Managers,18.1,18.65,17.2,17.38,-3.7119113573407296,12183749485.0,23864288,TRY
A1YEN,A1 Yenilenebilir Enerji Uretim AS,BIST,Utilities,Alternative Power Generation,33.2,34.28,31.54,32.5,-2.1084337349397675,1826000042.0,5119215,TRY
ACSEL,Aciselsan Acipayam Seluloz Sanayi ve Ticaret AS,BIST,Process Industries,Chemicals: Specialty,125.0,129.8,120.0,120.6,-2.898550724637688,1329095227.0,703372,TRY
ADEL,Adel Kalemcilik Ticaret ve Sanayi A.S.,BIST,Consumer Durables,Recreational Products,40.78,40.78,36.94,37.24,-8.68072584600294,10597702183.0,4359744,TRY
ADESE,Adese Gayrimenkul Yatirim AS,BIST,Finance,Real Estate Development,1.45,1.54,1.31,1.31,-9.655172413793096,7308000240.0,4815612400,TRY
ADGYO,Adra Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Financial Conglomerates,62.45,63.7,60.05,60.3,-3.442754203362699,34088609642.000004,2191826,TRY
AEFES,Anadolu Efes Biracilik ve Malt Sanayii A.S.,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,21.5,21.98,21.06,21.22,-1.302325581395354,127302633789.0,72440080,TRY
AFYON,Afyon Cimento Sanayii T.A.S.,BIST,Non-Energy Minerals,Construction Materials,15.11,15.33,14.97,15.01,-0.661813368630044,6043999863.0,3257104,TRY
AGESA,AgeSA Hayat ve Emeklilik A.S.,BIST,Finance,Life/Health Insurance,253.75,256.0,249.8,254.0,0.09852216748768472,45675000000.0,314724,TRY
AGHOL,AG Anadolu Grubu Holding Anonim Sirketi,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,36.1,36.64,35.28,35.84,-0.444444444444435,87672427734.0,6643732,TRY
AGROT,Agrotech Yuksek Teknoloji ve Yatirim AS,BIST,Technology Services,Packaged Software,3.43,3.43,3.25,3.25,-4.411764705882351,8160000229.0,35629743,TRY
AGYO,Atakule Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,8.0,8.14,7.88,7.91,-0.877192982456144,2101453176.0,970338,TRY
AHGAZ,Ahlatci Dogal Gaz Dagitim Enerji ve Yatirim AS,BIST,Utilities,Gas Distributors,25.36,25.98,25.18,25.2,-0.31645569620253894,65728001785.0,12959414,TRY
AHSGY,Ahes Gayrimenkul Yatirim Ortakligi AS,BIST,Finance,Real Estate Development,22.62,22.7,20.6,21.62,-5.506993006992999,16507919394.0,1711617,TRY
AKBNK,Akbank T.A.S.,BIST,Finance,Regional Banks,89.2,92.3,88.95,90.5,1.7997750281214784,462280007935.0,137839259,TRY
AKCNS,Akcansa Cimento Sanayi ve Ticaret A.S.,BIST,Non-Energy Minerals,Construction Materials,214.2,221.0,212.0,215.3,1.317647058823535,40682505035.0,3454590,TRY
AKENR,Akenerji Elektrik Uretim A.S.,BIST,Utilities,Electric Utilities,11.76,11.99,11.27,11.31,-3.744680851063826,8567677734.000001,15673616,TRY
AKFGY,Akfen Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,3.11,3.19,3.02,3.03,-0.3289473684210602,11855999851.0,88928737,TRY
AKFIS,Akfen insaat Turizm ve Ticaret AS,BIST,Industrial Services,Engineering & Construction,31.02,33.78,30.3,33.78,9.960937500000009,19490178314.0,29119153,TRY
AKFYE,AKFEN YENILENEBILIR ENERJI A.S.,BIST,Utilities,Alternative Power Generation,20.1,20.32,19.75,19.8,-1.9801980198019733,24178643906.0,7575197,TRY
AKGRT,Aksigorta AS,BIST,Finance,Multi-Line Insurance,8.6,8.68,8.28,8.31,-2.1201413427561806,13685879631.0,19271911,TRY
AKHAN,Akhan Un Fabrikasi Ve Tarim Urunleri Gida Sanayi Ticaret Anonim Sirketi,BIST,Process Industries,Agricultural Commodities/Milling,28.28,30.1,27.94,28.0,-0.5681818181818187,7697537126.4,49417919,TRY
AKMGY,Akmerkez Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,225.0,227.2,219.7,223.8,-0.5333333333333283,8384399986.0,22608,TRY
AKSA,Aksa Akrilik Kimya Sanayii A.S.,BIST,Process Industries,Textiles,11.23,11.27,10.95,10.95,-2.0572450805008984,43434301186.0,22103198,TRY
AKSEN,Aksa Enerji Uretim A.S.,BIST,Utilities,Electric Utilities,71.7,73.1,70.7,70.9,-1.253481894150406,88051090583.0,8647761,TRY
AKSGY,Akis Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,8.87,8.87,8.67,8.72,-1.3574660633484075,21348600368.0,3044249,TRY
AKSUE,Aksu Enerji ve Ticaret A.S.,BIST,Utilities,Alternative Power Generation,22.76,22.96,22.42,22.56,-0.8787346221441249,1502160015.0,1053674,TRY
AKYHO,Akdeniz Yatirim Holding A.S.,BIST,Commercial Services,Miscellaneous Commercial Services,2.98,3.01,2.91,2.92,-2.3411371237458285,742088110.0,3479956,TRY
ALARK,Alarko Holding A.S.,BIST,Finance,Real Estate Development,113.0,114.2,109.1,110.3,-2.2163120567375887,48227388634.0,10611461,TRY
ALBRK,Albaraka Turk Katilim Bankasi A.S.,BIST,Finance,Major Banks,10.2,10.4,9.96,10.1,-0.29615004935835276,25325000286.0,59655483,TRY
ALCAR,Alarko Carrier Sanayi ve Ticaret A.S.,BIST,Producer Manufacturing,Building Products,955.5,969.0,925.5,932.5,-1.9968470835522858,10276200181.0,57107,TRY
ALCTL,Alcatel Lucent Teletas Telekomunikasyon A.S.,BIST,Electronic Technology,Telecommunications Equipment,146.5,146.5,136.5,137.8,-5.938566552901016,5669663559.0,866276,TRY
ALFAS,ALFA SOLAR ENERJI SANAYI VE TICARET A.S.,BIST,Utilities,Alternative Power Generation,44.5,44.56,42.76,42.78,-3.3438770899231742,16287679382.0,3790951,TRY
ALGYO,Alarko Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,5.51,5.57,5.35,5.51,0.0,11161822429.0,38734829,TRY
ALKA,Alkim Kagit Sanayi ve Ticaret A.S.,BIST,Process Industries,Pulp & Paper,13.52,13.8,13.0,13.09,-3.10880829015544,9929850168.0,11217185,TRY
ALKIM,Alkim Alkali Kimya A.S.,BIST,Process Industries,Pulp & Paper,19.95,20.02,19.35,19.36,-2.370146243066056,5948999977.0,2444378,TRY
ALKLC,Altinkilic Gida ve Sut Sanayi Ticaret AS,BIST,Consumer Non-Durables,Food: Meat/Fish/Dairy,257.0,260.5,254.0,254.25,-0.4892367906066536,27505257648.0,1324680,TRY
ALTIN,DARPHANE ALTIN SERTIFIKASI,BIST,,,82.6,86.18,82.44,86.0,4.775828460038989,,45561016,TRY
ALTNY,Altinay Savunma Teknolojileri A.S.,BIST,Electronic Technology,Aerospace & Defense,16.27,17.31,16.25,16.81,3.065603923973023,16309999466.0,74002043,TRY
ALVES,Alves Kablo Sanayi ve Ticaret A. S.,BIST,Producer Manufacturing,Electrical Products,3.87,4.05,3.85,3.95,2.5974025974025996,6159999847.0,207406445,TRY
ANELE,Anel Elektrik Proje Taahhut ve Ticaret A.S.,BIST,Industrial Services,Engineering & Construction,17.2,17.32,16.84,16.9,-1.457725947521866,4544749899.0,3552896,TRY
ANGEN,Anatolia Tani ve Biyoteknoloji Urunleri Arastirma Gelistirme Sanayi ve Ticaret AS,BIST,Health Technology,Biotechnology,12.25,12.25,11.64,11.64,-4.901960784313722,2692799950.0,2874537,TRY
ANHYT,Anadolu Hayat Emeklilik A.S.,BIST,Finance,Life/Health Insurance,121.4,123.1,119.0,120.5,-0.7413509060955565,52202000656.0,1267739,TRY
ANSGR,Anadolu Anonim Turk Sigorta Sirketi A.S.,BIST,Finance,Property/Casualty Insurance,27.92,28.2,27.16,27.48,-1.575931232091695,55840000153.0,22397539,TRY
APBDL,Ak Portfoy BIST Banka Disi Likit 10 Endeksi Hisse Senedi Yogun,BIST,Miscellaneous,Investment Trusts/Mutual Funds,34.34,34.91,34.0,34.37,0.08736167734418762,,25021,TRY
APX30,AK Portfoy BIST 30 Endeksi Hisse Senedi Fonu (Hisse Senedi Yo),BIST,Miscellaneous,Investment Trusts/Mutual Funds,38.8,39.56,38.55,38.82,-1.3468869123252887,,652934,TRY
ARASE,Dogu Aras Enerji Yatirimlari AS,BIST,Utilities,Electric Utilities,86.1,88.8,84.45,87.2,1.4543339150668992,21487499237.0,573415,TRY
ARCLK,Arcelik A.S.,BIST,Consumer Durables,Electronics/Appliances,131.9,133.4,126.8,127.9,-3.0326004548900682,89128546834.0,5245970,TRY
ARDYZ,ARD Grup Bilisim Teknolojileri AS,BIST,Technology Services,Packaged Software,46.02,47.66,44.64,45.36,1.250000000000005,14437879832.0,8446314,TRY
ARENA,Arena Bilgisayar AS,BIST,Distribution Services,Electronics Distributors,29.12,29.26,28.04,28.06,-3.3080634045485904,2902000046.0,1849360,TRY
ARFYE,ARF Bio Yenilenebilir Enerji Uretim AS,BIST,Utilities,Alternative Power Generation,29.94,31.1,29.6,30.12,0.6684491978609601,5470495092.0,15597240,TRY
ARMGD,Armada Gida Ticaret ve Sanayi Anonim Sirketi,BIST,Consumer Non-Durables,Food: Major Diversified,86.45,87.15,82.15,83.5,-2.9069767441860463,22702351807.0,751625,TRY
ARSAN,Arsan Holding A.S.,BIST,Process Industries,Textiles,4.19,4.23,4.04,4.05,-3.5714285714285796,7345521273.0,37073950,TRY
ARTMS,Artemis Hali A. S.,BIST,Retail Trade,Specialty Stores,41.86,42.48,41.0,41.0,-2.5665399239543687,2945600128.0,1738423,TRY
ARZUM,Arzum Elektrikli Ev Aletleri Sanayi ve Ticaret AS,BIST,Distribution Services,Wholesale Distributors,3.0,3.01,2.88,2.88,-3.6789297658862985,1794000006.0,29583497,TRY
ASELS,Aselsan Elektronik Sanayi ve Ticaret A.S. Class B,BIST,Electronic Technology,Aerospace & Defense,294.75,315.5,294.75,310.25,5.5272108843537415,1340640000000.0,83188891,TRY
ASGYO,ASCE GAYRIMENKUL YATIRIM ORTAKLIGI A.S.,BIST,Finance,Real Estate Development,12.49,12.5,11.89,11.9,-3.877221324717289,8100233168.0,6298315,TRY
ASTOR,Astor Enerji A.S.,BIST,Producer Manufacturing,Electrical Products,180.0,192.2,176.6,186.8,6.257110352673492,175448403046.0,77427343,TRY
ASUZU,Anadolu Isuzu Otomotiv Sanayi ve Ticaret A.S. Class C,BIST,Consumer Durables,Motor Vehicles,70.9,70.9,68.2,69.0,-1.9189765458422097,17728199615.0,1405660,TRY
ATAGY,Ata Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,14.13,14.2,13.82,13.82,-1.356174161313344,665475011.0,456653,TRY
ATAKP,Atakey Patates Gida Sanayi ve Ticaret AS,BIST,Consumer Non-Durables,Food: Specialty/Candy,61.0,61.95,59.95,60.45,-1.3061224489795873,8477428608.0,1000821,TRY
ATATP,ATP Yazilim ve Teknoloji AS,BIST,Technology Services,Packaged Software,189.0,190.8,176.3,176.3,-4.908306364617041,4689387684.0,3163665,TRY
ATEKS,Akin Tekstil A.S.,BIST,Process Industries,Textiles,89.1,108.9,89.1,108.9,10.000000000000005,2744280122.0,80351,TRY
ATLAS,Atlas Menkul Kiymetler Yatirim Ortakligi A.S.,BIST,Miscellaneous,Investment Trusts/Mutual Funds,10.25,10.25,9.23,9.5,-7.317073170731707,615000000.0,2181167,TRY
ATSYH,Atlantis Yatirim Holding A.S.,BIST,Miscellaneous,Investment Trusts/Mutual Funds,68.0,68.0,63.4,63.4,-3.9393939393939417,528000000.0,39105,TRY
AVGYO,Avrasya Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,14.41,14.79,14.32,14.4,0.5586592178770954,1598111944.0,2522420,TRY
AVHOL,Avrupa Yatirim Holding AS,BIST,Health Services,Hospital/Nursing Management,41.52,41.82,40.26,40.26,-2.941176470588233,1545129983.0,1477069,TRY
AVOD,A.V.O.D. KURUTULMUS GIDA VE TARIM URUNLERI SANAYI TICARET A.S.,BIST,Consumer Non-Durables,Food: Specialty/Candy,5.13,5.23,4.97,5.0,-1.9607843137254832,1376999974.0,14364993,TRY
AVPGY,Avrupakent Gayrimenkul Yatirim Ortakligi SA,BIST,Finance,Real Estate Development,56.45,56.75,55.8,56.0,-0.7971656333038137,22455873355.0,2401191,TRY
AVTUR,Avrasya Petrol ve Turistik Tesisler Yatirimlar AS,BIST,Miscellaneous,Investment Trusts/Mutual Funds,18.15,19.62,18.0,18.95,4.292790313703894,817650000.0,1174681,TRY
AYCES,Altin Yunus Cesme Turistik Tesisler A.S.,BIST,Consumer Services,Hotels/Resorts/Cruise lines,539.0,546.5,521.5,521.5,-3.1569173630454963,13462500000.0,75888,TRY
AYDEM,Aydem Yenilenebilir Enerji AS,BIST,Utilities,Alternative Power Generation,26.92,27.32,26.5,27.0,0.29717682020801744,18978600054.0,3571789,TRY
AYEN,Ayen Enerji A.S.,BIST,Utilities,Electric Utilities,30.26,33.12,30.22,30.86,2.3888520238885165,8363851670.0,6873093,TRY
AYES,Ayes Celik Hasir ve Cit Sanayi AS,BIST,Producer Manufacturing,Metal Fabrication,25.46,25.46,24.3,24.3,1.250000000000003,3600000000.0,153176,TRY
AYGAZ,Aygaz Anonim Sirketi,BIST,Utilities,Gas Distributors,248.0,250.5,246.0,248.1,0.4453441295546536,54290789200.0,1206232,TRY
AZTEK,Aztek Teknoloji Urunleri Ticaret A.S.,BIST,Distribution Services,Electronics Distributors,4.98,5.03,4.66,4.66,-5.2845528455284505,4920000076.0,24098579,TRY
BAGFS,Bagfas Bandirma Gubre Fabrikalari A.S.,BIST,Process Industries,Chemicals: Agricultural,30.58,30.58,29.42,29.6,-3.771131339401821,4152600031.0,2413254,TRY
BAHKM,Bahadir Kimya Sanayi Ve Ticaret Anonim Sirketi,BIST,Process Industries,Industrial Specialties,128.0,133.7,126.3,126.3,-2.621434078643016,7133499832.0,1087799,TRY
BAKAB,Bak Ambalaj Sanayi ve Ticaret A.S.,BIST,Process Industries,Containers/Packaging,43.2,44.0,42.38,42.42,-0.8878504672897091,3062878211.0,514080,TRY
BALAT,Balatacilar Balatacilik Sanayi ve Ticaret AS,BIST,Producer Manufacturing,Auto Parts: OEM,106.9,106.9,103.0,103.0,-4.275092936802969,1493325141.0,35336,TRY
BALSU,Balsu Gida Sanayi ve Ticaret Anonim Sirketi,BIST,Consumer Non-Durables,Food: Specialty/Candy,17.59,18.1,17.37,17.57,0.0,19537839661.0,22004622,TRY
BANVT,Banvit Bandirma Vitaminli Yem Sanayii A.S.,BIST,Process Industries,Agricultural Commodities/Milling,181.4,183.1,175.8,175.8,-2.872928176795574,18104267044.0,370967,TRY
BARMA,Barem Ambalaj Sanayi ve Ticaret AS,BIST,Process Industries,Containers/Packaging,45.62,46.3,44.64,44.9,-1.9222367846221111,12017249680.0,4554844,TRY
BASCM,Bastas Baskent Cimento Sanayi ve Ticaret AS,BIST,Non-Energy Minerals,Construction Materials,16.05,16.05,15.78,15.78,-1.1897307451471588,10540200176.0,87348,TRY
BASGZ,Baskent Dogalgaz Dagitim Gayrimenkul Yatirim Ortakligi AS,BIST,Utilities,Gas Distributors,48.32,53.0,48.26,50.65,4.952341483630337,33781998825.000004,2272234,TRY
BAYRK,BAYRAK EBT TABAN SANAYI VE TICARET A.S.,BIST,Consumer Non-Durables,Apparel/Footwear,4.92,4.98,4.78,4.78,-4.208416833667334,1247499867.0,9108493,TRY
BEGYO,Bati Ege Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Development,5.06,5.07,4.8,4.8,-4.9504950495049505,4115750154.9999995,26109196,TRY
BERA,Bera Holding AS,BIST,Producer Manufacturing,Industrial Conglomerates,20.2,20.62,19.61,19.69,-2.13717693836978,13001504263.0,25038456,TRY
BESLR,Besler Gida Ve Kimya Sanayi Ve Ticaret AS,BIST,Consumer Non-Durables,Food: Specialty/Candy,16.25,16.68,15.62,15.66,-3.3333333333333286,10724400505.0,7866206,TRY
BESTE,Best Brands Grup Enerji Yatirim as,BIST,Utilities,Alternative Power Generation,26.0,26.0,26.0,26.0,9.983079526226732,,1102483,TRY
BEYAZ,Beyaz Filo Oto Kiralama AS,BIST,Retail Trade,Specialty Stores,31.78,31.92,30.32,30.58,-2.549394518801787,3128193906.0,1745373,TRY
BFREN,Bosch Fren Sistemleri Sanayi ve Ticaret A.S.,BIST,Producer Manufacturing,Auto Parts: OEM,169.7,170.0,161.8,161.8,-3.1137724550898134,20461308311.0,421373,TRY
BIENY,Bien Yapi Urunleri Sanayi Turizm Ve Ticaret Anonim Sirketi,BIST,Non-Energy Minerals,Construction Materials,26.3,26.34,25.12,25.7,-2.281368821292781,9494299725.0,3213730,TRY
BIGCH,Buyuk Sefler Gida Turizm Tekstil Danismanlik Organizasyon Egitim Sanayi ve Ticaret A.S.,BIST,Consumer Services,Restaurants,8.99,9.09,8.68,8.68,-3.6625971143174256,4820350122.0,6037170,TRY
BIGEN,Birlesim Grup Enerji Yatirimlari AS,BIST,Utilities,Electric Utilities,10.56,10.83,10.04,10.13,-3.88994307400378,6081579978.0,11791384,TRY
BIGTK,Big Medya Teknoloji A.S.,BIST,Consumer Services,Publishing: Books/Magazines,295.0,296.5,285.25,285.5,-2.8085106382978724,9932195520.0,111310,TRY
BIMAS,BIM Birlesik Magazalar A.S.,BIST,Retail Trade,Food Retail,701.0,719.0,691.0,705.0,0.8583690987124464,415435956665.0,9464362,TRY
BINBN,Bin Ulasim Ve Akilli Sehir Teknolojileri AS,BIST,Commercial Services,Commercial Printing/Forms,179.9,183.3,175.9,176.5,-1.726057906458794,20115200684.0,741458,TRY
BINHO,1000 Yatirimlar Holding AS,BIST,Technology Services,Packaged Software,10.1,10.29,9.84,9.87,-2.2772277227722815,13030515739.0,61131668,TRY
BIOEN,BIotrend Cevre ve EnerjI Yatirimlari AS,BIST,Utilities,Electric Utilities,18.3,18.39,17.4,17.52,-4.262295081967219,9149999619.0,4038703,TRY
BIZIM,Bizim Toptan SatiG Magazalari A.g.,BIST,Retail Trade,Food Retail,32.6,33.06,31.1,31.98,-3.325272067714625,2662148430.0,427594,TRY
BJKAS,Besiktas Futbol Yatirimlari Sanayi ve Ticaret A.S.,BIST,Consumer Services,Movies/Entertainment,1.64,1.66,1.58,1.59,-3.0487804878048674,7157892848.0,106453474,TRY
BLCYT,Bilici Yatirim Sanayi ve Ticaret A.S.,BIST,Process Industries,Textiles,38.1,38.92,37.4,37.4,-2.3498694516971246,3588709812.0,1175297,TRY
BLUME,Blume Metal Kimya Anonim Sirketi,BIST,Consumer Services,Hotels/Resorts/Cruise lines,49.0,49.66,46.56,46.84,-3.81930184804928,8447514348.999999,3476154,TRY
BMSCH,BMS Celik Hasir Sanayi Ve Ticaret A.S.,BIST,Producer Manufacturing,Metal Fabrication,17.65,18.05,17.62,17.64,-0.056657223796022727,1730761343.0,2929117,TRY
BMSTL,BMS Birlesik Metal Sanayi ve Ticaret AS Class B,BIST,Producer Manufacturing,Metal Fabrication,95.0,96.65,94.55,95.05,0.05263157894736543,23747073147.0,1913343,TRY
BNTAS,Bantas Bandirma Ambalaj Sanayi ve Ticaret A.S.,BIST,Process Industries,Containers/Packaging,7.09,7.29,7.02,7.14,0.9900990099009814,1710056292.0,15513500,TRY
BOBET,Bogazici Beton Sanayi ve Ticaret AS,BIST,Non-Energy Minerals,Construction Materials,24.32,24.52,22.96,23.08,-5.098684210526324,9241599884.0,8981910,TRY
BORLS,Borlease Otomotiv AS,BIST,Finance,Finance/Rental/Leasing,2.9,2.97,2.81,2.83,-4.067796610169495,2065000032.9999998,40127713,TRY
BORSK,Bor Seker A.S.,BIST,Process Industries,Agricultural Commodities/Milling,6.86,6.94,6.7,6.72,-1.7543859649122824,6560209746.0,18287535,TRY
BOSSA,Bossa Ticaret ve Sanayi Isletmeleri T.A.S.,BIST,Process Industries,Textiles,7.28,7.68,7.17,7.2,-1.0989010989010999,9448195243.0,5593226,TRY
BRISA,Brisa Bridgestone Sabanci Lastik Sanayi ve Ticaret A.S.,BIST,Consumer Durables,Automotive Aftermarket,98.55,104.0,97.1,101.1,2.6395939086294358,30054012909.0,791646,TRY
BRKO,Birko Birlesik Koyunlulular Mensucat ve Ticaret A.S.,BIST,Consumer Durables,Home Furnishings,14.18,14.2,13.74,13.74,-4.583333333333335,2015999947.0,565724,TRY
BRKSN,Berkosan Yalitim ve Tecrit Maddeleri Uretim ve Ticaret A.S.,BIST,Process Industries,Containers/Packaging,8.95,9.14,8.8,9.03,0.6688963210702198,839592011.0,1642410,TRY
BRKVY,Birikim Varlik Yonetim A.S.,BIST,Finance,Investment Managers,111.7,115.4,110.2,110.7,-0.5390835579514774,6232800171.0,1756409,TRY
BRLSM,Birlesim Muhendislik Isitma Sogutma Havalandirma Sanayi ve Ticaret A.S.,BIST,Non-Energy Minerals,Other Metals/Minerals,17.18,17.36,15.96,16.05,-6.523005241700646,3846080017.0,8241224,TRY
BRMEN,Birlik Mensucat Ticaret ve Sanayi Isletmesi A.S.,BIST,Process Industries,Textiles,8.67,8.92,8.67,8.8,1.4994232987312661,773832498.0,332135,TRY
BRSAN,BORUSAN BIRLESIK BORU FABRIKALARI SANAYI VE TICARET ANONIM SIRKETI,BIST,Non-Energy Minerals,Steel,693.0,732.0,686.5,721.5,4.641044234952864,97751501602.0,3130541,TRY
BRYAT,Borusan Yatirim ve Pazarlama AS,BIST,Miscellaneous,Miscellaneous,2640.0,2645.0,2510.0,2530.0,-2.598652550529355,71317245727.0,234090,TRY
BSOKE,Batisoke Soke Cimento Sanayii T.A.S.,BIST,Non-Energy Minerals,Construction Materials,31.32,31.32,30.14,30.14,-2.962009014810039,49690061650.0,6147146,TRY
BTCIM,Baticim Bati Anadolu Cimento Sanayii A.S.,BIST,Non-Energy Minerals,Construction Materials,5.08,5.13,4.92,4.97,-1.9723865877712137,28273081236.0,129385361,TRY
BUCIM,Bursa Cimento Fabrikasi A.S.,BIST,Non-Energy Minerals,Steel,7.16,7.17,7.0,7.0,-1.6853932584269677,10619961333.0,13095443,TRY
BULGS,Bulls Girisim Sermayesi Yatirim Ortakligi Anonim Sirketi,BIST,Finance,Financial Conglomerates,54.4,56.7,49.16,50.3,-4.734848484848484,14150399796.0,43687227,TRY
BURCE,Burcelik Bursa Celik Doekum Sanayii A.S.,BIST,Non-Energy Minerals,Steel,58.8,62.0,57.7,58.6,-0.6779661016949128,4970159874.0,1018162,TRY
BURVA,Burcelik Vana Sanayi ve Ticaret A.S.,BIST,Producer Manufacturing,Industrial Machinery,751.0,789.0,734.0,742.0,-1.3297872340425532,5525449333.0,46972,TRY
BVSAN,BULBULOGLU VINC SANAYI VE TICARET A.S.,BIST,Producer Manufacturing,Trucks/Construction/Farm Machinery,124.7,126.8,120.1,120.3,-3.5284683239775507,4688719695.0,1035359,TRY
BYDNR,Baydoner Restoranlari A.S.,BIST,Consumer Services,Restaurants,37.98,38.62,36.56,36.56,-1.8786902844873745,3129839859.0,328068,TRY
CANTE,CAN2 TERMIK A.S.,BIST,Utilities,Electric Utilities,1.88,1.93,1.79,1.79,-4.278074866310163,18699994569.0,1613011220,TRY
CASA,Casa Emtia Petrol Kimyevi ve Turevleri Sanayi Ticaret AS,BIST,Distribution Services,Wholesale Distributors,104.9,104.9,102.9,103.5,-1.3346043851286995,514010016.99999994,20946,TRY
CATES,Cates Elektrik Uretim Anonim Sirketi,BIST,Utilities,Electric Utilities,42.3,43.1,41.8,41.8,-1.182033096926714,6987959745.0,1072601,TRY
CCOLA,Coca-Cola Icecek A.S.,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,78.45,79.0,76.9,77.65,-1.0828025477706935,219649171143.0,5238367,TRY
CELHA,Celik Halat ve Tel Sanayii A.S.,BIST,Non-Energy Minerals,Steel,11.22,11.57,11.07,11.21,0.0,3363000011.0,7408369,TRY
CEMAS,Cemas Dokum Sanayi A.S.,BIST,Non-Energy Minerals,Steel,6.45,6.46,6.14,6.14,-4.953560371517033,5109858847.0,32161396,TRY
CEMTS,Cemtas Celik Makina Sanayi ve Ticaret A.S.,BIST,Non-Energy Minerals,Steel,13.06,13.2,12.8,12.84,-1.5337423312883383,6519999981.0,5478890,TRY
CEMZY,CEM ZEYTIN ANONIM SIRKETI,BIST,Consumer Non-Durables,Food: Specialty/Candy,58.0,60.6,57.8,59.75,0.16764459346186325,23979300613.0,2803505,TRY
CEOEM,CEO Event Medya AS,BIST,Consumer Services,Movies/Entertainment,23.58,23.98,22.76,22.84,-2.642796248934361,1032239960.0000001,1480700,TRY
CGCAM,Cagdas Cam Sanayi ve Ticaret AS,BIST,Consumer Durables,Home Furnishings,39.0,40.28,37.82,37.98,-1.2480499219968901,6461279846.0,7838959,TRY
