symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A,"Agilent Technologies, Inc.",NYSE,Health Technology,Medical Specialties,147.16,147.36,143.95,145.06,0.457063711911355,41124570238.073685,1428432,USD
AA,Alcoa Corporation,NYSE,Non-Energy Minerals,Aluminum,37.41,38.28,35.55,35.83,-2.423747276688455,9278681136.744553,5672465,USD
AABB,"Asia Broadband, Inc.",OTC,Finance,Investment Banks/Brokers,0.0153,0.0165,0.015,0.0156,-0.6369426751592319,61541757.554140136,7774315,USD
AABVF,Aberdeen International Inc.,OTC,Finance,Investment Managers,0.0184,0.0184,0.0178,0.0178,2.890173410404627,2851333.584,25000,USD
AACAF,AAC Technologies Holdings Inc,OTC,Electronic Technology,Electronic Production Equipment,4.815,4.815,4.815,4.815,-10.16791044776119,5709136045.392631,500,USD
AACAY,AAC Technologies Holdings Inc,OTC,Electronic Technology,Electronic Production Equipment,4.85,4.85,4.71,4.71,-1.8749999999999971,5739051681.130879,13568,USD
AACB,Artius II Acquisition Inc.,NASDAQ,Finance,Financial Conglomerates,10.27,10.27,10.27,10.27,0.0,284222255.0,3028,USD
AACBU,Artius II Acquisition Inc. Units Consist of 1 Sh A + 1 Rt,NASDAQ,Finance,Financial Conglomerates,10.54,10.54,10.54,10.54,-2.4074074074074217,284222255.0,504,USD
AACG,ATA Creativity Global Sponsored ADR,NASDAQ,Commercial Services,Miscellaneous Commercial Services,1.32,1.36,1.18,1.26,-5.970149253731348,42761257.0,52554,USD
AACTF,Aurora Solar Technologies Inc.,OTC,Electronic Technology,Electronic Equipment/Instruments,0.00798,0.0088,0.0078,0.0086,7.499999999999998,1726238.44,2968,USD
AADR,AdvisorShares Dorsey Wright ADR ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,85.05,85.05,80.72,80.72,-2.6707662627358815,,1140,USD
AAFRF,Airtel Africa Plc,OTC,Communications,Wireless Telecommunications,4.156,4.156,4.09,4.09,-0.24390243902438508,14913489268.308523,840,USD
AAGAF,Silver47 Exploration Corp.,OTC,Non-Energy Minerals,Other Metals/Minerals,0.53,0.53,0.4859,0.49444,-3.992233009708742,,198620,USD
AAGC,All American Gold Corp.,OTC,Non-Energy Minerals,Precious Metals,0.0007,0.0007,0.0005,0.00065,-7.142857142857147,62813.21428571428,1758242,USD
AAGFF,Aftermath Silver Ltd.,OTC,Non-Energy Minerals,Precious Metals,0.493,0.5108,0.4601,0.466127,-5.450912778904661,146844926.46837103,333496,USD
AAGH,America Great Health,OTC,Health Technology,Pharmaceuticals: Other,0.0001,0.0001,0.0001,0.0001,0.0,2115271.0,500000,USD
AAGIY,"AIA Group, Ltd.",OTC,Finance,Multi-Line Insurance,40.62,40.8,39.82,39.82,-0.797209765819632,104764678364.44928,332048,USD
AAGR,African Agriculture Holdings Inc.,OTC,Process Industries,Agricultural Commodities/Milling,0.0099,0.0099,0.0099,0.0099,0.0,572882.0,100,USD
AAGRY,Astra Agro Lestari TBK,OTC,Process Industries,Agricultural Commodities/Milling,1.914,1.914,1.914,1.914,-17.14285714285715,900754149.9023399,500,USD
AAIGF,"AIA Group, Ltd.",OTC,Finance,Multi-Line Insurance,10.15,10.3,9.9812,10.15,4.209445585215607,106309103503.98462,11786,USD
AAIRF,American Aires Inc.,OTC,Commercial Services,Miscellaneous Commercial Services,0.03027,0.03905,0.03027,0.03764,-5.640511406367516,3937407.4799999995,7804,USD
AAL,"American Airlines Group, Inc.",NASDAQ,Transportation,Airlines,12.51,12.82,12.23,12.24,-0.729927007299269,8079458548.554745,57585764,USD
AALBF,A. Alberts Industries ,OTC,Producer Manufacturing,Industrial Machinery,31.801,31.801,31.801,31.801,-2.135713186644096,3516557742.03125,189,USD
AALG,Leverage Shares 2X Long AAL Daily ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,12.37,12.7518,11.7717,11.7717,-1.2822233030877406,,9348,USD
AAM,AA Mission Acquisition Corp.,NYSE,Finance,Financial Conglomerates,10.67,10.67,10.6,10.6,0.3787878787878707,466124408.030303,618,USD
AAM.U,AA Mission Acquisition Corp. Units Cons of 1 Shs -A- + 1/2 Red Wt,NYSE,Finance,Financial Conglomerates,10.5,10.5,10.5,10.5,-2.687673772011114,464365448.0,103,USD
AAMCF,Altisource Asset Management Corp,OTC,Finance,Finance/Rental/Leasing,0.37,0.37,0.37,0.37,0.0,945168.7,2215,USD
AAME,Atlantic American Corporation,NASDAQ,Finance,Multi-Line Insurance,2.33,2.5425,2.205,2.37,2.5974025974025996,48341429.66233765,38605,USD
AAMI,Acadian Asset Management Inc.,NYSE,Finance,Investment Managers,43.09,44.0,42.675,43.04,2.038880986249406,1536920608.8800378,342409,USD
AAMMF,Almadex Minerals Ltd.,OTC,Non-Energy Minerals,Precious Metals,0.2903,0.34,0.29,0.301,-11.470588235294127,18363391.27777778,8655,USD
AAMTF,Armada Mercantile Ltd.,OTC,Finance,Investment Banks/Brokers,0.249,0.3,0.2201,0.2201,-15.019305019305026,4623816.779999999,32600,USD
AANNF,Aroundtown SA,OTC,Finance,Real Estate Investment Trusts,3.725,3.725,3.725,3.725,2.194787379972567,4071940597.4562535,322,USD
AAOI,"Applied Optoelectronics, Inc.",NASDAQ,Electronic Technology,Semiconductors,22.3,22.82,19.395,19.49,-6.612362242453294,1330775148.2735982,6191656,USD
AAON,"AAON, Inc.",NASDAQ,Producer Manufacturing,Industrial Machinery,95.2,95.6,88.27,89.16,-2.9603831084022625,7269275015.023074,746413,USD
AAP,Advance Auto Parts Inc.,NYSE,Retail Trade,Specialty Stores,50.38,51.14,48.09,48.37,-3.337330135891291,2903276156.136491,1229252,USD
AAPB,GraniteShares 2x Long AAPL Daily ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,34.0,34.505,32.29,32.3465,-1.4727383490709698,,54142,USD
AAPD,Direxion Daily AAPL Bear 1X Shares ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,13.17,13.43,12.97,13.41,0.8270676691729281,,3723512,USD
AAPG,Ascentage Pharma Group International Unsponsored ADR,NASDAQ,Health Technology,Pharmaceuticals: Major,32.3,32.32,31.28,31.28,-2.857142857142862,3008277222.6912,5595,USD
AAPI,Apple iSports Group Inc.,OTC,Finance,Financial Conglomerates,0.48,0.5,0.4,0.4,0.0,87914198.0,30000,USD
AAPL,Apple Inc.,NASDAQ,Electronic Technology,Telecommunications Equipment,270.83,275.43,265.92,266.25,-0.860142984807865,3934203827761.059,43760197,USD
AAPT,"All American Pet Company, Inc.",OTC,Consumer Non-Durables,Food: Specialty/Candy,0.0001,0.0001,0.0001,0.0001,9900.000000000002,1729.0,101100,USD
AAPU,Direxion Daily AAPL Bull 2X Shares,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,36.085,37.265,34.75,34.82,-1.8048505358150044,,3602908,USD
AARD,"Aardvark Therapeutics, Inc.",NASDAQ,Health Technology,Pharmaceuticals: Major,11.0,11.23,9.42,9.43,-9.847036328871903,205321951.2456979,109288,USD
AASP,Agassi Sports Entertainment Corp.,OTC,Finance,Financial Conglomerates,5.0,5.0,5.0,5.0,-16.666666666666664,48925281.0,150,USD
AASZF,Atlantic Sapphire ASA,OTC,Process Industries,Agricultural Commodities/Milling,0.75,0.75,0.75,0.75,-11.764705882352938,26890534.941131793,6260,USD
AAT,"American Assets Trust, Inc.",NYSE,Finance,Real Estate Investment Trusts,18.78,18.95,18.52,18.56,-0.8017103153394021,1144164007.0,435232,USD
AATC,Autoscope Technologies Corporation,OTC,Technology Services,Packaged Software,6.33,6.4,6.2,6.2779,-0.8230647709320736,33949044.459620856,8275,USD
AATRL,AMG CAPITAL TR II 5.15% CONV PRF 15/10/2037,OTC,Finance,Finance/Rental/Leasing,65.3205,65.3205,65.3205,65.3205,-0.08336520076482513,,20047,USD
AATV,"Adaptive Ad Systems, Inc.",OTC,Commercial Services,Advertising/Marketing Services,0.08,0.0949,0.08,0.0949,-3.1632653061224545,4556446.28877551,4180,USD
AAUAF,Almaden Minerals Ltd.,OTC,Non-Energy Minerals,Precious Metals,0.1434,0.15,0.13,0.139,-2.831177909821739,19093483.336842105,44594,USD
AAUC,Allied Gold Corporation,NYSE,Non-Energy Minerals,Precious Metals,16.92,17.29,15.98,16.04,-4.066985645933013,1989690542.7563882,606548,USD
AAUGF,AERO ENERGY LTD.,OTC,Non-Energy Minerals,Precious Metals,0.021,0.0211,0.021,0.0211,-4.524886877828058,3794826.56,4414,USD
AAUKF,Anglo American plc,OTC,Non-Energy Minerals,Other Metals/Minerals,36.4875,36.4875,36.4875,36.4875,1.7498605688789675,39375258923.411316,191,USD
AAUS,Alpha Architect US Equity ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,52.8944,52.8944,52.8944,52.8944,-1.5910816080491825,,207,USD
AAVM,Alpha Architect Global Factor Equity ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,28.84,28.86,28.0523,28.0523,-1.5121300424814859,,891,USD
AAVMY,Abn Amro BK N V,OTC,Finance,Major Banks,31.48,31.48,30.51,30.51,-0.7804878048780437,25251716781.14805,25443,USD
AAVVF,Advantage Energy Ltd.,OTC,Energy Minerals,Oil & Gas Production,8.91,9.0,8.75125,8.75125,-0.3501480300614825,1460947735.1525526,4701,USD
AAVXF,Abivax SA,OTC,Health Technology,Pharmaceuticals: Other,113.0,113.0,113.0,113.0,-0.3966505068312057,8794668062.727272,100,USD
AAWH,"Ascend Wellness Holdings, Inc.",OTC,Process Industries,Agricultural Commodities/Milling,0.5102,0.5102,0.47,0.4939,5.08510638297873,99900659.1,186880,USD
AAXJ,iShares MSCI All Country Asia ex Japan ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,92.89,92.97,90.54,90.58,-1.3826891671203005,,629425,USD
