symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAYAN,A'ayan Leasing & Investment Co.,KSE,Finance,Real Estate Development,220.0,221.0,217.0,217.0,-0.91324200913242,143049103.0,5389679,KWF
AAYANRE,A'ayan Real Estate Company,KSE,Finance,Real Estate Development,137.0,139.0,137.0,138.0,0.0,60226567.0,2504685,KWF
ABAR,"Burgan Co. for Well Drilling, Trading & Maintenance SAK",KSE,Industrial Services,Contract Drilling,184.0,184.0,177.0,177.0,-1.1173184357541899,45522865.0,29397,KWF
ABK,Al Ahli Bank Of Kuwait,KSE,Finance,Major Banks,297.0,298.0,296.0,297.0,0.0,773340773.0,3974772,KWF
ACICO,ACICO Industries Co. (K.S.C),KSE,Non-Energy Minerals,Construction Materials,434.0,448.0,423.0,447.0,4.439252336448598,141321218.0,9931205,KWF
AINS,Al-Ahleia Insurance Co.,KSE,Finance,Property/Casualty Insurance,835.0,835.0,835.0,835.0,1.8292682926829267,193884189.0,500,KWF
ALAQARIA,Kuwait Real Estate Holding Co. KSHC,KSE,Finance,Real Estate Development,60.8,60.8,56.5,58.1,-0.8532423208191127,11024314.0,318222,KWF
ALDEERA,Al-Deera Holding Company,KSE,Finance,Financial Conglomerates,491.0,510.0,473.0,494.0,1.0224948875255624,55533808.0,4308243,KWF
ALFTAQA,Action Energy Company K.S.C.C.,KSE,Industrial Services,Contract Drilling,273.0,294.0,271.0,294.0,8.487084870848708,,29403230,KWF
ALG,Ali Alghanim Sons Automotive Company,KSE,Distribution Services,Wholesale Distributors,1134.0,1135.0,1122.0,1133.0,0.0,404757375.0,549696,KWF
ALIMTIAZ,Al Imtiaz Investment Group K.S.C.C,KSE,Finance,Investment Managers,51.5,55.6,50.3,54.0,5.88235294117647,52907512.0,7123117,KWF
ALKOUT,Al-Kout Industrial Projects Co. KSC,KSE,Process Industries,Chemicals: Specialty,1045.0,1139.0,1045.0,1139.0,4.018264840182648,110486373.0,148,KWF
ALMANAR,Al Manar Financing & Leasing Company K.S.C.,KSE,Finance,Finance/Rental/Leasing,103.0,103.0,100.0,100.0,-2.912621359223301,27166002.0,5617215,KWF
ALOLA,First Investment Co. K.S.C.P.,KSE,Finance,Investment Managers,119.0,120.0,115.0,119.0,0.847457627118644,52625494.0,6901396,KWF
ALSAFAT,Al Safat Investment Co. KSCC,KSE,Finance,Real Estate Development,260.0,273.0,259.0,273.0,5.0,82336168.0,2097260,KWF
ALTIJARIA,Commercial Real Estate Co.,KSE,Miscellaneous,Investment Trusts/Mutual Funds,220.0,221.0,218.0,218.0,-0.45662100456621,422237902.0,7007014,KWF
AMAR,Amar Finance & Leasing Co. KSCC,KSE,Finance,Real Estate Development,99.9,99.9,95.2,99.0,3.23253388946819,18722703.0,6403,KWF
AQAR,Aqar Real Estate Investments Company (K.S.C.P),KSE,Finance,Real Estate Development,87.6,87.6,84.2,87.5,0.8064516129032291,18364664.0,46730,KWF
ARABREC,Al-Arabiya Real Estate Co.,KSE,Finance,Real Estate Development,211.0,221.0,208.0,217.0,4.326923076923077,79328877.0,4084780,KWF
AREEC,Ajial Real Estate Entertainment Co.(K.S.C.),KSE,Finance,Financial Conglomerates,317.0,321.0,310.0,321.0,1.2618296529968454,67176864.0,40060,KWF
ARGAN,Alargan International Real Estate Co.,KSE,Consumer Services,Hotels/Resorts/Cruise lines,105.0,108.0,104.0,107.0,2.8846153846153846,29286846.0,12407292,KWF
