symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
4BRZ,iShares MSCI Brazil UCITS ETF (DE),BVC,Miscellaneous,Investment Trusts/Mutual Funds,193560.0,193560.0,193560.0,193560.0,0.0,,0,COP
AAPL,Apple Inc.,BVC,Electronic Technology,Telecommunications Equipment,960000.0,960000.0,960000.0,960000.0,0.0,1.3755098466505492e+16,0,COP
AGROCHAL,Agroguachal SA,BVC,Process Industries,Agricultural Commodities/Milling,506.0,506.0,506.0,506.0,0.0,28460399780.0,0,COP
AGUASACO,"AGUAS ANDINAS S.A., SERIE A",BVC,Utilities,Water Utilities,1680.0,1680.0,1680.0,1680.0,0.0,9387932919600.361,0,COP
ALICORC1CO,ALICORP SA,BVC,Consumer Non-Durables,Food: Major Diversified,12780.0,12780.0,12780.0,12780.0,0.0,7838158190436.593,0,COP
AMDVASCCO,COMPASS DVA SILICON FUND FONDO DE INVERSION SERIE C,BVC,,,25760.0,25760.0,25760.0,25760.0,0.0,,511,COP
AMZN,"Amazon.com, Inc.",BVC,Retail Trade,Internet Retail,733000.0,733000.0,733000.0,733000.0,0.0,7816830964571427.0,0,COP
ANDINABCO,EMBOTELLADORA ANDINA SA SERIE B,BVC,Consumer Non-Durables,Beverages: Non-Alcoholic,19420.0,19420.0,19420.0,19420.0,0.0,16067067962287.941,0,COP
BAC,Bank of America Corp,BVC,Finance,Major Banks,196240.0,196240.0,196240.0,196240.0,0.0,1388333320062270.8,0,COP
BAPCO,CREDICORP LIMITED,BVC,Finance,Major Banks,1211660.0,1211660.0,1211660.0,1211660.0,0.0,96083554216117.2,0,COP
BBVACOL,Banco Bilbao Vizcaya Argentaria Colombia SA Class B,BVC,Finance,Major Banks,250.0,250.0,250.0,250.0,0.0,3644898181152.0,0,COP
BCICO,BANCO DE CREDITO E INVERSIONES,BVC,Finance,Major Banks,261720.0,261720.0,261720.0,261720.0,0.0,56711648830291.9,0,COP
BHI,BAC Holding International Corp,BVC,Finance,Finance/Rental/Leasing,458.0,458.0,456.0,456.0,-1.2987012987012987,19967724820312.0,179837,COP
BMC,Bolsa Mercantil de Colombia SA,BVC,Finance,Investment Banks/Brokers,5300.0,5300.0,5300.0,5300.0,0.0,313754868698.0,0,COP
BOGOTA,Banco de Bogota SA,BVC,Finance,Major Banks,41060.0,41060.0,41000.0,41000.0,0.0,14565293792725.0,1749,COP
BRKB,Berkshire Hathaway Inc. Class B,BVC,Finance,Property/Casualty Insurance,1839000.0,1839000.0,1839000.0,1839000.0,0.0,3941572927260072.5,0,COP
BSANTANDCO,BANCO SANTANDER CHILE,BVC,Finance,Regional Banks,336.0,336.0,336.0,336.0,0.0,61548577707259.375,0,COP
BVC,Bolsa de Valores de Colombia S.A.,BVC,Finance,Investment Banks/Brokers,15700.0,15700.0,15700.0,15700.0,0.0,950061474228.0,1904,COP
BVNCO,COMPANIA DE MINAS BUENAVENTURA SAA,BVC,Non-Energy Minerals,Precious Metals,142860.0,142860.0,142860.0,142860.0,0.0,35783381634468.13,0,COP
C,Citigroup Inc.,BVC,Finance,Major Banks,410000.0,410000.0,410000.0,410000.0,0.0,726586235934065.9,0,COP
CAPCO,CAP SA,BVC,Non-Energy Minerals,Steel,29820.0,29820.0,29820.0,29820.0,0.0,4448955121554.757,0,COP
CARACOLTV,Caracol Television S.A.,BVC,Consumer Services,Broadcasting,804.0,804.0,804.0,804.0,0.0,369803240479.0,0,COP
CBU0,iShares USD Treasury Bond 7-10yr UCITS ETF USD (Acc) USD,BVC,Miscellaneous,Investment Trusts/Mutual Funds,567180.0,567180.0,567180.0,567180.0,0.0,,0,COP
CBU7,iShares USD Treasury Bond 3-7yr UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,530400.0,530400.0,530400.0,530400.0,0.0,,0,COP
CCUCO,COMPANIA CERVECERIAS UNIDAS SA,BVC,Consumer Non-Durables,Beverages: Alcoholic,27600.0,27600.0,27600.0,27600.0,0.0,9884120527027.48,0,COP
CELSIA,Celsia SA ESP,BVC,Utilities,Electric Utilities,4910.0,4910.0,4910.0,4910.0,-2.9644268774703555,5320723417969.0,33801,COP
CEMA,iShares MSCI EM Asia UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,949520.0,949520.0,949520.0,949520.0,0.0,,0,COP
CEMARGOS,Cementos Argos SA,BVC,Non-Energy Minerals,Construction Materials,12220.0,12480.0,11900.0,12100.0,-0.9819967266775778,15908866257324.0,386830,COP
CENCOMALCO,CENCOSUD SHOPPING SA,BVC,Finance,Real Estate Development,10880.0,10880.0,10880.0,10880.0,0.0,18318984387330.457,0,COP
CENCOSUDCO,Cencosud S.A.,BVC,Retail Trade,Specialty Stores,13240.0,13240.0,13240.0,13240.0,0.0,36683007842817.69,7,COP
CEUU,iShares Core MSCI EMU UCITS ETF AccumHedged USD,BVC,Miscellaneous,Investment Trusts/Mutual Funds,42540.0,42540.0,42540.0,42540.0,0.0,,0,COP
CFMITNIPCO,Fondo Mutuo ETF it Now S&P IPSA,BVC,Miscellaneous,Investment Trusts/Mutual Funds,22720.0,22720.0,22720.0,22720.0,0.0,,6,COP
CHILECO,Banco de Chile,BVC,Finance,Major Banks,810.0,810.0,810.0,810.0,0.0,80550019026873.67,0,COP
CIBEST,Grupo Cibest S.A.,BVC,Finance,Regional Banks,80580.0,87000.0,80580.0,85300.0,-0.813953488372093,75600399835205.0,24925,COP
CIBRCO,FIRST TRUST NASDAQ CYBERSECURITY UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,149920.0,149920.0,149920.0,149920.0,0.0,,0,COP
CMPCCO,EMPRESAS CMPC SA,BVC,Process Industries,Pulp & Paper,5890.0,5890.0,5890.0,5890.0,0.0,14555027472527.469,0,COP
CNEC,Canacol Energy Ltd.,BVC,Energy Minerals,Oil & Gas Production,5000.0,5000.0,5000.0,5000.0,0.0,140255548351.64832,0,COP
COLBUNCO,COLBUN SA,BVC,Utilities,Electric Utilities,616.0,616.0,616.0,616.0,0.0,10664495291851.613,0,COP
COLOMBINA,Colombina S.A.,BVC,Consumer Non-Durables,Food: Specialty/Candy,1450.0,1450.0,1450.0,1450.0,0.0,562640931702.0,0,COP
COLTEL,Colombia Telecomunicaciones SA ESP,BVC,Communications,Specialty Telecommunications,2075.0,2075.0,2075.0,2075.0,0.0,7075873101807.0,0,COP
CONCHATOCO,Vina Concha Y Toro S.A.,BVC,Consumer Non-Durables,Beverages: Alcoholic,4185.0,4185.0,4185.0,4185.0,0.0,3104574689152.8784,0,COP
CONCIVILES,Construcciones Civiles SA,BVC,Industrial Services,Engineering & Construction,171.0,171.0,171.0,171.0,0.0,16416000000.0,0,COP
CONCONCRET,Constructora Conconcreto S.A.,BVC,Industrial Services,Engineering & Construction,429.0,429.0,429.0,429.0,0.23364485981308408,485461142090.0,188750,COP
COPECCO,EMPRESAS COPEC S.A.,BVC,Energy Minerals,Oil Refining/Marketing,30620.0,30620.0,30620.0,30620.0,0.0,40630432683386.56,0,COP
COPX,Global X Copper Miners ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,328760.0,328760.0,328760.0,328760.0,0.0,,0,COP
CORFERIAS,Corporacion de Ferias y Exposiciones SA,BVC,Commercial Services,Miscellaneous Commercial Services,1500.0,1500.0,1500.0,1500.0,0.0,251087905884.0,0,COP
CORFICOLCF,Corporacion Financiera Colombiana SA,BVC,Finance,Investment Banks/Brokers,18880.0,18960.0,18420.0,18420.0,-0.43243243243243246,6769554337921.0,28519,COP
CPACASC1CO,CEMENTOS PACASMAYO SAA,BVC,Non-Energy Minerals,Construction Materials,7810.0,7810.0,7810.0,7810.0,0.0,3573594707980.549,0,COP
CREDIFAMI,Credifamilia Compania de Financiamiento SA,BVC,Finance,Savings Banks,2500.0,2500.0,2500.0,2500.0,0.0,90153000000.0,0,COP
CSPX,iShares Core S&P 500 UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,2708500.0,2708500.0,2708500.0,2708500.0,0.0,,0,COP
CVERDEC1CO,SOCIEDAD MINERA CERRO VERDE SA,BVC,Non-Energy Minerals,Other Metals/Minerals,209320.0,209320.0,209320.0,209320.0,0.0,73601519853479.84,0,COP
D26ACO,ISHARES IBONDS DEC 2026 TERM CORP UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,419800.0,419800.0,419800.0,419800.0,0.0,,0,COP
D28ACO,ISHARES IBONDS DEC 2028 TERM CORP UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,427440.0,427440.0,427440.0,427440.0,0.0,,0,COP
DESCAUCANO,Alimentos Derivados de la Cana SA,BVC,Commercial Services,Miscellaneous Commercial Services,5410.0,5410.0,5410.0,5410.0,0.0,87390976000.0,0,COP
DPYACO,ISHARES DEVELOPED MARKETS PROPERTY YIELD,BVC,Miscellaneous,Investment Trusts/Mutual Funds,23320.0,23320.0,23320.0,23320.0,0.0,,0,COP
ECLCO,ENGIE ENERGIA CHILE SA,BVC,Utilities,Electric Utilities,6340.0,6340.0,6340.0,6340.0,0.0,6540011454837.064,0,COP
ECOPETROL,Ecopetrol SA,BVC,Energy Minerals,Integrated Oil,2205.0,2240.0,2205.0,2235.0,2.054794520547945,90045562734375.0,4873524,COP
EIMI,iShares Core MSCI EM IMI UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,182560.0,182560.0,182560.0,182560.0,0.0,,0,COP
ELCONDOR,Construcciones el Condor SA,BVC,Industrial Services,Engineering & Construction,520.0,520.0,520.0,520.0,0.0,298670207520.0,0,COP
ELECTULUA,Compania de Electricidad de Tulua SA ESP,BVC,Utilities,Electric Utilities,500000.0,500000.0,500000.0,500000.0,0.0,165996998549.0,0,COP
EMCA,iShares JP Morgan USD EM Corp Bond UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,24940.0,24940.0,24940.0,24940.0,0.0,,0,COP
EMGA,iShares J.P. Morgan EM Local Govt Bond UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,21180.0,21180.0,21180.0,21180.0,0.0,,0,COP
EMPAQUES,Compania de Empaques SA,BVC,Process Industries,Containers/Packaging,14700.0,14700.0,14700.0,14700.0,0.0,181636619854.0,0,COP
ENELAMCO,Enel Americas S.A.,BVC,Utilities,Electric Utilities,334.0,334.0,334.0,334.0,-2.9069767441860463,35586272290178.56,11364,COP
ENELCHILCO,ENEL CHILE SA,BVC,Utilities,Electric Utilities,313.0,313.0,313.0,313.0,0.0,21440440882244.863,0,COP
ENKA,Enka de Colombia S. A.,BVC,Process Industries,Textiles,19.0,19.0,19.0,19.0,0.0,223700767578.0,1020787,COP
ENTELCO,ENTEL CHILE SA,BVC,Communications,Wireless Telecommunications,16680.0,16680.0,16680.0,16680.0,0.0,4829353320662.999,0,COP
EQAC,Invesco EQQQ Nasdaq-100 UCITS ETF Acc,BVC,Miscellaneous,Investment Trusts/Mutual Funds,1558200.0,1558200.0,1558200.0,1558200.0,0.0,,0,COP
ESTRA,Industrias ESTRA SA,BVC,Producer Manufacturing,Miscellaneous Manufacturing,125.0,125.0,125.0,125.0,0.0,8900746346.0,0,COP
ETB,Empresa de Telecomunicaciones de Bogota SA ESP,BVC,Communications,Major Telecommunications,50.0,50.0,50.0,50.0,0.0,177527661133.0,175811,COP
EXITO,Almacenes Exito SA,BVC,Retail Trade,Food Retail,4900.0,5160.0,4900.0,5160.0,3.2,6489321899414.0,280279,COP
F,Ford Motor Company,BVC,Consumer Durables,Motor Vehicles,50640.0,50640.0,50640.0,50640.0,0.0,206342094234432.22,0,COP
FABRICATO,Fabricato S.A.,BVC,Process Industries,Textiles,4.8,4.8,4.8,4.8,0.0,44168870505.0,0,COP
FALABELLCO,Falabella S.A.,BVC,Retail Trade,Department Stores,28180.0,28180.0,28180.0,28180.0,0.0,68274018635611.53,67,COP
FERREYC1CO,Ferreycorp S.A.A.,BVC,Distribution Services,Wholesale Distributors,4645.0,4645.0,4645.0,4645.0,0.0,4277813216873.736,0,COP
FGNTOLIMA,Fondo Ganadero del Tolima SA,BVC,Consumer Non-Durables,Food: Meat/Fish/Dairy,40.4,40.4,40.4,40.4,0.0,15306880998.0,0,COP
FJANCO,First Trust Vest U.S. Equity Buffer Ucits ETF - January Accum A USD,BVC,Miscellaneous,Investment Trusts/Mutual Funds,100620.0,100620.0,100620.0,100620.0,0.0,,0,COP
FJULCO,First Trust Vest U.S. Equity BUffer UCITS ETF - July Accum A USD,BVC,Miscellaneous,Investment Trusts/Mutual Funds,99040.0,99040.0,99040.0,99040.0,0.0,,0,COP
FLOA,iShares USD Floating Rate Bond UCITS ETF USD,BVC,Miscellaneous,Investment Trusts/Mutual Funds,23760.0,23760.0,23760.0,23760.0,0.0,,0,COP
FOCTCO,First Trust Vest U.S. Equity Buffer UCITS ETF - October -A- USD,BVC,Miscellaneous,Investment Trusts/Mutual Funds,101120.0,101120.0,101120.0,101120.0,0.0,,0,COP
GASORIENTE,Gas Natural del Oriente S.A. E.S.P.,BVC,Utilities,Gas Distributors,1330.0,1330.0,1330.0,1330.0,0.0,163105880000.0,0,COP
GDXCO,VanEck Gold Miners ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,375740.0,375740.0,375740.0,375740.0,0.0,,3,COP
GE,GE Aerospace,BVC,Electronic Technology,Aerospace & Defense,1178140.0,1178140.0,1178140.0,1178140.0,0.0,1211744692256410.0,0,COP
GEB,GRUPO ENERGIA BOGOTA S.A. E.S.P,BVC,Utilities,Gas Distributors,3015.0,3015.0,2950.0,3000.0,-0.4975124378109453,27681247924805.0,1288671,COP
GEHC,GE Healthcare Technologies Inc.,BVC,Health Technology,Medical Specialties,296000.0,296000.0,296000.0,296000.0,0.0,134120645307692.3,0,COP
GEV,GE Vernova Inc.,BVC,Producer Manufacturing,Electrical Products,3037580.0,3037580.0,3037580.0,3037580.0,0.0,791932905102564.0,0,COP
GNOVCO,First Trust Vest U.S. Equity Moderate Buffer UCITS ETF - November A- USD,BVC,Miscellaneous,Investment Trusts/Mutual Funds,129380.0,129380.0,129380.0,129380.0,0.0,,0,COP
GOAUCO,U.S. Global GO GOLD and Precious Metal Miners ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,182500.0,182500.0,182500.0,182500.0,0.0,,121,COP
GOOGL,Alphabet Inc. Class A,BVC,Technology Services,Internet Software/Services,1118000.0,1118000.0,1118000.0,1118000.0,0.0,1.3552843180897434e+16,0,COP
GRDUCO,First Trust Nasdaq Clean Edge Smart Grid Infrastructure UCITS ETF Accum A USD,BVC,Miscellaneous,Investment Trusts/Mutual Funds,225900.0,225900.0,225900.0,225900.0,0.0,,0,COP
GRUBOLIVAR,Grupo Bolivar SA,BVC,Finance,Major Banks,93020.0,93020.0,93000.0,93000.0,-0.641025641025641,7404385418701.0,1477,COP
GRUPOARGOS,Grupo Argos S.A.,BVC,Non-Energy Minerals,Construction Materials,18100.0,18200.0,18080.0,18080.0,-2.27027027027027,11506947583618.0,21170,COP
GRUPOAVAL,Grupo Aval Acciones y Valores SA,BVC,Finance,Major Banks,850.0,850.0,850.0,850.0,0.0,19934866093750.0,32171,COP
GRUPOSURA,Grupo de Inversiones Suramericana S.A.,BVC,Finance,Multi-Line Insurance,60300.0,60500.0,58520.0,60500.0,0.33167495854063017,18320006236267.0,23973,COP
GXTESCOL,TES Colombia Local GBI-EM ID ETF,BVC,,,54750.0,54750.0,54750.0,54750.0,0.0,,396,COP
HCOLSEL,Fondo Bursatil Horizons Colombia Select de S&P,BVC,Miscellaneous,Investment Trusts/Mutual Funds,26077.5,26077.5,26077.5,26077.5,0.0,,234,COP
HIVECO,HIVE Digital Technologies Ltd,BVC,Technology Services,Information Technology Services,8110.0,8110.0,8110.0,8110.0,0.0,1938356219513.1865,0,COP
I500CO,ISHARES S&P 500 SWAP UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,42200.0,42200.0,42200.0,42200.0,0.0,,0,COP
IAMCO,INVERSIONES AGUAS METROPOLITANAS SA,BVC,Utilities,Water Utilities,4695.0,4695.0,4695.0,4695.0,0.0,4571703296703.296,0,COP
IAUP,iShares Gold Producers UCITS ETF USD,BVC,Miscellaneous,Investment Trusts/Mutual Funds,174800.0,174800.0,174800.0,174800.0,0.0,,0,COP
IB01,iShares $ Treasury Bond 0-1yr UCITS ETF USD (Accumulating),BVC,Miscellaneous,Investment Trusts/Mutual Funds,438000.0,438000.0,438000.0,438000.0,0.0,,0,COP
IBIT,iShares Bitcoin Trust ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,143400.0,143400.0,143400.0,143400.0,0.0,,0,COP
IBTA,iShares USD Treasury Bond 1-3yr UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,21720.0,21720.0,21720.0,21720.0,0.0,,0,COP
ICHN,iShares MSCI China UCITS ETF AccumUSD,BVC,Miscellaneous,Investment Trusts/Mutual Funds,23240.0,23240.0,23240.0,23240.0,0.0,,0,COP
ICOLCAP,Fondo BursAtil iShares COLCAP,BVC,Miscellaneous,Investment Trusts/Mutual Funds,22500.0,23511.5,22500.0,23375.0,0.3132778302291649,,181062,COP
ID27CO,ISHARES IBONDS DEC 2027 TERM CORP UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,425160.0,425160.0,425160.0,425160.0,0.0,,0,COP
ID29CO,ISHARES IBONDS DEC 2029 TERM CORP UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,415240.0,415240.0,415240.0,415240.0,0.0,,0,COP
ID30CO,ISHARES IBONDS DEC 2030 TERM CORP UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,416560.0,416560.0,416560.0,416560.0,0.0,,0,COP
IDSE,iShares MSCI Europe SRI UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,540700.0,540700.0,540700.0,540700.0,0.0,,0,COP
IDTP,iShares USD TIPS UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,940680.0,940680.0,940680.0,940680.0,0.0,,0,COP
IFSCO,INTERCORP FINANCIAL SERVICES INC,BVC,Finance,Regional Banks,177540.0,177540.0,177540.0,177540.0,0.0,20298496791208.79,0,COP
IHYA,iShares USD High Yield Corp Bond UCITS ETF Acc,BVC,Miscellaneous,Investment Trusts/Mutual Funds,27460.0,27460.0,27460.0,27460.0,0.0,,0,COP
IJPA,iShares Core MSCI Japan IMI UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,293700.0,293700.0,293700.0,293700.0,0.0,,0,COP
INCASTILLA,Castilla Agricola SA,BVC,Process Industries,Agricultural Commodities/Milling,21180.0,21180.0,21180.0,21180.0,0.0,415550752800.0,0,COP
INESA,Inversiones Equipos y Servicios SA,BVC,Process Industries,Agricultural Commodities/Milling,419.0,419.0,419.0,419.0,0.0,37165916584.0,0,COP
INFABRI,TEXTILES FABRICATO NPV,BVC,Process Industries,Textiles,10.1,10.1,10.1,10.1,0.0,44168870505.0,0,COP
INRA,iShares Global Clean Energy Transition UCITS ETF Accum Shs USD,BVC,Miscellaneous,Investment Trusts/Mutual Funds,98340.0,98340.0,98340.0,98340.0,0.0,,0,COP
INRETC1CO,INRETAIL PERU CORP,BVC,Retail Trade,Food Retail,106060.0,106060.0,106060.0,106060.0,0.0,11273028663003.662,0,COP
INVENSA,Inversiones Venecia SA,BVC,Process Industries,Agricultural Commodities/Milling,506.0,506.0,506.0,506.0,0.0,31625000000.0,0,COP
IPCHBC1CO,INVERSIONES PORTUARIAS CHANCAY SAA B,BVC,Finance,Financial Conglomerates,170.0,170.0,170.0,170.0,0.0,,0,COP
ISA,Interconexion Electrica SA ESP,BVC,Utilities,Electric Utilities,28520.0,28540.0,28000.0,28200.0,-0.9831460674157303,31546668828125.0,114906,COP
ISAC,iShares MSCI ACWI UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,411000.0,411000.0,411000.0,411000.0,0.0,,0,COP
ITAUCLCO,ITAU CORPBANCA,BVC,Finance,Major Banks,100380.0,100380.0,100380.0,100380.0,0.0,20976969109034.074,0,COP
IUES,iShares S&P 500 Energy Sector UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,41400.0,41400.0,41400.0,41400.0,0.0,,0,COP
IUFS,iShares S&P 500 Financials Sector UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,55520.0,55520.0,55520.0,55520.0,0.0,,0,COP
IUHC,iShares S&P 500 Health Care Sector UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,46440.0,46440.0,46440.0,46440.0,0.0,,0,COP
IUIT,iShares S&P 500 Information Technology Sector UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,145240.0,145240.0,145240.0,145240.0,0.0,,0,COP
IWVL,iShares Edge MSCI World Value Factor UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,245720.0,245720.0,245720.0,245720.0,0.0,,0,COP
