symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A32,32 JSC,UPCOM,Consumer Non-Durables,Apparel/Footwear,33000,33000,33000,33000,-5.444126074498568,224400000000.0,1102,VND
AAA,An Phat Plastic and Green Environment Joint Stock Company,HOSE,Process Industries,Containers/Packaging,7860,7930,7810,7850,0.0,3090880244446.0,471323,VND
AAH,Hop Nhat Joint Stock Company,UPCOM,,,3300,3300,3200,3200,0.0,,265722,VND
AAM,Mekong Fisheries JSC,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,6600,6700,6600,6700,1.5151515151515151,68977797318.0,368,VND
AAS,SmartInvest Securities Joint Stock Co,UPCOM,Finance,Investment Banks/Brokers,10200,10300,10000,10100,-0.9803921568627451,2345995114200.0,492749,VND
AAT,Tien Son Thanh Hoa Group Joint Stock Company,HOSE,Consumer Durables,Home Furnishings,3300,3300,3200,3200,-1.2345679012345678,229453882141.0,7233,VND
AAV,AAV Group JSC,HNX,Finance,Real Estate Development,5800,5800,5600,5700,0.0,393229680634.0,32001,VND
ABB,An Binh Commercial Joint Stock Bank,UPCOM,Finance,Regional Banks,14000,14000,13700,14000,0.7194244604316548,14387010991800.0,733552,VND
ABC,VMG Media JSC,UPCOM,Communications,Specialty Telecommunications,10800,10800,10800,10800,0.0,220158000000.0,5007,VND
ABI,Agriculture Bank Insurance JSC,UPCOM,Finance,Insurance Brokers/Services,20500,21100,20500,21000,0.9615384615384616,2108038400000.0,93878,VND
ABR,Viet Brand Invest Joint Stock Co,HOSE,Communications,Major Telecommunications,12850,12850,12850,12850,1.1811023622047243,254000000000.0,1105,VND
ABS,Binh Thuan Agriculture Services JSC,HOSE,Distribution Services,Wholesale Distributors,2830,2830,2790,2810,-0.7067137809187279,226400000000.0,75784,VND
ABT,Bentre Aquaproduct Import and Exporrt Joint Stock Company,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,62600,63000,62500,63000,0.8,736078560352.0,4256,VND
ABW,An Binh Securities Joint Stock Company,UPCOM,,,10900,10900,10800,10900,-0.9090909090909091,,9139,VND
ACB,Asia Commercial Joint Stock Bank,HOSE,Finance,Major Banks,23650,23850,23550,23850,0.8456659619450317,121481931860352.0,17478735,VND
ACC,ACC Binh Duong Investment & Construction JSC,HOSE,Industrial Services,Engineering & Construction,12500,12800,12400,12700,-0.78125,1343999902344.0,29105,VND
ACE,An Giang Centrifugal Concrete Joint Stock Company,UPCOM,Non-Energy Minerals,Construction Materials,42600,43200,41700,41700,1.4598540145985401,125387099100.0,2300,VND
ACG,An Cuong Wood - Working Joint Stock Co,HOSE,Non-Energy Minerals,Forest Products,36500,36900,36500,36900,0.2717391304347826,5548643310547.0,10290,VND
ACL,Cuulong Fish JSC,HOSE,Process Industries,Agricultural Commodities/Milling,13100,13500,13000,13500,0.7462686567164178,672130860901.0,18010,VND
ACM,A Cuong Mineral Group JSC,UPCOM,Non-Energy Minerals,Other Metals/Minerals,600,700,500,700,16.666666666666664,66300000000.0,3856323,VND
ACS,Architects & Construction Service Corporation,UPCOM,,,4100,4100,3900,3900,-7.142857142857142,,1000,VND
ACV,Airports Corporation of Vietnam,UPCOM,Transportation,Other Transportation,54300,54600,53500,53800,-0.9208103130755065,194547436868450.0,747771,VND
ADC,Art Design & Communication JSC,HNX,Consumer Services,Publishing: Books/Magazines,18800,19000,18800,19000,1.0638297872340425,75580784559.0,1100,VND
ADG,Clever Group Corporation,HOSE,Commercial Services,Advertising/Marketing Services,9000,9000,8900,9000,0.0,191625492096.0,1168,VND
ADP,A Dong Paint JSC,HOSE,Process Industries,Industrial Specialties,23500,23600,23400,23500,0.0,541436480522.0,3168,VND
ADS,Damsan Joint Stock Company,HOSE,Process Industries,Textiles,8530,8530,8350,8350,-0.5952380952380952,641715728760.0,30517,VND
AFX,An Giang Agriculture and Food Import - Export Joint Stock Co,HOSE,Process Industries,Agricultural Commodities/Milling,10450,10450,10300,10400,0.0,,49820,VND
AG1,28.1 JSC,UPCOM,,,13200,13200,13200,13200,3.125,,100,VND
AGF,An Giang Fisheries Import & Export JSC,UPCOM,Consumer Non-Durables,Food: Meat/Fish/Dairy,1900,2200,1900,2200,0.0,61841340000.0,5245,VND
AGG,An Gia Real Estate Investment and Development JSC,HOSE,Finance,Real Estate Development,14850,14850,14650,14700,-1.0101010101010102,2413541931152.0,71898,VND
