symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABBEYBANK,Abbey Bank Plc,NSENG,Finance,Finance/Rental/Leasing,7.0,7.0,7.0,7.0,0.0,101538465820.0,394466,NGN
ABCTRANS,ABC Transport PLC,NSENG,Transportation,Other Transportation,4.5,4.5,4.5,4.5,0.0,10766798218.0,749354,NGN
ACADEMY,Academy Press PLC,NSENG,Consumer Services,Publishing: Books/Magazines,5.1,5.1,5.1,5.1,-1.9230769230769333,4626719976.0,49658,NGN
ACCESSCORP,Access Holdings Plc,NSENG,Finance,Major Banks,29.4,29.4,28.95,29.0,-0.6849315068493127,1555466703141.0,10993619,NGN
AFRINSURE,African Alliance Insurance PLC,NSENG,Finance,Life/Health Insurance,0.2,0.2,0.2,0.2,0.0,4117000060.9999995,0,NGN
AFRIPRUD,Africa Prudential Plc,NSENG,Technology Services,Packaged Software,10.5,10.5,10.5,10.5,-3.6697247706422047,43599998474.0,772856,NGN
AFROMEDIA,Afromedia PLC,NSENG,Commercial Services,Advertising/Marketing Services,0.24,0.24,0.24,0.24,0.0,1065371226.0,0,NGN
AIICO,Aiico Insurance PLC,NSENG,Finance,Life/Health Insurance,3.72,3.97,3.72,3.77,0.5333333333333339,137269790039.00002,3070702,NGN
AIRTELAFRI,Airtel Africa Plc,NSENG,Communications,Wireless Telecommunications,6300.0,6300.0,6300.0,6300.0,0.0,24228429266992.836,139712,NGN
ARADEL,Aradel Holdings Plc,NSENG,Energy Minerals,Integrated Oil,1550.0,1550.0,1550.0,1550.0,0.0,6734509326172.0,1528727,NGN
AUSTINLAZ,Austin Laz & Co. Plc,NSENG,Consumer Durables,Electronics/Appliances,2.1,2.1,2.1,2.1,0.9615384615384623,2267705866.0,255299,NGN
AVACAP,Ava Capital Plc,NSENG,,,4.7,4.7,4.45,4.45,-5.319148936170213,23499999046.0,51020430,NGN
BERGER,Berger Paints Nigeria PLC,NSENG,Process Industries,Industrial Specialties,147.6,147.6,147.6,147.6,0.0,42777943847.0,2798,NGN
BETAGLAS,Beta Glass Plc.,NSENG,Process Industries,Containers/Packaging,511.5,511.5,511.5,511.5,10.0,306882798065.0,304002,NGN
BUACEMENT,BUA Cement Plc,NSENG,Non-Energy Minerals,Construction Materials,289.9,297.0,289.9,297.0,10.0,10057713574219.0,4393942,NGN
BUAFOODS,BUA Foods PLC,NSENG,Process Industries,Agricultural Commodities/Milling,760.6,760.6,760.6,760.6,0.0,13690799560547.0,125324,NGN
CADBURY,Cadbury Nigeria PLC,NSENG,Consumer Non-Durables,Food: Specialty/Candy,58.45,58.45,58.45,58.45,0.0,133282626312.0,230130,NGN
CAP,Chemical & Allied Products Plc,NSENG,Process Industries,Industrial Specialties,102.0,102.0,102.0,102.0,0.0,83104244751.0,63909,NGN
CAVERTON,Caverton Offshore Support Group Plc,NSENG,Transportation,Airlines,3.65,4.3,3.65,4.3,7.499999999999996,13402039062.0,1855155,NGN
CHAMPION,Champion Breweries PLC,NSENG,Consumer Non-Durables,Beverages: Alcoholic,10.95,10.95,10.95,10.95,0.0,123993541883.0,983325,NGN
CHAMS,Chams Holding Company Plc,NSENG,Technology Services,Information Technology Services,3.57,3.6,3.54,3.58,5.604719764011798,30509998798.0,5536032,NGN
CHELLARAM,Chellarams PLC,NSENG,Producer Manufacturing,Industrial Conglomerates,9.7,9.7,9.7,9.7,0.0,7012372244.0,10556,NGN
CILEASING,C&I Leasing PLC,NSENG,Finance,Finance/Rental/Leasing,5.45,5.5,5.45,5.5,10.0,14742884521.0,806459,NGN
CMFC,DEAP Capital Management & Trust Plc,NSENG,Finance,Investment Managers,2.16,2.2,2.03,2.03,0.9950248756218916,5164976650.0,5467661,NGN
CNIF,CORONATION INFRASTRUCTURE Units NGN,NSENG,,,154.3,154.3,154.3,154.3,0.0,,4315,NGN
CONHALLPLC,Consolidated Hallmark Holdings Plc,NSENG,Finance,Property/Casualty Insurance,7.37,7.37,7.37,7.37,0.0,79890798759.0,1681918,NGN
CONOIL,Conoil PLC,NSENG,Distribution Services,Wholesale Distributors,210.0,210.0,210.0,210.0,0.0,145729951172.0,8320,NGN
CORNERST,Cornerstone Insurance PLC,NSENG,Finance,Multi-Line Insurance,4.8,4.8,4.8,4.8,-6.796116504854378,92954987073.0,1040811,NGN
CUSTODIAN,Custodian Investment Plc,NSENG,Finance,Multi-Line Insurance,75.0,75.0,75.0,75.0,0.0,441139782715.0,671023,NGN
CUTIX,Cutix PLC,NSENG,Producer Manufacturing,Electrical Products,2.28,2.28,2.18,2.18,1.395348837209314,15147370057.0,1999057,NGN
CWG,CWG Plc,NSENG,Technology Services,Information Technology Services,18.9,18.9,18.9,18.9,4.709141274238215,45573110476.0,478266,NGN
DAARCOMM,DAAR Communications PLC,NSENG,Consumer Services,Broadcasting,1.44,1.46,1.44,1.46,2.0979020979020997,11440000534.0,1455973,NGN
DANGCEM,Dangote Cement PLC,NSENG,Non-Energy Minerals,Construction Materials,1050.0,1050.0,1050.0,1050.0,1.5473887814313347,17149102050781.0,2244168,NGN
DANGSUGAR,Dangote Sugar Refinery PLC,NSENG,Process Industries,Agricultural Commodities/Milling,70.4,70.4,70.4,70.4,-0.07097232079488595,1425233868391.0,4559941,NGN
EKOCORP,Ekocorp PLC,NSENG,Health Services,Hospital/Nursing Management,5.8,5.8,5.8,5.8,0.0,,0,NGN
ELLAHLAKES,Ellah Lakes Plc,NSENG,Process Industries,Agricultural Commodities/Milling,8.8,8.85,8.25,8.25,-6.250000000000007,53770785540.0,16786047,NGN
ENAMELWA,Nigerian Enamelware PLC,NSENG,Consumer Durables,Home Furnishings,40.7,40.7,40.7,40.7,0.0,3094494290.0,6100,NGN
ETERNA,Eterna PLC,NSENG,Energy Minerals,Oil Refining/Marketing,34.5,35.0,34.5,35.0,1.4492753623188406,75424201538.0,899633,NGN
ETI,"Ecobank Transnational, Inc.",NSENG,Finance,Investment Banks/Brokers,66.6,66.85,65.6,65.6,-1.5015015015015016,1199957017430.0,3608640,NGN
ETRANZACT,eTranzact International Plc,NSENG,Commercial Services,Miscellaneous Commercial Services,13.0,13.0,13.0,13.0,0.0,119600000000.0,1570353,NGN
EUNISELL,Eunisell Interlinked Plc,NSENG,Producer Manufacturing,Electrical Products,189.0,189.0,189.0,189.0,0.0,57725899475.0,1002,NGN
FCMB,FCMB Group Plc,NSENG,Finance,Regional Banks,11.35,11.35,11.1,11.1,-3.056768558951962,755180085858.0,2921412,NGN
FIDELITYBK,Fidelity Bank PLC,NSENG,Finance,Regional Banks,19.7,19.7,19.1,19.1,-3.535353535353532,1250845151802.0,6147488,NGN
FIDSON,Fidson Healthcare Ltd.,NSENG,Health Technology,Pharmaceuticals: Major,80.0,80.0,80.0,80.0,5.960264900662252,226500000000.0,550637,NGN
FIRSTHOLDCO,First HoldCo Plc,NSENG,Finance,Regional Banks,147.9,162.8,147.9,160.0,8.108108108108109,6730304046875.0,21326912,NGN
FTGINSURE,Fortis Global Insurance Plc,NSENG,Finance,Multi-Line Insurance,1.65,1.65,1.65,1.65,9.999999999999993,27341636719.0,1081144,NGN
FTNCOCOA,FTN Cocoa Processors Plc,NSENG,Process Industries,Agricultural Commodities/Milling,7.39,7.97,7.1,7.9,4.08432147562583,29601000595.0,2926941,NGN
GEREGU,Geregu Power Plc,NSENG,Utilities,Electric Utilities,825.7,825.7,825.7,825.7,0.0,2064250030518.0,1523,NGN
GOLDBREW,Golden Guinea Breweries Plc,NSENG,Consumer Non-Durables,Beverages: Alcoholic,7.1,7.1,7.1,7.1,0.0,7123714000.0,0,NGN
GTCO,Guaranty Trust Holding Company Plc,NSENG,Finance,Regional Banks,129.8,129.9,129.6,129.8,-0.1538461538461451,4750549882812.0,6894686,NGN
GUINEAINS,Guinea Insurance PLC,NSENG,Finance,Multi-Line Insurance,0.7,0.7,0.7,0.7,1.449275362318842,9134219968.0,2005668,NGN
GUINNESS,Guinness Nigeria PLC,NSENG,Consumer Non-Durables,Beverages: Alcoholic,384.8,384.8,384.8,384.8,0.0,842859279512.0,141111,NGN
HBMNG,HBM Nigeria PLC,NSENG,Non-Energy Minerals,Construction Materials,345.2,345.2,345.2,345.2,0.0,5560411340769.0,1236077,NGN
HMCALL,Haldane McCall Plc,NSENG,Finance,Real Estate Development,3.6,3.6,3.6,3.6,0.0,,212224,NGN
HONYFLOUR,Honeywell Flour Mills Plc,NSENG,Process Industries,Agricultural Commodities/Milling,16.0,16.0,16.0,16.0,0.0,126883156250.0,604451,NGN
IKEJAHOTEL,Ikeja Hotel PLC,NSENG,Consumer Services,Hotels/Resorts/Cruise lines,44.5,44.5,44.5,44.5,0.0,96225361572.0,70637,NGN
IMG,Industrial and Medical Gases Nigeria PLC,NSENG,Process Industries,Chemicals: Specialty,27.65,27.65,27.65,27.65,0.0,18832825845.0,6515,NGN
INFINITY,Infinity Trust Mortgage Bank Plc,NSENG,Finance,Finance/Rental/Leasing,11.25,11.25,11.25,11.25,0.0,93835030518.0,16463,NGN
INTBREW,International Breweries PLC,NSENG,Consumer Non-Durables,Beverages: Alcoholic,10.2,10.2,9.9,10.0,-2.9126213592233077,1733403286787.0,3445796,NGN
INTENEGINS,International Energy Insurance Co. Plc,NSENG,Finance,Life/Health Insurance,2.11,2.25,2.11,2.24,6.16113744075831,19749343510.0,4597353,NGN
JAIZBANK,Jaiz Bank PLC,NSENG,Finance,Major Banks,8.05,8.05,7.8,7.9,0.0,367835854440.0,6093483,NGN
JAPAULGOLD,Japaul Gold & Ventures PLC,NSENG,Transportation,Other Transportation,2.53,2.73,2.51,2.51,-3.4615384615384728,37083024226.0,9101140,NGN
JBERGER,Julius Berger Nigeria Plc,NSENG,Industrial Services,Engineering & Construction,310.8,310.8,310.8,310.8,0.0,497279980469.0,8811,NGN
JOHNHOLT,John Holt PLC,NSENG,Consumer Services,Other Consumer Services,7.3,7.3,7.3,7.3,0.0,2840805500.0,57680,NGN
JULI,Juli Plc,NSENG,Retail Trade,Drugstore Chains,6.55,6.55,6.55,6.55,0.0,,97595,NGN
LASACO,Lasaco Assurance PLC,NSENG,Finance,Multi-Line Insurance,1.95,1.95,1.95,1.95,5.405405405405398,37591830660.0,1102960,NGN
LEARNAFRCA,Learn Africa PLC,NSENG,Consumer Services,Publishing: Books/Magazines,7.8,8.0,7.8,8.0,-4.761904761904765,6171600098.0,469408,NGN
LEGENDINT,LEGEND INTERNET PLC,NSENG,Communications,Wireless Telecommunications,3.65,3.65,3.65,3.65,-9.87654320987654,,553311,NGN
LINKASSURE,Linkage Assurance PLC,NSENG,Finance,Multi-Line Insurance,1.6,1.6,1.6,1.6,-3.0303030303030196,50819999266.0,597278,NGN
LIVESTOCK,Livestock Feeds PLC,NSENG,Process Industries,Agricultural Commodities/Milling,7.5,7.5,7.5,7.5,-6.832298136645972,24149996642.0,1329295,NGN
LIVINGTRUST,LivingTrust Mortgage Bank PLC,NSENG,Finance,Savings Banks,2.86,2.86,2.6,2.6,0.0,12999999523.0,2359088,NGN
MANSARD,AXA Mansard Insurance PLC,NSENG,Finance,Multi-Line Insurance,12.0,12.0,12.0,12.0,0.0,105872625000.0,106803,NGN
MAYBAKER,May & Baker Nigeria Plc,NSENG,Health Technology,Pharmaceuticals: Major,38.0,39.0,38.0,39.0,6.8493150684931505,67284164429.0,865130,NGN
MBENEFIT,Mutual Benefits Assurance PLC,NSENG,Finance,Multi-Line Insurance,3.35,3.63,3.35,3.6,9.090909090909099,66201698653.0,74784258,NGN
MCNICHOLS,McNichols Plc,NSENG,Process Industries,Agricultural Commodities/Milling,4.8,5.2,4.8,5.2,0.0,9678864000.0,1644458,NGN
MECURE,Mecure Industries PLC,NSENG,Health Technology,Pharmaceuticals: Major,56.2,56.2,56.2,56.2,0.0,224800003052.0,228949,NGN
MEYER,Meyer PLC,NSENG,Process Industries,Industrial Specialties,15.95,15.95,15.95,15.95,0.0,7938754640.0,79878,NGN
MOFIREIF,MOFI Real Estate Investment Fund Units NGN,NSENG,,,100.0,100.0,100.0,100.0,0.0,,2,NGN
MORISON,Morison Industries PLC,NSENG,Health Technology,Pharmaceuticals: Major,10.4,10.4,10.4,10.4,0.0,13062399521.0,10497,NGN
MTNN,MTN Nigeria Communications Plc,NSENG,Communications,Wireless Telecommunications,815.0,815.0,815.0,815.0,0.0,17111381845702.998,1696945,NGN
MULTITREX,Multi-Trex Integrated Foods Plc,NSENG,Consumer Non-Durables,Food: Specialty/Candy,0.36,0.36,0.36,0.36,0.0,1340097680.0,0,NGN
