symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A,"Agilent Technologies, Inc.",NYSE,Health Technology,Medical Specialties,133.93,135.8,132.89,135.2,0.8654133094598603,38184797159.71949,1683738,USD
AA,Alcoa Corporation,NYSE,Non-Energy Minerals,Aluminum,50.19,50.865,48.46,49.06,0.6978653530377739,12946541760.667898,4227488,USD
AAAP,Pacer Barings CLO Market Flex ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,25.245,25.245,25.245,25.245,0.07928642220019652,,8,USD
AABB,"Asia Broadband, Inc.",OTC,Finance,Investment Banks/Brokers,0.0125,0.0136,0.0123,0.0131,3.9682539682539715,54758166.34920635,7703823,USD
AABVF,Aberdeen International Inc.,OTC,Finance,Investment Managers,0.018,0.018,0.018,0.018,0.0,2892533.0399999996,140000,USD
AAC.U,Ares Acquisition Corporation III,NYSE,Finance,Financial Conglomerates,10.07,10.08,10.07,10.08,0.09930486593842885,347415000.0,100556,USD
AACAY,AAC Technologies Holdings Inc,OTC,Electronic Technology,Electronic Production Equipment,5.0,5.0,4.83,4.83,0.20746887966804536,5682090539.174401,12524,USD
AACB,Artius II Acquisition Inc.,NASDAQ,Finance,Financial Conglomerates,10.52,10.56,10.5199,10.56,0.09478672985781789,292247996.99715644,3776,USD
AACG,ATA Creativity Global,NASDAQ,Commercial Services,Miscellaneous Commercial Services,0.953,0.9999,0.9529,0.9999,5.1530129351141065,40917225.0,3622,USD
AACI,Armada Acquisition Corp. III,NASDAQ,Finance,Financial Conglomerates,10.0,10.0,9.97,9.97,0.0,339277448.0,10143,USD
AACIU,Armada Acquisition Corp. III,NASDAQ,Finance,Financial Conglomerates,10.14,10.14,10.14,10.14,0.5952380952381001,339277448.0,136,USD
AACO,Abony Acquisition Corp. I,NASDAQ,Finance,Financial Conglomerates,9.97,9.98,9.97,9.98,0.20080321285140132,312989438.0070246,7431,USD
AACOU,Abony Acquisition Corp. I,NASDAQ,Finance,Financial Conglomerates,10.1,10.1,10.1,10.1,0.29791459781528656,312519013.0,105,USD
AACP,Apogee Acquisition Corp,NASDAQ,Finance,Financial Conglomerates,9.98,9.98,9.98,9.98,-0.10010010010009797,234230600.0,1618,USD
AACPU,Apogee Acquisition Corp,NASDAQ,Finance,Financial Conglomerates,10.23,10.23,10.22,10.22,0.0,240450150.0,1126,USD
AACTF,Aurora Solar Technologies Inc.,OTC,Electronic Technology,Electronic Equipment/Instruments,0.0039,0.00552,0.0039,0.00552,4.24929178470254,1108004.2079999999,4500,USD
AADLS,ARRIVED HOMES 5 LLC,OTC,Finance,Real Estate Development,8.1,8.9,8.1,8.9,48.33333333333334,,1238,USD
AADR,AdvisorShares Dorsey Wright,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,83.21,83.64,83.21,83.3978,0.2256940271602091,,707,USD
AADX,"Applied Aerospace & Defense, Inc.",NYSE,Electronic Technology,Aerospace & Defense,18.81,19.91,18.25,19.23,2.724358974358983,3283397673.467949,681735,USD
AAEQ,Alpha Architect US Equity 2 ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,53.6413,53.6413,53.6413,53.6413,0.44528916644040184,,29,USD
AAFRF,Airtel Africa Plc,OTC,Communications,Wireless Telecommunications,4.31,4.31,4.31,4.31,-6.304347826086958,15645411635.12433,500,USD
AAGAF,Silver47 Exploration Corp.,OTC,Non-Energy Minerals,Other Metals/Minerals,0.3753,0.45789,0.3753,0.44425,3.1939605110336786,92671197.7451613,71565,USD
AAGC,All American Gold Corp.,OTC,Non-Energy Minerals,Precious Metals,0.0005,0.0006,0.0005,0.0006,19.999999999999986,1126364.4,381216,USD
AAGFF,Aftermath Silver Ltd.,OTC,Non-Energy Minerals,Precious Metals,0.4785,0.4866,0.467,0.474,2.5974025974025876,161980566.5363636,87210,USD
AAGH,America Great Health,OTC,Health Technology,Pharmaceuticals: Other,0.0001,0.0001,0.0001,0.0001,0.0,2115271.0,2081,USD
