symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2P,2PERFORMANT NETWORK S.A.,BVB,,,1.51,1.55,1.51,1.55,0.0,,1966.0,RON
4RT,Fort SA,BVB,,,2.8,2.8,2.8,2.8,0.0,,700.0,RON
AAB,Agroland Agribusiness S.A.,BVB,Distribution Services,Wholesale Distributors,3.94,3.96,3.86,3.96,1.5384615384615399,,2290.0,RON
AAG,AAGES S.A,BVB,Producer Manufacturing,Industrial Machinery,4.96,4.97,4.95,4.95,-0.20161290322580216,49252802.0,5177.0,RON
ABN,ABN Systems International,BVB,,,0.272,0.272,0.272,0.272,10.569105691056919,,1124.0,RON
ADISS,Adiss SA,BVB,,,0.308,0.308,0.308,0.308,-8.33333333333334,,3921.0,RON
ADMY,Admet SA Galati,BVB,Non-Energy Minerals,Other Metals/Minerals,8.0,8.0,8.0,8.0,-19.191919191919197,,2.0,RON
ADS,adidas AG,BVB,Consumer Non-Durables,Apparel/Footwear,969.8,969.8,969.8,969.8,3.060573857598295,170722160005.5284,1.0,RON
AG,Agroland Business System SA,BVB,,,1.56,1.565,1.54,1.565,0.32051282051281366,,45704.0,RON
ALDANI,Aldani Master Capital SA,BVB,Finance,Real Estate Development,1.19,1.27,1.19,1.26,-1.5625000000000013,,2540.0,RON
ALR,Alro S.A.,BVB,Non-Energy Minerals,Aluminum,1.52,1.545,1.52,1.54,1.3157894736842117,1084944239.0,43282.0,RON
ALT,Altur SA,BVB,Producer Manufacturing,Auto Parts: OEM,0.068,0.073,0.068,0.068,-1.449275362318842,21117356.0,63006.0,RON
ALU,Alumil Rom Industry SA,BVB,Non-Energy Minerals,Aluminum,2.46,2.46,2.46,2.46,0.0,76875001.0,2241.0,RON
ALV,Allianz SE,BVB,Finance,Multi-Line Insurance,1750.0,1750.0,1750.0,1750.0,0.0,708334495508.3583,1.0,RON
ALW,Visual Fan SA,BVB,Electronic Technology,Telecommunications Equipment,21.9,21.9,21.1,21.6,-1.3698630136986172,,744.0,RON
AMAL,International Caviar Corp. SA,BVB,Process Industries,Agricultural Commodities/Milling,0.0525,0.057,0.0525,0.057,9.615384615384624,,7800.0,RON
ANTA,Romanta Estival 2002 SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,6.3,6.3,6.3,6.3,0.0,,2.0,RON
APP,Appraisal & Valuation SA,BVB,,,5.3,5.55,5.3,5.55,-0.8928571428571397,,101.0,RON
AQ,Aquila Part Prod Com SA,BVB,Distribution Services,Wholesale Distributors,1.43,1.438,1.422,1.424,-0.41958041958042,1715746032.0,54377.0,RON
ARAX,Armax Gaz SA,BVB,Producer Manufacturing,Metal Fabrication,1.75,1.75,1.75,1.75,-1.6853932584269677,10748150.0,25.0,RON
ARCU,SIFI Cluj Retail SA,BVB,Finance,Real Estate Development,6.4,6.75,6.4,6.65,2.307692307692313,,6273.0,RON
ARCV,Imotrust SA,BVB,Consumer Durables,Homebuilding,0.172,0.172,0.172,0.172,0.0,,1000.0,RON
ARJI,Arteca Jilava S.A,BVB,Process Industries,Industrial Specialties,11.4,11.4,11.2,11.2,-1.75438596491229,,35.0,RON
ARM,Armatura SA,BVB,Producer Manufacturing,Industrial Machinery,0.186,0.197,0.186,0.197,13.87283236994221,,12617.0,RON
ARMT,Caromet SA,BVB,Producer Manufacturing,Trucks/Construction/Farm Machinery,3.16,3.16,3.16,3.16,0.0,,1.0,RON
ARO,Aro-Palace SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,0.448,0.448,0.448,0.448,0.0,180634303.35999998,6.0,RON
AROBS,Arobs Transilvania Software S.A.,BVB,Technology Services,Packaged Software,0.705,0.705,0.697,0.7,-0.7092198581560291,714517096.0,40155.0,RON
ARS,Aerostar SA,BVB,Electronic Technology,Aerospace & Defense,9.36,9.48,9.36,9.48,0.42372881355933184,1437499069.0,2959.0,RON
ARTE,Artego SA,BVB,Producer Manufacturing,Industrial Machinery,11.2,11.2,11.2,11.2,0.0,90885155.0,42.0,RON
ASC,Ascendia SA,BVB,Technology Services,Packaged Software,9.24,9.24,9.04,9.14,-1.5086206896551595,,1562.0,RON
AST,Arctic Stream SA,BVB,,,19.75,20.0,19.75,19.8,-0.9999999999999963,,691.0,RON
ATB,Antibiotice SA,BVB,Health Technology,Pharmaceuticals: Major,2.575,2.595,2.545,2.56,-1.3487475915221634,1742122321.0,36893.0,RON
ATRD,Atelierele CFR Grivita SA,BVB,Consumer Services,Other Consumer Services,44.0,45.0,44.0,45.0,0.44642857142857784,,50.0,RON
AVIO,Avioane Craiova SA,BVB,Electronic Technology,Aerospace & Defense,2.92,2.94,2.86,2.9,0.0,,2421.0,RON
BALN,Tratament Balnear Buzias SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,0.158,0.158,0.158,0.158,-5.952380952380958,,12.0,RON
BAYN,Bayer AG,BVB,Health Technology,Pharmaceuticals: Major,142.96,142.96,142.96,142.96,-2.2161422708618197,144458888642.55817,8.0,RON
BBGA,Alum SA,BVB,Non-Energy Minerals,Aluminum,3.14,3.14,2.0,2.0,-18.69918699186992,164172400.0,80.0,RON
BCM,Casa de Bucovina Club de Munte SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,0.165,0.165,0.165,0.165,0.6097560975609762,,288.0,RON
BENTO,2B Intelligent Soft S.A.,BVB,Technology Services,Information Technology Services,7.68,7.8,7.5,7.56,-1.8181818181818254,107800462.0,32739.0,RON
BIO,Biofarm SA,BVB,Health Technology,Pharmaceuticals: Major,0.812,0.814,0.8,0.8,-1.9607843137254783,804059660.0,135861.0,RON
BIOW,Vifrana SA,BVB,,,0.07,0.0725,0.0685,0.069,-4.166666666666651,,81000.0,RON
BKBETETF,BET BRK ETF Open-Ended Investment Fund,BVB,,,25.36,25.4,25.36,25.395,0.039393342525105415,,121.0,RON
BMW,Bayerische Motoren Werke AG,BVB,Consumer Durables,Motor Vehicles,432.4,432.4,432.4,432.4,-0.1846722068328743,261428866136.93512,21.0,RON
BNET,Bittnet Systems SA,BVB,Technology Services,Information Technology Services,0.156,0.163,0.1455,0.1495,-6.269592476489033,101151185.0,3799777.0,RON
BONA,Bonas Import Export S.A.,BVB,,,0.74,0.74,0.695,0.695,-6.71140939597316,,3577.0,RON
BRCR,Braiconf SA,BVB,Consumer Non-Durables,Apparel/Footwear,0.24093333,0.26,0.24093333,0.26,19.99999815384618,,6715.38458956,RON
BRD,BRD Groupe Societe Generale SA (Romania),BVB,Finance,Major Banks,20.9,21.25,20.5,21.2,0.0,14774312104.0,46818.0,RON
BRK,SSIF BRK Financial Group SA,BVB,Finance,Investment Banks/Brokers,0.078,0.0784,0.0766,0.0766,-1.794871794871793,26294579.0,47343.0,RON
BRM,Bermas S.A.,BVB,Consumer Non-Durables,Beverages: Alcoholic,2.6,2.6,2.6,2.6,0.0,56037926.0,948.0,RON
BRNA,Romnav SA,BVB,Transportation,Marine Shipping,26.6,26.6,26.6,26.6,-0.7462686567164152,,2.0,RON
BUCS,Bucovina SA Scheia,BVB,Consumer Services,Restaurants,0.29,0.29,0.29,0.29,3.5714285714285547,,3.0,RON
BUCU,Bucur Obor SA,BVB,Finance,Real Estate Development,3.38,4.38,3.38,4.38,29.585798816568047,45210204.0,4454.0,RON
BUCV,Bucur SA,BVB,Finance,Real Estate Development,0.965,1.0,0.965,1.0,3.092783505154642,,848.0,RON
BVB,Bursa de Valori Bucuresti,BVB,Finance,Investment Banks/Brokers,39.3,39.3,38.7,38.9,-1.017811704834602,345596347.0,6334.0,RON
CAB,Gocab Software Sa Ron0.1,BVB,,,0.032,0.032,0.0315,0.0315,3.2786885245901667,,16846.0,RON
CACU,SIFI CJ LOGISTIC SA,BVB,Distribution Services,Wholesale Distributors,23.0,23.8,22.2,23.8,0.0,,133.0,RON
CAIN,Casa Alba-Independenta SA Sibiu,BVB,Finance,Real Estate Development,39.0,39.0,37.6,37.6,-3.589743589743586,,53.0,RON
CAOR,SIF Hoteluri S.A.,BVB,Consumer Services,Hotels/Resorts/Cruise lines,2.16,2.16,2.16,2.16,0.9345794392523372,69427675.0,9.0,RON
CBC,Carbochim SA,BVB,Producer Manufacturing,Industrial Machinery,20.8,20.8,20.8,20.8,8.90052356020942,94074409.0,128.0,RON
CBKN,Commerzbank AG,BVB,Finance,Regional Banks,162.1,162.5,162.0,162.5,-3.7607343796268844,184409912960.39508,992.0,RON
CBOT,Comcereal SA (Botosani),BVB,Process Industries,Agricultural Commodities/Milling,35.0,35.0,35.0,35.0,-16.666666666666664,,7.0,RON
CC,CONNECTIONS CONSULT S.A.,BVB,Technology Services,Packaged Software,6.8,6.92,6.8,6.92,-0.5747126436781614,,35.0,RON
CCOM,Cerealcom SA,BVB,Commercial Services,Miscellaneous Commercial Services,0.0795,0.0795,0.073,0.073,0.0,,104.0,RON
CEPO,CEPROCIM S.A.,BVB,Industrial Services,Engineering & Construction,5.05,5.05,5.05,5.05,0.9999999999999963,,200.0,RON
CFED,Constructii Feroviare Craiova SA Craiova,BVB,Industrial Services,Engineering & Construction,1.69,1.69,1.69,1.69,14.189189189189186,,4.0,RON
CHIA,Constructii Hidrotehnice SA Iasi,BVB,Industrial Services,Engineering & Construction,23.4,23.4,23.4,23.4,-17.021276595744684,,3.0,RON
CHRD,Chromosome Dynamics S.A.,BVB,,,6.75,6.75,6.5,6.5,-5.109489051094886,,1091.0,RON
CICO,CI-CO SA,BVB,,,26.0,26.0,26.0,26.0,0.0,,39.0,RON
CLAIM,Air Claim SA,BVB,Consumer Services,Other Consumer Services,4.7,4.7,4.7,4.7,0.0,,337.0,RON
CLUB,Hotel Club Estival 2002 SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,2.34,2.34,2.34,2.34,0.0,,10.0,RON
