symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAYAN,A'ayan Leasing & Investment Co.,KSE,Finance,Real Estate Development,288.0,288.0,283.0,287.0,-0.6920415224913495,188772566.0,1771054,KWF
AAYANRE,A'ayan Real Estate Company,KSE,Finance,Real Estate Development,193.0,194.0,189.0,191.0,-0.5208333333333333,83793487.0,910623,KWF
ABAR,"Burgan Co. for Well Drilling, Trading & Maintenance SAK",KSE,Industrial Services,Contract Drilling,180.0,184.0,180.0,184.0,0.0,46794452.0,15896,KWF
ABK,Al Ahli Bank Of Kuwait,KSE,Finance,Major Banks,259.0,260.0,257.0,260.0,0.3861003861003861,708294884.0,466428,KWF
ACICO,ACICO Industries Co. (K.S.C),KSE,Non-Energy Minerals,Construction Materials,600.0,600.0,586.0,589.0,-2.9654036243822075,200425181.0,905230,KWF
AINS,Al-Ahleia Insurance Co.,KSE,Finance,Property/Casualty Insurance,695.0,709.0,681.0,708.0,1.1428571428571428,172337645.0,9560,KWF
ALAQARIA,Kuwait Real Estate Holding Co. KSHC,KSE,Finance,Real Estate Development,67.0,68.5,65.5,68.5,0.7352941176470588,12792720.0,633923,KWF
ALDEERA,Al-Deera Holding Company,KSE,Finance,Financial Conglomerates,487.0,495.0,464.0,476.0,-2.2587268993839835,66368009.0,385567,KWF
ALENMA,Al-Enmaa Real Estate Company KSCP,KSE,Finance,Real Estate Development,120.0,121.0,117.0,119.0,-1.6528925619834711,42414698.0,1902541,KWF
ALFTAQA,Action Energy Company K.S.C.C.,KSE,Industrial Services,Contract Drilling,261.0,261.0,260.0,261.0,-0.38167938931297707,148422997.0,855116,KWF
ALG,Ali Alghanim Sons Automotive Company,KSE,Distribution Services,Wholesale Distributors,904.0,904.0,885.0,888.0,-1.5521064301552108,354773687.0,880415,KWF
ALIMTIAZ,Alimtiaz Group Holding Company (K.S.C.P),KSE,Finance,Investment Managers,76.9,76.9,75.2,75.9,-1.4285714285714213,72022629.0,3047305,KWF
ALKOUT,Al-Kout Industrial Projects Co. KSC,KSE,Process Industries,Chemicals: Specialty,845.0,845.0,845.0,845.0,-4.949381327334083,89700807.0,201,KWF
ALMANAR,Al Manar Financing & Leasing Company K.S.C.,KSE,Finance,Finance/Rental/Leasing,108.0,112.0,108.0,112.0,-0.8849557522123894,29803477.0,5009,KWF
ALOLA,First Investment Co. K.S.C.P.,KSE,Finance,Investment Managers,132.0,132.0,128.0,130.0,-1.5151515151515151,58869196.0,8102743,KWF
ALSAFAT,Al Safat Investment Co. KSCC,KSE,Finance,Real Estate Development,190.0,194.0,187.0,192.0,-0.5181347150259068,58255951.0,3015715,KWF
ALTIJARIA,Commercial Real Estate Co.,KSE,Miscellaneous,Investment Trusts/Mutual Funds,195.0,195.0,192.0,194.0,-0.5128205128205128,387617591.0,3034445,KWF
AMAR,Amar Finance & Leasing Co. KSCC,KSE,Finance,Real Estate Development,107.0,107.0,105.0,106.0,-1.8518518518518516,21085005.0,288865,KWF
AQAR,Aqar Real Estate Investments Company (K.S.C.P),KSE,Finance,Real Estate Development,101.0,103.0,99.5,101.0,-0.9803921568627451,21580595.0,1383786,KWF
ARABREC,Al-Arabiya Real Estate Co.,KSE,Finance,Real Estate Development,179.0,180.0,178.0,179.0,-1.1049723756906076,69031375.0,103832,KWF
AREEC,Ajial Real Estate Entertainment Co.(K.S.C.),KSE,Finance,Financial Conglomerates,308.0,308.0,308.0,308.0,-0.3236245954692557,64665574.00000001,1,KWF
ARGAN,Alargan International Real Estate Co.,KSE,Consumer Services,Hotels/Resorts/Cruise lines,117.0,118.0,115.0,116.0,-1.694915254237288,36669004.0,1133460,KWF
ARKAN,Arkan Al-Kuwait Real Estate Co. (K.S.C.),KSE,Finance,Real Estate Development,302.0,308.0,299.0,303.0,0.6644518272425249,93731664.0,1656726,KWF
ARZAN,Arzan Financial Group for Financing and Investment (KPSC),KSE,Finance,Investment Managers,336.0,337.0,326.0,336.0,0.0,316093657.0,315791,KWF
ASC,Automated Systems Co. KSCC,KSE,Technology Services,Information Technology Services,751.0,754.0,725.0,739.0,-1.859229747675963,75300002.0,568806,KWF
ASIYA,Asiya Capital Investments Company (K.S.C.P),KSE,Finance,Financial Conglomerates,40.4,40.7,39.4,40.5,-0.9779951100244464,33392395.999999996,2360879,KWF
ATC,Advanced Technology Co.,KSE,Distribution Services,Medical Distributors,561.0,561.0,561.0,561.0,0.0,111077998.0,1,KWF
AZNOULA,Shamal Az-Zour Al-Oula Power and Water Company,KSE,Utilities,Electric Utilities,142.0,142.0,140.0,141.0,-1.3986013986013985,157300007.0,1151576,KWF
BAYANINV,Bayan Investment Holding Company,KSE,Finance,Financial Conglomerates,71.0,71.0,69.6,70.0,-1.4084507042253522,16073148.0,147228,KWF
BEYOUT,Beyout Holding Company K.S.C,KSE,Commercial Services,Miscellaneous Commercial Services,341.0,341.0,338.0,340.0,-0.2932551319648094,102208951.0,123024,KWF
BOUBYAN,Boubyan Bank K.S.C.,KSE,Finance,Major Banks,629.0,634.0,624.0,633.0,0.31695721077654515,2977789975.0,1308003,KWF
BOURSA,Boursa Kuwait Securities Company (K.P.S.C),KSE,Finance,Investment Banks/Brokers,2851.0,2851.0,2800.0,2813.0,-1.3328656611715188,572411697.0,178028,KWF
BPCC,Boubyan Petrochemical Co. (K.S.C.),KSE,Process Industries,Chemicals: Specialty,628.0,628.0,615.0,616.0,-2.066772655007949,344810364.0,497137,KWF
BURG,Burgan Bank,KSE,Finance,Major Banks,185.0,187.0,183.0,187.0,0.0,746296481.0,1414331,KWF
CABLE,Gulf Cables and Electrical Industries Group Co.(K.S.C.P),KSE,Producer Manufacturing,Electrical Products,1740.0,1740.0,1707.0,1707.0,-0.23378141437755698,357481456.0,15498,KWF
CATTL,Livestock Transport & Trading Co. KSC,KSE,Process Industries,Agricultural Commodities/Milling,123.0,134.0,122.0,130.0,8.333333333333332,25105581.0,6531228,KWF
CBK,Commercial Bank of Kuwait K.S.C.,KSE,Finance,Major Banks,491.0,491.0,486.0,491.0,0.8213552361396305,1042111891.0,17605,KWF
CGC,Combined Group Contracting Co. SAKC,KSE,Industrial Services,Engineering & Construction,903.0,928.0,902.0,919.0,-0.9698275862068966,158763058.0,121247,KWF
CLEANING,National Cleaning Company,KSE,Commercial Services,Miscellaneous Commercial Services,289.0,290.0,282.0,289.0,-0.6872852233676976,67327925.0,2398141,KWF
COAST,Coast Investment & Development Co. K.S.C.C.,KSE,Finance,Investment Managers,75.0,77.7,74.0,75.9,-0.913838120104424,35621062.0,2832493,KWF
DIGITUS,Digitus Group for Digital Infrastructure Data Centers & Communications KSCP,KSE,Industrial Services,Engineering & Construction,1660.0,1660.0,1600.0,1627.0,-1.9879518072289155,169357851.0,78953,KWF
EKTTITAB,Ekttitab Holding Co. (S.A.K.),KSE,Finance,Financial Conglomerates,36.0,36.3,35.4,35.4,-3.0136986301369904,11629783.0,5451366,KWF
EMIRATES,Kuwait Emirates Holding Company K.S.C.P,KSE,Finance,Real Estate Development,134.0,139.0,133.0,135.0,0.0,23797381.0,1498598,KWF
ENERGYH,Energy House Holding Co.,KSE,Miscellaneous,Miscellaneous,269.0,269.0,255.0,266.0,-0.7462686567164178,12149226.0,119056,KWF
EQUIPMENT,Equipment Holding Co. KSCP,KSE,Finance,Finance/Rental/Leasing,211.0,215.0,207.0,215.0,1.4150943396226416,16960000.0,1564411,KWF
FACIL,Commercial Facilities Co. SAK,KSE,Finance,Finance/Rental/Leasing,271.0,271.0,270.0,271.0,-0.3676470588235294,138127514.0,32029,KWF
