symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1301,"Kyokuyo Co., Ltd.",TSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,4915.0,4915.0,4860.0,4865.0,-0.6128702757916241,58288758993.0,28100,JPY
1305,iFreeETF TOPIX (Yearly Dividend Type),TSE,Miscellaneous,Investment Trusts/Mutual Funds,4058.0,4063.0,4041.0,4045.0,0.37220843672456577,,65940,JPY
1306,NEXT FUNDS TOPIX Exchange Traded Fund,TSE,Miscellaneous,Investment Trusts/Mutual Funds,401.5,402.3,399.8,400.6,0.37584565271861686,,8808500,JPY
1308,Listed Index Fund TOPIX,TSE,Miscellaneous,Investment Trusts/Mutual Funds,3967.0,3974.0,3950.0,3957.0,0.43147208121827413,,97246,JPY
1309,NEXT FUNDS ChinaAMC SSE50 Index Exchange Traded Fund,TSE,Miscellaneous,Investment Trusts/Mutual Funds,53430.0,54630.0,53430.0,54630.0,1.2416604892512972,,268,JPY
130A,Veritas In Silico Inc.,TSE,Health Technology,Biotechnology,492.0,499.0,483.0,484.0,-2.2222222222222223,3211121407.0,16200,JPY
1311,Nomura Asset NEXT FUNDS TOPIX Core 30 ETF (1311),TSE,Miscellaneous,Investment Trusts/Mutual Funds,1996.0,1996.0,1973.0,1991.0,1.1173184357541899,,8412,JPY
1319,Nomura Asset NEXT FUNDS NIKKEI 300 Index ETF (1319),TSE,Miscellaneous,Investment Trusts/Mutual Funds,724.8,724.8,701.2,701.2,-2.8808864265927916,,3000,JPY
1320,iFreeETF Nikkei225 (Yearly Dividend Type),TSE,Miscellaneous,Investment Trusts/Mutual Funds,61410.0,61660.0,61220.0,61330.0,0.343586387434555,,21345,JPY
1321,Nomura Asset NEXT FUNDS NIKKEI 225 ETF (1321),TSE,Miscellaneous,Investment Trusts/Mutual Funds,61610.0,61900.0,61450.0,61530.0,0.27705345501955675,,253158,JPY
1322,Listed Index Fund China A Share (Panda) CSI300 Index,TSE,Miscellaneous,Investment Trusts/Mutual Funds,11900.0,11900.0,11750.0,11815.0,0.9829059829059829,,227,JPY
1325,NEXT FUNDS Ibovespa Linked ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,350.0,350.0,342.6,343.0,-1.4084507042253458,,62060,JPY
1326,SPDR Gold Shares,TSE,Miscellaneous,Investment Trusts/Mutual Funds,69480.0,70220.0,69360.0,69920.0,-0.228310502283105,,12657,JPY
1328,NEXT FUNDS Gold Price Exchange Traded Fund,TSE,Miscellaneous,Investment Trusts/Mutual Funds,17920.0,18100.0,17880.0,18005.0,-0.3597122302158274,,26278,JPY
1329,iShares Core Nikkei 225 ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,6135.0,6158.0,6112.0,6116.0,0.3445447087776866,,552191,JPY
