symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAYAN,A'ayan Leasing & Investment Co.,KSE,Finance,Real Estate Development,260.0,262.0,256.0,258.0,-0.7692307692307693,169829982.0,8582489,KWF
AAYANRE,A'ayan Real Estate Company,KSE,Finance,Real Estate Development,167.0,172.0,163.0,167.0,-0.5952380952380952,73319300.0,1427393,KWF
ABAR,"Burgan Co. for Well Drilling, Trading & Maintenance SAK",KSE,Industrial Services,Contract Drilling,176.0,179.0,171.0,178.0,0.5649717514124294,45014228.0,429016,KWF
ABK,Al Ahli Bank Of Kuwait,KSE,Finance,Major Banks,283.0,283.0,281.0,281.0,-0.3546099290780142,771193662.0,2923594,KWF
ACICO,ACICO Industries Co. (K.S.C),KSE,Non-Energy Minerals,Construction Materials,456.0,457.0,441.0,445.0,-1.1111111111111112,148585387.0,658249,KWF
AINS,Al-Ahleia Insurance Co.,KSE,Finance,Property/Casualty Insurance,702.0,719.0,700.0,718.0,-0.13908205841446453,177015380.0,41098,KWF
ALAQARIA,Kuwait Real Estate Holding Co. KSHC,KSE,Finance,Real Estate Development,59.7,60.6,59.0,60.0,0.671140939597313,11212442.0,514965,KWF
ALDEERA,Al-Deera Holding Company,KSE,Finance,Financial Conglomerates,501.0,530.0,498.0,517.0,3.815261044176707,56555903.0,6559288,KWF
ALFTAQA,Action Energy Company K.S.C.C.,KSE,Industrial Services,Contract Drilling,268.0,270.0,266.0,267.0,-1.1111111111111112,152955000.0,1401261,KWF
ALG,Ali Alghanim Sons Automotive Company,KSE,Distribution Services,Wholesale Distributors,1012.0,1020.0,1011.0,1015.0,0.3956478733926805,397645462.0,803321,KWF
ALIMTIAZ,Al Imtiaz Investment Group K.S.C.C,KSE,Finance,Investment Managers,52.2,53.5,52.0,52.7,1.5414258188824745,53841175.0,4253237,KWF
ALKOUT,Al-Kout Industrial Projects Co. KSC,KSE,Process Industries,Chemicals: Specialty,1000.0,1000.0,999.0,999.0,-0.1,100799895.0,31,KWF
ALMANAR,Al Manar Financing & Leasing Company K.S.C.,KSE,Finance,Finance/Rental/Leasing,117.0,118.0,115.0,117.0,0.0,30858468.0,1159341,KWF
ALOLA,First Investment Co. K.S.C.P.,KSE,Finance,Investment Managers,123.0,129.0,122.0,126.0,2.4390243902439024,54855389.0,16989851,KWF
ALSAFAT,Al Safat Investment Co. KSCC,KSE,Finance,Real Estate Development,250.0,254.0,250.0,252.0,0.8,71492050.0,865896,KWF
ALTIJARIA,Commercial Real Estate Co.,KSE,Miscellaneous,Investment Trusts/Mutual Funds,195.0,195.0,193.0,194.0,0.0,374037245.0,3796316,KWF
AMAR,Amar Finance & Leasing Co. KSCC,KSE,Finance,Real Estate Development,115.0,115.0,111.0,111.0,-1.7699115044247788,22061162.0,5289653,KWF
AQAR,Aqar Real Estate Investments Company (K.S.C.P),KSE,Finance,Real Estate Development,99.0,103.0,99.0,99.6,1.632653061224484,20734297.0,4860564,KWF
ARABREC,Al-Arabiya Real Estate Co.,KSE,Finance,Real Estate Development,220.0,226.0,215.0,215.0,-2.272727272727273,83905541.0,12626942,KWF
AREEC,Ajial Real Estate Entertainment Co.(K.S.C.),KSE,Finance,Financial Conglomerates,314.0,318.0,314.0,318.0,1.5974440894568689,66549037.99999999,21368,KWF
ARGAN,Alargan International Real Estate Co.,KSE,Consumer Services,Hotels/Resorts/Cruise lines,122.0,124.0,120.0,122.0,0.8264462809917356,34074118.0,12483330,KWF
ARKAN,Arkan Al-Kuwait Real Estate Co. (K.S.C.),KSE,Finance,Real Estate Development,307.0,313.0,304.0,305.0,-0.6514657980456027,95600073.0,2393313,KWF
ARZAN,Arzan Financial Group for Financing and Investment (KPSC),KSE,Finance,Investment Managers,363.0,391.0,362.0,370.0,1.9283746556473829,321730157.0,5265392,KWF
ASC,Automated Systems Co. KSCC,KSE,Technology Services,Information Technology Services,242.0,257.0,240.0,251.0,4.149377593360995,24100000.0,4859995,KWF
ASIYA,Asiya Capital Investments Company (K.S.C.P),KSE,Finance,Financial Conglomerates,42.1,42.8,40.5,42.0,-0.943396226415091,34617055.0,12710598,KWF
ATC,Advanced Technology Co.,KSE,Distribution Services,Medical Distributors,575.0,580.0,575.0,580.0,0.0,104399997.0,301,KWF
AZNOULA,Shamal Az-Zour Al-Oula Power and Water Company,KSE,Utilities,Electric Utilities,149.0,150.0,148.0,148.0,-0.6711409395973155,163900004.0,984188,KWF
BAYANINV,Bayan Investment Holding Company,KSE,Finance,Financial Conglomerates,84.0,88.6,83.6,87.6,5.1620648259303685,17124271.0,7880230,KWF
BEYOUT,Beyout Holding Company K.S.C,KSE,Commercial Services,Miscellaneous Commercial Services,370.0,375.0,370.0,375.0,0.0,112399876.0,1651431,KWF
BOUBYAN,Boubyan Bank K.S.C.,KSE,Finance,Major Banks,676.0,680.0,676.0,680.0,0.591715976331361,3190152261.0,890506,KWF
BOURSA,Boursa Kuwait Securities Company (K.P.S.C),KSE,Finance,Investment Banks/Brokers,2900.0,2900.0,2837.0,2857.0,-1.2785072563925364,581045051.0,334315,KWF
BPCC,Boubyan Petrochemical Co. (K.S.C.),KSE,Process Industries,Chemicals: Specialty,613.0,613.0,608.0,608.0,-0.4909983633387889,318604168.0,199323,KWF
BURG,Burgan Bank,KSE,Finance,Major Banks,204.0,206.0,203.0,204.0,0.0,814141573.0,4763028,KWF
CABLE,Gulf Cables and Electrical Industries Group Co.(K.S.C.P),KSE,Producer Manufacturing,Electrical Products,1973.0,1973.0,1945.0,1951.0,-0.3065917220235054,408878567.0,320570,KWF
CATTL,Livestock Transport & Trading Co. KSC,KSE,Process Industries,Agricultural Commodities/Milling,97.3,97.5,94.3,94.6,-0.9424083769633567,19979859.0,84454,KWF
CBK,Commercial Bank of Kuwait K.S.C.,KSE,Finance,Major Banks,488.0,495.0,488.0,490.0,0.4098360655737705,1035744627.0,7106,KWF
CGC,Combined Group Contracting Co. SAKC,KSE,Industrial Services,Engineering & Construction,960.0,968.0,948.0,958.0,-1.7435897435897436,166803869.0,161378,KWF
CLEANING,National Cleaning Company,KSE,Commercial Services,Miscellaneous Commercial Services,197.0,208.0,197.0,206.0,5.1020408163265305,45348015.0,32494315,KWF
COAST,Coast Investment & Development Co. K.S.C.C.,KSE,Finance,Investment Managers,67.9,68.2,67.5,68.1,0.4424778761061905,31528825.0,858029,KWF
DIGITUS,Digitus Group for Digital Infrastructure Data Centers & Communications KSCP,KSE,Industrial Services,Engineering & Construction,1721.0,1735.0,1715.0,1716.0,-0.23255813953488372,175479213.0,111697,KWF
EKTTITAB,Ekttitab Holding Co. (S.A.K.),KSE,Finance,Financial Conglomerates,36.5,37.0,36.2,36.8,2.2222222222222143,11470471.0,6522356,KWF
EMIRATES,Kuwait Emirates Holding Company K.S.C.P,KSE,Finance,Real Estate Development,129.0,134.0,128.0,131.0,1.550387596899225,22739717.0,286620,KWF
ENERGYH,Energy House Holding Co.,KSE,Industrial Services,Contract Drilling,260.0,260.0,250.0,256.0,1.185770750988142,11469231.0,828067,KWF
EQUIPMENT,Equipment Holding Co. KSCP,KSE,Finance,Finance/Rental/Leasing,269.0,270.0,245.0,258.0,-5.147058823529411,21760001.0,4762773,KWF
ERESCO,Al-Enmaa Real Estate Company KSCP,KSE,Finance,Real Estate Development,94.0,95.7,93.5,95.7,1.7003188097768425,32985315.0,3097312,KWF
FACIL,Commercial Facilities Co. SAK,KSE,Finance,Finance/Rental/Leasing,306.0,307.0,304.0,304.0,-0.9771986970684038,155901273.0,70710,KWF
FTI,First Takaful Insurance Co. KSCC,KSE,Finance,Multi-Line Insurance,174.0,194.0,172.0,187.0,8.092485549132949,28821800.0,2482254,KWF
FUTUREKID,Future Kid Entertainment Real Estate Co. KSCC,KSE,Consumer Services,Movies/Entertainment,107.0,109.0,106.0,107.0,0.9433962264150944,11994731.0,744807,KWF
GBK,Gulf Bank K.S.C.,KSE,Finance,Major Banks,339.0,343.0,339.0,342.0,0.8849557522123894,1408632508.0,1436923,KWF
GFC,Gulf Franchising Holding Co. Kscc,KSE,Consumer Services,Restaurants,440.0,444.0,440.0,444.0,5.966587112171838,16751949.0,732,KWF
GFH,GFH Financial Group BSC,KSE,Finance,Investment Banks/Brokers,191.0,197.0,190.0,197.0,3.1413612565445024,724576405.0,54579226,KWF
GIH,Gulf Investment House KSCC,KSE,Finance,Investment Managers,477.0,477.0,445.0,456.0,0.0,185362024.0,65483,KWF
GINS,Gulf Insurance Group K.S.C.,KSE,Finance,Multi-Line Insurance,825.0,889.0,800.0,800.0,-1.9607843137254901,227000858.0,5695,KWF
HUMANSOFT,Human Soft Holding Co. KSCC,KSE,Commercial Services,Miscellaneous Commercial Services,2425.0,2425.0,2404.0,2425.0,0.4140786749482402,324053447.0,80680,KWF
IFA,International Financial Advisors Holding K.P.S.C.,KSE,Finance,Investment Managers,418.0,421.0,411.0,413.0,-1.1961722488038278,218575584.0,3992639,KWF
IFAHR,IFA Hotels & Resorts Co. (K.S.C.),KSE,Consumer Services,Hotels/Resorts/Cruise lines,892.0,900.0,886.0,895.0,0.9019165727170236,257977331.0,2440796,KWF
INJAZZAT,Injazzat Real Estate Development. Co. C.S.C. Closed,KSE,Finance,Real Estate Development,196.0,196.0,184.0,186.0,-0.53475935828877,60132897.0,208133,KWF
INOVEST,Inovest BSC,KSE,Finance,Real Estate Development,101.0,103.0,100.7,101.0,-0.9803921568627451,30924209.0,20500465,KWF
INTEGRATED,Integrated Holding Co. KCSC,KSE,Finance,Finance/Rental/Leasing,409.0,423.0,409.0,421.0,2.682926829268293,103729999.0,1762220,KWF
IPG,Independent Petroleum Group SAK,KSE,Distribution Services,Wholesale Distributors,696.0,696.0,630.0,630.0,-0.47393364928909953,113896128.0,17603,KWF
JAZEERA,Jazeera Airways Co. (KSC),KSE,Transportation,Airlines,1674.0,1700.0,1670.0,1697.0,1.3739545997610514,368280005.0,543584,KWF
JTC,JTC Logistics Transportation & Stevedoring Co. K.S.C.P,KSE,Transportation,Other Transportation,515.0,519.0,509.0,511.0,0.3929273084479371,76350001.0,208075,KWF
KAMCO,KAMCO Investment Company K.S.C.P.,KSE,Finance,Investment Managers,202.0,205.0,201.0,205.0,1.4851485148514851,69151190.0,663687,KWF
KBT,Kuwait Business Town Real Estate Co. KSC,KSE,Consumer Non-Durables,Food: Specialty/Candy,98.0,99.9,97.6,97.6,-1.41414141414142,59215148.0,5603528,KWF
KCEM,Kuwait Cement Company K.P.S.C.,KSE,Non-Energy Minerals,Construction Materials,440.0,445.0,435.0,440.0,0.9174311926605505,310856523.0,58671,KWF
KCIN,Kuwait National Cinema Co.,KSE,Consumer Services,Movies/Entertainment,1275.0,1300.0,1275.0,1300.0,-1.4404852160727823,122142267.0,511,KWF
KCPC,Kuwait Co for Process Plant Construction & Contracting KSC,KSE,Industrial Services,Engineering & Construction,318.0,322.0,318.0,322.0,0.3115264797507788,42967656.0,33859,KWF
KFH,Kuwait Finance House K.S.C.,KSE,Finance,Regional Banks,788.0,790.0,786.0,790.0,0.25380710659898476,15517783639.0,7355039,KWF
KFIC,KFIC Invest K.S.C.P,KSE,Finance,Investment Banks/Brokers,141.0,154.0,138.0,147.0,5.0,32457867.0,985499,KWF
KFOUC,Kuwait Foundry Company (S.A.K),KSE,Non-Energy Minerals,Steel,500.0,500.0,490.0,496.0,-0.8,32500000.0,8607,KWF
KHOT,Kuwait Hotels Co. SAK,KSE,Consumer Services,Restaurants,190.0,190.0,188.0,188.0,-0.5291005291005291,11757369.0,31000,KWF
KIB,Kuwait International Bank KSC,KSE,Finance,Major Banks,274.0,275.0,273.0,274.0,0.3663003663003663,481790317.0,5334959,KWF
KINS,Kuwait Insurance Company S.A.K.,KSE,Finance,Multi-Line Insurance,747.0,749.0,741.0,741.0,-0.9358288770053476,138230019.0,102010,KWF
KINV,Kuwait Investment Company S.A.K.,KSE,Miscellaneous,Investment Trusts/Mutual Funds,198.0,201.0,195.0,198.0,1.0204081632653061,107946997.0,3274209,KWF
KMEFIC,Kuwait & Middle East Financial Investment Co. KSCC,KSE,Finance,Investment Banks/Brokers,169.0,183.0,165.0,175.0,3.5502958579881656,37180000.0,5134417,KWF
KPPC,Privatization Holding Co. KSCC,KSE,Commercial Services,Miscellaneous Commercial Services,73.5,73.5,71.5,72.4,-0.1379310344827508,44224999.0,2415576,KWF
KPROJ,Kuwait Projects Company Holding (K.S.C.P.),KSE,Finance,Major Banks,85.0,86.5,84.9,85.4,0.8264462809917389,406657082.0,17564349,KWF
KRE,Kuwait Real Estate Company,KSE,Finance,Real Estate Development,353.0,356.0,351.0,353.0,0.0,421134670.0,15171442,KWF
KUWAITRE,Kuwait Reinsurance Co.,KSE,Finance,Property/Casualty Insurance,339.0,342.0,339.0,342.0,0.8849557522123894,115308785.0,24552,KWF
MABANEE,Mabanee Company (SAKC),KSE,Finance,Real Estate Investment Trusts,1000.0,1006.0,990.0,1006.0,0.6,1566979736.0,994224,KWF
