symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
0JN9/N,DSV A/S,BMV,Transportation,Air Freight/Couriers,4377.64,4377.64,4377.64,4377.64,0.0,875284523596.8877,175.0,MXN
0R87/N,ASSA ABLOY AB Class B,BMV,Consumer Durables,Tools & Hardware,664.65,664.65,664.65,664.65,0.0,697908677188.4498,940.0,MXN
1211/N,BYD Company Limited Class H,BMV,Producer Manufacturing,Electrical Products,197.0,206.0,195.0,197.0,-2.4269440316988637,1894991419577.8486,1663.0,MXN
1211/N,BYD Company Limited Class H,BIVA,Producer Manufacturing,Electrical Products,195.43,197.0,195.0,197.0,-0.5050505050505051,1894991419577.8486,373.0,MXN
1299/N,AIA Group Limited,BMV,Finance,Multi-Line Insurance,153.61,153.61,153.61,153.61,-8.59268074977685,1650469103600.1814,609.0,MXN
175/N,Geely Automobile Holdings Limited,BMV,Consumer Durables,Motor Vehicles,41.0,41.0,41.0,41.0,0.0,440168988596.45154,1.0,MXN
175/N,Geely Automobile Holdings Limited,BIVA,Consumer Durables,Motor Vehicles,41.53,42.0,41.0,41.0,-2.380952380952381,440168988596.45154,1687.0,MXN
1810/N,Xiaomi Corporation Class B,BMV,Electronic Technology,Telecommunications Equipment,59.33,61.0,59.33,61.0,2.814764874431151,1440241877639.5293,332.0,MXN
1810/N,Xiaomi Corporation Class B,BIVA,Electronic Technology,Telecommunications Equipment,56.17,62.0,56.17,62.0,4.500252823192318,1440241877639.5293,880.0,MXN
1925/N,"Daiwa House Industry Co., Ltd.",BMV,Consumer Durables,Homebuilding,471.72,471.72,471.72,471.72,0.0,317185753442.7841,7900.0,MXN
2359/N,"WuXi AppTec Co., Ltd. Class H",BMV,Health Technology,Pharmaceuticals: Major,355.12,355.12,355.12,355.12,33.00374531835206,1242220820476.1624,2701.0,MXN
285A/N,Kioxia Holdings Corporation,BMV,Electronic Technology,Computer Peripherals,5905.87,5905.87,5905.87,5905.87,1.6198327324135535,3624138830995.7695,117.0,MXN
2875/N,"Toyo Suisan Kaisha, Ltd.",BMV,Consumer Non-Durables,Food: Specialty/Candy,1111.95,1111.95,1111.95,1111.95,-6.33923231778708,115659838388.9466,70.0,MXN
300/N,Midea Group Co. Ltd. Class H,BMV,Consumer Durables,Electronics/Appliances,211.62,211.62,211.62,211.62,5.884118883218248,1570911859532.824,50000.0,MXN
3626/N,TISI Inc.,BMV,Technology Services,Information Technology Services,401.29,401.29,401.29,401.29,8.635859119088236,89936185367.96353,2400.0,MXN
3750/N,"Contemporary Amperex Technology Co., Limited Class H",BMV,Producer Manufacturing,Electrical Products,1410.01,1410.01,1410.01,1410.01,-12.173533900152608,4798519754345.275,117.0,MXN
388/N,Hong Kong Exchanges & Clearing Ltd.,BMV,Finance,Investment Banks/Brokers,875.92,875.92,875.92,875.92,-5.674072000086157,1117095054888.1064,188.0,MXN
388/N,Hong Kong Exchanges & Clearing Ltd.,BIVA,Finance,Investment Banks/Brokers,884.1,886.78,884.1,886.78,-4.018789708954335,1117095054888.1064,1677.0,MXN
3988/N,Bank of China Limited Class H,BMV,Finance,Major Banks,11.76,11.76,11.76,11.76,0.0,4431333781195.797,763800.0,MXN
4063/N,"Shin-Etsu Chemical Co., Ltd.",BMV,Process Industries,Chemicals: Specialty,691.78,691.78,691.78,691.78,-8.821552371788965,1347600299929.4727,1157.0,MXN
4503/N,Astellas Pharma Inc.,BMV,Health Technology,Pharmaceuticals: Major,253.57,253.57,253.57,253.57,0.0,439647032944.1198,15600.0,MXN
4528/N,"ONO Pharmaceutical Co., Ltd.",BMV,Health Technology,Pharmaceuticals: Major,341.69,341.69,341.69,341.69,0.0,120965484303.00183,600.0,MXN
4568/N,"Daiichi Sankyo Company, Limited",BMV,Health Technology,Pharmaceuticals: Major,286.67,286.67,286.67,286.67,0.0,517622446255.6071,10000.0,MXN
4BRZ/N,iShares MSCI Brazil UCITS ETF (DE),BMV,Miscellaneous,Investment Trusts/Mutual Funds,900.87,900.87,900.87,900.87,0.0,,1.0,MXN
500U/N,Amundi Index Solutions - S&P 500 UCITS ETF,BMV,Miscellaneous,Investment Trusts/Mutual Funds,2562.3,2562.3,2562.3,2562.3,0.0,,3780.0,MXN
6110/N,Topsports International Holdings Limited,BMV,Retail Trade,Apparel/Footwear Retail,11.75,11.75,11.75,11.75,0.0,16576552376.950886,3321085.0,MXN
6501/N,"Hitachi, Ltd.",BMV,Producer Manufacturing,Industrial Machinery,611.36,611.36,611.36,611.36,6.083636994620869,2694145204807.7183,179.0,MXN
6857/N,Advantest Corp.,BMV,Electronic Technology,Electronic Equipment/Instruments,3977.58,3977.58,3977.58,3977.58,3.2309133708270448,2818335844359.561,23.0,MXN
7741/N,HOYA CORPORATION,BMV,Health Technology,Medical Specialties,2846.15,2846.15,2846.15,2846.15,2.310308136943361,943131114572.2941,24.0,MXN
8035/N,Tokyo Electron Ltd.,BMV,Producer Manufacturing,Industrial Machinery,6454.28,6454.28,6454.28,6454.28,0.0,2921004354206.975,24.0,MXN
8058/N,Mitsubishi Corporation,BMV,Distribution Services,Wholesale Distributors,519.61,519.61,519.61,519.61,7.437350095112073,1683530685755.9414,1.0,MXN
8411/N,"Mizuho Financial Group, Inc.",BIVA,Finance,Major Banks,873.58,873.58,841.43,841.43,20.085915312049536,2224401805109.833,1200.0,MXN
8697/N,"Japan Exchange Group, Inc.",BMV,Finance,Investment Banks/Brokers,231.0,231.0,231.0,231.0,-4.387417218543044,241947923487.42245,942.0,MXN
8766/N,"Tokio Marine Holdings, Inc.",BMV,Finance,Property/Casualty Insurance,811.18,811.18,811.18,811.18,0.5815323190616053,1522691311055.1829,86.0,MXN
8801/N,"Mitsui Fudosan Co., Ltd.",BMV,Finance,Real Estate Development,156.19,156.19,156.19,156.19,,420080771286.189,26000.0,MXN
941/N,China Mobile Limited,BMV,Communications,Specialty Telecommunications,170.0,170.0,170.0,170.0,1.7964071856287425,3906322503210.221,5.0,MXN
9503/N,"Kansai Electric Power Company, Incorporated",BMV,Utilities,Electric Utilities,253.81,253.81,253.81,253.81,-14.59384884581735,273681108529.5724,13200.0,MXN
9880/N,UBTECH ROBOTICS CORP LTD Class H,BMV,Producer Manufacturing,Industrial Machinery,303.231954,303.231954,303.231954,303.231954,0.0,102569916641.54979,12500.0,MXN
9983/N,"FAST RETAILING CO., LTD.",BMV,Retail Trade,Apparel/Footwear Retail,8351.58,8351.58,8351.58,8351.58,-7.92692875884727,2582092995061.5693,600.0,MXN
9988/N,Alibaba Group Holding Limited,BMV,Retail Trade,Internet Retail,256.38,256.38,256.38,256.38,-6.919837351147256,5092348336364.86,128.0,MXN
9999/N,Netease Inc,BMV,Technology Services,Packaged Software,416.19,416.19,416.19,416.19,0.0,1344052470990.88,6900.0,MXN
A,"Agilent Technologies, Inc.",BMV,Health Technology,Medical Specialties,2350.0,2350.0,2350.0,2350.0,0.0,714990134583.9017,11.0,MXN
AA1,Alcoa Corporation,BMV,Non-Energy Minerals,Aluminum,865.0,865.0,865.0,865.0,0.0,232720942445.42972,1.0,MXN
AA1,Alcoa Corporation,BIVA,Non-Energy Minerals,Aluminum,850.75,865.0,850.75,865.0,10.982807287657176,232720942445.42972,28.0,MXN
AAAU,Goldman Sachs Physical Gold ETF,BIVA,Miscellaneous,Investment Trusts/Mutual Funds,699.29,713.16,699.29,713.16,-2.3014959723820576,,59.0,MXN
AAAU,Goldman Sachs Physical Gold ETF,BMV,Miscellaneous,Investment Trusts/Mutual Funds,710.0,710.0,710.0,710.0,0.0,,1.0,MXN
AAL,American Airlines Group Inc.,BMV,Transportation,Airlines,243.0,243.5,240.0,240.01,-2.696018811319227,162896077745.56616,382.0,MXN
AAL,American Airlines Group Inc.,BIVA,Transportation,Airlines,245.66,245.66,240.0,240.0,-3.225806451612903,162896077745.56616,501.0,MXN
AALB/N,Aalberts N.V.,BMV,Commercial Services,Miscellaneous Commercial Services,798.69,798.69,798.69,798.69,-1.44253313260445,92829966419.31787,5138.0,MXN
AAON,"AAON, Inc.",BMV,Producer Manufacturing,Industrial Machinery,1499.69,1499.69,1499.69,1499.69,0.3110284674657595,123863253410.64119,2.0,MXN
AAP,"Advance Auto Parts, Inc.",BIVA,Retail Trade,Specialty Stores,931.59,931.59,898.03,898.03,-18.747229083539178,58325648533.42428,126.0,MXN
AAP,"Advance Auto Parts, Inc.",BMV,Retail Trade,Specialty Stores,968.18,968.18,968.18,968.18,0.0,58325648533.42428,4.0,MXN
AAPL,Apple Inc.,BIVA,Electronic Technology,Telecommunications Equipment,5202.52,5310.24,5202.52,5304.0,2.0408163265306105,76054490403444.75,5510.0,MXN
AAPL,Apple Inc.,BMV,Electronic Technology,Telecommunications Equipment,5226.45,5312.15,5226.45,5299.24,1.898663590039415,76054490403444.75,4420.0,MXN
AAXJ,iShares MSCI All Country Asia ex Japan ETF,BIVA,Miscellaneous,Investment Trusts/Mutual Funds,1971.29,1998.0,1971.29,1998.0,1.21580547112462,,26.0,MXN
