symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
020Y,iShares EUR Govt Bond 20 Year Target Duration UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,3.25,3.25,3.2163,3.2481,0.14490966269964076,,108,EUR
09II,Porsche AG,LSIN,Consumer Durables,Motor Vehicles,36.905,37.0,36.26,36.6,-1.8898271009248044,29118858672.409775,21413,EUR
0A00,Akzo Nobel N.V.,LSIN,Process Industries,Industrial Specialties,49.875,49.88,47.2,47.875,-6.182637664119148,7557259404.792264,263887,EUR
0A05,Medacta Group SA,LSE,Health Technology,Medical Specialties,159.8,159.8,155.6,159.10738,-1.8231175286291694,3089282490.774262,288,CHF
0A07,iShares USD High Yield Corp Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,998.0758,998.0758,998.0758,998.0758,-0.29212787212787633,,16715,MXN
0A08,iShares J.P. Morgan USD EM Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,904.4972,904.4972,904.4972,904.4972,-1.0753454936481255,,71,MXN
0A09,iShares Core Global Aggregate Bond UCITS ETF Accum Hedged NZD,LSE,Miscellaneous,Investment Trusts/Mutual Funds,5.6052,5.6052,5.6052,5.6052,0.6030583674348454,,20000,NZD
0A0A,iShares USD Floating Rate Bond UCITS ETF Accum Hedged MXN,LSE,Miscellaneous,Investment Trusts/Mutual Funds,955.3356,957.3112,955.3234,955.3234,0.02167275109086114,,10164,MXN
0A0B,iShares USD Treasury Bond 1-3yr UCITS ETF Accum Hedged MXN,LSE,Miscellaneous,Investment Trusts/Mutual Funds,8740.0585,8744.6906,8739.2944,8739.2944,-0.17042421525532975,,7826,MXN
0A0C,Stadler Rail AG,LSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,20.82,20.83976,19.56,20.83976,4.11550759392486,1904420561.7579138,13118,CHF
