symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAYAN,A'ayan Leasing & Investment Co.,KSE,Finance,Real Estate Development,230.0,232.0,225.0,231.0,0.8733624454148471,149581029.0,14403015,KWF
AAYANRE,A'ayan Real Estate Company,KSE,Finance,Real Estate Development,137.0,138.0,136.0,138.0,1.4705882352941175,59353723.0,2601103,KWF
ABAR,"Burgan Co. for Well Drilling, Trading & Maintenance SAK",KSE,Industrial Services,Contract Drilling,176.0,180.0,164.0,175.0,-0.5681818181818182,44759910.0,248772,KWF
ABK,Al Ahli Bank Of Kuwait,KSE,Finance,Major Banks,306.0,309.0,304.0,308.0,0.0,801983044.0,2470754,KWF
ACICO,ACICO Industries Co. (K.S.C),KSE,Non-Energy Minerals,Construction Materials,416.0,433.0,413.0,426.0,2.898550724637681,136698561.0,1653635,KWF
AINS,Al-Ahleia Insurance Co.,KSE,Finance,Property/Casualty Insurance,825.0,825.0,825.0,825.0,0.0,191562225.0,100,KWF
ALAQARIA,Kuwait Real Estate Holding Co. KSHC,KSE,Finance,Real Estate Development,55.9,57.0,53.0,54.9,3.195488721804503,10008421.0,64084,KWF
ALDEERA,Al-Deera Holding Company,KSE,Finance,Financial Conglomerates,447.0,450.0,429.0,435.0,-1.805869074492099,50309768.0,1709467,KWF
ALFTAQA,Action Energy Company K.S.C.C.,KSE,Industrial Services,Contract Drilling,292.0,304.0,291.0,304.0,4.10958904109589,,14982201,KWF
ALG,Ali Alghanim Sons Automotive Company,KSE,Distribution Services,Wholesale Distributors,1130.0,1130.0,1118.0,1122.0,-0.5319148936170213,402971157.0,528667,KWF
ALIMTIAZ,Al Imtiaz Investment Group K.S.C.C,KSE,Finance,Investment Managers,51.0,51.6,50.2,50.4,-2.13592233009709,53426214.0,2357205,KWF
ALKOUT,Al-Kout Industrial Projects Co. KSC,KSE,Process Industries,Chemicals: Specialty,1048.0,1048.0,1048.0,1048.0,0.09551098376313276,105643137.0,50,KWF
