symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAYAN,A'ayan Leasing & Investment Co.,KSE,Finance,Real Estate Development,226.0,232.0,224.0,232.0,3.571428571428571,146315071.0,9249806,KWF
AAYANRE,A'ayan Real Estate Company,KSE,Finance,Real Estate Development,150.0,155.0,149.0,155.0,4.72972972972973,64590813.0,2177528,KWF
ABAR,"Burgan Co. for Well Drilling, Trading & Maintenance SAK",KSE,Industrial Services,Contract Drilling,162.0,173.0,159.0,173.0,8.125,40690827.0,991036,KWF
ABK,Al Ahli Bank Of Kuwait,KSE,Finance,Major Banks,308.0,311.0,307.0,311.0,0.6472491909385114,804586851.0,3199528,KWF
ACICO,ACICO Industries Co. (K.S.C),KSE,Non-Energy Minerals,Construction Materials,477.0,481.0,465.0,469.0,-1.6771488469601679,157500514.0,1495383,KWF
AINS,Al-Ahleia Insurance Co.,KSE,Finance,Property/Casualty Insurance,798.0,810.0,767.0,802.0,0.8805031446540881,184596333.0,5260,KWF
ALAQARIA,Kuwait Real Estate Holding Co. KSHC,KSE,Finance,Real Estate Development,54.5,57.0,54.5,55.9,2.9465930018416233,10215362.0,1822403,KWF
ALDEERA,Al-Deera Holding Company,KSE,Finance,Financial Conglomerates,453.0,470.0,453.0,460.0,2.2222222222222223,51104730.0,2877159,KWF
ALFTAQA,Action Energy Company K.S.C.C.,KSE,Industrial Services,Contract Drilling,275.0,278.0,274.0,275.0,0.0,155787500.0,2341244,KWF
ALG,Ali Alghanim Sons Automotive Company,KSE,Distribution Services,Wholesale Distributors,1145.0,1158.0,1145.0,1156.0,1.4035087719298245,407258072.0,2333272,KWF
ALIMTIAZ,Al Imtiaz Investment Group K.S.C.C,KSE,Finance,Investment Managers,50.2,52.0,49.9,51.3,2.3952095808383147,51973850.0,12722699,KWF
ALKOUT,Al-Kout Industrial Projects Co. KSC,KSE,Process Industries,Chemicals: Specialty,900.0,1165.0,900.0,1074.0,26.35294117647059,85765678.0,41148,KWF
ALMANAR,Al Manar Financing & Leasing Company K.S.C.,KSE,Finance,Finance/Rental/Leasing,106.0,108.0,106.0,106.0,-1.8518518518518516,28484740.0,478872,KWF
ALOLA,First Investment Co. K.S.C.P.,KSE,Finance,Investment Managers,124.0,127.0,123.0,127.0,3.2520325203252036,54855389.0,13831834,KWF
ALSAFAT,Al Safat Investment Co. KSCC,KSE,Finance,Real Estate Development,236.0,239.0,234.0,238.0,0.847457627118644,67488496.0,1472805,KWF
ALTIJARIA,Commercial Real Estate Co.,KSE,Miscellaneous,Investment Trusts/Mutual Funds,193.0,194.0,190.0,193.0,0.0,372109214.0,5648089,KWF
AMAR,Amar Finance & Leasing Co. KSCC,KSE,Finance,Real Estate Development,104.0,107.0,101.0,105.0,-0.9433962264150944,20694541.0,1402245,KWF
AQAR,Aqar Real Estate Investments Company (K.S.C.P),KSE,Finance,Real Estate Development,91.0,92.5,88.6,91.7,0.8800880088008769,19232118.0,1328814,KWF
ARABREC,Al-Arabiya Real Estate Co.,KSE,Finance,Real Estate Development,201.0,203.0,199.0,199.0,-0.5,76277766.0,14638713,KWF
AREEC,Ajial Real Estate Entertainment Co.(K.S.C.),KSE,Finance,Financial Conglomerates,318.0,318.0,291.0,316.0,-1.25,66967586.0,17748,KWF
ARGAN,Alargan International Real Estate Co.,KSE,Consumer Services,Hotels/Resorts/Cruise lines,117.0,119.0,115.0,118.0,0.8547008547008548,32947699.999999996,13496720,KWF
ARKAN,Arkan Al-Kuwait Real Estate Co. (K.S.C.),KSE,Finance,Real Estate Development,315.0,318.0,309.0,311.0,-0.6389776357827476,97468473.0,1056161,KWF
ARZAN,Arzan Financial Group for Financing and Investment (KPSC),KSE,Finance,Investment Managers,352.0,355.0,349.0,354.0,0.5681818181818182,311980752.0,3555424,KWF
ASC,Automated Systems Co. KSCC,KSE,Technology Services,Information Technology Services,136.0,160.0,132.0,149.0,12.030075187969924,13300000.0,14039793,KWF
ASIYA,Asiya Capital Investments Company (K.S.C.P),KSE,Finance,Financial Conglomerates,43.3,45.1,42.9,43.6,1.8691588785046829,34943634.0,8291035,KWF
ATC,Advanced Technology Co.,KSE,Distribution Services,Medical Distributors,586.0,586.0,585.0,585.0,5.026929982046679,100259997.0,1524,KWF
AZNOULA,Shamal Az-Zour Al-Oula Power and Water Company,KSE,Utilities,Electric Utilities,143.0,147.0,142.0,146.0,2.097902097902098,157300007.0,1699085,KWF
BAYANINV,Bayan Investment Holding Company,KSE,Finance,Financial Conglomerates,78.4,80.9,78.0,79.4,1.1464968152866315,16137518.0,1964864,KWF
BEYOUT,Beyout Holding Company K.S.C,KSE,Commercial Services,Miscellaneous Commercial Services,376.0,376.0,372.0,375.0,-0.7936507936507936,113299072.0,1704550,KWF
BOUBYAN,Boubyan Bank K.S.C.,KSE,Finance,Major Banks,659.0,680.0,658.0,680.0,3.0303030303030303,3114645827.0,7901246,KWF
BOURSA,Boursa Kuwait Securities Company (K.P.S.C),KSE,Finance,Investment Banks/Brokers,2898.0,2930.0,2840.0,2930.0,-1.6778523489932886,598311759.0,640188,KWF
BPCC,Boubyan Petrochemical Co. (K.S.C.),KSE,Process Industries,Chemicals: Specialty,614.0,617.0,609.0,614.0,0.6557377049180327,318082728.0,1415040,KWF
