symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAYAN,A'ayan Leasing & Investment Co.,KSE,Finance,Real Estate Development,215.0,217.0,211.0,216.0,0.46511627906976744,140436338.0,21088919,KWF
AAYANRE,A'ayan Real Estate Company,KSE,Finance,Real Estate Development,142.0,146.0,142.0,146.0,1.3888888888888888,62845112.0,2068686,KWF
ABAR,"Burgan Co. for Well Drilling, Trading & Maintenance SAK",KSE,Industrial Services,Contract Drilling,164.0,164.0,150.0,159.0,2.5806451612903225,39419240.0,15060,KWF
ABK,Al Ahli Bank Of Kuwait,KSE,Finance,Major Banks,297.0,298.0,296.0,297.0,0.33783783783783783,770736965.0,442440,KWF
ACICO,ACICO Industries Co. (K.S.C),KSE,Non-Energy Minerals,Construction Materials,455.0,463.0,449.0,454.0,0.8888888888888888,148585387.0,572330,KWF
AINS,Al-Ahleia Insurance Co.,KSE,Finance,Property/Casualty Insurance,804.0,804.0,691.0,710.0,-11.801242236024844,186918297.0,674166,KWF
ALAQARIA,Kuwait Real Estate Holding Co. KSHC,KSE,Finance,Real Estate Development,51.9,52.8,49.2,49.4,-0.8032128514056196,9368786.0,34100,KWF
ALDEERA,Al-Deera Holding Company,KSE,Finance,Financial Conglomerates,388.0,390.0,380.0,388.0,0.2583979328165375,43950069.0,1706115,KWF
ALFTAQA,Action Energy Company K.S.C.C.,KSE,Industrial Services,Contract Drilling,282.0,283.0,277.0,277.0,-2.1201413427561837,160319500.0,1324500,KWF
ALG,Ali Alghanim Sons Automotive Company,KSE,Distribution Services,Wholesale Distributors,1082.0,1096.0,1080.0,1081.0,-0.3686635944700461,387609674.0,1219099,KWF
ALIMTIAZ,Al Imtiaz Investment Group K.S.C.C,KSE,Finance,Investment Managers,41.0,41.0,40.0,40.4,-1.4634146341463448,42533492.0,1878624,KWF
ALKOUT,Al-Kout Industrial Projects Co. KSC,KSE,Process Industries,Chemicals: Specialty,855.0,855.0,855.0,855.0,-5.0,90810713.0,23,KWF
ALMANAR,Al Manar Financing & Leasing Company K.S.C.,KSE,Finance,Finance/Rental/Leasing,99.1,99.5,96.7,99.5,0.6066734074822996,26084636.0,14369,KWF
ALOLA,First Investment Co. K.S.C.P.,KSE,Finance,Investment Managers,109.0,109.0,106.0,108.0,0.0,48165707.0,5231926,KWF
ALSAFAT,Al Safat Investment Co. KSCC,KSE,Finance,Real Estate Development,235.0,244.0,230.0,240.0,1.2658227848101267,67774465.0,146751,KWF
ALTIJARIA,Commercial Real Estate Co.,KSE,Miscellaneous,Investment Trusts/Mutual Funds,190.0,191.0,188.0,190.0,0.5291005291005291,364397090.0,3633297,KWF
AMAR,Amar Finance & Leasing Co. KSCC,KSE,Finance,Real Estate Development,87.0,89.0,85.4,87.0,-2.793296089385475,17473222.0,93123,KWF
AQAR,Aqar Real Estate Investments Company (K.S.C.P),KSE,Finance,Real Estate Development,84.0,84.0,81.2,82.9,-0.12048192771083653,17560680.0,14563,KWF
ARABREC,Al-Arabiya Real Estate Co.,KSE,Finance,Real Estate Development,192.0,192.0,186.0,191.0,4.945054945054945,69412765.0,298560,KWF
AREEC,Ajial Real Estate Entertainment Co.(K.S.C.),KSE,Finance,Financial Conglomerates,306.0,307.0,306.0,307.0,0.32679738562091504,64037755.00000001,4277,KWF
ARGAN,Alargan International Real Estate Co.,KSE,Consumer Services,Hotels/Resorts/Cruise lines,96.2,96.8,93.6,95.8,-0.20833333333333628,27034011.0,1925571,KWF
ARKAN,Arkan Al-Kuwait Real Estate Co. (K.S.C.),KSE,Finance,Real Estate Development,276.0,288.0,270.0,276.0,-1.0752688172043012,86880850.0,608434,KWF
ARZAN,Arzan Financial Group for Financing and Investment (KPSC),KSE,Finance,Investment Managers,345.0,345.0,337.0,341.0,0.0,302231347.0,709182,KWF
ASC,Automated Systems Co. KSCC,KSE,Technology Services,Information Technology Services,108.0,113.0,103.0,108.0,-3.571428571428571,11200000.0,89591,KWF
ASIYA,Asiya Capital Investments Company (K.S.C.P),KSE,Finance,Financial Conglomerates,38.4,38.4,38.0,38.4,2.1276595744680775,30698144.0,665325,KWF
ATC,Advanced Technology Co.,KSE,Distribution Services,Medical Distributors,615.0,615.0,615.0,615.0,3.361344537815126,110700002.0,1,KWF
AZNOULA,Shamal Az-Zour Al-Oula Power and Water Company,KSE,Utilities,Electric Utilities,143.0,145.0,141.0,144.0,1.4084507042253522,156200005.0,437106,KWF
BAYANINV,Bayan Investment Holding Company,KSE,Finance,Financial Conglomerates,77.5,77.5,76.0,77.0,1.3157894736842104,15623583.0,110607,KWF
BEYOUT,Beyout Holding Company K.S.C,KSE,Commercial Services,Miscellaneous Commercial Services,354.0,354.0,341.0,344.0,-2.824858757062147,106105482.0,1744047,KWF
BOUBYAN,Boubyan Bank K.S.C.,KSE,Finance,Major Banks,693.0,693.0,690.0,690.0,0.0,3043177607.0,724424,KWF
BOURSA,Boursa Kuwait Securities Company (K.P.S.C),KSE,Finance,Investment Banks/Brokers,2805.0,2888.0,2760.0,2808.0,-0.3902092940759134,565986860.0,314790,KWF
