symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020O,2020 Bulkers Ltd.,OMXSTO,Transportation,Marine Shipping,4.222,4.286,4.102,4.14,-1.1461318051575944,85271809.44682401,1800,NOK
36GRP,36 Group AB,NGM,Technology Services,Packaged Software,0.113,0.12,0.076,0.093,-17.69911504424779,5254995.0,3067246,SEK
4C,4C Group AB,OMXSTO,Commercial Services,Miscellaneous Commercial Services,7.31,7.45,7.28,7.34,0.27322404371584114,357121872.0,56533,SEK
8TRA,TRATON SE,OMXSTO,Consumer Durables,Motor Vehicles,417.0,423.0,414.2,422.6,1.440230436869899,208669179442.4309,52621,SEK
AAC,AAC Clyde Space AB,OMXSTO,Electronic Technology,Telecommunications Equipment,109.6,111.8,109.4,110.2,0.0,789323652.0,11244,SEK
AAK,AAK AB,OMXSTO,Consumer Non-Durables,Food: Specialty/Candy,204.0,208.0,204.0,207.4,1.368523949169116,53105814743.0,577783,SEK
ABAS,ABAS PROTECT AB,NGM,Producer Manufacturing,Metal Fabrication,8.6,8.6,8.0,8.6,0.0,60757417.599999994,743,SEK
ABB,ABB Ltd.,OMXSTO,Producer Manufacturing,Electrical Products,912.0,919.4,906.6,916.0,0.43859649122807015,1646306570568.606,418992,SEK
ABERA,ABERA BIOSCIENCE AB,NGM,Health Technology,Biotechnology,8.08,8.1,8.08,8.1,0.0,173802796.0,800,SEK
ABGO,ABG Sundal Collier Holding ASA,OMXSTO,Finance,Investment Banks/Brokers,7.4,7.45,7.4,7.45,2.0547945205479503,3979850963.7989964,13231,NOK
ABI,AB IGRENE,NGM,Energy Minerals,Integrated Oil,0.481,0.5,0.481,0.486,1.250000000000001,75244049.0,304329,SEK
ABIG,Abelco Investment Group AB,NGM,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.003,0.004,0.003,0.003,0.0,6881521.0,1458820,SEK
ABSL.B,ABSOLICON SOLAR COLLECTOR AB CLASS B,NGM,Producer Manufacturing,Building Products,2.87,2.87,2.77,2.82,-1.7421602787456538,39111979.0,6104,SEK
ABSO,Absolent Air Care Group AB,OMXSTO,Producer Manufacturing,Industrial Machinery,201.0,204.0,196.5,201.0,0.5,2264193535.0,4960,SEK
ACAD,AcadeMedia AB,OMXSTO,Consumer Services,Other Consumer Services,101.6,101.6,98.5,100.4,-0.39682539682538837,9663313586.0,290062,SEK
ACARIX,Acarix AB,OMXSTO,Health Technology,Medical Specialties,0.2295,0.2355,0.2255,0.235,0.42735042735041584,262856893.0,544007,SEK
ACAST,Acast AB,OMXSTO,Technology Services,Packaged Software,35.2,36.0,34.95,35.0,-0.14265335235377222,6395407609.0,266933,SEK
ACCON,Acconeer AB,OMXSTO,Electronic Technology,Semiconductors,16.28,16.34,15.84,15.9,-0.99626400996263,1222832978.0,48859,SEK
ACE,Ascelia Pharma AB,OMXSTO,Health Technology,Pharmaceuticals: Major,0.637,0.646,0.621,0.642,1.9047619047619064,84127330.0,250012,SEK
ACOU,AcouSort AB,OMXSTO,Distribution Services,Medical Distributors,3.38,3.38,2.85,2.94,-8.125000000000007,67724488.0,79683,SEK
ACRI_A,Acrinova AB Class A,OMXSTO,Finance,Real Estate Development,8.24,8.76,8.24,8.76,6.31067961165048,345637722.0,879,SEK
ACRI_B,Acrinova AB Class B,OMXSTO,Finance,Real Estate Development,7.82,7.9,7.82,7.84,0.7712082262210747,345637722.0,12406,SEK
ACRO,Axactor ASA,OMXSTO,Commercial Services,Miscellaneous Commercial Services,5.18,5.18,5.18,5.18,3.807615230460912,4315912075.842224,1,NOK
ACROUD,Acroud AB,OMXSTO,Technology Services,Packaged Software,0.136,0.137,0.136,0.137,0.0,175253279.0,5100,SEK
ACTI,Active Biotech AB,OMXSTO,Health Technology,Biotechnology,5.06,5.06,4.91,4.91,-3.346456692913384,133912212.00000001,62272,SEK
ACUC,ACUCORT AB,NGM,Health Technology,Pharmaceuticals: Major,0.602,0.636,0.6,0.62,0.0,145355612.0,238348,SEK
ACUVI,Acuvi AB,OMXSTO,Producer Manufacturing,Electrical Products,8.33,8.33,8.25,8.29,-0.4801920768307434,277848415.0,8718,SEK
ADDT_B,Addtech AB Class B,OMXSTO,Distribution Services,Wholesale Distributors,331.6,332.8,326.8,330.4,-0.36188178528348774,89508171287.0,285286,SEK
ADTR,Adtraction Group AB,OMXSTO,Technology Services,Internet Software/Services,39.7,40.6,39.7,40.6,2.525252525252525,657642853.0,1306,SEK
ADVE,Advenica AB,OMXSTO,Technology Services,Information Technology Services,16.72,17.1,16.62,17.08,1.666666666666652,738963037.0,16044,SEK
ADVT,Adverty AB,NGM,Technology Services,Information Technology Services,0.16,0.19,0.153,0.187,14.024390243902435,90216879.0,2252809,SEK
AEC,Africa Energy Corp.,OMXSTO,Energy Minerals,Oil & Gas Production,1.39,1.415,1.365,1.39,0.0,620564220.7595785,125653,SEK
