symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A,"Agilent Technologies, Inc.",NYSE,Health Technology,Medical Specialties,129.19,133.74,127.87,133.59,3.5019756721159148,37730085780.457664,2372994.0,USD
AA,Alcoa Corporation,NYSE,Non-Energy Minerals,Aluminum,48.35,49.183,47.62,48.72,0.4329004329004346,12856817711.722944,5043856.0,USD
AAAP,Pacer Barings CLO Market Flex ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,25.195,25.195,25.195,25.195,0.0,,13.0,USD
AABB,"Asia Broadband, Inc.",OTC,Finance,Investment Banks/Brokers,0.013438,0.0135,0.012435,0.0127,-3.3117624666920547,53086161.46935667,11698192.0,USD
AABVF,Aberdeen International Inc.,OTC,Finance,Investment Managers,0.018,0.018,0.018,0.018,0.0,2892533.0399999996,20000.0,USD
AAC.U,Ares Acquisition Corporation III,NYSE,Finance,Financial Conglomerates,10.09,10.09,10.06,10.07,0.09940357852882492,347070000.0,367561.0,USD
AACAY,AAC Technologies Holdings Inc,OTC,Electronic Technology,Electronic Production Equipment,4.99,4.99,4.85,4.95,1.0204081632653024,5806647153.866879,25168.0,USD
AACB,Artius II Acquisition Inc.,NASDAQ,Finance,Financial Conglomerates,10.51,10.51,10.51,10.51,0.0,290864248.0,195.0,USD
AACG,ATA Creativity Global,NASDAQ,Commercial Services,Miscellaneous Commercial Services,0.97,0.9749,0.959901,0.96,-0.14562096941960348,41369038.0,1268.0,USD
AACI,Armada Acquisition Corp. III,NASDAQ,Finance,Financial Conglomerates,9.96,9.98,9.95,9.98,0.0,339617721.00000006,4930.0,USD
AACO,Abony Acquisition Corp. I,NASDAQ,Finance,Financial Conglomerates,9.95,9.96,9.94,9.96,0.20120724346077817,312362187.30784714,5188.0,USD
AACOU,Abony Acquisition Corp. I,NASDAQ,Finance,Financial Conglomerates,10.0101,10.07,10.0101,10.07,0.5994005994006043,311734954.0,874.0,USD
AACP,Apogee Acquisition Corp,NASDAQ,Finance,Financial Conglomerates,9.98,10.0,9.96,9.97,-0.10020040080160107,233995900.00000003,5498.0,USD
AACPU,Apogee Acquisition Corp,NASDAQ,Finance,Financial Conglomerates,10.22,10.22,10.22,10.22,-0.3898635477582763,240450150.0,308.0,USD
AACTF,Aurora Solar Technologies Inc.,OTC,Electronic Technology,Electronic Equipment/Instruments,0.005,0.005,0.005,0.005,25.0,1003627.0,6000.0,USD
AADR,AdvisorShares Dorsey Wright,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,83.75,84.19,83.75,84.145,1.2753143151504223,,719.0,USD
AADX,"Applied Aerospace & Defense, Inc.",NYSE,Electronic Technology,Aerospace & Defense,21.01,21.8,20.69,20.81,-0.23969319271333034,3553172651.0004797,464109.0,USD
AAEQ,Alpha Architect US Equity 2 ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,53.17,53.55,53.17,53.55,0.7315499491169287,,113.0,USD
AAFRF,Airtel Africa Plc,OTC,Communications,Wireless Telecommunications,4.6,4.6,4.6,4.6,-1.9189765458422332,16698119509.606987,116.0,USD
AAGAF,Silver47 Exploration Corp.,OTC,Non-Energy Minerals,Other Metals/Minerals,0.433,0.433,0.41,0.4275,4.268292682926833,89177119.875,880324.0,USD
AAGC,All American Gold Corp.,OTC,Non-Energy Minerals,Precious Metals,0.0005,0.0006,0.0005,0.0005,-8.256880733944955,938636.6972477066,2872380.0,USD
AAGFF,Aftermath Silver Ltd.,OTC,Non-Energy Minerals,Precious Metals,0.47,0.4865,0.46,0.4787,2.9462365591397828,163586693.27734375,178610.0,USD
AAGH,America Great Health,OTC,Health Technology,Pharmaceuticals: Other,0.0001,0.0001,0.0001,0.0001,0.0,2115270.0,97100.0,USD
AAGIY,"AIA Group, Ltd.",OTC,Finance,Multi-Line Insurance,36.83,37.11,36.78,37.05,-0.21545919741450414,97240078926.60255,520918.0,USD
AAGR,African Agriculture Holdings Inc.,OTC,Process Industries,Agricultural Commodities/Milling,0.01,0.01,0.01,0.01,999900.0000000002,58.0,160.0,USD
AAIGF,"AIA Group, Ltd.",OTC,Finance,Multi-Line Insurance,8.924,9.51,8.924,8.948,-2.2930770910679086,92581771432.05351,76654.0,USD
AAIRF,American Aires Inc.,OTC,Commercial Services,Miscellaneous Commercial Services,0.041,0.042,0.041,0.042,-8.49673202614379,2212751.871,3977.0,USD
AAL,"American Airlines Group, Inc.",NASDAQ,Transportation,Airlines,16.62,17.38,16.585,17.06,3.2687651331719083,11283230662.098063,124253537.0,USD
AALBF,A. Alberts Industries ,OTC,Commercial Services,Miscellaneous Commercial Services,43.36,43.36,43.36,43.36,-7.744680851063832,4684427219.658085,100.0,USD
AALG,Leverage Shares 2X Long AAL Daily ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,17.44,18.7,17.44,18.1653,6.980565371024723,,10659.0,USD
AAME,Atlantic American Corporation,NASDAQ,Finance,Multi-Line Insurance,1.67,1.69,1.66,1.68,-0.8849557522123966,34267344.56637168,8273.0,USD
AAMI,Acadian Asset Management Inc.,NYSE,Finance,Investment Managers,78.28,81.06,77.91,80.38,3.8635482620493535,2863858207.787052,395627.0,USD
AAMMF,Almadex Minerals Ltd.,OTC,Non-Energy Minerals,Precious Metals,0.27,0.27,0.27,0.27,0.0,16553941.615384616,30025.0,USD
AANNF,Aroundtown SA,OTC,Finance,Real Estate Investment Trusts,2.74,2.74,2.74,2.74,-1.6157989228007157,2995199383.165138,750.0,USD
AAOI,"Applied Optoelectronics, Inc.",NASDAQ,Electronic Technology,Semiconductors,119.5,127.51,118.18,122.21,6.7895840615169485,9806468805.512932,9193196.0,USD
AAON,"AAON, Inc.",NASDAQ,Producer Manufacturing,Industrial Machinery,111.06,113.15,109.36,110.25,2.1022411557695833,9030766600.497776,718262.0,USD
AAP,Advance Auto Parts Inc.,NYSE,Retail Trade,Specialty Stores,54.49,55.74,54.35,55.0,-0.16336903249229154,3316499967.053911,1139786.0,USD
AAPB,GraniteShares 2x Long AAPL Daily ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,38.915,40.45,38.39,40.381,1.7666330645161303,,45138.0,USD
AAPD,Direxion Daily AAPL Bear 1X ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,11.26,11.35,11.05,11.06,-0.8960573476702477,,4708125.0,USD
AAPG,Ascentage Pharma Group International - American Depository Shares,NASDAQ,Health Technology,Pharmaceuticals: Major,18.36,19.0,18.36,18.9,0.2120890774125087,1644567739.7504,9034.0,USD
AAPI,Apple iSports Group Inc.,OTC,Finance,Financial Conglomerates,0.11,0.11,0.11,0.11,-21.428571428571434,24176293.000000004,500.0,USD
AAPJ,"AAP, Inc.",OTC,Electronic Technology,Telecommunications Equipment,1e-06,1e-06,1e-06,1e-06,0.0,3269.3799999999997,1000.0,USD
AAPL,Apple Inc.,NASDAQ,Electronic Technology,Telecommunications Equipment,310.51,316.53,308.16,316.22,0.9030281757554616,4644436072226.069,48090933.0,USD
AAPT,"All American Pet Company, Inc.",OTC,Consumer Non-Durables,Food: Specialty/Candy,1e-06,1e-06,1e-06,1e-06,0.0,2744.6292,5000.0,USD
AAPU,Direxion Daily AAPL Bull 2X ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,40.03,41.615,39.47,41.52,1.839587932303164,,1154846.0,USD
AAQL,Antiaging Quantum Living Inc.,OTC,Commercial Services,Advertising/Marketing Services,0.6038,0.6038,0.6038,0.6038,-13.742857142857137,20695450.999999996,133.0,USD
AARD,"Aardvark Therapeutics, Inc.",NASDAQ,Health Technology,Pharmaceuticals: Major,5.33,5.33,4.66,5.0,-5.303030303030307,109420800.18939392,402760.0,USD
AARTY,Airtel Africa Plc,OTC,Communications,Wireless Telecommunications,45.37,45.37,45.37,45.37,0.008817175858567613,15579607590.339102,100.0,USD
AASP,Agassi Sports Entertainment Corp.,OTC,Finance,Financial Conglomerates,6.0,6.25,5.93,6.25,2.880658436213989,79582810.0,2450.0,USD
AASZF,Atlantic Sapphire ASA,OTC,Process Industries,Agricultural Commodities/Milling,0.12,0.12,0.12,0.12,33.33333333333333,4302485.454545453,10816.0,USD
AAT,"American Assets Trust, Inc.",NYSE,Finance,Real Estate Investment Trusts,25.14,25.24,24.84,25.07,0.23990403838464103,1539070825.3030787,315552.0,USD
AATC,Autoscope Technologies Corporation,OTC,Technology Services,Packaged Software,5.35,5.44,5.35,5.44,1.111482844503923,29417926.887476303,3332.0,USD
AAUAF,Almaden Minerals Ltd.,OTC,Non-Energy Minerals,Precious Metals,0.17748,0.185965,0.17748,0.18,-0.16638935108152786,24725373.23076923,20908.0,USD
AAUC,Allied Gold Corporation,NYSE,Non-Energy Minerals,Precious Metals,23.02,23.575,22.845,23.16,2.206531332744925,2915843972.4716926,495514.0,USD
AAUKF,Anglo American plc,OTC,Non-Energy Minerals,Other Metals/Minerals,47.89,47.89,47.89,47.89,5.670785525154458,51680198624.51346,318.0,USD
AAUS,Alpha Architect US Equity ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,60.243,60.243,60.243,60.243,0.6980312709986063,,102.0,USD
AAVM,Alpha Architect Global Factor Equity ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,33.4353,33.4353,33.4353,33.4353,0.366822661355441,,52.0,USD
AAVMY,Abn Amro BK N V,OTC,Finance,Major Banks,43.71,43.82,43.63,43.63,0.11473152822396573,35539210078.18245,23726.0,USD
AAVVF,Advantage Energy Ltd.,OTC,Energy Minerals,Oil & Gas Production,7.79,7.79,7.577,7.69,1.1842105263157994,1287580686.9412305,14219.0,USD
AAVXF,Abivax SA,OTC,Health Technology,Pharmaceuticals: Other,139.0,139.0,139.0,139.0,73.68486817443458,12115333679.852581,320.0,USD
AAWH,"Ascend Wellness Holdings, Inc.",OTC,Process Industries,Agricultural Commodities/Milling,0.44755,0.44755,0.41,0.41,-8.125308116344735,83241890.0,33592.0,USD
AAXJ,iShares MSCI All Country Asia ex Japan ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,115.98,116.67,115.6,116.29,0.9374186268553186,,618944.0,USD
AB,AllianceBernstein Holding L.P.,NYSE,Finance,Investment Managers,36.5,36.98,36.2061,36.74,0.9618026930475445,3435331551.47623,221304.0,USD
ABAT,American Battery Technology Company,NASDAQ,Non-Energy Minerals,Other Metals/Minerals,2.65,2.74,2.61,2.68,2.681992337164762,365590613.5632185,2786953.0,USD
ABBNY,ABB Ltd.,OTC,Producer Manufacturing,Electrical Products,105.92,105.98,104.72,105.04,1.6844143272023322,182974460582.48416,802206.0,USD
ABBRF,AbraSilver Resource Corp,OTC,Non-Energy Minerals,Precious Metals,9.82,9.85,9.34,9.76,6.02933188484519,1571007758.379125,2027668.0,USD
ABBV,AbbVie Inc.,NYSE,Health Technology,Pharmaceuticals: Major,251.2,254.86,247.99,249.91,-1.1197277834929225,441539209910.22485,5524176.0,USD
ABBY,ABBY INC,OTC,Retail Trade,Specialty Stores,0.0001,0.0001,0.0001,0.0001,0.0,11976.0,901.0,USD
ABCB,Ameris Bancorp,NYSE,Finance,Regional Banks,88.69,90.225,88.2843,89.76,1.8957883982290857,6040174849.928935,348155.0,USD
ABCFF,Abacus Mining & Exploration Corp.,OTC,Non-Energy Minerals,Precious Metals,0.0177,0.0177,0.0177,0.0177,6.658632118107875,3317975.6249999995,10010.0,USD
ABCL,AbCellera Biologics Inc.,NASDAQ,Health Technology,Biotechnology,7.01,7.51,6.82,7.29,2.6760563380281748,2226186612.608451,5894812.0,USD
