symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1FINH,First Financial Holding Co. Ltd. Sponsored GDR RegS,LUXSE,Finance,Major Banks,17.6,17.6,17.6,17.6,1.1494252873563382,10791637389.569149,0,USD
ACMR1,Asustek Computer Inc. Sponsored GDR 144A,LUXSE,Electronic Technology,Computer Processing Hardware,96.5,96.5,96.5,96.5,0.5208333333333333,12267608682.397026,0,USD
ACMRS,Asustek Computer Inc. Sponsored GDR RegS,LUXSE,Electronic Technology,Computer Processing Hardware,96.5,96.5,96.5,96.5,0.5208333333333333,12267608682.397026,0,USD
ALCHA,Alchip Technologies Ltd. Sponsored GDR 144A,LUXSE,Electronic Technology,Semiconductors,109.0,109.0,109.0,109.0,3.8095238095238098,7264491813.829128,0,USD
ALCHP,Alchip Technologies Ltd. Sponsored GDR RegS,LUXSE,Electronic Technology,Semiconductors,109.0,109.0,109.0,109.0,3.8095238095238098,7264491813.829128,0,USD
AMCEM,Ambuja Cements Limited Sponsored GDR RegS,LUXSE,Non-Energy Minerals,Construction Materials,6.05,6.05,6.05,6.05,0.0,12907427654.293407,0,USD
ANDA,Andes Technology Corp. Sponsored GDR 144A,LUXSE,Technology Services,Information Technology Services,17.5,17.5,17.5,17.5,-3.3149171270718307,424369734.06399155,0,USD
ANDS,Andes Technology Corp. Sponsored GDR Reg S,LUXSE,Technology Services,Information Technology Services,17.5,17.5,17.5,17.5,-3.3149171270718307,424369734.06399155,0,USD
APAML,Aperam S.A.,LUXSE,Non-Energy Minerals,Steel,33.14,33.14,33.14,33.14,-0.1807228915662719,2361297875.0,0,EUR
APMT,AP Memory Technology Corp Shs Sponsored Global Depositary Share Repr 2 Shs Reg S,LUXSE,Electronic Technology,Semiconductors,26.0,26.0,26.0,26.0,-2.9850746268656745,1865312106.4354622,0,USD
ASMTA,ASMedia Technology Inc. Unsponsored GDR,LUXSE,Electronic Technology,Semiconductors,39.4,39.4,39.4,39.4,0.0,2529470955.4302435,0,USD
ASMTS,Asmedia Technology Inc. Sponsored GDR Class S,LUXSE,Electronic Technology,Semiconductors,39.4,39.4,39.4,39.4,0.0,2529470955.4302435,0,USD
BREL,Brederode S.A.,LUXSE,Finance,Investment Managers,105.8,107.6,104.8,106.0,0.9523809523809524,3082947543.0,536,EUR
BRTOR,Brait PLC,LUXSE,Finance,Investment Managers,0.115,0.115,0.115,0.115,-2.542372881355923,456260219.43367624,0,EUR
BZLH,BizLink Holding Inc. Sponsored GDR RegS,LUXSE,Electronic Technology,Electronic Components,48.8,48.8,48.8,48.8,-4.3137254901960835,8543960303.983028,0,USD
CATFH,"Cathay Financial Holdings Co., Ltd. Sponsored GDR RegS",LUXSE,Finance,Life/Health Insurance,21.2,21.2,21.2,21.2,2.9126213592232904,26036085981.141464,0,USD
CH0226981246,UBS AG. London Branch PERLES 2013-open end on MSCI USA Hdge to CHF Gross TR Index,LUXSE,,,54.015,54.015,54.015,54.015,0.37164359379355727,,0,CHF
CH0226981253,UBS AG. London Branch PERLES 2013-open end linked to MSCI USA Hedged EUR TR Index,LUXSE,,,58.385,58.385,58.385,58.385,0.3782343333619855,,0,EUR
CH0283173158,UBS Inc Underlying Tracker 2015-24.08.22 (Exp.17.08.22) auf IM Emerging,LUXSE,,,375.115,375.115,375.115,375.115,2.115177830105209,,0,USD
CH0285980246,UBS AG. London Branch Underlying Tracker 2015-Open End on MSCI Daily TR Gross USA Index,LUXSE,Finance,Investment Managers,312.34,312.34,312.34,312.34,0.35664942325609894,,0,USD
CH0551992610,Barclays Bank Ireland PLC 4.55% 18-MAR-2027,LUXSE,,,113.03,113.03,113.03,113.03,-0.2911079745942116,,0,USD
CH0551992743,Barclays Bank Ireland PLC 27-JUN-2028,LUXSE,,,101.06,101.06,101.06,101.06,-0.08897676717746258,,0,CHF
CH0551992750,Barclays Bank Ireland PLC FRN 10-JUL-2028,LUXSE,,,101.87,101.87,101.87,101.87,-0.03925031890883333,,0,CHF
CH0551992776,Barclays Bank Ireland PLC 29-SEP-2028,LUXSE,,,103.86,103.86,103.86,103.86,0.12532536392557161,,0,CHF
CH0575776320,UBS Inc Underlying Tracker 2020-11.12.25 (Exp.04.12.25) on UBS CIO Europ Greentech,LUXSE,,,1755.78,1755.78,1752.415,1752.415,-0.19165271275444584,,0,USD
CH0591766578,UBS Inc Underlying Tracker 2021-04.02.31 (Exp.28.01.31) auf Digital Economy,LUXSE,Finance,Investment Managers,1505.175,1505.175,1505.175,1505.175,-0.6993122330161228,,0,USD
CH1106461739,UBS Inc Underlying Tracker 2021-05.05.26 (Exp.27.04.26) on UBS CIO China (A-share),LUXSE,,,1034.56,1034.56,1034.56,1034.56,-0.33716740843496523,,0,USD
CH1114375202,UBS Inc Underlying Tracker 2021-03.06.31 (Exp.26.05.31) on Reference Portfolio,LUXSE,Finance,Investment Managers,657.325,657.325,657.325,657.325,-2.0679226167862272,,0,EUR
CH1141737473,UBS Inc Underlying Tracker 2022-01.06.29 (Exp.24.05.29),LUXSE,,,130.085,130.085,130.085,130.085,-0.41720891066369714,,0,USD
CH1185519621,UBS 320729,LUXSE,,,1020.81,1020.81,1020.81,1020.81,0.21794834035283223,,0,EUR
CH1222010584,UBS AG London Branch 0.0% 20-OCT-2027,LUXSE,,,128.025,128.025,128.025,128.025,-0.3192276248686079,,0,USD
CH1234255805,UBS AG. London Branch Underlying Tracker 2022-10.12.29 (Exp.03.12.29),LUXSE,,,958.745,958.745,958.745,958.745,-0.5734878535687405,,0,USD
CH1244078528,UBS AG. London Branch Underlying Tracker 2023-09.02.33 (Exp.02.02.33),LUXSE,,,134.675,134.675,134.675,134.675,-0.15568817881897878,,0,EUR
CH1273622311,UBS Inc Underlying Tracker 2023-12.10.33 (Exp.05.10.33) on Reference Portfolio,LUXSE,,,150.8,150.8,150.8,150.8,-0.6783903049463222,,0,USD
CH1383931982,SGIssuer 25,LUXSE,,,105.25,105.25,105.25,105.25,0.10462240821761405,,0,USD
CH1402967868,"UBS AG, London Branch Underlying Tracker 2024-15.12.34 (Exp.08.12.34)",LUXSE,,,118.21,118.21,118.21,118.21,-1.0877750815831406,,0,USD
CH1460568228,Barclays Bank PLC 14.0% 01-FEB-2027,LUXSE,,,106.01,106.01,106.01,106.01,0.9715210972473666,,0,USD
