symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A,"Agilent Technologies, Inc.",NYSE,Health Technology,Medical Specialties,145.23,146.46,143.75,144.75,-1.430030643513786,40809200274.07559,1853969.0,USD
AA,Alcoa Corporation,NYSE,Non-Energy Minerals,Aluminum,53.0,53.17,50.43,50.73,-1.9520680324700521,13388125505.28334,2742409.0,USD
AAAP,Pacer Barings CLO Market Flex ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,25.4,25.4,25.37,25.39,0.019696671262552708,,15828.0,USD
AABB,"Asia Broadband, Inc.",OTC,Finance,Investment Banks/Brokers,0.0103,0.0118,0.0103,0.0114,4.587155963302757,47652145.37614679,5832537.0,USD
AABVF,Aberdeen International Inc.,OTC,Finance,Investment Managers,0.01664,0.01664,0.01664,0.01664,18.857142857142843,2673986.0991999996,6000.0,USD
AAC,Ares Acquisition Corporation III,NYSE,Finance,Financial Conglomerates,10.13,10.13,10.06,10.06,0.0,496712500.0,2171.0,USD
AAC.U,Ares Acquisition Corporation III,NYSE,Finance,Financial Conglomerates,10.16,10.19,10.12,10.12,-0.39370078740158393,499675000.0,27231.0,USD
AACAY,AAC Technologies Holdings Inc,OTC,Electronic Technology,Electronic Production Equipment,5.415,5.415,5.1,5.32,1.7208413001912017,5929785469.71437,220024.0,USD
AACG,ATA Creativity Global,NASDAQ,Commercial Services,Miscellaneous Commercial Services,0.897,0.9765,0.8434,0.8434,-11.221052631578939,40878497.0,9568.0,USD
AACI,Armada Acquisition Corp. III,NASDAQ,Finance,Financial Conglomerates,10.04,10.04,10.04,10.04,-0.09850844287007851,341659529.831757,170.0,USD
AACO,Abony Acquisition Corp. I,NASDAQ,Finance,Financial Conglomerates,9.99,9.99,9.99,9.99,0.20060180541624445,313303043.0,2069.0,USD
AACOU,Abony Acquisition Corp. I,NASDAQ,Finance,Financial Conglomerates,10.07,10.07,10.06,10.06,-0.09930486593842885,313303043.0,5000.0,USD
AACP,Apogee Acquisition Corp,NASDAQ,Finance,Financial Conglomerates,10.07,10.07,10.07,10.07,0.09940357852882492,236342900.00000003,1539.0,USD
AACPU,Apogee Acquisition Corp,NASDAQ,Finance,Financial Conglomerates,10.32,10.32,10.3,10.3,-3.917910447761193,246787050.0,691.0,USD
AACTF,Aurora Solar Technologies Inc.,OTC,Electronic Technology,Electronic Equipment/Instruments,0.0013,0.004,0.0013,0.004,-39.577039274924466,802901.6,178103.0,USD
AADR,AdvisorShares Dorsey Wright,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,86.32,86.32,85.127,85.127,0.06276917868762617,,1171.0,USD
AADX,"Applied Aerospace & Defense, Inc.",NYSE,Electronic Technology,Aerospace & Defense,12.43,12.55,11.77,11.94,-3.6319612590799117,2058378553.8256652,2304845.0,USD
AAEQ,Alpha Architect US Equity 2 ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,54.55,54.605,54.51,54.5355,-0.3774060549376105,,2437.0,USD
AAFRF,Airtel Africa Plc,OTC,Communications,Wireless Telecommunications,4.7698,4.7698,4.744,4.7537,2.5388265746333074,17221732857.835934,31500.0,USD
AAGAF,Silver47 Exploration Corp.,OTC,Non-Energy Minerals,Other Metals/Minerals,0.57,0.57112,0.5501,0.5501,-2.113954233246735,114751658.0022078,70494.0,USD
AAGC,All American Gold Corp.,OTC,Non-Energy Minerals,Precious Metals,0.000597,0.0006,0.0005,0.0006,0.0,1126363.9999999998,23509280.0,USD
AAGFF,Aftermath Silver Ltd.,OTC,Non-Energy Minerals,Precious Metals,0.5215,0.5512,0.5173,0.534,0.9451795841209839,182698032.6166667,620059.0,USD
AAGH,America Great Health,OTC,Health Technology,Pharmaceuticals: Other,0.0002,0.0002,0.0002,0.0002,0.0,4230532.0,60000.0,USD
AAGIY,"AIA Group, Ltd.",OTC,Finance,Multi-Line Insurance,38.5,39.3205,38.5,38.89,-0.8919469928644277,101438308410.92508,269083.0,USD
AAGR,African Agriculture Holdings Inc.,OTC,Process Industries,Agricultural Commodities/Milling,0.007,0.007,0.007,0.007,-30.0,405067.60000000003,100.0,USD
AAGRY,Astra Agro Lestari TBK,OTC,Process Industries,Agricultural Commodities/Milling,2.65,2.65,2.65,2.65,15.21739130434783,935254188.656622,208.0,USD
AAHIF,"Asahi Co., Ltd.",OTC,Retail Trade,Specialty Stores,8.295,8.295,8.295,8.295,3.817271589486855,216618480.522093,100.0,USD
AAIGF,"AIA Group, Ltd.",OTC,Finance,Multi-Line Insurance,10.074,10.074,9.484,9.730133,1.1238100187071345,100674229390.42004,2415.0,USD
AAIRF,American Aires Inc.,OTC,Commercial Services,Miscellaneous Commercial Services,0.0271,0.03,0.0271,0.03,1.8675721561969387,3138210.0,34000.0,USD
AAL,"American Airlines Group, Inc.",NASDAQ,Transportation,Airlines,12.715,12.985,12.695,12.94,0.2323780015491817,8565890530.055771,48940953.0,USD
AALG,Leverage Shares 2X Long AAL Daily ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,9.57,9.89,9.52,9.8316,0.2579974098283721,,28598.0,USD
AAME,Atlantic American Corporation,NASDAQ,Finance,Multi-Line Insurance,1.3,1.34,1.2701,1.28,-2.2900763358778646,26108451.17557252,36115.0,USD
AAMI,Acadian Asset Management Inc.,NYSE,Finance,Investment Managers,91.89,93.6,90.84,92.5,0.3798155181768793,3282836853.8524146,316303.0,USD
AAMMF,Almadex Minerals Ltd.,OTC,Non-Energy Minerals,Precious Metals,0.3,0.3,0.285,0.285,-14.925373134328371,17473605.142857138,4605.0,USD
AAMTF,Armada Mercantile Ltd.,OTC,Finance,Investment Banks/Brokers,0.16548,0.16548,0.16548,0.16548,2.337662337662324,3476370.744,1000.0,USD
AANNF,Aroundtown SA,OTC,Finance,Real Estate Investment Trusts,2.215,2.3,2.215,2.3,0.4366812227074143,2514218455.279831,5000.0,USD
AAOI,"Applied Optoelectronics, Inc.",NASDAQ,Electronic Technology,Semiconductors,110.78,113.64,107.62,107.93,-3.2451815329448594,9163935930.49628,5959906.0,USD
AAON,"AAON, Inc.",NASDAQ,Producer Manufacturing,Industrial Machinery,78.53,79.585,76.16,77.02,-2.9974811083123547,6350579767.000755,1109870.0,USD
AAP,Advance Auto Parts Inc.,NYSE,Retail Trade,Specialty Stores,42.17,43.93,41.69,43.38,1.9266917293233088,2620152150.851504,1865476.0,USD
