symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
020Y,iShares EUR Govt Bond 20 Year Target Duration UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,3.2513,3.2513,3.2334,3.2334,-0.38817005545286337,,100079,EUR
09II,Porsche AG,LSIN,Consumer Durables,Motor Vehicles,45.04,45.04,42.25,43.65,1.7363943596317384,33195720200.621998,8305,EUR
0A00,Akzo Nobel N.V.,LSIN,Process Industries,Industrial Specialties,59.66,59.66,58.82,59.62,0.8286825638423725,8710022695.46592,37133,EUR
0A05,Medacta Group SA,LSE,Health Technology,Medical Specialties,137.4,138.4,135.6,135.61356,1.0441676819745658,2551125568.080524,11954,CHF
0A06,iShares USD Short Duration Corp Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,945.88638,945.88638,945.88638,945.88638,-0.023033401285665386,,900,MXN
0A07,iShares USD High Yield Corp Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,1027.3307,1027.3307,1027.2785,1027.2785,0.09800514034913999,,20370,MXN
0A08,iShares J.P. Morgan USD EM Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,949.584,949.584,949.2267,949.2267,-0.07427897756503321,,7859,MXN
0A09,iShares Core Global Aggregate Bond UCITS ETF Accum Hedged NZD,LSE,Miscellaneous,Investment Trusts/Mutual Funds,5.5993,5.5993,5.5993,5.5993,0.3099247581512099,,20000,NZD
0A0A,iShares USD Floating Rate Bond UCITS ETF Accum Hedged MXN,LSE,Miscellaneous,Investment Trusts/Mutual Funds,979.4551,979.5423,979.3811,979.3811,0.026922202902102836,,33634,MXN
0A0B,iShares USD Treasury Bond 1-3yr UCITS ETF Accum Hedged MXN,LSE,Miscellaneous,Investment Trusts/Mutual Funds,8870.1025,8871.1258,8864.9736,8868.74,-0.0026756185293279173,,28863,MXN
0A0C,Stadler Rail AG,LSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,23.4,23.56,23.2,23.24,-0.011831646427391219,2164819634.951427,11963,CHF
0A0D,Alcon AG,LSIN,Health Technology,Medical Specialties,54.58,55.08,54.16,54.54,-0.9624114763028893,25452636888.83479,70486,CHF
0A0E,Lumo Homes Plc,LSIN,Finance,Real Estate Development,7.4,7.445,7.32,7.44,0.9840515778758151,1675937432.2618558,21863,EUR
0A0F,Citycon Oyj,LSIN,Finance,Real Estate Development,2.895,2.9,2.895,2.895,-0.1724137931034446,458698452.38697594,1354,EUR
0A0H,Beijer Ref AB Class B,LSIN,Distribution Services,Wholesale Distributors,139.9,143.6,138.9,142.7,6.731488406881078,5429756063.1777115,53357,SEK
0A0I,Wihlborgs Fastigheter AB,LSIN,Finance,Real Estate Development,75.7,76.1,75.075,75.2,-0.463269358041025,1801246260.038421,154332,SEK
0A0J,AAK AB,LSIN,Consumer Non-Durables,Food: Specialty/Candy,228.7,230.0,226.2,228.1,-0.7829491083079648,4588469733.673567,61248,SEK
0A0K,Altra Fastigheter AB,LSIN,Finance,Real Estate Development,67.925,69.5,67.575,69.425,2.0955882352941133,1090521358.2927299,11452,SEK
0A0L,Sectra AB Class B,LSIN,Technology Services,Packaged Software,273.8,274.8,271.4,273.41231,-0.7268976493558135,4113829000.2642136,14307,SEK
0A0N,Amundi EUR Corporate Bond ESG UCITS ETF EUR C Capitalisation,LSIN,Miscellaneous,Investment Trusts/Mutual Funds,230.0,230.0,229.675,229.675,0.17446298113619263,,501,EUR
0A0P,Amundi Index Solutions - S&P 500 UCITS ETF,LSIN,Miscellaneous,Investment Trusts/Mutual Funds,130.37,130.6613,130.2235,130.29,0.9217660728117721,,4721,EUR
0A0X,Fox Corporation Class A,LSE,Consumer Services,Broadcasting,44.12,44.12,44.12,44.12,3.6288901937756775,15183471574.75793,1,EUR
0A0Y,Fox Corporation Class B,LSE,Consumer Services,Broadcasting,38.8,39.2,38.6,39.2,-21.599999999999994,15183471574.75793,190,EUR
0A12,Invesco Ultra Short Duration ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,50.07,50.07,50.07,50.07,-0.38794389734407697,,9,USD
0A13,iShares Europe ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,72.58,72.58,72.58,72.58,1.3687150837988884,,192,USD
0A18,CGI Inc. Class A,LSE,Technology Services,Information Technology Services,88.41,90.04,88.41,90.04,2.0052112835618106,10035583761.40572,1711,CAD
0A1E,Invesco Optimum Yield Diversified Commodity Strategy No K-1 ETF,LSIN,Miscellaneous,Investment Trusts/Mutual Funds,15.85,15.85,15.85,15.85,0.0,,0,EUR
0A1I,Invesco CurrencyShares Euro Trust,LSE,Miscellaneous,Investment Trusts/Mutual Funds,105.22,105.22,105.22,105.22,0.4486873508353211,,4,USD
0A1J,"Kayne Anderson Energy Infrastructure Fund, Inc.",LSIN,Miscellaneous,Investment Trusts/Mutual Funds,13.612,13.612,13.612,13.612,-4.3966849276583755,1759389237.9875,450,USD
0A1K,NIO Inc. Sponsored ADR Class A,LSE,Consumer Durables,Motor Vehicles,4.9,5.08,4.9,5.06,2.3690546035727964,8549121035.715415,263360,USD
0A1O,"Zoom Communications, Inc. Class A",LSE,Technology Services,Packaged Software,84.37,84.37,84.37,84.37,-15.376128385155463,19054776601.1525,10,USD
0A1S,"Dow, Inc.",LSE,Process Industries,Chemicals: Specialty,24.55,24.55,24.55,24.55,-0.20325203252032809,15180380095.342922,1,EUR
0A1T,State Street SPDR MSCI ACWI ex-US ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,41.288,41.288,41.288,41.288,5.151367747094746,,74,USD
0A1U,"Uber Technologies, Inc.",LSE,Transportation,Other Transportation,75.56,75.85,72.29,72.41,-2.961672473867606,115938177113.86375,36919,USD
0A1W,Corteva Inc,LSE,Process Industries,Agricultural Commodities/Milling,72.0,72.0,72.0,72.0,3.8961038961039,42063635027.033356,1,EUR
