symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABBEYBDS,Abbey Mortgage Bank Plc,NSENG,Finance,Finance/Rental/Leasing,6.8,6.8,6.8,6.8,0.0,98637369564.0,57812,NGN
ABCTRANS,ABC Transport PLC,NSENG,Transportation,Other Transportation,4.25,4.25,4.25,4.25,0.0,10168642761.0,605233,NGN
ACADEMY,Academy Press PLC,NSENG,Consumer Services,Publishing: Books/Magazines,7.88,7.88,7.88,7.88,0.0,7148736200.0,167142,NGN
ACCESSCORP,Access Holdings Plc,NSENG,Finance,Major Banks,25.45,25.75,25.0,25.0,-1.7681728880157142,1328781521865.0,37364218,NGN
AFRINSURE,African Alliance Insurance PLC,NSENG,Finance,Life/Health Insurance,0.2,0.2,0.2,0.2,0.0,4117000060.9999995,0,NGN
AFRIPRUD,Africa Prudential Plc,NSENG,Technology Services,Packaged Software,14.1,14.1,14.1,14.1,-5.685618729096988,59799999237.0,1339436,NGN
AFROMEDIA,Afromedia PLC,NSENG,Commercial Services,Advertising/Marketing Services,0.24,0.24,0.24,0.24,0.0,1065371226.0,0,NGN
AIICO,Aiico Insurance PLC,NSENG,Finance,Life/Health Insurance,3.97,4.0,3.87,3.89,-1.7676767676767637,144956899678.0,11032297,NGN
AIRTELAFRI,Airtel Africa Plc,NSENG,Communications,Wireless Telecommunications,2310.5,2310.5,2310.5,2310.5,0.0,17511894451965.732,510,NGN
ALEX,Aluminium Extrusion Industries PLC,NSENG,Non-Energy Minerals,Aluminum,7.15,7.15,7.15,7.15,0.0,1572685376.0,10,NGN
ARADEL,Aradel Holdings Plc,NSENG,Energy Minerals,Integrated Oil,671.8,671.8,671.8,671.8,4.935957513277087,2781569128800.0,2438608,NGN
AUSTINLAZ,Austin Laz & Co. Plc,NSENG,Consumer Durables,Electronics/Appliances,2.9,2.9,2.9,2.9,0.0,3131594061.0,147075,NGN
BERGER,Berger Paints Nigeria PLC,NSENG,Process Industries,Industrial Specialties,36.55,36.55,36.55,36.55,0.0,10593047089.0,75109,NGN
BETAGLAS,Beta Glass Plc.,NSENG,Process Industries,Containers/Packaging,486.0,486.0,486.0,486.0,0.0,291583655640.0,76756,NGN
BUACEMENT,BUA Cement Plc,NSENG,Non-Energy Minerals,Construction Materials,169.0,170.0,169.0,170.0,0.0,5756940429688.0,874986,NGN
BUAFOODS,BUA Foods PLC,NSENG,Process Industries,Agricultural Commodities/Milling,692.5,692.5,692.5,692.5,6.538461538461539,11700000000000.0,311019,NGN
CADBURY,Cadbury Nigeria PLC,NSENG,Consumer Non-Durables,Food: Specialty/Candy,68.5,69.0,68.5,69.0,2.9850746268656714,152779056396.0,1174005,NGN
CAP,Chemical & Allied Products Plc,NSENG,Process Industries,Industrial Specialties,68.0,68.0,68.0,68.0,0.0,55402829834.0,48577,NGN
CAVERTON,Caverton Offshore Support Group Plc,NSENG,Transportation,Airlines,6.4,6.45,6.4,6.4,-0.7751937984496096,21610787349.0,2076891,NGN
CHAMPION,Champion Breweries PLC,NSENG,Consumer Non-Durables,Beverages: Alcoholic,15.6,15.6,15.6,15.6,0.0,139588742476.0,531022,NGN
CHAMS,Chams Holding Company Plc,NSENG,Technology Services,Information Technology Services,4.05,4.05,3.91,3.94,-0.2531645569620311,27824155219.0,10363161,NGN
CHELLARAM,Chellarams PLC,NSENG,Producer Manufacturing,Industrial Conglomerates,16.25,16.25,16.25,16.25,0.0,11747531052.0,24066,NGN
CILEASING,C&I Leasing PLC,NSENG,Finance,Finance/Rental/Leasing,6.25,6.3,6.25,6.3,2.9411764705882306,18045290317.0,505003,NGN
CNIF,CORONATION INFRASTRUCTURE,NSENG,,,100.0,100.0,100.0,100.0,0.0,,450,NGN
CONHALLPLC,Consolidated Hallmark Holdings Plc,NSENG,Finance,Property/Casualty Insurance,4.8,4.8,4.61,4.78,6.696428571428567,,2228609,NGN
CONOIL,Conoil PLC,NSENG,Distribution Services,Wholesale Distributors,190.7,190.7,190.7,190.7,-5.827160493827166,140525310059.0,351961,NGN
CORNERST,Cornerstone Insurance PLC,NSENG,Finance,Multi-Line Insurance,6.6,6.6,6.6,6.6,4.761904761904759,113711927271.0,816542,NGN
CUSTODIAN,Custodian Investment Plc,NSENG,Finance,Multi-Line Insurance,41.6,41.6,41.6,41.6,0.0,244685523837.0,648047,NGN
CUTIX,Cutix PLC,NSENG,Producer Manufacturing,Electrical Products,3.73,3.73,3.7,3.7,-0.8042895442359197,26278924695.0,5452395,NGN
CWG,CWG Plc,NSENG,Technology Services,Information Technology Services,18.2,18.45,18.2,18.45,-0.2702702702702741,46709355000.0,1838006,NGN
DAARCOMM,DAAR Communications PLC,NSENG,Consumer Services,Broadcasting,1.01,1.04,1.0,1.03,-0.9615384615384623,8319999695.0,6762184,NGN
DANGCEM,Dangote Cement PLC,NSENG,Non-Energy Minerals,Construction Materials,645.5,656.0,600.0,600.0,0.0,9951123046875.0,3399243,NGN
DANGSUGAR,Dangote Sugar Refinery PLC,NSENG,Process Industries,Agricultural Commodities/Milling,61.0,61.0,61.0,61.0,0.0,740959553711.0,1892597,NGN
DEAPCAP,DEAP Capital Management & Trust Plc,NSENG,Finance,Investment Managers,1.75,1.75,1.74,1.74,1.7543859649122824,2565000057.0,1045413,NGN
EKOCORP,Ekocorp PLC,NSENG,Health Services,Hospital/Nursing Management,5.8,5.8,5.8,5.8,0.0,,0,NGN
ELLAHLAKES,Ellah Lakes Plc,NSENG,Process Industries,Agricultural Commodities/Milling,13.43,13.43,13.2,13.2,-1.858736059479554,51892437252.0,6759666,NGN
ENAMELWA,Nigerian Enamelware PLC,NSENG,Consumer Durables,Home Furnishings,45.0,45.0,45.0,45.0,0.0,3421439896.0,14108,NGN
ETERNA,Eterna PLC,NSENG,Energy Minerals,Oil Refining/Marketing,41.0,41.0,41.0,41.0,0.0,53469930786.0,215688,NGN
ETI,"Ecobank Transnational, Inc.",NSENG,Finance,Investment Banks/Brokers,36.0,36.0,36.0,36.0,0.0,655626656250.0,137235,NGN
ETRANZACT,eTranzact International Plc,NSENG,Commercial Services,Miscellaneous Commercial Services,15.0,15.0,15.0,15.0,0.0,138000000000.0,580325,NGN
EUNISELL,Eunisell Interlinked Plc,NSENG,Producer Manufacturing,Electrical Products,54.6,54.6,54.6,54.6,2.631578947368418,12592414042.0,1672750,NGN
FCMB,FCMB Group Plc,NSENG,Finance,Regional Banks,10.75,10.8,10.6,10.6,0.0,453380110847.0,5767465,NGN
FIDELITYBK,Fidelity Bank PLC,NSENG,Finance,Regional Banks,20.0,20.0,19.85,19.85,-0.2512562814070209,999222978502.0,59116710,NGN
FIDSON,Fidson Healthcare Ltd.,NSENG,Health Technology,Pharmaceuticals: Major,40.25,42.15,40.1,42.15,-0.4722550177095698,97193091408.0,781897,NGN
FIRSTHOLDCO,First HoldCo Plc,NSENG,Finance,Regional Banks,32.2,34.4,32.2,33.95,4.461538461538471,1361029794922.0,13742729,NGN
FTGINSURE,Fortis Global Insurance Plc,NSENG,Finance,Multi-Line Insurance,0.2,0.2,0.2,0.2,0.0,2582206093.0,0,NGN
FTNCOCOA,FTN Cocoa Processors Plc,NSENG,Process Industries,Agricultural Commodities/Milling,5.71,5.71,5.7,5.7,-1.3840830449827002,22541998959.0,2258357,NGN
GEREGU,Geregu Power Plc,NSENG,Utilities,Electric Utilities,1141.5,1141.5,1141.5,1141.5,0.0,2853750000000.0,1794,NGN
GOLDBREW,Golden Guinea Breweries Plc,NSENG,Consumer Non-Durables,Beverages: Alcoholic,7.1,7.1,7.1,7.1,0.0,7123714000.0,0,NGN
GTCO,Guaranty Trust Holding Company Plc,NSENG,Finance,Regional Banks,93.25,93.25,92.95,92.95,-0.3217158176943669,3395949723633.0,31363733,NGN
GUINEAINS,Guinea Insurance PLC,NSENG,Finance,Multi-Line Insurance,1.49,1.51,1.4,1.41,-1.3986013986014,11358204251.0,4531091,NGN
GUINNESS,Guinness Nigeria PLC,NSENG,Consumer Non-Durables,Beverages: Alcoholic,183.75,183.75,183.75,183.75,0.0,402482841797.0,183422,NGN
HMCALL,Haldane McCall Plc,NSENG,Finance,Real Estate Development,4.35,4.35,4.15,4.35,-0.22935779816515306,,4536497,NGN
HONYFLOUR,Honeywell Flour Mills Plc,NSENG,Process Industries,Agricultural Commodities/Milling,22.3,22.5,22.3,22.3,-0.8888888888888857,178429438477.0,1842336,NGN
IKEJAHOTEL,Ikeja Hotel PLC,NSENG,Consumer Services,Hotels/Resorts/Cruise lines,19.95,19.95,19.95,19.95,0.0,43139236782.0,394968,NGN
IMG,Industrial and Medical Gases Nigeria PLC,NSENG,Process Industries,Chemicals: Specialty,32.4,32.4,32.4,32.4,0.0,17801953817.0,16469,NGN
INFINITY,Infinity Trust Mortgage Bank Plc,NSENG,Finance,Finance/Rental/Leasing,7.0,7.0,7.0,7.0,0.0,29193188965.0,19500,NGN
INTBREW,International Breweries PLC,NSENG,Consumer Non-Durables,Beverages: Alcoholic,14.35,14.5,14.35,14.5,0.0,2440227882812.0,1952553,NGN
INTENEGINS,International Energy Insurance Co. Plc,NSENG,Finance,Life/Health Insurance,2.78,2.78,2.78,2.78,0.724637681159421,3544075828.0,200503,NGN
JAIZBANK,Jaiz Bank PLC,NSENG,Finance,Major Banks,4.3,4.49,4.28,4.3,-2.2727272727272845,200214458881.0,22939919,NGN
JAPAULGOLD,Japaul Gold & Ventures PLC,NSENG,Transportation,Other Transportation,2.6,2.67,2.5,2.54,-2.3076923076923097,37083024226.0,37742474,NGN
JBERGER,Julius Berger Nigeria Plc,NSENG,Industrial Services,Engineering & Construction,134.0,134.0,134.0,134.0,0.0,214400000000.0,79721,NGN
JOHNHOLT,John Holt PLC,NSENG,Consumer Services,Other Consumer Services,7.2,7.2,7.2,7.2,0.0,2801890209.0,21681,NGN
JULI,Juli Plc,NSENG,Retail Trade,Drugstore Chains,8.06,8.06,8.06,8.06,0.0,,145101,NGN
LASACO,Lasaco Assurance PLC,NSENG,Finance,Multi-Line Insurance,2.95,2.99,2.95,2.99,0.0,33139922058.999996,1857436,NGN
LEARNAFRCA,Learn Africa PLC,NSENG,Consumer Services,Publishing: Books/Magazines,6.55,6.55,6.55,6.55,0.0,5684622193.0,322192,NGN
LEGENDINT,LEGEND INTERNET PLC,NSENG,Communications,Wireless Telecommunications,6.0,6.15,6.0,6.15,5.12820512820514,,2953356,NGN
LINKASSURE,Linkage Assurance PLC,NSENG,Finance,Multi-Line Insurance,2.05,2.17,2.02,2.02,0.0,37329599648.0,3899362,NGN
LIVESTOCK,Livestock Feeds PLC,NSENG,Process Industries,Agricultural Commodities/Milling,7.9,7.9,7.9,7.9,0.0,23699996429.0,543561,NGN
LIVINGTRUST,LivingTrust Mortgage Bank PLC,NSENG,Finance,Savings Banks,4.01,4.07,4.0,4.0,-9.909909909909919,22200000286.0,2405840,NGN
MANSARD,AXA Mansard Insurance PLC,NSENG,Finance,Multi-Line Insurance,16.7,16.7,16.7,16.7,2.078239608801955,144339684135.0,1911426,NGN
MAYBAKER,May & Baker Nigeria Plc,NSENG,Health Technology,Pharmaceuticals: Major,17.75,17.75,17.75,17.75,-0.5602240896358622,30795445147.0,643012,NGN
MBENEFIT,Mutual Benefits Assurance PLC,NSENG,Finance,Multi-Line Insurance,4.2,4.3,4.2,4.2,1.2048192771084292,83253654452.0,10938746,NGN
MCNICHOLS,McNichols Plc,NSENG,Process Industries,Agricultural Commodities/Milling,3.3,3.3,3.3,3.3,1.2269938650306762,3640735400.0,1454293,NGN
MECURE,Mecure Industries PLC,NSENG,Health Technology,Pharmaceuticals: Major,28.4,28.4,28.4,28.4,0.0,113599998474.0,94950,NGN
MEYER,Meyer PLC,NSENG,Process Industries,Industrial Specialties,15.1,15.1,15.1,15.1,0.0,8021689955.0,167422,NGN
MORISON,Morison Industries PLC,NSENG,Health Technology,Pharmaceuticals: Major,3.22,3.22,3.22,3.22,0.0,3185101234.0,500,NGN
MTNN,MTN Nigeria Communications Plc,NSENG,Communications,Wireless Telecommunications,480.0,480.0,480.0,480.0,0.0,10077869062500.0,2514176,NGN
MULTITREX,Multi-Trex Integrated Foods Plc,NSENG,Consumer Non-Durables,Food: Specialty/Candy,0.36,0.36,0.36,0.36,0.0,1340097680.0,0,NGN
MULTIVERSE,Multiverse Mining & Exploration PLC,NSENG,Non-Energy Minerals,Other Metals/Minerals,13.9,13.9,13.9,13.9,0.0,5924094744.0,101463,NGN
NAHCO,Nigerian Aviation Handling Co. Plc,NSENG,Transportation,Other Transportation,118.0,118.0,118.0,118.0,0.0,229989375000.0,1034607,NGN
NASCON,NASCON Allied Industries Plc,NSENG,Consumer Non-Durables,Food: Major Diversified,103.0,103.0,103.0,103.0,0.0,278350006348.0,833008,NGN
NB,Nigerian Breweries PLC,NSENG,Consumer Non-Durables,Beverages: Alcoholic,76.05,76.05,76.05,76.05,0.06578947368420679,2354709929688.0,1450899,NGN
NCR,NCR (Nigeria) PLC,NSENG,Electronic Technology,Electronic Equipment/Instruments,16.0,16.0,16.0,16.0,0.0,1728000000.0,10522,NGN
NEIMETH,Neimeth International Pharmaceuticals PLC,NSENG,Health Technology,Pharmaceuticals: Major,6.0,6.0,6.0,6.0,0.0,25638626953.0,1211670,NGN
NEM,NEM Insurance Plc,NSENG,Finance,Multi-Line Insurance,28.2,28.2,28.2,28.2,-2.4221453287197208,144976213077.0,301588,NGN
NESTLE,Nestle Nigeria Plc,NSENG,Consumer Non-Durables,Food: Major Diversified,1915.0,1915.0,1915.0,1915.0,0.0,1517936718750.0,513218,NGN
NGXGROUP,Nigerian Exchange Group PLC,NSENG,Finance,Investment Banks/Brokers,58.9,58.9,58.9,58.9,0.0,129852128266.0,1824600,NGN
NIDF,Chapel Hill Denham Lists Nigeria Infrastructure Debt Fund Units NGN,NSENG,Miscellaneous,Investment Trusts/Mutual Funds,113.0,113.0,113.0,113.0,0.0,,196037,NGN
