symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A,"Agilent Technologies, Inc.",NYSE,Health Technology,Medical Specialties,145.28,147.74,144.455,145.87,0.13042284459088258,41354205243.46891,1486673.0,USD
AA,Alcoa Corporation,NYSE,Non-Energy Minerals,Aluminum,37.38,37.53,35.45,35.65,-4.243889336556536,9230310149.492346,9421977.0,USD
AABB,"Asia Broadband, Inc.",OTC,Finance,Investment Banks/Brokers,0.018,0.01835,0.0172,0.0178,0.0,70220725.0,3784116.0,USD
AABVF,Aberdeen International Inc.,OTC,Finance,Investment Managers,0.0235,0.0235,0.021,0.021,-10.63829787234042,3363932.6,10100.0,USD
AACAF,AAC Technologies Holdings Inc,OTC,Electronic Technology,Electronic Production Equipment,5.1,5.1,5.1,5.1,1.9999999999999927,6047059677.0,300.0,USD
AACAY,AAC Technologies Holdings Inc,OTC,Electronic Technology,Electronic Production Equipment,5.0565,5.21,5.04,5.04,-2.533359118158968,6223633819.568399,1085.0,USD
AACB,Artius II Acquisition Inc.,NASDAQ,Finance,Financial Conglomerates,10.2,10.2,10.2,10.2,-0.19569471624267468,297330000.0,418.0,USD
AACBU,Artius II Acquisition Inc. Units Consist of 1 Sh A + 1 Rt,NASDAQ,Finance,Financial Conglomerates,10.75,10.75,10.61,10.75,0.9389671361502313,310447500.0,614.0,USD
AACG,ATA Creativity Global Sponsored ADR,NASDAQ,Commercial Services,Miscellaneous Commercial Services,1.2,1.27,1.2,1.2587,0.6959999999999944,39889231.0,47203.0,USD
AACI,Armada Acquisition Corp. II,NASDAQ,Finance,Financial Conglomerates,10.28,10.3,10.25,10.25,0.0,323797490.99999994,266209.0,USD
AACIU,Armada Acquisition Corp. II Units Cons of 1 Shs A + 1/2 Red Wt,NASDAQ,Finance,Financial Conglomerates,10.91,11.1499,10.91,11.1499,2.292660550458718,323797491.0,2844.0,USD
AACTF,Aurora Solar Technologies Inc.,OTC,Electronic Technology,Electronic Equipment/Instruments,0.0134,0.0134,0.0072,0.0103,-1.9047619047619098,2067471.62,1755829.0,USD
AADR,AdvisorShares Dorsey Wright ADR ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,81.6,83.34,81.6,82.75,-1.016746411483247,,14302.0,USD
AAFRF,Airtel Africa Plc,OTC,Communications,Wireless Telecommunications,3.084,3.084,3.084,3.084,2.8000000000000025,11245504478.649076,175.0,USD
AAGAF,Silver47 Exploration Corp.,OTC,Non-Energy Minerals,Other Metals/Minerals,0.55945,0.5778,0.5423,0.5778,2.719999999999996,,437929.0,USD
AAGC,All American Gold Corp.,OTC,Non-Energy Minerals,Precious Metals,0.0008,0.0008,0.0006,0.0008,0.0,77309.0,976000.0,USD
AAGFF,Aftermath Silver Ltd.,OTC,Non-Energy Minerals,Precious Metals,0.48,0.5099,0.46933,0.50022,0.317867779036771,157585310.613,950782.0,USD
AAGH,America Great Health,OTC,Health Technology,Pharmaceuticals: Other,0.0001,0.0001,0.0001,0.0001,0.0,2115271.0,1001000.0,USD
AAGIY,"AIA Group, Ltd.",OTC,Finance,Multi-Line Insurance,36.2,36.46,35.93,36.16,-3.082283570088463,98229460432.38284,162240.0,USD
AAGR,African Agriculture Holdings Inc.,OTC,Process Industries,Agricultural Commodities/Milling,0.005,0.005,0.005,0.005,0.0,289334.0,100.0,USD
AAIGF,"AIA Group, Ltd.",OTC,Finance,Multi-Line Insurance,8.58,9.41,8.57,9.354,1.0369410239792622,97971961962.75974,10275.0,USD
AAIRF,American Aires Inc.,OTC,Commercial Services,Miscellaneous Commercial Services,0.07085,0.07085,0.0624,0.0636,-2.1538461538461515,6653005.2,7726.0,USD
AAL,"American Airlines Group, Inc.",NASDAQ,Transportation,Airlines,12.27,12.325,11.99,12.09,-2.105263157894735,7977330394.642106,58090924.0,USD
AALBF,A. Alberts Industries ,OTC,Producer Manufacturing,Industrial Machinery,31.758,31.758,31.758,31.758,-0.8925227811758764,3511802954.9280953,346.0,USD
AALG,Leverage Shares 2X Long AAL Daily ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,12.26,12.28,11.76,11.84,-5.1099570430211,,42708.0,USD
AAM,AA Mission Acquisition Corp.,NYSE,Finance,Financial Conglomerates,10.59,10.59,10.57,10.57,-0.18885741265344264,464805176.00755435,344.0,USD
AAM.U,AA Mission Acquisition Corp. Units Cons of 1 Shs -A- + 1/2 Red Wt,NYSE,Finance,Financial Conglomerates,10.59,10.5951,10.59,10.5951,0.23746452223273531,465684656.0,528.0,USD
AAMCF,Altisource Asset Management Corp,OTC,Finance,Finance/Rental/Leasing,0.37,0.37,0.37,0.37,0.0,945169.0,4484.0,USD
AAME,Atlantic American Corporation,NASDAQ,Finance,Multi-Line Insurance,3.05,3.075,2.92,3.03,-1.2514665623777934,61803599.46226045,20861.0,USD
AAMI,Acadian Asset Management Inc.,NYSE,Finance,Investment Managers,46.98,47.46,46.68,47.17,-0.8825383483925229,1689247919.687119,161096.0,USD
AAMMF,Almadex Minerals Ltd.,OTC,Non-Energy Minerals,Precious Metals,0.4598,0.4598,0.32,0.3519,-29.62,21468696.716363635,21745.0,USD
AANNF,Aroundtown SA,OTC,Finance,Real Estate Investment Trusts,3.7138,3.7138,3.7138,3.7138,0.3729729729729679,4059697423.2608476,545.0,USD
AAOI,"Applied Optoelectronics, Inc.",NASDAQ,Electronic Technology,Semiconductors,32.36,32.8517,28.85,29.975,-10.254491017964064,1869435377.105539,5240906.0,USD
AAON,"AAON, Inc.",NASDAQ,Producer Manufacturing,Industrial Machinery,101.12,102.945,96.59,97.7,-4.487242154658327,7965547291.584709,947919.0,USD
AAP,Advance Auto Parts Inc.,NYSE,Retail Trade,Specialty Stores,54.58,56.3,54.39,56.11,1.391398626671478,3365755396.468558,1105919.0,USD
AAPB,GraniteShares 2x Long AAPL Daily ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,31.675,31.72,29.971,30.62,-3.437401450646483,,202340.0,USD
AAPD,Direxion Daily AAPL Bear 1X Shares ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,13.57,13.94,13.55,13.79,1.6961651917404028,,2622894.0,USD
AAPG,Ascentage Pharma Group International Unsponsored ADR,NASDAQ,Health Technology,Pharmaceuticals: Major,34.9769,35.49,33.12,33.66,-2.321532211259443,3278051658.1280994,9619.0,USD
AAPI,Apple iSports Group Inc.,OTC,Finance,Financial Conglomerates,0.7,0.7,0.39,0.39,-35.0,85716339.00000001,1025.0,USD
AAPL,Apple Inc.,NASDAQ,Electronic Technology,Telecommunications Equipment,262.65,262.85,255.43,258.45,-1.6440232903299439,3835498544278.1807,42922844.0,USD
AAPT,"All American Pet Company, Inc.",OTC,Consumer Non-Durables,Food: Specialty/Candy,0.0037,0.0037,0.003,0.003,299900.0,1729.0,5100.0,USD
AAPU,Direxion Daily AAPL Bull 2X Shares,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,34.14,34.21,32.255,33.0,-3.4523112931538904,,2487802.0,USD
AAQL,Antiaging Quantum Living Inc.,OTC,Commercial Services,Advertising/Marketing Services,0.98,0.99,0.98,0.99,-1.0000000000000009,29695050.99,1000.0,USD
AARD,"Aardvark Therapeutics, Inc.",NASDAQ,Health Technology,Pharmaceuticals: Major,11.91,12.0,10.71,10.97,-8.27759197324415,238014904.0292642,154768.0,USD
AASP,Agassi Sports Entertainment Corp.,OTC,Finance,Financial Conglomerates,4.0,4.9,4.0,4.9,0.0,47946776.0,1557.0,USD
AASZF,Atlantic Sapphire ASA,OTC,Process Industries,Agricultural Commodities/Milling,0.75,0.75,0.75,0.75,-6.250000000000005,26890533.773584902,1000.0,USD
AAT,"American Assets Trust, Inc.",NYSE,Finance,Real Estate Investment Trusts,19.97,20.28,19.915,20.11,1.1060834590246298,1216324025.0,322989.0,USD
AATC,Autoscope Technologies Corporation,OTC,Technology Services,Packaged Software,6.62,6.65,6.45,6.45,-2.346707040121124,34879711.38531415,5384.0,USD
AATRL,AMG CAPITAL TR II 5.15% CONV PRF 15/10/2037,OTC,Finance,Finance/Rental/Leasing,63.7,63.7,63.7,63.7,-0.5180246659076644,,655.0,USD
AATV,"Adaptive Ad Systems, Inc.",OTC,Commercial Services,Advertising/Marketing Services,0.0741,0.08187,0.0741,0.08187,0.0,3930834.9999999995,8700.0,USD
AAUAF,Almaden Minerals Ltd.,OTC,Non-Energy Minerals,Precious Metals,0.1853,0.1934,0.18,0.18,-8.23349477440734,24725372.603773586,78859.0,USD
AAUC,Allied Gold Corporation,NYSE,Non-Energy Minerals,Precious Metals,16.71,17.795,16.6,17.61,2.027809965237531,2032194090.9607437,318123.0,USD
AAUGF,AERO ENERGY LTD.,OTC,Non-Energy Minerals,Precious Metals,0.028,0.029,0.027,0.027,-3.5714285714285747,4855939.2,102688.0,USD
AAUKF,Anglo American plc,OTC,Non-Energy Minerals,Other Metals/Minerals,39.56,40.2,39.56,40.2,5.873615346933625,43381581064.416145,497.0,USD
AAUS,Alpha Architect US Equity ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,54.0318,54.0318,54.0318,54.0318,-0.6443284751260532,,35.0,USD
AAVM,Alpha Architect Global Factor Equity ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,28.3,28.4256,28.3,28.4256,-0.5538082626933363,,8767.0,USD
AAVMY,Abn Amro BK N V,OTC,Finance,Major Banks,28.46,28.76,28.46,28.59,0.09803235067571842,23855554569.12753,9669.0,USD
AAVVF,Advantage Energy Ltd.,OTC,Energy Minerals,Oil & Gas Production,7.91,8.11,7.91,8.11,0.49566294919453713,1353868194.2887511,1003.0,USD
AAVXF,Abivax SA,OTC,Health Technology,Pharmaceuticals: Other,88.55,88.55,88.55,88.55,-5.094460753263814,6891750596.790202,100.0,USD
AAWH,"Ascend Wellness Holdings, Inc.",OTC,Process Industries,Agricultural Commodities/Milling,0.84985,0.84985,0.71,0.81,-1.2195121951219388,164458350.0,249016.0,USD
AAXJ,iShares MSCI All Country Asia ex Japan ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,93.29,93.82,92.5668,92.99,-0.342942878576795,,297280.0,USD
AB,AllianceBernstein Holding L.P.,NYSE,Finance,Investment Managers,40.09,40.195,39.32,39.35,-1.7968555028699749,4353577726.521089,322610.0,USD
ABAT,American Battery Technology Company,NASDAQ,Non-Energy Minerals,Other Metals/Minerals,5.78,6.39,5.4701,5.94,-2.622950819672119,701198516.8622952,16836059.0,USD
ABBB,"Auburn Bancorp, Inc.",OTC,Finance,Savings Banks,9.6,9.6,9.6,9.6,-0.518134715025914,4828800.0,1000.0,USD
ABBNY,ABB Ltd.,OTC,Producer Manufacturing,Electrical Products,73.59,73.67,71.93,72.26,-1.4188267394270015,134243939739.8502,163229.0,USD
ABBRF,AbraSilver Resource Corp,OTC,Non-Energy Minerals,Precious Metals,3.885,4.35,3.87,4.27,3.6407766990291135,651616386.0451388,316183.0,USD
ABBV,AbbVie Inc.,NYSE,Health Technology,Pharmaceuticals: Major,231.67,232.16,228.43,228.68,-1.1711828514628895,403976534407.9976,3381156.0,USD
ABCB,Ameris Bancorp,NYSE,Finance,Regional Banks,73.63,74.33,72.59,73.08,-0.24570024570025498,5012327365.095822,378817.0,USD
ABCFF,Abacus Mining & Exploration Corp.,OTC,Non-Energy Minerals,Precious Metals,0.017,0.01754,0.017,0.01754,-5.698924731182788,3027514.1512,105000.0,USD
ABCL,AbCellera Biologics Inc.,NASDAQ,Health Technology,Biotechnology,5.51,5.6599,5.33,5.47,-1.9713261648745577,1634616029.659498,4613695.0,USD
ABCP,AmBase Corp.,OTC,Finance,Real Estate Development,0.279,0.279,0.279,0.279,-2.7874564459930147,23697759.75789474,2500.0,USD
ABCS,Alpha Blue Capital US Small-Mid Cap Dynamic ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,30.26,30.26,30.07,30.0763,-0.5643534896022748,,3251.0,USD
ABDBY,Alm Brand A/S,OTC,Finance,Multi-Line Insurance,6.21,6.21,5.12,5.12,26.732673267326735,4095530368.0400004,2000.0,USD
ABDDF,Ab Dynamics PLC,OTC,Electronic Technology,Electronic Equipment/Instruments,16.8,16.8,16.8,16.8,-14.471172203130955,385634951.82089555,110.0,USD
