symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAYAN,A'ayan Leasing & Investment Co.,KSE,Finance,Real Estate Development,297.0,298.0,293.0,297.0,-0.33557046979865773,194651299.0,2833227,KWF
AAYANRE,A'ayan Real Estate Company,KSE,Finance,Real Estate Development,193.0,193.0,189.0,191.0,0.5263157894736842,82920636.0,361226,KWF
ABAR,"Burgan Co. for Well Drilling, Trading & Maintenance SAK",KSE,Industrial Services,Contract Drilling,188.0,190.0,184.0,188.0,-1.0526315789473684,48320357.0,210077,KWF
ABK,Al Ahli Bank Of Kuwait,KSE,Finance,Major Banks,268.0,268.0,266.0,266.0,-1.1152416356877324,735642151.0,3884261,KWF
ACICO,ACICO Industries Co. (K.S.C),KSE,Non-Energy Minerals,Construction Materials,442.0,457.0,439.0,446.0,1.3636363636363635,145283493.0,1377717,KWF
AINS,Al-Ahleia Insurance Co.,KSE,Finance,Property/Casualty Insurance,688.0,688.0,660.0,687.0,2.384500745156483,165197946.0,9520,KWF
ALAQARIA,Kuwait Real Estate Holding Co. KSHC,KSE,Finance,Real Estate Development,72.0,72.0,67.1,69.0,-2.127659574468085,13263040.0,1155698,KWF
ALDEERA,Al-Deera Holding Company,KSE,Finance,Financial Conglomerates,600.0,610.0,588.0,598.0,1.0135135135135136,67231115.0,2792072,KWF
ALENMA,Al-Enmaa Real Estate Company KSCP,KSE,Finance,Real Estate Development,124.0,124.0,119.0,121.0,-2.4193548387096775,43466302.0,1384501,KWF
ALFTAQA,Action Energy Company K.S.C.C.,KSE,Industrial Services,Contract Drilling,273.0,273.0,268.0,269.0,-1.1029411764705883,154088000.0,546914,KWF
ALG,Ali Alghanim Sons Automotive Company,KSE,Distribution Services,Wholesale Distributors,949.0,949.0,930.0,938.0,-0.7407407407407408,371686395.0,1319844,KWF
ALIMTIAZ,Alimtiaz Group Holding Company (K.S.C.P),KSE,Finance,Investment Managers,80.0,80.0,77.0,77.3,-3.254067584480611,74735167.0,15869377,KWF
ALKOUT,Al-Kout Industrial Projects Co. KSC,KSE,Process Industries,Chemicals: Specialty,852.0,894.0,852.0,894.0,-0.2232142857142857,90407115.0,113,KWF
ALMANAR,Al Manar Financing & Leasing Company K.S.C.,KSE,Finance,Finance/Rental/Leasing,117.0,117.0,114.0,114.0,-2.564102564102564,30858468.0,137993,KWF
ALOLA,First Investment Co. K.S.C.P.,KSE,Finance,Investment Managers,130.0,130.0,127.0,127.0,-2.307692307692308,57977237.0,6143480,KWF
ALSAFAT,Al Safat Investment Co. KSCC,KSE,Finance,Real Estate Development,191.0,191.0,180.0,180.0,-4.761904761904762,57048571.0,16928308,KWF
ALTIJARIA,Commercial Real Estate Co.,KSE,Miscellaneous,Investment Trusts/Mutual Funds,194.0,196.0,192.0,193.0,0.0,383642048.0,5870873,KWF
AMAR,Amar Finance & Leasing Co. KSCC,KSE,Finance,Real Estate Development,110.0,114.0,107.0,107.0,-0.9259259259259258,21085005.0,2942416,KWF
AQAR,Aqar Real Estate Investments Company (K.S.C.P),KSE,Finance,Real Estate Development,95.2,98.2,95.1,97.0,0.4140786749482461,20438094.0,108819,KWF
