symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A,"Agilent Technologies, Inc.",NYSE,Health Technology,Medical Specialties,111.2,113.83,108.35,113.78,2.903138283440362,32154492500.168583,3018190.0,USD
AA,Alcoa Corporation,NYSE,Non-Energy Minerals,Aluminum,65.05,65.74,63.62,64.14,0.3284842796809023,16925895833.297043,4021922.0,USD
AABB,"Asia Broadband, Inc.",OTC,Finance,Investment Banks/Brokers,0.014,0.0152,0.014,0.015,4.89510489510489,62700189.860139854,16335890.0,USD
AABVF,Aberdeen International Inc.,OTC,Finance,Investment Managers,0.0212,0.0212,0.0212,0.0212,-3.6363636363636305,3406760.853333334,7500.0,USD
AACAY,AAC Technologies Holdings Inc,OTC,Electronic Technology,Electronic Production Equipment,5.41,5.41,5.299,5.305,-1.026119402985086,6234646895.87375,5757.0,USD
AACB,Artius II Acquisition Inc.,NASDAQ,Finance,Financial Conglomerates,10.44,10.44,10.44,10.44,0.09587727708532873,288926993.98848367,865.0,USD
AACG,ATA Creativity Global,NASDAQ,Commercial Services,Miscellaneous Commercial Services,1.205,1.26,1.14,1.17,1.7391304347826104,36566357.0,7178.0,USD
AACI,Armada Acquisition Corp. III,NASDAQ,Finance,Financial Conglomerates,9.99,9.99,9.95,9.95,0.30140825193294013,338596848.2999999,17241.0,USD
AACIU,Armada Acquisition Corp. III,NASDAQ,Finance,Financial Conglomerates,10.08,10.08,10.08,10.08,0.0,341829682.53000003,1512.0,USD
AACLF,ACL Construction Ltd.,OTC,Finance,Financial Conglomerates,0.1089,0.1089,0.1089,0.1089,,2271137.1512713255,5000.0,USD
AACO,Abony Acquisition Corp. I,NASDAQ,Finance,Financial Conglomerates,9.94,9.94,9.94,9.94,0.3027245206861691,311734969.98,115.0,USD
AACOU,Abony Acquisition Corp. I,NASDAQ,Finance,Financial Conglomerates,10.04,10.04,10.04,10.04,0.8032128514056053,313303053.33,130.0,USD
AACPU,Apogee Acquisition Corp,NASDAQ,Finance,Financial Conglomerates,10.1,10.1,10.1,10.1,0.09910802775024566,179503600.0,50161.0,USD
AACTF,Aurora Solar Technologies Inc.,OTC,Electronic Technology,Electronic Equipment/Instruments,0.0044,0.0044,0.0044,0.0044,15.789473684210535,883191.76,6120.0,USD
AADR,AdvisorShares Dorsey Wright,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,83.97,85.71,83.97,85.71,1.8245495650686252,,1522.0,USD
AAEQ,Alpha Architect US Equity 2 ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,52.9666,52.9666,52.9666,52.9666,1.037334900081639,,31.0,USD
AAFRF,Airtel Africa Plc,OTC,Communications,Wireless Telecommunications,4.4,4.4,4.4,4.4,0.4566210045662206,16044876736.287428,1336.0,USD
AAGAF,Silver47 Exploration Corp.,OTC,Non-Energy Minerals,Other Metals/Minerals,0.4871,0.51,0.46189,0.488,2.6244952893674274,101797512.47999999,245448.0,USD
AAGC,All American Gold Corp.,OTC,Non-Energy Minerals,Precious Metals,0.0006,0.00065,0.0006,0.0006,0.0,1126363.9999999998,1209176.0,USD
AAGFF,Aftermath Silver Ltd.,OTC,Non-Energy Minerals,Precious Metals,0.5207,0.5634,0.5207,0.54113,3.644895613867073,184866860.12249315,424994.0,USD
AAGH,America Great Health,OTC,Health Technology,Pharmaceuticals: Other,1e-06,1e-06,1e-06,1e-06,0.0,21153.000000000004,10000.0,USD
AAGIY,"AIA Group, Ltd.",OTC,Finance,Multi-Line Insurance,43.05,43.68,43.05,43.5,-0.38928326081978865,114667374637.98186,276170.0,USD
AAGR,African Agriculture Holdings Inc.,OTC,Process Industries,Agricultural Commodities/Milling,0.01,0.01,1e-06,1e-06,-99.9,58.0,408.0,USD
AAIGF,"AIA Group, Ltd.",OTC,Finance,Multi-Line Insurance,10.89,10.98,10.616,10.616,-3.211542406491462,110969116630.24762,8834.0,USD
AAIRF,American Aires Inc.,OTC,Commercial Services,Miscellaneous Commercial Services,0.02905,0.0354,0.02905,0.0291,-2.675585284280932,3044063.7,35300.0,USD
