symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
020Y,iShares EUR Govt Bond 20 Year Target Duration UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,2.9471,2.9524,2.9388,2.9498,-0.2232444865376714,,4659.0,EUR
09II,Porsche AG,LSIN,Consumer Durables,Motor Vehicles,44.0,45.45,44.0,45.355,0.5877134619649445,34910718622.73255,10068.0,EUR
0A00,Akzo Nobel N.V.,LSIN,Process Industries,Industrial Specialties,57.45,57.7,56.57,57.26,-0.8313127814340213,8452372105.342291,74792.0,EUR
0A05,Medacta Group SA,LSE,Health Technology,Medical Specialties,112.4,112.4,110.5,110.6,-4.6208523653252485,2091564370.410383,1093.0,CHF
0A06,iShares USD Short Duration Corp Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,948.2,948.6561,948.2,948.6561,-0.33031098970371053,,5827.0,MXN
0A07,iShares USD High Yield Corp Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,1030.0,1030.0,1030.0,1030.0,-0.980580657565857,,9736.0,MXN
0A08,iShares J.P. Morgan USD EM Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,937.1663,937.1663,937.1663,937.1663,-0.13372460042463027,,1893.0,MXN
0A09,iShares Core Global Aggregate Bond UCITS ETF Accum Hedged NZD,LSE,Miscellaneous,Investment Trusts/Mutual Funds,5.5441,5.5441,5.5441,5.5441,0.10291781019789177,,15000.0,NZD
0A0A,iShares USD Floating Rate Bond UCITS ETF Accum Hedged MXN,LSE,Miscellaneous,Investment Trusts/Mutual Funds,993.6002,993.6002,993.6002,993.6002,0.12356228599297732,,8387.0,MXN
0A0B,iShares USD Treasury Bond 1-3yr UCITS ETF Accum Hedged MXN,LSE,Miscellaneous,Investment Trusts/Mutual Funds,8924.4572,8924.4572,8924.4572,8924.4572,-0.06631297358569792,,8.0,MXN
0A0C,Stadler Rail AG,LSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,29.0,29.28,28.68,29.28,0.9893019631865089,2613893225.595145,6966.0,CHF
0A0D,Alcon AG,LSIN,Health Technology,Medical Specialties,55.02,55.41,54.6,54.92,0.6967363403007015,24909478448.656155,136888.0,CHF
0A0E,Lumo Homes Plc,LSIN,Finance,Real Estate Development,7.5475,7.5475,7.38,7.445,-1.942706618373394,1705018712.148514,76789.0,EUR
0A0F,Citycon Oyj,LSIN,Finance,Real Estate Development,3.055,3.07,3.0525,3.07,0.6557377049180334,479055380.83855903,190337.0,EUR
0A0H,Beijer Ref AB Class B,LSIN,Distribution Services,Wholesale Distributors,133.2,134.3,130.8,133.7,0.0,5130676010.324956,69130.0,SEK
0A0I,Wihlborgs Fastigheter AB,LSIN,Finance,Real Estate Development,75.2,75.2,74.0,74.75,-0.6644518272425249,1747798201.5264719,108204.0,SEK
0A0J,AAK AB,LSIN,Consumer Non-Durables,Food: Specialty/Candy,202.6,202.6,198.2,199.5,-1.2376237623762376,3990070275.096612,133566.0,SEK
0A0K,Altra Fastigheter AB,LSIN,Finance,Real Estate Development,76.2,76.2,74.4,74.75,-2.66927083333333,1110871213.964592,963.0,SEK
0A0L,Sectra AB Class B,LSIN,Technology Services,Packaged Software,290.4,295.8,289.0,295.6,0.6126616746085811,4336865760.313344,1063.0,SEK
0A0N,Amundi EUR Corporate Bond ESG UCITS ETF EUR C Capitalisation,LSIN,Miscellaneous,Investment Trusts/Mutual Funds,224.05,224.11,224.05,224.1,-0.3335557038025351,,1.0,EUR
0A0P,Amundi Index Solutions - S&P 500 UCITS ETF,LSIN,Miscellaneous,Investment Trusts/Mutual Funds,131.69,131.96,131.3,131.67,0.0,,1580.0,EUR
0A0X,Fox Corporation Class A,LSE,Consumer Services,Broadcasting,58.99,58.99,58.99,58.99,2.076483820730235,20142955402.22644,3.0,EUR
0A13,iShares Europe ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,72.87,72.87,72.87,72.87,-0.36915504511894454,,187.0,USD
0A18,CGI Inc. Class A,LSE,Technology Services,Information Technology Services,101.15,101.15,101.15,101.15,4.753521126760567,11078079642.228249,1.0,CAD
