symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
020Y,iShares EUR Govt Bond 20 Year Target Duration UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,3.2615,3.2615,3.2475,3.258,0.9512595668205606,,553.0,EUR
09II,Porsche AG,LSIN,Consumer Durables,Motor Vehicles,44.305,45.3,43.94,44.785,-1.3546255506607974,35264593194.76715,8698.0,EUR
0A00,Akzo Nobel N.V.,LSIN,Process Industries,Industrial Specialties,60.86,61.88,60.86,61.05,0.03277076847451421,8977181763.243889,21484.0,EUR
0A05,Medacta Group SA,LSE,Health Technology,Medical Specialties,136.0,137.6,135.6,137.10735,0.17937796398338376,2561672421.7708797,1578.0,CHF
0A06,iShares USD Short Duration Corp Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,944.14028,944.14028,944.14028,944.14028,0.09908549110761128,,39450.0,MXN
0A07,iShares USD High Yield Corp Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,1028.8,1028.8,1025.6233,1025.6233,0.2601072864352305,,43166.0,MXN
0A08,iShares J.P. Morgan USD EM Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,951.80112,952.08444,949.5906,949.5906,0.08542548478831367,,643.0,MXN
0A09,iShares Core Global Aggregate Bond UCITS ETF Accum Hedged NZD,LSE,Miscellaneous,Investment Trusts/Mutual Funds,5.5993,5.5993,5.5993,5.5993,0.3099247581512099,,20000.0,NZD
0A0A,iShares USD Floating Rate Bond UCITS ETF Accum Hedged MXN,LSE,Miscellaneous,Investment Trusts/Mutual Funds,978.399,978.5269,978.399,978.4975,0.10007987566893727,,68177.0,MXN
0A0B,iShares USD Treasury Bond 1-3yr UCITS ETF Accum Hedged MXN,LSE,Miscellaneous,Investment Trusts/Mutual Funds,8864.2864,8864.2864,8864.2864,8864.2864,0.14110809017985926,,3037.0,MXN
0A0C,Stadler Rail AG,LSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,23.9,24.21075,23.69,23.7729,-0.19773299748110984,2227265251.01376,25426.0,CHF
0A0D,Alcon AG,LSIN,Health Technology,Medical Specialties,55.43,56.1,54.98,55.05,1.906701221769704,25875723976.838398,132787.0,CHF
0A0E,Lumo Homes Plc,LSIN,Finance,Real Estate Development,7.215,7.47,7.16,7.415,4.51021846370684,1637359310.21655,34360.0,EUR
0A0F,Citycon Oyj,LSIN,Finance,Real Estate Development,2.9,2.9,2.895,2.895,-0.08628127696289721,459397960.49984396,1850.0,EUR
0A0H,Beijer Ref AB Class B,LSIN,Distribution Services,Wholesale Distributors,136.1,139.0,133.7,133.7,0.0,5339586253.584969,135605.0,SEK
0A0I,Wihlborgs Fastigheter AB,LSIN,Finance,Real Estate Development,77.1,77.1,74.95,75.05,-4.150702426564496,1867276571.800156,194363.0,SEK
0A0J,AAK AB,LSIN,Consumer Non-Durables,Food: Specialty/Candy,233.6,235.2,232.2,233.6,0.2575107296137315,4703425532.084664,182409.0,SEK
0A0K,Altra Fastigheter AB,LSIN,Finance,Real Estate Development,67.125,67.75,66.5,66.5,-0.5235602094240753,1073585930.0528561,16494.0,SEK
0A0L,Sectra AB Class B,LSIN,Technology Services,Packaged Software,280.4,280.4,278.05,278.05,-0.017979144192740514,4247138828.1036882,5394.0,SEK
0A0N,Amundi EUR Corporate Bond ESG UCITS ETF EUR C Capitalisation,LSIN,Miscellaneous,Investment Trusts/Mutual Funds,229.275,229.68,229.275,229.275,0.08730765033286786,,79.0,EUR
0A0P,Amundi Index Solutions - S&P 500 UCITS ETF,LSIN,Miscellaneous,Investment Trusts/Mutual Funds,130.27,130.49,128.99,130.37,0.47009864364982556,,1938.0,EUR
