symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
0JN9/N,DSV A/S,BMV,Transportation,Air Freight/Couriers,4505.4,4505.4,4505.4,4505.4,0.0,1135753918282.8977,500.0,MXN
0R87/N,ASSA ABLOY AB Class B,BMV,Consumer Durables,Tools & Hardware,694.75,694.75,694.75,694.75,1.2238653748087678,792988489291.4285,1505.0,MXN
1211/N,BYD Company Limited Class H,BIVA,Producer Manufacturing,Electrical Products,225.02,228.65,225.02,228.63,-0.01311991603253789,2109038325046.4875,106.0,MXN
1211/N,BYD Company Limited Class H,BMV,Producer Manufacturing,Electrical Products,224.99,229.0,224.99,229.0,1.7777777777777777,2109038325046.4875,137.0,MXN
1299/N,AIA Group Limited,BMV,Finance,Multi-Line Insurance,187.53,187.53,187.53,187.53,9.782226905514582,1979310573979.4346,2862.0,MXN
1810/N,Xiaomi Corporation Class B,BMV,Electronic Technology,Telecommunications Equipment,90.0,90.0,88.5,89.5,-2.5903352198519762,2184863473279.8792,143.0,MXN
1810/N,Xiaomi Corporation Class B,BIVA,Electronic Technology,Telecommunications Equipment,84.16,89.5,84.16,89.5,-0.6659267480577074,2184863473279.8792,8.0,MXN
388/N,Hong Kong Exchanges & Clearing Ltd.,BMV,Finance,Investment Banks/Brokers,983.11,983.11,983.11,983.11,2.7659018449798816,1254531727127.6497,515.0,MXN
388/N,Hong Kong Exchanges & Clearing Ltd.,BIVA,Finance,Investment Banks/Brokers,984.74,984.74,983.13,983.13,-1.3743567107731554,1254531727127.6497,1405.0,MXN
4543/N,Terumo Corporation,BMV,Health Technology,Medical Specialties,245.08,245.08,245.08,245.08,-6.239718428401995,362877340384.1041,3576.0,MXN
4912/N,Lion Corporation,BMV,Consumer Non-Durables,Household/Personal Care,183.88,183.88,183.88,183.88,0.0,50627441816.04571,570.0,MXN
4BRZ/N,iShares MSCI Brazil UCITS ETF (DE),BMV,Miscellaneous,Investment Trusts/Mutual Funds,821.58,821.58,821.58,821.58,-0.26585090498560776,,8.0,MXN
500U/N,Amundi S&P 500 Swap -UCITS ETF USD C- Capitalisation,BMV,Miscellaneous,Investment Trusts/Mutual Funds,2475.2,2475.2,2475.2,2475.2,0.0,,1.0,MXN
500U/N,Amundi S&P 500 Swap -UCITS ETF USD C- Capitalisation,BIVA,Miscellaneous,Investment Trusts/Mutual Funds,2456.12,2490.0,2456.12,2490.0,-0.2004008016032064,,12.0,MXN
5108/N,Bridgestone Corporation,BMV,Consumer Durables,Automotive Aftermarket,380.54,380.54,380.54,380.54,0.0,544830690028.7494,1.0,MXN
6301/N,Komatsu Ltd.,BMV,Producer Manufacturing,Trucks/Construction/Farm Machinery,593.92,593.92,593.92,593.92,-13.649316661820295,571318838443.0454,4100.0,MXN
6501/N,"Hitachi, Ltd.",BMV,Producer Manufacturing,Industrial Machinery,568.09,568.09,568.09,568.09,0.0,2651468569627.9204,1780.0,MXN
6857/N,Advantest Corp.,BMV,Electronic Technology,Electronic Equipment/Instruments,1402.71,1402.71,1402.71,1402.71,0.0,1860730696506.0693,3470.0,MXN
8058/N,Mitsubishi Corporation,BMV,Distribution Services,Wholesale Distributors,413.39,413.39,413.39,413.39,-4.696145333825158,1714011343414.1382,2.0,MXN
8113/N,Unicharm Corporation,BMV,Consumer Non-Durables,Household/Personal Care,126.04,126.04,126.04,126.04,0.0,183439676780.6165,1000.0,MXN
8697/N,"Japan Exchange Group, Inc.",BIVA,Finance,Investment Banks/Brokers,200.95,200.95,198.76,198.76,6.670960124510265,203204114598.09586,4887.0,MXN
941/N,China Mobile Limited,BMV,Communications,Specialty Telecommunications,198.0,198.0,198.0,198.0,0.0,3968071781580.9097,2.0,MXN
9961/N,Trip.com Group Ltd.,BMV,Consumer Services,Other Consumer Services,1388.03,1388.03,1388.03,1388.03,10.482914520866338,695018201208.2317,1720.0,MXN
9988/N,Alibaba Group Holding Limited,BMV,Retail Trade,Internet Retail,364.81,364.81,364.81,364.81,0.0,7178278519083.269,3.0,MXN
AA1,Alcoa Corporation,BIVA,Non-Energy Minerals,Aluminum,1150.42,1150.42,1105.38,1131.1,-4.991894366374646,274355707037.03702,13.0,MXN
AA1,Alcoa Corporation,BMV,Non-Energy Minerals,Aluminum,1075.0,1075.0,1075.0,1075.0,-4.867256637168142,274355707037.03702,155.0,MXN
AAAU,Goldman Sachs Physical Gold ETF,BMV,Miscellaneous,Investment Trusts/Mutual Funds,800.5,800.5,800.5,800.5,0.0625,,37.0,MXN
AAAU,Goldman Sachs Physical Gold ETF,BIVA,Miscellaneous,Investment Trusts/Mutual Funds,811.93,831.35,811.93,831.35,-0.0012028483448795835,,12.0,MXN
AAL,American Airlines Group Inc.,BIVA,Transportation,Airlines,277.91,277.91,273.46,273.46,-0.40064102564103393,178933496067.01938,49.0,MXN
AAL,American Airlines Group Inc.,BMV,Transportation,Airlines,271.0,271.0,271.0,271.0,0.0,178933496067.01938,23.0,MXN
AAON,"AAON, Inc.",BMV,Producer Manufacturing,Industrial Machinery,1415.94,1415.94,1415.94,1415.94,4.373401346002178,135452066084.65607,200.0,MXN
AAP,"Advance Auto Parts, Inc.",BMV,Retail Trade,Specialty Stores,939.0,939.0,939.0,939.0,0.0,45731236860.67019,1.0,MXN
AAPL,Apple Inc.,BMV,Electronic Technology,Telecommunications Equipment,4500.0,4506.0,4481.46,4489.0,-0.26195401251780165,66239170316419.74,2001.0,MXN
AAPL,Apple Inc.,BIVA,Electronic Technology,Telecommunications Equipment,4519.48,4519.48,4489.95,4489.95,-0.31415821140739647,66239170316419.74,276.0,MXN
AAXJ,iShares MSCI All Country Asia ex Japan ETF,BIVA,Miscellaneous,Investment Trusts/Mutual Funds,1754.77,1766.0,1754.77,1766.0,0.35231276281395874,,21.0,MXN
AAXJ,iShares MSCI All Country Asia ex Japan ETF,BMV,Miscellaneous,Investment Trusts/Mutual Funds,1750.0,1750.0,1743.0,1743.0,-1.246458923512748,,624.0,MXN
ABBN/N,ABB Ltd.,BIVA,Producer Manufacturing,Electrical Products,1340.54,1365.79,1340.54,1365.79,17.740517241379308,2463137589983.069,267.0,MXN
ABBN/N,ABB Ltd.,BMV,Producer Manufacturing,Electrical Products,1317.47,1317.47,1317.47,1317.47,0.0,2463137589983.069,112.0,MXN
ABBV,"AbbVie, Inc.",BMV,Health Technology,Pharmaceuticals: Major,3793.0,3793.0,3793.0,3793.0,-1.084858916184215,6681462242204.585,35.0,MXN
ABBV,"AbbVie, Inc.",BIVA,Health Technology,Pharmaceuticals: Major,3834.24,3834.24,3830.4,3830.4,-2.658195679796694,6681462242204.585,70.0,MXN
ABEV/N,Ambev SA Sponsored ADR,BMV,Consumer Non-Durables,Beverages: Alcoholic,46.0,46.0,46.0,46.0,0.0,728447622269.2098,1729.0,MXN
ABEV/N,Ambev SA Sponsored ADR,BIVA,Consumer Non-Durables,Beverages: Alcoholic,46.02,46.74,46.02,46.74,2.0524017467249016,728447622269.2098,45.0,MXN
ABNB,"Airbnb, Inc. Class A",BMV,Consumer Services,Hotels/Resorts/Cruise lines,2350.0,2350.0,2304.2,2304.2,-1.9493534070067955,1418478562134.0386,21.0,MXN
ABNB,"Airbnb, Inc. Class A",BIVA,Consumer Services,Hotels/Resorts/Cruise lines,2345.65,2345.65,2300.01,2300.01,-1.302797409853357,1418478562134.0386,54.0,MXN
ABT,Abbott Laboratories,BIVA,Health Technology,Medical Specialties,2231.99,2231.99,2190.0,2190.0,-5.194805194805195,3734127903580.2466,21.0,MXN
ABT,Abbott Laboratories,BMV,Health Technology,Medical Specialties,2254.0,2254.0,2254.0,2254.0,0.0,3734127903580.2466,2.0,MXN
AC,Arca Continental SAB de CV,BIVA,Consumer Non-Durables,Beverages: Non-Alcoholic,199.06,204.1,198.39,202.92,1.4701470147014692,338042098679.0,78867.0,MXN
AC,Arca Continental SAB de CV,BMV,Consumer Non-Durables,Beverages: Non-Alcoholic,200.99,204.0,198.05,202.99,1.9742791118255836,338042098679.0,320393.0,MXN
ACAF/N,Credit Agricole SA,BMV,Finance,Regional Banks,369.13,369.13,369.13,369.13,1.9386374306150014,1085569709247.8835,1178.0,MXN
ACCELSA/B,Accel SAB de CV Class B,BMV,Transportation,Air Freight/Couriers,22.17,22.17,22.17,22.17,0.0,4190194627.0,35.0,MXN
ACHR,Archer Aviation Inc Class A,BIVA,Electronic Technology,Aerospace & Defense,156.7,157.0,145.0,150.0,-4.525491693717785,114475500987.65431,22.0,MXN
ACHR,Archer Aviation Inc Class A,BMV,Electronic Technology,Aerospace & Defense,150.0,152.0,147.0,152.0,-3.252498249634023,114475500987.65431,104.0,MXN
ACLS,"Axcelis Technologies, Inc.",BIVA,Producer Manufacturing,Industrial Machinery,1616.2,1660.0,1616.2,1660.0,-1.3666072489601901,50418161128.74779,23.0,MXN
ACLS,"Axcelis Technologies, Inc.",BMV,Producer Manufacturing,Industrial Machinery,1700.0,1700.0,1700.0,1700.0,0.0,50418161128.74779,3.0,MXN
ACM,AECOM,BMV,Industrial Services,Engineering & Construction,1719.63,1719.63,1719.63,1719.63,-27.44177215189873,228325086984.12695,1152.0,MXN
ACM,AECOM,BIVA,Industrial Services,Engineering & Construction,1749.78,1751.53,1749.78,1751.53,-0.5117747963692952,228325086984.12695,4826.0,MXN
ACN/N,Accenture Plc Class A,BIVA,Technology Services,Information Technology Services,5140.83,5140.83,5110.0,5110.0,-0.13679890560875513,3105942562486.772,605.0,MXN
ACN/N,Accenture Plc Class A,BMV,Technology Services,Information Technology Services,5173.8,5173.8,5173.8,5173.8,0.0,3105942562486.772,1.0,MXN
ACOF/N,Atlas Copco AB Class A,BMV,Producer Manufacturing,Industrial Machinery,294.49,294.49,294.49,294.49,0.0,1699991162321.9045,970.0,MXN
ACTINVR/B,"Corporacion Actinver, SAB de CV Series -B-",BIVA,Finance,Investment Banks/Brokers,22.5,22.5,22.0,22.0,-2.2222222222222223,11748000000.0,1715.0,MXN
ACTINVR/B,"Corporacion Actinver, SAB de CV Series -B-",BMV,Finance,Investment Banks/Brokers,21.34,22.0,21.34,22.0,0.0,11748000000.0,1145.0,MXN
ACWD/N,SPDR MSCI All Country World UCITS ETF Accum USD,BMV,Miscellaneous,Investment Trusts/Mutual Funds,5294.01,5294.01,5294.01,5294.01,3.509825007332099,,85.0,MXN
ACWI,iShares MSCI ACWI ETF,BIVA,Miscellaneous,Investment Trusts/Mutual Funds,2565.01,2565.01,2562.0,2562.0,-0.2654915486488023,,32.0,MXN
ACWI,iShares MSCI ACWI ETF,BMV,Miscellaneous,Investment Trusts/Mutual Funds,2564.12,2564.12,2545.0,2545.0,-0.7046265011353595,,16625.0,MXN
ACWV,iShares MSCI Global Min Vol Factor ETF,BIVA,Miscellaneous,Investment Trusts/Mutual Funds,2122.03,2122.03,2121.4,2121.4,-1.6764230129265825,,90.0,MXN
ACWV,iShares MSCI Global Min Vol Factor ETF,BMV,Miscellaneous,Investment Trusts/Mutual Funds,2121.4,2121.4,2121.4,2121.4,0.0,,1.0,MXN
ACWX,iShares MSCI ACWI ex U.S. ETF,BMV,Miscellaneous,Investment Trusts/Mutual Funds,1234.25,1234.25,1234.25,1234.25,-0.17389194435458516,,604.0,MXN
ACWX,iShares MSCI ACWI ex U.S. ETF,BIVA,Miscellaneous,Investment Trusts/Mutual Funds,1240.14,1240.14,1236.4,1236.4,-1.0879999999999928,,199.0,MXN
AD/N,Koninklijke Ahold Delhaize N.V.,BMV,Retail Trade,Food Retail,726.69,726.69,726.69,726.69,0.0,598927636302.4868,160.0,MXN
ADAP,"Automatic Data Processing, Inc.",BMV,Technology Services,Packaged Software,4651.8,4651.8,4651.8,4651.8,-0.6959269063273729,1857753726613.7563,16.0,MXN
ADAP,"Automatic Data Processing, Inc.",BIVA,Technology Services,Packaged Software,4691.89,4732.59,4691.89,4732.59,1.0287336691999085,1857753726613.7563,8.0,MXN
ADBE,Adobe Inc.,BMV,Technology Services,Packaged Software,5241.59,5350.0,5241.59,5350.0,2.353166252152286,2143866984056.4373,71.0,MXN
ADBE,Adobe Inc.,BIVA,Technology Services,Packaged Software,5237.39,5300.0,5237.39,5300.0,1.6123775379129273,2143866984056.4373,75.0,MXN
ADI,"Analog Devices, Inc.",BIVA,Electronic Technology,Semiconductors,5344.06,5415.48,5344.06,5415.48,8.70092332396627,2592921313862.4336,21.0,MXN
ADI,"Analog Devices, Inc.",BMV,Electronic Technology,Semiconductors,5434.44,5434.44,5415.48,5418.0,2.9038329683520447,2592921313862.4336,389.0,MXN
