symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
020Y,iShares EUR Govt Bond 20 Year Target Duration UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,3.2745,3.2929,3.2552,3.2783,2.1659187235103503,,101541.0,EUR
09II,Porsche AG,LSIN,Consumer Durables,Motor Vehicles,40.965,41.62,40.89,41.2,3.193487789605525,31357902770.86725,44477.0,EUR
0A00,Akzo Nobel N.V.,LSIN,Process Industries,Industrial Specialties,51.105,52.0,51.105,51.545,6.355101619725572,7180403070.21212,351164.0,EUR
0A05,Medacta Group SA,LSE,Health Technology,Medical Specialties,155.59856,155.59856,151.2,151.39887,-0.7900876893734189,2826983900.158908,689.0,CHF
0A06,iShares USD Short Duration Corp Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,928.22863,928.22863,927.8747,927.8747,-0.41078585212868884,,19757.0,MXN
0A07,iShares USD High Yield Corp Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,984.7589,987.8686,984.7589,987.8686,-0.6867799336483392,,6831.0,MXN
0A08,iShares J.P. Morgan USD EM Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,923.209,923.209,920.803,920.803,1.2654956433873767,,3444.0,MXN
0A0A,iShares USD Floating Rate Bond UCITS ETF Accum Hedged MXN,LSE,Miscellaneous,Investment Trusts/Mutual Funds,956.686,957.4989,956.686,957.4989,0.024810360054220115,,4352620.0,MXN
0A0B,iShares USD Treasury Bond 1-3yr UCITS ETF Accum Hedged MXN,LSE,Miscellaneous,Investment Trusts/Mutual Funds,8762.69336,8762.69336,8762.30517,8762.30517,-0.19621922229275382,,181.0,MXN
0A0C,Stadler Rail AG,LSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,21.68,21.68,20.58,20.99013,5.690483383685807,1871709729.4895718,22800.0,CHF
0A0D,Alcon AG,LSIN,Health Technology,Medical Specialties,61.62,62.54,61.16,61.57,2.514152514152511,27936354983.290543,267192.0,CHF
0A0E,Lumo Homes Plc,LSIN,Finance,Real Estate Development,8.3775,8.525,8.3775,8.44,2.8641072516758004,1870906950.2145898,42267.0,EUR
0A0F,Citycon Oyj,LSIN,Finance,Real Estate Development,3.395,3.395,3.3175,3.365,0.14880952380953386,538784965.64797,1722.0,EUR
0A0H,Beijer Ref AB Class B,LSIN,Distribution Services,Wholesale Distributors,135.5,138.1,133.7,133.7,0.0,5257978132.989536,56881.0,SEK
0A0I,Wihlborgs Fastigheter AB,LSIN,Finance,Real Estate Development,88.75,88.8,87.2,87.25,0.634371395617067,2101746490.774056,61068.0,SEK
0A0J,AAK AB,LSIN,Consumer Non-Durables,Food: Specialty/Candy,246.7,249.0,244.5,247.3,1.7695473251028853,4955135701.071508,71359.0,SEK
0A0K,Nyfosa AB,LSIN,Finance,Real Estate Development,68.0,69.0,67.75,68.25,3.4090909090909087,1082693771.140361,43105.0,SEK
0A0L,Sectra AB Class B,LSIN,Technology Services,Packaged Software,244.0,244.0,241.8,241.8,3.069053708439905,3628242906.557249,3085.0,SEK
0A0N,Amundi EUR Corporate Bond ESG UCITS ETF EUR C Capitalisation,LSIN,Miscellaneous,Investment Trusts/Mutual Funds,227.625,227.7755,227.375,227.375,0.9546009546009572,,466.0,EUR
0A0P,Amundi Index Solutions - S&P 500 UCITS ETF,LSIN,Miscellaneous,Investment Trusts/Mutual Funds,115.56,115.8257,114.9473,115.63,1.7869718309859166,,3706.0,EUR
0A12,Invesco Ultra Short Duration ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,50.1992,50.1992,50.1992,50.1992,0.1280542535155073,,154.0,USD
0A13,iShares Europe ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,65.96,65.96,65.96,65.96,-1.331338818249814,,126.0,USD
0A18,CGI Inc. Class A,LSE,Technology Services,Information Technology Services,100.96,100.96,100.96,100.96,0.0743420726569744,11622778027.066872,1320.0,CAD
0A1E,Invesco Optimum Yield Diversified Commodity Strategy No K-1 ETF,LSIN,Miscellaneous,Investment Trusts/Mutual Funds,15.85,15.85,15.85,15.85,0.0,,0.0,EUR
0A1I,Invesco CurrencyShares Euro Trust,LSE,Miscellaneous,Investment Trusts/Mutual Funds,107.081,107.081,107.081,107.081,0.7584097859327192,,36.0,USD
0A1J,"Kayne Anderson Energy Infrastructure Fund, Inc.",LSIN,Miscellaneous,Investment Trusts/Mutual Funds,14.026,14.026,13.851,13.871,0.06492569614774449,1787302613.2886,1018.0,USD
0A1K,NIO Inc. Sponsored ADR Class A,LSE,Consumer Durables,Motor Vehicles,6.38,6.54,6.3114,6.4613,6.622112211221122,9795230008.370497,476026.0,USD
0A1O,"Zoom Communications, Inc. Class A",LSE,Technology Services,Packaged Software,84.84,84.84,84.84,84.84,-0.07067137809187547,18621959815.9739,50.0,USD
0A1S,"Dow, Inc.",LSE,Process Industries,Chemicals: Specialty,33.21,33.25,31.48,31.48,-12.385193431672695,22349063337.402172,15.0,EUR
0A1T,State Street SPDR MSCI ACWI ex-US ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,35.84,35.84,35.832,35.832,1.2724055870532376,,2550.0,USD
0A1U,"Uber Technologies, Inc.",LSE,Transportation,Other Transportation,74.5,75.4,72.985,73.0,1.5147954337810565,111040672079.42754,39998.0,USD
0A1W,Corteva Inc,LSE,Process Industries,Agricultural Commodities/Milling,71.9,71.9,70.45,71.71,-2.0622780661021647,43163943126.22818,7.0,EUR
