symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
0JN9/N,DSV A/S,BMV,Transportation,Air Freight/Couriers,4505.4,4505.4,4505.4,4505.4,2.141956779991466,1056998217607.8448,440.0,MXN
0R87/N,ASSA ABLOY AB Class B,BMV,Consumer Durables,Tools & Hardware,694.75,694.75,694.75,694.75,1.2238653748087678,769971469811.1422,1505.0,MXN
1113/N,CK Asset Holdings Limited,BIVA,Finance,Real Estate Development,93.88,94.5,93.88,94.5,,325676177297.73096,19400.0,MXN
1211/N,BYD Company Limited Class H,BMV,Producer Manufacturing,Electrical Products,219.0,219.99,216.5,216.5,0.7023582492208897,2059372098097.5613,256.0,MXN
1211/N,BYD Company Limited Class H,BIVA,Producer Manufacturing,Electrical Products,214.67,218.03,214.67,215.84,-0.06944765961387364,2059372098097.5613,211.0,MXN
1299/N,AIA Group Limited,BMV,Finance,Multi-Line Insurance,170.82,170.82,170.82,170.82,0.0,2013708047363.4675,5170.0,MXN
16/N,Sun Hung Kai Properties Limited,BMV,Finance,Real Estate Development,231.87,231.87,231.87,231.87,15.720916304836052,646372674818.0934,18100.0,MXN
1810/N,Xiaomi Corporation Class B,BMV,Electronic Technology,Telecommunications Equipment,97.61,97.61,85.72,97.25,5.2375284060166685,2358225662201.5,1577.0,MXN
1810/N,Xiaomi Corporation Class B,BIVA,Electronic Technology,Telecommunications Equipment,90.39,96.57,90.0,90.0,-2.6921829386960696,2358225662201.5,654.0,MXN
1925/N,"Daiwa House Industry Co., Ltd.",BIVA,Consumer Durables,Homebuilding,624.83,624.83,608.9,608.9,,386303068245.4513,6900.0,MXN
2318/N,"Ping An Insurance (Group) Company of China, Ltd. Class H",BMV,Finance,Multi-Line Insurance,133.73,133.73,133.73,133.73,17.990118228339497,3009106074424.599,72400.0,MXN
2897/N,"Nissin Foods Holdings Co., Ltd.",BIVA,Consumer Non-Durables,Food: Specialty/Candy,325.96,325.96,322.31,322.31,,98274948138.28108,480.0,MXN
3988/N,Bank of China Limited Class H,BIVA,Finance,Major Banks,11.01,11.01,10.89,10.89,,4198041925468.9097,100.0,MXN
4543/N,Terumo Corporation,BMV,Health Technology,Medical Specialties,272.53,272.53,272.53,272.53,-17.778917516442412,389956000714.20197,3617.0,MXN
4568/N,"Daiichi Sankyo Company, Limited",BMV,Health Technology,Pharmaceuticals: Major,493.73,493.73,493.73,493.73,0.0,717074229507.0583,437228.0,MXN
4912/N,Lion Corporation,BMV,Consumer Non-Durables,Household/Personal Care,183.88,183.88,183.88,183.88,0.0,52139770355.31657,570.0,MXN
4BRZ/N,iShares MSCI Brazil UCITS ETF (DE),BMV,Miscellaneous,Investment Trusts/Mutual Funds,816.97,816.97,816.97,816.97,3.550243358345162,,12.0,MXN
4BRZ/N,iShares MSCI Brazil UCITS ETF (DE),BIVA,Miscellaneous,Investment Trusts/Mutual Funds,827.96,827.96,827.95,827.95,4.923330376378155,,1251.0,MXN
500U/N,Amundi S&P 500 Swap -UCITS ETF USD C- Capitalisation,BIVA,Miscellaneous,Investment Trusts/Mutual Funds,2474.0,2495.0,2474.0,2495.0,1.7329255861365953,,5.0,MXN
500U/N,Amundi S&P 500 Swap -UCITS ETF USD C- Capitalisation,BMV,Miscellaneous,Investment Trusts/Mutual Funds,2475.2,2475.2,2475.2,2475.2,0.0,,1.0,MXN
6146/N,Disco Corporation,BMV,Producer Manufacturing,Industrial Machinery,5161.93,5161.93,5161.93,5161.93,14.185065488080312,590589562294.2933,1360.0,MXN
6301/N,Komatsu Ltd.,BMV,Producer Manufacturing,Trucks/Construction/Farm Machinery,687.8,687.8,687.8,687.8,0.0,527963552981.26074,4400.0,MXN
6501/N,"Hitachi, Ltd.",BMV,Producer Manufacturing,Industrial Machinery,568.09,568.09,568.09,568.09,0.0,2624392882434.14,1780.0,MXN
6857/N,Advantest Corp.,BMV,Electronic Technology,Electronic Equipment/Instruments,1402.71,1402.71,1402.71,1402.71,0.0,1698996225241.8545,350.0,MXN
7741/N,HOYA CORPORATION,BMV,Health Technology,Medical Specialties,2233.79,2233.79,2233.79,2233.79,0.0,932715572097.1316,235.0,MXN
7912/N,"Dai Nippon Printing Co., Ltd.",BMV,Commercial Services,Commercial Printing/Forms,309.11,309.11,309.11,309.11,,153772769200.04648,5000.0,MXN
8058/N,Mitsubishi Corporation,BMV,Distribution Services,Wholesale Distributors,413.39,413.39,413.39,413.39,-4.696145333825158,1532959041992.8318,2.0,MXN
8113/N,Unicharm Corporation,BMV,Consumer Non-Durables,Household/Personal Care,126.04,126.04,126.04,126.04,0.0,188439436289.64188,1000.0,MXN
8113/N,Unicharm Corporation,BIVA,Consumer Non-Durables,Household/Personal Care,108.26,108.26,105.36,105.36,-80.73540436269221,188439436289.64188,1980.0,MXN
8697/N,"Japan Exchange Group, Inc.",BMV,Finance,Investment Banks/Brokers,197.13,197.13,197.13,197.13,,197526490142.1912,14203.0,MXN
8766/N,"Tokio Marine Holdings, Inc.",BMV,Finance,Property/Casualty Insurance,677.49294,677.49294,677.49294,677.49294,,1271011851028.7158,267542.0,MXN
941/N,China Mobile Limited,BMV,Communications,Specialty Telecommunications,199.0,199.0,199.0,199.0,0.0,4189550882694.3423,1.0,MXN
9961/N,Trip.com Group Ltd.,BMV,Consumer Services,Other Consumer Services,1256.33,1256.33,1256.33,1256.33,-2.498215006363895,857798972241.1426,680.0,MXN
9983/N,"FAST RETAILING CO., LTD.",BMV,Retail Trade,Apparel/Footwear Retail,6571.63,6571.63,6571.63,6571.63,10.812219033390553,2044614511677.7383,288.0,MXN
9988/N,Alibaba Group Holding Limited,BMV,Retail Trade,Internet Retail,364.81,364.81,364.81,364.81,0.0,6435398922487.003,2.0,MXN
AA1,Alcoa Corporation,BMV,Non-Energy Minerals,Aluminum,942.6,967.0,942.6,967.0,4.427645788336933,249429609500.71838,12053.0,MXN
AA1,Alcoa Corporation,BIVA,Non-Energy Minerals,Aluminum,922.83,959.99,922.83,959.99,8.106981981981983,249429609500.71838,919.0,MXN
AAAU,Goldman Sachs Physical Gold ETF,BMV,Miscellaneous,Investment Trusts/Mutual Funds,771.0,771.0,771.0,771.0,0.0,,1.0,MXN
AAAU,Goldman Sachs Physical Gold ETF,BIVA,Miscellaneous,Investment Trusts/Mutual Funds,787.64,787.64,780.9,780.9,3.386644071386952,,30.0,MXN
AAF/N,Airtel Africa Plc,BIVA,Communications,Wireless Telecommunications,76.59,76.59,75.36,75.36,71.07832009080592,296939325660.2802,2290.0,MXN
AAL,American Airlines Group Inc.,BMV,Transportation,Airlines,280.0,280.45,280.0,280.45,0.007131904575110298,185886428071.1207,133.0,MXN
AAL,American Airlines Group Inc.,BIVA,Transportation,Airlines,279.76,280.0,279.76,280.0,-0.3558718861209964,185886428071.1207,56.0,MXN
AAON,"AAON, Inc.",BIVA,Producer Manufacturing,Industrial Machinery,1735.08,1743.0,1735.08,1743.0,1.7038160812230159,111117909231.32184,285.0,MXN
AAON,"AAON, Inc.",BMV,Producer Manufacturing,Industrial Machinery,1356.61,1356.61,1356.61,1356.61,-29.682000777504218,111117909231.32184,779.0,MXN
AAP,"Advance Auto Parts, Inc.",BMV,Retail Trade,Specialty Stores,939.0,939.0,939.0,939.0,0.0,44326773437.5,1.0,MXN
AAPL,Apple Inc.,BIVA,Electronic Technology,Telecommunications Equipment,4884.29,4945.2,4874.0,4920.0,0.9230769230769231,72663668330567.53,237.0,MXN
AAPL,Apple Inc.,BMV,Electronic Technology,Telecommunications Equipment,4903.0,4935.01,4903.0,4920.0,1.0266940451745379,72663668330567.53,272.0,MXN
AAXJ,iShares MSCI All Country Asia ex Japan ETF,BMV,Miscellaneous,Investment Trusts/Mutual Funds,1653.5,1653.5,1653.5,1653.5,0.0,,2.0,MXN
AAXJ,iShares MSCI All Country Asia ex Japan ETF,BIVA,Miscellaneous,Investment Trusts/Mutual Funds,1624.42,1646.82,1624.42,1638.0,1.7391304347826086,,1271.0,MXN
ABBN/N,ABB Ltd.,BMV,Producer Manufacturing,Electrical Products,1317.47,1317.47,1317.47,1317.47,0.0,2452579087120.259,2.0,MXN
ABBV,"AbbVie, Inc.",BMV,Health Technology,Pharmaceuticals: Major,4097.0,4097.0,4097.0,4097.0,0.0,7297127417887.932,1.0,MXN
ABBV,"AbbVie, Inc.",BIVA,Health Technology,Pharmaceuticals: Major,4102.94,4130.07,4102.94,4130.07,1.0538292145828165,7297127417887.932,12.0,MXN
ABEV/N,Ambev SA Sponsored ADR,BMV,Consumer Non-Durables,Beverages: Alcoholic,42.71,42.71,42.7,42.7,0.0,688825799675.7238,2828.0,MXN
ABEV/N,Ambev SA Sponsored ADR,BIVA,Consumer Non-Durables,Beverages: Alcoholic,42.5,42.71,42.5,42.7,-2.844141069397042,688825799675.7238,371.0,MXN
ABNB,"Airbnb, Inc. Class A",BIVA,Consumer Services,Hotels/Resorts/Cruise lines,2447.7,2470.0,2447.7,2470.0,1.522842639593916,1512120977478.4482,67.0,MXN
ABNB,"Airbnb, Inc. Class A",BMV,Consumer Services,Hotels/Resorts/Cruise lines,2455.0,2455.0,2450.0,2452.0,-0.3029132529630535,1512120977478.4482,34.0,MXN
ABT,Abbott Laboratories,BMV,Health Technology,Medical Specialties,2270.0,2270.0,2270.0,2270.0,0.0,3897783829292.3853,2.0,MXN
ABT,Abbott Laboratories,BIVA,Health Technology,Medical Specialties,2277.45,2277.45,2270.0,2270.0,4.336635028612134,3897783829292.3853,76.0,MXN
AC,Arca Continental SAB de CV,BMV,Consumer Non-Durables,Beverages: Non-Alcoholic,199.05,199.06,196.51,197.06,-0.5048975058063213,334645714646.0,100432.0,MXN
