symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAYAN,A'ayan Leasing & Investment Co.,KSE,Finance,Real Estate Development,290.0,293.0,288.0,293.0,0.6872852233676976,190078953.0,596304,KWF
AAYANRE,A'ayan Real Estate Company,KSE,Finance,Real Estate Development,190.0,190.0,185.0,189.0,-0.5263157894736842,82920636.0,468353,KWF
ABAR,"Burgan Co. for Well Drilling, Trading & Maintenance SAK",KSE,Industrial Services,Contract Drilling,213.0,232.0,206.0,218.0,12.371134020618557,49337630.0,13229898,KWF
ABK,Al Ahli Bank Of Kuwait,KSE,Finance,Major Banks,274.0,274.0,270.0,271.0,-0.7326007326007326,746581090.0,2677800,KWF
ACICO,ACICO Industries Co. (K.S.C),KSE,Non-Energy Minerals,Construction Materials,619.0,630.0,613.0,627.0,1.2924071082390953,204387466.0,673229,KWF
AINS,Al-Ahleia Insurance Co.,KSE,Finance,Property/Casualty Insurance,715.0,725.0,715.0,725.0,0.0,178492570.0,662,KWF
ALAQARIA,Kuwait Real Estate Holding Co. KSHC,KSE,Finance,Real Estate Development,64.4,65.0,64.4,64.4,-0.6172839506172708,12190709.0,169860,KWF
ALDEERA,Al-Deera Holding Company,KSE,Finance,Financial Conglomerates,469.0,492.0,466.0,471.0,1.948051948051948,62961030.0,6302098,KWF
ALENMA,Al-Enmaa Real Estate Company KSCP,KSE,Finance,Real Estate Development,126.0,127.0,125.0,126.0,0.0,44167373.0,616260,KWF
ALFTAQA,Action Energy Company K.S.C.C.,KSE,Industrial Services,Contract Drilling,271.0,274.0,271.0,273.0,0.7380073800738007,153521499.0,537432,KWF
ALG,Ali Alghanim Sons Automotive Company,KSE,Distribution Services,Wholesale Distributors,950.0,955.0,948.0,951.0,0.0,374046301.0,740822,KWF
ALIMTIAZ,Alimtiaz Group Holding Company (K.S.C.P),KSE,Finance,Investment Managers,73.2,73.2,72.1,72.3,-1.2295081967213193,68468268.0,2477946,KWF
ALKOUT,Al-Kout Industrial Projects Co. KSC,KSE,Process Industries,Chemicals: Specialty,837.0,837.0,837.0,837.0,9.986859395532194,76785503.0,1,KWF
ALMANAR,Al Manar Financing & Leasing Company K.S.C.,KSE,Finance,Finance/Rental/Leasing,112.0,112.0,109.0,111.0,0.9090909090909091,29012235.0,30532,KWF
ALOLA,First Investment Co. K.S.C.P.,KSE,Finance,Investment Managers,136.0,140.0,136.0,136.0,1.4925373134328357,59761155.0,22429880,KWF
ALSAFAT,Al Safat Investment Co. KSCC,KSE,Finance,Real Estate Development,190.0,193.0,188.0,190.0,-1.0416666666666665,57954106.0,3427386,KWF
ALTIJARIA,Commercial Real Estate Co.,KSE,Miscellaneous,Investment Trusts/Mutual Funds,189.0,189.0,186.0,187.0,-0.5319148936170213,373703115.0,3795129,KWF
AMAR,Amar Finance & Leasing Co. KSCC,KSE,Finance,Real Estate Development,103.0,105.0,103.0,103.0,-1.9047619047619049,20499309.0,520027,KWF
AQAR,Aqar Real Estate Investments Company (K.S.C.P),KSE,Finance,Real Estate Development,103.0,104.0,102.0,104.0,1.9607843137254901,21580595.0,1896526,KWF
ARABREC,Al-Arabiya Real Estate Co.,KSE,Finance,Real Estate Development,173.0,175.0,170.0,171.0,-1.1560693641618496,65980264.00000001,659445,KWF
AREEC,Ajial Real Estate Entertainment Co.(K.S.C.),KSE,Finance,Financial Conglomerates,300.0,300.0,300.0,300.0,1.694915254237288,61735742.0,1,KWF
ARGAN,Alargan International Real Estate Co.,KSE,Consumer Services,Hotels/Resorts/Cruise lines,115.0,115.0,112.0,114.0,-2.564102564102564,36358249.0,4348998,KWF
ARKAN,Arkan Al-Kuwait Real Estate Co. (K.S.C.),KSE,Finance,Real Estate Development,334.0,341.0,313.0,325.0,-0.9146341463414633,102139491.0,13936905,KWF
ARZAN,Arzan Financial Group for Financing and Investment (KPSC),KSE,Finance,Investment Managers,320.0,321.0,316.0,318.0,0.0,299160062.0,3547327,KWF
ASC,Automated Systems Co. KSCC,KSE,Technology Services,Information Technology Services,1014.0,1097.0,1012.0,1097.0,9.154228855721392,100500000.0,1687808,KWF
ASIYA,Asiya Capital Investments Company (K.S.C.P),KSE,Finance,Financial Conglomerates,43.1,43.2,42.7,43.0,0.0,35106921.0,381000,KWF
