symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1301,"Kyokuyo Co., Ltd.",TSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,4565.0,4575.0,4515.0,4515.0,-0.5506607929515419,54061484337.0,31000,JPY
1305,iFreeETF TOPIX (Yearly Dividend Type),TSE,Miscellaneous,Investment Trusts/Mutual Funds,4258.0,4277.0,4233.0,4241.0,-1.3032348149872004,,219920,JPY
1306,NEXT FUNDS TOPIX ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,421.0,423.3,419.0,419.7,-1.3862781954887298,,11434220,JPY
1308,Listed Index Fund TOPIX,TSE,Miscellaneous,Investment Trusts/Mutual Funds,4160.0,4182.0,4137.0,4148.0,-1.285102332222751,,150571,JPY
1309,NEXT FUNDS ChinaAMC SSE50 Index Exchange Traded Fund,TSE,Miscellaneous,Investment Trusts/Mutual Funds,55680.0,56480.0,55680.0,55800.0,-0.8880994671403196,,11,JPY
130A,Veritas In Silico Inc.,TSE,Health Technology,Biotechnology,427.0,436.0,427.0,435.0,0.0,2821894569.0,2200,JPY
1311,NEXT FUNDS TOPIX Core 30 ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,2080.0,2086.0,2072.0,2073.0,-1.1916110581506196,,75479,JPY
1319,NEXT FUNDS NIKKEI 300 Index ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,749.9,749.9,749.9,749.9,1.8055932663589402,,1000,JPY
1320,iFreeETF Nikkei225 (Yearly Dividend Type),TSE,Miscellaneous,Investment Trusts/Mutual Funds,69560.0,69850.0,68620.0,69080.0,-2.4018084204577566,,72938,JPY
1321,Next Funds Nikkei 225 ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,69740.0,70100.0,68820.0,69230.0,-2.684846780995221,,488825,JPY
1322,Listed Index Fund China A Share (Panda) CSI300 Index,TSE,Miscellaneous,Investment Trusts/Mutual Funds,12295.0,12295.0,12000.0,12000.0,-2.3993493289955268,,199,JPY
1325,NEXT FUNDS Ibovespa Linked ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,296.0,296.0,293.0,293.2,-0.9124704291990501,,3730,JPY
1326,SPDR Gold Shares,TSE,Miscellaneous,Investment Trusts/Mutual Funds,60310.0,60370.0,59850.0,59920.0,0.10023387905111927,,6003,JPY
1328,NEXT FUNDS Gold Price Exchange Traded Fund,TSE,Miscellaneous,Investment Trusts/Mutual Funds,15545.0,15565.0,15435.0,15440.0,0.06480881399870382,,19242,JPY
1329,iShares Core Nikkei 225 ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,7019.0,7054.0,6929.0,6973.0,-2.5572945779765233,,1011145,JPY
1330,Nikko Exchange Traded Index Fund 225,TSE,Miscellaneous,Investment Trusts/Mutual Funds,69790.0,70140.0,68880.0,69280.0,-2.546068364045576,,42999,JPY
1332,Nissui Corporation,TSE,Consumer Non-Durables,Food: Specialty/Candy,1241.0,1258.0,1233.0,1244.0,0.1610305958132045,377660179688.0,1153200,JPY
1333,Umios Corporation,TSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,1325.0,1340.0,1320.0,1323.5,0.49354593773728167,199791829971.0,505100,JPY
133A,Global X Ultra Short-Term T-Bill ETF Units,TSE,Miscellaneous,Investment Trusts/Mutual Funds,1100.0,1102.0,1100.0,1101.0,0.0,,103782,JPY
1343,NEXT FUNDS Tokyo Stock Exchange REIT Index ETF Units,TSE,Miscellaneous,Investment Trusts/Mutual Funds,2000.0,2005.5,1972.5,1976.0,-1.150575287643822,,1052970,JPY
1345,Amova Listed Ind. Fd. J-REIT TSE REIT Ind. Bi-Mon. Di. Py. Ty.,TSE,Miscellaneous,Investment Trusts/Mutual Funds,1872.0,1877.0,1847.0,1849.0,-1.2286324786324787,,117902,JPY
1346,MAXIS Nikkei 225 ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,69760.0,70060.0,68820.0,69120.0,-2.6753027316248943,,42541,JPY
1348,MAXIS TOPIX ETF Units,TSE,Miscellaneous,Investment Trusts/Mutual Funds,4208.0,4215.0,4173.0,4182.0,-1.2048192771084338,,102048,JPY
1349,ABF Pan Asia Bond Index Fund,TSE,Miscellaneous,Investment Trusts/Mutual Funds,17945.0,17950.0,17945.0,17950.0,0.02786291446085261,,8,JPY
1356,TOPIX Bear -2x ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,109.7,110.8,108.7,110.7,3.0726256983240194,,3747730,JPY
1357,NEXT FUNDS Nikkei 225 Double Inverse ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,2718.0,2807.0,2712.0,2780.0,5.502846299810247,,8740229,JPY
1358,Listed Index Fund Nikkei Leveraged Index,TSE,Miscellaneous,Investment Trusts/Mutual Funds,140400.0,140450.0,135450.0,136800.0,-5.720192970365265,,16284,JPY
135A,"VRAIN Solution,Inc.",TSE,Technology Services,Packaged Software,4040.0,4150.0,3750.0,3810.0,-5.693069306930694,41434238243.0,137400,JPY
1360,NIKKEI 225 Bear -2x ETF,TSE,Miscellaneous,Investment Trusts/Mutual Funds,67.1,68.8,66.5,68.2,5.57275541795667,,241852260,JPY
1364,iShares JPX-Nikkei 400 ETF (Japan),TSE,Miscellaneous,Investment Trusts/Mutual Funds,3786.0,3789.0,3755.0,3773.0,-1.2303664921465969,,10473,JPY
1365,iFreeETF Nikkei225 Leveraged Index Units 2014-Without Fixed maturity,TSE,Miscellaneous,Investment Trusts/Mutual Funds,4539.0,4547.0,4378.0,4423.0,-5.3701326486949075,,573610,JPY
1366,iFreeETF Nikkei225 Double Inverse Index,TSE,Miscellaneous,Investment Trusts/Mutual Funds,69.0,71.0,68.0,70.0,4.477611940298507,,2611103,JPY
1367,iFreeETF TOPIX Leveraged (2x) Index Units 2014-Without Fixed maturity,TSE,Miscellaneous,Investment Trusts/Mutual Funds,3037.0,3066.0,3001.0,3038.0,-1.809954751131222,,28516,JPY
1368,iFreeETF TOPIX Double Inverse (-2x) Index,TSE,Miscellaneous,Investment Trusts/Mutual Funds,160.0,162.0,158.0,161.0,2.547770700636943,,189390,JPY
1369,One ETF Nikkei225,TSE,Miscellaneous,Investment Trusts/Mutual Funds,68080.0,68080.0,66850.0,67110.0,-2.8517660683265778,,13596,JPY
1375,"Yukiguni Factory Co., Ltd.",TSE,Process Industries,Agricultural Commodities/Milling,1155.0,1159.0,1149.0,1152.0,-0.432152117545376,46176677513.0,26000,JPY
1376,"Kaneko Seeds Co., Ltd.",TSE,Non-Energy Minerals,Forest Products,1520.0,1544.0,1501.0,1501.0,-1.314924391847469,17752507021.0,9900,JPY
1377,Sakata Seed Corporation,TSE,Non-Energy Minerals,Forest Products,4380.0,4430.0,4350.0,4380.0,0.1142857142857143,185272598267.0,140300,JPY
