symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAYAN,A'ayan Leasing & Investment Co.,KSE,Finance,Real Estate Development,279.0,280.0,274.0,277.0,-0.7168458781362007,182240650.0,8965410,KWF
AAYANRE,A'ayan Real Estate Company,KSE,Finance,Real Estate Development,189.0,194.0,189.0,193.0,1.5789473684210527,82920636.0,810927,KWF
ABAR,"Burgan Co. for Well Drilling, Trading & Maintenance SAK",KSE,Industrial Services,Contract Drilling,209.0,213.0,208.0,210.0,1.9417475728155338,52389441.0,2019081,KWF
ABK,Al Ahli Bank Of Kuwait,KSE,Finance,Major Banks,284.0,290.0,277.0,280.0,-1.7543859649122806,779397826.0,14235361,KWF
ACICO,ACICO Industries Co. (K.S.C),KSE,Non-Energy Minerals,Construction Materials,591.0,600.0,590.0,598.0,0.16750418760469013,197123287.0,414573,KWF
AINS,Al-Ahleia Insurance Co.,KSE,Finance,Property/Casualty Insurance,710.0,710.0,710.0,710.0,-2.0689655172413794,178492570.0,200,KWF
ALAQARIA,Kuwait Real Estate Holding Co. KSHC,KSE,Finance,Real Estate Development,63.0,63.2,62.7,62.9,-0.158730158730161,11852078.0,166836,KWF
ALDEERA,Al-Deera Holding Company,KSE,Finance,Financial Conglomerates,489.0,494.0,486.0,491.0,1.4462809917355373,65959171.99999999,2643521,KWF
ALENMA,Al-Enmaa Real Estate Company KSCP,KSE,Finance,Real Estate Development,122.0,123.0,122.0,122.0,-0.8130081300813009,43115769.0,1910460,KWF
ALFTAQA,Action Energy Company K.S.C.C.,KSE,Industrial Services,Contract Drilling,269.0,269.0,266.0,268.0,0.7518796992481203,150689001.0,1382333,KWF
ALG,Ali Alghanim Sons Automotive Company,KSE,Distribution Services,Wholesale Distributors,931.0,941.0,922.0,939.0,0.7510729613733905,366573244.0,797607,KWF
ALIMTIAZ,Alimtiaz Group Holding Company (K.S.C.P),KSE,Finance,Investment Managers,70.0,71.2,70.0,71.1,1.1379800853485025,65755724.0,5135268,KWF
ALKOUT,Al-Kout Industrial Projects Co. KSC,KSE,Process Industries,Chemicals: Specialty,849.0,875.0,849.0,875.0,9.924623115577889,80317033.0,275,KWF
ALMANAR,Al Manar Financing & Leasing Company K.S.C.,KSE,Finance,Finance/Rental/Leasing,111.0,111.0,109.0,109.0,-1.8018018018018018,29275983.0,274607,KWF
ALOLA,First Investment Co. K.S.C.P.,KSE,Finance,Investment Managers,134.0,135.0,132.0,133.0,-0.7462686567164178,59761155.0,4134597,KWF
ALSAFAT,Al Safat Investment Co. KSCC,KSE,Finance,Real Estate Development,187.0,188.0,184.0,186.0,0.0,56143041.0,1937320,KWF
ALTIJARIA,Commercial Real Estate Co.,KSE,Miscellaneous,Investment Trusts/Mutual Funds,188.0,189.0,187.0,188.0,0.0,355126549.0,1528227,KWF
AMAR,Amar Finance & Leasing Co. KSCC,KSE,Finance,Real Estate Development,102.0,103.0,98.0,103.0,1.9801980198019802,19718384.0,628346,KWF
AQAR,Aqar Real Estate Investments Company (K.S.C.P),KSE,Finance,Real Estate Development,102.0,103.0,101.0,101.0,-0.9803921568627451,21580595.0,985200,KWF
ARABREC,Al-Arabiya Real Estate Co.,KSE,Finance,Real Estate Development,161.0,168.0,161.0,165.0,3.125,61022211.0,678101,KWF
AREEC,Ajial Real Estate Entertainment Co.(K.S.C.),KSE,Finance,Financial Conglomerates,296.0,306.0,296.0,306.0,0.0,64037755.00000001,1010,KWF
ARGAN,Alargan International Real Estate Co.,KSE,Consumer Services,Hotels/Resorts/Cruise lines,111.0,112.0,109.0,110.0,0.0,34182970.0,2260358,KWF
ARKAN,Arkan Al-Kuwait Real Estate Co. (K.S.C.),KSE,Finance,Real Estate Development,358.0,364.0,350.0,352.0,-1.9498607242339834,111792915.0,12722402,KWF
ARZAN,Arzan Financial Group for Financing and Investment (KPSC),KSE,Finance,Investment Managers,315.0,318.0,311.0,314.0,0.641025641025641,293515549.0,6940822,KWF
ASC,Automated Systems Co. KSCC,KSE,Technology Services,Information Technology Services,1370.0,1452.0,1360.0,1448.0,7.179866765358993,135100007.0,1479094,KWF
ASIYA,Asiya Capital Investments Company (K.S.C.P),KSE,Finance,Financial Conglomerates,41.7,41.9,41.0,41.9,0.4796163069544262,34045550.0,1674091,KWF
ATC,Advanced Technology Co.,KSE,Distribution Services,Medical Distributors,540.0,545.0,510.0,545.0,-0.18315018315018314,108108001.0,8510,KWF
AZNOULA,Shamal Az-Zour Al-Oula Power and Water Company,KSE,Utilities,Electric Utilities,140.0,141.0,140.0,141.0,0.7142857142857143,154000001.0,1583105,KWF
BAYANINV,Bayan Investment Holding Company,KSE,Finance,Financial Conglomerates,70.2,70.9,69.8,70.1,-0.1424501424501546,15892042.0,1821981,KWF
BEYOUT,Beyout Holding Company K.S.C,KSE,Commercial Services,Miscellaneous Commercial Services,336.0,345.0,336.0,342.0,0.8849557522123894,101609484.0,3988292,KWF
BOUBYAN,Boubyan Bank K.S.C.,KSE,Finance,Major Banks,665.0,671.0,665.0,668.0,0.14992503748125938,3147679804.0,1307608,KWF
BOURSA,Boursa Kuwait Securities Company (K.P.S.C),KSE,Finance,Investment Banks/Brokers,2841.0,2860.0,2830.0,2860.0,0.6687785990848293,570403941.0,174417,KWF
BPCC,Boubyan Petrochemical Co. (K.S.C.),KSE,Process Industries,Chemicals: Specialty,707.0,715.0,704.0,714.0,0.9900990099009901,387569047.0,564539,KWF
BURG,Burgan Bank,KSE,Finance,Major Banks,191.0,192.0,189.0,190.0,-0.5235602094240838,762260015.0,1561855,KWF
CABLE,Gulf Cables and Electrical Industries Group Co.(K.S.C.P),KSE,Producer Manufacturing,Electrical Products,1739.0,1739.0,1699.0,1703.0,-0.40935672514619886,357272539.0,229782,KWF
CATTL,Livestock Transport & Trading Co. KSC,KSE,Process Industries,Agricultural Commodities/Milling,140.0,209.0,140.0,209.0,48.226950354609926,29499059.0,17771262,KWF
CBK,Commercial Bank of Kuwait K.S.C.,KSE,Finance,Major Banks,507.0,507.0,492.0,505.0,2.642276422764228,1044234353.9999999,1400,KWF
CGC,Combined Group Contracting Co. SAKC,KSE,Industrial Services,Engineering & Construction,868.0,868.0,853.0,863.0,-0.5760368663594471,148498205.0,1289361,KWF
