symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
0JN9/N,DSV A/S,BMV,Transportation,Air Freight/Couriers,3956.87,3956.87,3956.87,3956.87,0.0,1018669095421.2714,525.0,MXN
0R87/N,ASSA ABLOY AB Class B,BMV,Consumer Durables,Tools & Hardware,683.5,683.5,683.5,683.5,2.9134984566739477,772884545205.311,1105.0,MXN
1113/N,CK Asset Holdings Limited,BIVA,Finance,Real Estate Development,93.88,94.5,93.88,94.5,,333525175672.0186,19400.0,MXN
1211/N,BYD Company Limited Class H,BIVA,Producer Manufacturing,Electrical Products,231.63,234.0,231.63,234.0,0.0,2164602580962.6008,758.0,MXN
1211/N,BYD Company Limited Class H,BMV,Producer Manufacturing,Electrical Products,230.01,234.0,230.01,234.0,0.0,2164602580962.6008,463.0,MXN
1299/N,AIA Group Limited,BMV,Finance,Multi-Line Insurance,170.82,170.82,170.82,170.82,0.0,1915850228921.972,3630.0,MXN
16/N,Sun Hung Kai Properties Limited,BMV,Finance,Real Estate Development,231.87,231.87,231.87,231.87,15.720916304836052,667375547177.4897,18100.0,MXN
1810/N,Xiaomi Corporation Class B,BIVA,Electronic Technology,Telecommunications Equipment,99.94,108.05,99.94,100.0,-0.9410599306587447,2601848850024.8945,1397.0,MXN
1810/N,Xiaomi Corporation Class B,BMV,Electronic Technology,Telecommunications Equipment,100.8,102.0,100.01,100.7,-0.2871571442717022,2601848850024.8945,1733.0,MXN
1913/N,Prada S.p.A.,BMV,Consumer Non-Durables,Consumer Sundries,119.98,119.98,119.98,119.98,0.0,266565036295.3158,10000.0,MXN
1925/N,"Daiwa House Industry Co., Ltd.",BIVA,Consumer Durables,Homebuilding,624.83,624.83,608.9,608.9,,385636449235.1416,6900.0,MXN
2318/N,"Ping An Insurance (Group) Company of China, Ltd. Class H",BMV,Finance,Multi-Line Insurance,133.73,133.73,133.73,133.73,17.990118228339497,2739829456504.33,72400.0,MXN
2897/N,"Nissin Foods Holdings Co., Ltd.",BIVA,Consumer Non-Durables,Food: Specialty/Candy,325.96,325.96,322.31,322.31,,97690734414.82408,480.0,MXN
3750/N,"Contemporary Amperex Technology Co., Limited Class H",BMV,Producer Manufacturing,Electrical Products,1277.94,1277.94,1277.94,1277.94,-1.0690923166247297,4578401708489.516,148.0,MXN
3988/N,Bank of China Limited Class H,BIVA,Finance,Major Banks,11.01,11.01,10.89,10.89,,4333580875792.007,100.0,MXN
4568/N,"Daiichi Sankyo Company, Limited",BMV,Health Technology,Pharmaceuticals: Major,493.73,493.73,493.73,493.73,0.0,754120364098.3085,500.0,MXN
4BRZ/N,iShares MSCI Brazil UCITS ETF (DE),BMV,Miscellaneous,Investment Trusts/Mutual Funds,853.44,853.44,853.44,853.44,3.1534417114884907,,4720.0,MXN
4BRZ/N,iShares MSCI Brazil UCITS ETF (DE),BIVA,Miscellaneous,Investment Trusts/Mutual Funds,827.96,827.96,827.95,827.95,4.923330376378155,,1251.0,MXN
500U/N,Amundi S&P 500 Swap -UCITS ETF USD C- Capitalisation,BIVA,Miscellaneous,Investment Trusts/Mutual Funds,2474.0,2495.0,2474.0,2495.0,1.7329255861365953,,5.0,MXN
500U/N,Amundi S&P 500 Swap -UCITS ETF USD C- Capitalisation,BMV,Miscellaneous,Investment Trusts/Mutual Funds,2475.2,2475.2,2475.2,2475.2,1.6931047374886519,,13246.0,MXN
6146/N,Disco Corporation,BMV,Producer Manufacturing,Industrial Machinery,5161.93,5161.93,5161.93,5161.93,14.185065488080312,585149266853.2158,1360.0,MXN
6501/N,"Hitachi, Ltd.",BMV,Producer Manufacturing,Industrial Machinery,483.35,483.35,483.35,483.35,0.0,2611189660028.519,199.0,MXN
6857/N,Advantest Corp.,BMV,Electronic Technology,Electronic Equipment/Instruments,1402.71,1402.71,1402.71,1402.71,0.0,1730224838283.6536,850.0,MXN
7741/N,HOYA CORPORATION,BMV,Health Technology,Medical Specialties,2233.79,2233.79,2233.79,2233.79,0.0,957796978635.0304,20.0,MXN
7912/N,"Dai Nippon Printing Co., Ltd.",BMV,Commercial Services,Commercial Printing/Forms,309.11,309.11,309.11,309.11,,145569023410.00952,5000.0,MXN
8035/N,Tokyo Electron Ltd.,BMV,Producer Manufacturing,Industrial Machinery,3182.35,3182.35,3182.35,3182.35,0.0,1777366362085.4587,132.0,MXN
8113/N,Unicharm Corporation,BIVA,Consumer Non-Durables,Household/Personal Care,108.26,108.26,105.36,105.36,-80.73540436269221,193235002893.2568,1980.0,MXN
941/N,China Mobile Limited,BMV,Communications,Specialty Telecommunications,190.17,190.17,190.17,190.17,-4.915000000000006,4456526632869.227,73.0,MXN
9961/N,Trip.com Group Ltd.,BMV,Consumer Services,Other Consumer Services,1288.52,1288.52,1288.52,1288.52,-5.1240326630390705,853848194523.6174,2525.0,MXN
9988/N,Alibaba Group Holding Limited,BMV,Retail Trade,Internet Retail,350.0,364.81,350.0,364.81,0.0,6911014889100.883,16.0,MXN
A,"Agilent Technologies, Inc.",BIVA,Health Technology,Medical Specialties,2841.55,2880.0,2841.55,2880.0,1.4084507042253522,750208779865.4056,5.0,MXN
A,"Agilent Technologies, Inc.",BMV,Health Technology,Medical Specialties,2886.0,2886.0,2880.0,2880.0,1.4084507042253522,750208779865.4056,21.0,MXN
AA1,Alcoa Corporation,BIVA,Non-Energy Minerals,Aluminum,805.45,805.45,786.67,800.0,4.166666666666666,206163245980.35648,909.0,MXN
AA1,Alcoa Corporation,BMV,Non-Energy Minerals,Aluminum,800.0,800.0,800.0,800.0,0.37641154328732745,206163245980.35648,8.0,MXN
AAAU,Goldman Sachs Physical Gold ETF,BIVA,Miscellaneous,Investment Trusts/Mutual Funds,754.26,754.26,750.6,750.6,0.7124743388479732,,9.0,MXN
AAAU,Goldman Sachs Physical Gold ETF,BMV,Miscellaneous,Investment Trusts/Mutual Funds,730.0,730.0,730.0,730.0,0.6896551724137931,,5.0,MXN
AAF/N,Airtel Africa Plc,BIVA,Communications,Wireless Telecommunications,76.59,76.59,75.36,75.36,71.07832009080592,273092341219.94904,2290.0,MXN
AAL,American Airlines Group Inc.,BMV,Transportation,Airlines,269.16,272.0,269.0,272.0,0.7407407407407408,177807951018.5522,2092.0,MXN
AAL,American Airlines Group Inc.,BIVA,Transportation,Airlines,269.33,272.0,267.0,272.0,0.7407407407407408,177807951018.5522,745.0,MXN
AAON,"AAON, Inc.",BIVA,Producer Manufacturing,Industrial Machinery,1735.08,1743.0,1735.08,1743.0,1.7038160812230159,129799565805.74754,285.0,MXN
AAP,"Advance Auto Parts, Inc.",BMV,Retail Trade,Specialty Stores,939.0,939.0,939.0,939.0,-14.636363636363637,57282055110.94943,43.0,MXN
AAPL,Apple Inc.,BMV,Electronic Technology,Telecommunications Equipment,5061.44,5079.99,5030.11,5062.49,0.02074508440286128,74924546067697.34,3417.0,MXN
AAPL,Apple Inc.,BIVA,Electronic Technology,Telecommunications Equipment,5069.89,5074.65,5045.5,5062.5,0.01343390322058649,74924546067697.34,1430.0,MXN
AAXJ,iShares MSCI All Country Asia ex Japan ETF,BMV,Miscellaneous,Investment Trusts/Mutual Funds,1682.0,1682.0,1682.0,1682.0,0.0,,4.0,MXN
AAXJ,iShares MSCI All Country Asia ex Japan ETF,BIVA,Miscellaneous,Investment Trusts/Mutual Funds,1689.26,1700.0,1680.47,1700.0,0.7109004739336493,,28.0,MXN
ABBN/N,ABB Ltd.,BMV,Producer Manufacturing,Electrical Products,1317.47,1317.47,1317.47,1317.47,0.0,2414923887671.1074,1425.0,MXN
ABBV,"AbbVie, Inc.",BIVA,Health Technology,Pharmaceuticals: Major,4103.95,4182.0,4103.95,4182.0,-1.0357875606102658,7267557720098.218,6.0,MXN
ABBV,"AbbVie, Inc.",BMV,Health Technology,Pharmaceuticals: Major,4219.0,4219.0,4219.0,4219.0,0.0,7267557720098.218,1.0,MXN
ABEV/N,Ambev SA Sponsored ADR,BMV,Consumer Non-Durables,Beverages: Alcoholic,46.8,46.8,46.8,46.8,-2.500000000000006,715768072047.0261,1020.0,MXN
ABEV/N,Ambev SA Sponsored ADR,BIVA,Consumer Non-Durables,Beverages: Alcoholic,47.19,47.19,47.04,47.04,3.0223390275952755,715768072047.0261,20.0,MXN
ABNB,"Airbnb, Inc. Class A",BMV,Consumer Services,Hotels/Resorts/Cruise lines,2240.0,2240.0,2217.58,2233.0,-0.6345505192990671,1391872435885.7766,252.0,MXN
ABNB,"Airbnb, Inc. Class A",BIVA,Consumer Services,Hotels/Resorts/Cruise lines,2260.88,2260.88,2200.96,2233.0,-1.1946902654867257,1391872435885.7766,188.0,MXN
ABT,Abbott Laboratories,BIVA,Health Technology,Medical Specialties,2274.7,2274.7,2246.0,2246.0,-3.106125970664366,3955949553837.7593,105.0,MXN
ABT,Abbott Laboratories,BMV,Health Technology,Medical Specialties,2364.6,2364.6,2364.6,2364.6,0.0,3955949553837.7593,2.0,MXN
AC,Arca Continental SAB de CV,BIVA,Consumer Non-Durables,Beverages: Non-Alcoholic,187.13,189.11,185.0,188.82,0.9678626811400473,317782680359.0,154522.0,MXN
AC,Arca Continental SAB de CV,BMV,Consumer Non-Durables,Beverages: Non-Alcoholic,186.88,189.1,184.96,188.8,0.8924277240421182,317782680359.0,1679389.0,MXN
ACAD,ACADIA Pharmaceuticals Inc.,BMV,Health Technology,Pharmaceuticals: Major,447.05,447.05,447.05,447.05,11.762500000000003,84437048290.28737,10.0,MXN
ACC/N,Accor SA,BMV,Consumer Services,Hotels/Resorts/Cruise lines,1001.49,1001.49,1001.49,1001.49,0.0,241584629224.41977,1010.0,MXN
ACCELSA/B,Accel SAB de CV Class B,BMV,Transportation,Air Freight/Couriers,22.17,22.17,22.17,22.17,0.0,4190194627.0,3.0,MXN
ACHR,Archer Aviation Inc Class A,BIVA,Electronic Technology,Aerospace & Defense,156.4,159.41,156.4,159.41,0.892405063291137,114592354183.33939,12.0,MXN
ACHR,Archer Aviation Inc Class A,BMV,Electronic Technology,Aerospace & Defense,157.0,157.0,157.0,157.0,0.0,114592354183.33939,35.0,MXN
ACLS,"Axcelis Technologies, Inc.",BMV,Producer Manufacturing,Industrial Machinery,1586.0,1586.0,1586.0,1586.0,0.0,51206641924.33612,1.0,MXN
ACLS,"Axcelis Technologies, Inc.",BIVA,Producer Manufacturing,Industrial Machinery,1459.44,1459.44,1436.75,1436.75,-3.1839622641509435,51206641924.33612,5.0,MXN
ACN/N,Accenture Plc Class A,BMV,Technology Services,Information Technology Services,4840.01,4840.01,4840.01,4840.01,-1.944692058346835,3006962806074.936,9.0,MXN
ACN/N,Accenture Plc Class A,BIVA,Technology Services,Information Technology Services,4848.21,4848.21,4828.8,4828.8,-1.1061253663361919,3006962806074.936,18.0,MXN
ACOF/N,Atlas Copco AB Class A,BIVA,Producer Manufacturing,Industrial Machinery,304.1,304.1,290.3,290.3,-13.885675298863873,1525653090532.3025,6461.0,MXN
ACOF/N,Atlas Copco AB Class A,BMV,Producer Manufacturing,Industrial Machinery,294.49,294.49,294.49,294.49,0.0,1525653090532.3025,630.0,MXN
ACTINVR/B,"Corporacion Actinver, SAB de CV Series -B-",BMV,Finance,Investment Banks/Brokers,21.4,21.4,21.4,21.4,0.0,11427599796.0,1509.0,MXN
ACTINVR/B,"Corporacion Actinver, SAB de CV Series -B-",BIVA,Finance,Investment Banks/Brokers,22.25,22.25,21.52,21.52,-3.280898876404496,11427599796.0,317.0,MXN
ACWD/N,SPDR MSCI All Country World UCITS ETF Accum USD,BMV,Miscellaneous,Investment Trusts/Mutual Funds,5224.71,5224.71,5224.71,5224.71,0.0,,2406.0,MXN
ACWI,iShares MSCI ACWI ETF,BMV,Miscellaneous,Investment Trusts/Mutual Funds,2588.9,2588.9,2584.0,2586.94,0.0065719024111178335,,18524.0,MXN
ACWI,iShares MSCI ACWI ETF,BIVA,Miscellaneous,Investment Trusts/Mutual Funds,2584.23,2585.9,2582.38,2582.38,-0.08048102891899768,,6446.0,MXN
ACWV,iShares MSCI Global Min Vol Factor ETF,BIVA,Miscellaneous,Investment Trusts/Mutual Funds,2185.88,2185.88,2180.0,2180.0,-0.7285974499089253,,127.0,MXN
ACWV,iShares MSCI Global Min Vol Factor ETF,BMV,Miscellaneous,Investment Trusts/Mutual Funds,2194.0,2195.0,2194.0,2195.0,-1.348314606741573,,225.0,MXN
ACWX,iShares MSCI ACWI ex U.S. ETF,BIVA,Miscellaneous,Investment Trusts/Mutual Funds,1213.61,1217.25,1213.61,1217.25,0.26771004942339377,,464.0,MXN
ACWX,iShares MSCI ACWI ex U.S. ETF,BMV,Miscellaneous,Investment Trusts/Mutual Funds,1219.3,1219.3,1219.3,1219.3,0.23016851623509693,,2757.0,MXN
AD/N,Koninklijke Ahold Delhaize N.V.,BMV,Retail Trade,Food Retail,757.5,757.5,757.5,757.5,-2.189912971618939,645506603233.9686,4377.0,MXN
ADAP,"Automatic Data Processing, Inc.",BIVA,Technology Services,Packaged Software,4681.83,4681.83,4660.0,4660.0,-0.5760614465542991,1924625887813.7505,6.0,MXN
ADAP,"Automatic Data Processing, Inc.",BMV,Technology Services,Packaged Software,4626.77,4626.77,4626.77,4626.77,-0.7130901287553554,1924625887813.7505,2.0,MXN
