symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1COV,Covestro AG,VIE,Process Industries,Chemicals: Specialty,59.74,60.08,59.58,59.92,0.7736293306424501,10937074804.0,0,EUR
1SXP,SCHOTT Pharma AG & Co. KGaA,VIE,Health Technology,Medical Specialties,20.05,20.15,19.96,20.1,-0.4950495049504845,3012292175.0,0,EUR
2B5,BAIC Motor Corporation Limited Class H,VIE,Consumer Durables,Motor Vehicles,0.2297,0.2297,0.2292,0.2295,4.79452054794521,1802670477.1438994,0,EUR
4X0,Steyr Motors AG,VIE,Producer Manufacturing,Trucks/Construction/Farm Machinery,50.4,50.4,49.4,49.7,-1.7786561264822105,263120000.0,2185,EUR
690D,"Haier Smart Home Co., Ltd. Class D",VIE,Consumer Durables,Electronics/Appliances,1.9734,1.9916,1.9734,1.98,0.1922882299362426,46232802130.78264,0,EUR
8TRA,TRATON SE,VIE,Consumer Durables,Motor Vehicles,26.46,26.46,26.32,26.38,0.6102212051868808,13079999924.0,0,EUR
A2A,A2A S.p.A.,VIE,Utilities,Electric Utilities,2.277,2.277,2.254,2.26,-1.223776223776225,7127359796.0,0,EUR
AAD,Amadeus FiRe AG,VIE,Commercial Services,Personnel Services,55.4,55.8,54.9,54.9,0.0,298225430.0,0,EUR
AAL,American Airlines Group Inc.,VIE,Transportation,Airlines,10.504,10.61,10.496,10.61,3.9992158400313613,6929887695.03821,0,EUR
AALB,Aalberts N.V.,VIE,Producer Manufacturing,Industrial Machinery,27.56,27.56,27.36,27.38,0.5878030859662019,3014413579.0,0,EUR
AAPL,Apple Inc.,VIE,Electronic Technology,Telecommunications Equipment,213.9,215.1,213.15,214.55,0.9409550693954364,3168000729404.568,198,EUR
ABBN,ABB Ltd.,VIE,Producer Manufacturing,Electrical Products,63.46,64.22,63.46,64.22,1.9688790092092763,115060404617.52124,0,EUR
ABBV,"AbbVie, Inc.",VIE,Health Technology,Pharmaceuticals: Major,196.2,196.2,195.8,195.8,-3.546798029556645,348739517090.9905,0,EUR
ABC,"Cencora, Inc.",VIE,Distribution Services,Medical Distributors,274.3,274.4,272.6,273.8,-0.054754517247664634,53106903220.55364,0,EUR
ABIN,Anheuser-Busch InBev SA/NV,VIE,Consumer Non-Durables,Beverages: Alcoholic,51.86,51.94,51.86,51.94,1.2081060015588416,101849830531.0,0,EUR
ABNB,"Airbnb, Inc. Class A",VIE,Consumer Services,Hotels/Resorts/Cruise lines,106.0,107.86,105.96,107.16,1.0562052055827897,65796677151.98979,0,EUR
ABT,Abbott Laboratories,VIE,Health Technology,Medical Specialties,115.1,115.8,109.72,109.72,-4.074138835460742,199842312012.88907,178,EUR
AC,Accor SA,VIE,Consumer Services,Hotels/Resorts/Cruise lines,41.08,41.09,40.9,40.92,1.7151379567487073,9948105489.0,1,EUR
ACA,Credit Agricole SA,VIE,Finance,Regional Banks,17.02,17.065,17.02,17.035,2.8683574879227143,50314687912.0,0,EUR
