symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A32,32 JSC,UPCOM,Consumer Non-Durables,Apparel/Footwear,36000,40200,35500,35500,-0.8379888268156425,241400000000.0,1235,VND
AAA,An Phat Plastic and Green Environment Joint Stock Company,HOSE,Process Industries,Containers/Packaging,8100,8190,8010,8060,-0.9828009828009828,3205065629272.0,1223595,VND
AAH,Hop Nhat Joint Stock Company,UPCOM,,,3600,3600,3500,3600,0.0,,274804,VND
AAM,Mekong Fisheries JSC,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,7250,7250,6630,7100,4.411764705882353,71068033600.0,5227,VND
AAS,SmartInvest Securities Joint Stock Co,UPCOM,Finance,Investment Banks/Brokers,8500,8600,8300,8400,-1.1764705882352942,1954995928500.0,5339666,VND
AAT,Tien Son Thanh Hoa Group Joint Stock Company,HOSE,Consumer Durables,Home Furnishings,3440,3440,3400,3400,-1.1627906976744187,243617702026.0,11385,VND
AAV,AAV Group JSC,HNX,Finance,Real Estate Development,6400,6600,6300,6300,-1.5625,441521044922.0,104033,VND
ABB,An Binh Commercial Joint Stock Bank,UPCOM,Finance,Regional Banks,15500,15600,15300,15500,0.0,16043069811000.0,2253707,VND
ABC,VMG Media JSC,UPCOM,Communications,Specialty Telecommunications,12600,12600,11900,12400,1.639344262295082,248697000000.0,73416,VND
ABI,Agriculture Bank Insurance JSC,UPCOM,Finance,Insurance Brokers/Services,19800,20000,19800,19900,0.0,2016825200000.0,5000,VND
ABR,Viet Brand Invest Joint Stock Co,HOSE,Communications,Major Telecommunications,13200,13200,13200,13200,5.6000000000000005,264000000000.0,177,VND
ABS,Binh Thuan Agriculture Services JSC,HOSE,Distribution Services,Wholesale Distributors,3320,3340,3250,3300,0.303951367781155,263200000000.0,106220,VND
ABT,Bentre Aquaproduct Import and Exporrt Joint Stock Company,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,67200,67800,67200,67800,0.0,798498022270.0,3704,VND
ABW,An Binh Securities Joint Stock Company,UPCOM,,,12000,12200,11800,11900,-0.8333333333333334,,222341,VND
ACB,Asia Commercial Joint Stock Bank,HOSE,Finance,Major Banks,24050,24150,23900,24000,0.0,123279761718750.0,14416038,VND
ACC,ACC Binh Duong Investment & Construction JSC,HOSE,Industrial Services,Engineering & Construction,13900,14000,13400,13900,0.0,1459499893951.0,25914,VND
ACE,An Giang Centrifugal Concrete Joint Stock Company,UPCOM,Non-Energy Minerals,Construction Materials,42000,42000,41900,41900,-0.4750593824228029,128437880100.0,1500,VND
ACG,An Cuong Wood - Working Joint Stock Co,HOSE,Non-Energy Minerals,Forest Products,34100,34500,34050,34500,1.4705882352941175,5126463928223.0,23286,VND
ACL,Cuulong Fish JSC,HOSE,Process Industries,Agricultural Commodities/Milling,14350,14350,14350,14350,0.0,719781929398.0,214,VND
ACM,A Cuong Mineral Group JSC,UPCOM,Non-Energy Minerals,Other Metals/Minerals,500,600,500,500,-16.666666666666664,66300000000.0,854922,VND
ACS,Architects & Construction Service Corporation,UPCOM,,,4100,4100,4100,4100,-8.88888888888889,,100,VND
ACV,Airports Corporation of Vietnam,UPCOM,Transportation,Other Transportation,52600,53500,52400,52600,0.19047619047619047,188098350563419.0,575675,VND
ADC,Art Design & Communication JSC,HNX,Consumer Services,Publishing: Books/Magazines,19200,19200,19000,19000,-5.0,75580784559.0,2110,VND
ADG,Clever Group Corporation,HOSE,Commercial Services,Advertising/Marketing Services,9000,9000,8800,8800,-2.2222222222222223,191625492096.0,230,VND
ADP,A Dong Paint JSC,HOSE,Process Industries,Industrial Specialties,23200,23550,23000,23000,-0.6479481641468683,533372532939.99994,3300,VND
ADS,Damsan Joint Stock Company,HOSE,Process Industries,Textiles,8100,8100,7940,8000,-1.2345679012345678,618797309875.0,12133,VND
AFX,An Giang Agriculture and Food Import - Export Joint Stock Co,HOSE,Process Industries,Agricultural Commodities/Milling,11950,11950,11750,11950,0.0,,147166,VND
AG1,28.1 JSC,UPCOM,,,12000,12000,11300,11300,0.0,,7000,VND
AGF,An Giang Fisheries Import & Export JSC,UPCOM,Consumer Non-Durables,Food: Meat/Fish/Dairy,2100,2100,2000,2000,-4.761904761904762,56219400000.0,629,VND
AGG,An Gia Real Estate Investment and Development JSC,HOSE,Finance,Real Estate Development,14750,14750,14400,14400,-2.3728813559322033,2397289123535.0,161618,VND
AGM,An Giang Import-Export Co.,UPCOM,Consumer Non-Durables,Food: Major Diversified,2900,2900,2500,2500,-13.793103448275861,30940001297.0,57968,VND
AGP,Agimexpharm Pharmaceutical Joint Stock Co,UPCOM,Health Technology,Pharmaceuticals: Major,38900,39000,38500,39000,-0.2557544757033248,995411827300.0,1500,VND
AGR,AgriBank Securities JSC,HOSE,Finance,Investment Banks/Brokers,15850,15900,15450,15600,-1.5772870662460567,3618741757965.0,350824,VND
AGX,Saigon Export Foodstuffs & Agricultural Products JSC,UPCOM,Consumer Non-Durables,Food: Meat/Fish/Dairy,133000,133000,133000,133000,-14.743589743589745,1436400000000.0,100,VND
AIC,DBV Insurance Group Joint Stock Company,UPCOM,,,10000,10000,10000,10000,0.0,,500,VND
AIG,AIG Asia Ingredients Corp.,UPCOM,Consumer Non-Durables,Food: Major Diversified,44400,44500,43900,44300,1.3729977116704806,7455276810000.0,19300,VND
ALT,Alta Co.,HNX,Process Industries,Chemicals: Major Diversified,12200,12200,12200,12200,0.0,69987851238.0,500,VND
ALV,MCST Group JSC,UPCOM,Industrial Services,Engineering & Construction,7500,7600,7000,7200,-2.7027027027027026,71176826000.0,32972,VND
AMC,Asia Mineral JSC,HNX,Process Industries,Chemicals: Specialty,14000,14000,14000,14000,0.0,59850001335.0,400,VND
AME,Alphanam E&C Joint Stock Company,HNX,Producer Manufacturing,Industrial Machinery,7200,7700,7200,7700,-1.282051282051282,508559976196.0,4100,VND
AMP,Armephaco Joint Stock Co,UPCOM,,,15200,15200,15200,15200,-2.564102564102564,,4500,VND
AMS,AMECC Mechanical Construction JSC,UPCOM,,,7700,7700,7600,7700,-1.282051282051282,,5600,VND
ANT,An Giang Fruit - Vegetables & Foodstuff JSC,UPCOM,,,39600,39600,39400,39500,0.5089058524173028,,1120,VND
ANV,Nam Viet Corp.,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,27500,27500,27050,27050,-0.7339449541284404,6928469257355.0,287529,VND
APC,An Phu Irradiation JSC,UPCOM,Commercial Services,Miscellaneous Commercial Services,6900,6900,6900,6900,4.545454545454546,141325680923.0,132,VND
APF,Quang Ngai Agricultural Products And Foodstuff Joint Stock Co,UPCOM,Distribution Services,Wholesale Distributors,40500,40500,40000,40000,-0.9900990099009901,1267908891849.04,3407,VND
APG,APG Securities Joint Stock Company,HOSE,Finance,Investment Banks/Brokers,11000,11000,10400,10500,0.4784688995215311,2336849199677.0,64401,VND
APH,An Phat Holdings JSC,HOSE,Process Industries,Containers/Packaging,6660,6660,6500,6540,-1.6541353383458646,1621830342865.0,190345,VND
API,Asia - Pacific Investment Joint Stock Company,HNX,Finance,Real Estate Development,6800,6900,6800,6800,-1.4492753623188406,580179439545.0,22307,VND
APL,Vvmi-Mechanical And Pressure Equipment Joint Stock Co,UPCOM,,,12100,12100,12000,12000,0.0,,300,VND
APP,Additives & Petroleum Products JSC,UPCOM,Process Industries,Industrial Specialties,4700,5300,4700,5200,1.9607843137254901,30710106611.0,2467,VND
APS,Securities Corporation Asia Pacific,HNX,Finance,Investment Banks/Brokers,7400,7400,7100,7100,-1.3888888888888888,597600000000.0,121456,VND
ASG,ASG Corp.,HOSE,Transportation,Air Freight/Couriers,16800,16800,16800,16800,-1.466275659824047,1525182550049.0,107,VND
ASM,Sao Mai Group Corporation,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,6700,6760,6650,6650,-0.4491017964071856,2720057144775.0,177701,VND
ASP,An Pha Petroleum Group JSC,HOSE,Distribution Services,Wholesale Distributors,4680,4680,4600,4670,-0.2136752136752137,174747255249.0,4921,VND
AST,Taseco Air Services JSC,HOSE,Transportation,Other Transportation,76000,76900,76000,76900,-0.12987012987012986,3465000000000.0,5704,VND
ATA,NTACO Corp.,UPCOM,Transportation,Other Transportation,500,600,500,600,20.0,7199998800.0,805,VND
ATG,An Truong An JSC,UPCOM,Finance,Real Estate Development,9400,10400,9400,10100,5.208333333333334,153722000000.0,81722,VND
ATS,ATS Investment Group Joint Stock Company,HNX,Consumer Services,Restaurants,26800,26800,26800,26800,-9.764309764309765,93800000000.0,109,VND
AVC,A Vuong Hydropower Joint Stock Co,UPCOM,Utilities,Electric Utilities,51900,51900,51900,51900,0.19305019305019305,3887693600000.0,600,VND
AVG,Europe Vietnam International Fertilizer JSC,UPCOM,,,10000,10100,10000,10100,0.0,,125430,VND
BAB,Bac A Commercial Joint Stock Bank,HNX,Finance,Regional Banks,12300,12300,12100,12100,-1.6260162601626018,12962034887695.0,1598,VND
BAF,BAF Viet Nam Agriculture Joint Stock Company,HOSE,Process Industries,Agricultural Commodities/Milling,35850,36400,35600,36050,0.1388888888888889,10944780029297.0,4186930,VND
BAL,Beer - Alcohol - Beverage Packaging Joint Stock Co,UPCOM,,,9500,9500,9500,9500,14.457831325301203,,100,VND
BAX,Thong Nhat Joint Stock Company,HNX,Industrial Services,Environmental Services,37000,40000,36500,38000,2.4258760107816713,311599992752.0,1605,VND
BBC,Bibica Corporation,HOSE,Consumer Non-Durables,Food: Specialty/Candy,65000,67200,65000,67200,6.497622820919176,1183294578362.0,1167,VND
BBH,Hoang Thach Joint Stock Bagging Co,UPCOM,,,13800,13800,13800,13800,0.7299270072992701,,2500,VND
BBM,Ha Noi - Nam Dinh Beer Joint Stock Co,UPCOM,,,8400,8600,8400,8600,14.666666666666666,,1000,VND
BBT,Bach Tuyet Cotton Corp.,UPCOM,Process Industries,Textiles,12000,12000,11700,11700,2.631578947368421,77976000000.0,420,VND
BCA,BCH JSC,UPCOM,,,16200,16500,15200,15500,0.6493506493506493,,3331217,VND
BCC,BimSon Cement JSC,HNX,Non-Energy Minerals,Construction Materials,7700,7700,7500,7700,-1.282051282051282,961036564636.0,86533,VND
BCE,Binh Duong Construction & Civil Engineering JSC,HOSE,Finance,Real Estate Development,10800,10900,10650,10900,0.9259259259259258,378000000000.0,55904,VND
BCF,Bich Chi Food Co,HNX,Consumer Non-Durables,Food: Specialty/Candy,41000,41000,41000,41000,-2.6128266033254155,1598316870499.0,400,VND
BCM,Becamex Investment And Industrial Development Group,HOSE,Consumer Durables,Homebuilding,64700,64700,62800,62900,-2.9320987654320985,67068000000000.0,269933,VND
BCP,ENLIE Pharmaceutical JSC,UPCOM,Health Technology,Pharmaceuticals: Major,11200,11200,11200,11200,0.0,67200000000.0,7450,VND
BCR,BCG Land Joint Stock Company,UPCOM,Finance,Real Estate Development,1600,1700,1500,1500,-6.25,710700000000.0,2786477,VND
BDG,Protrade Garment Joint Stock Co,UPCOM,,,43000,44000,43000,44000,4.761904761904762,,13300,VND
BDT,DongThap Building Materials & Construction JSC,UPCOM,,,9600,9800,9300,9600,1.0526315789473684,,41900,VND
BDW,Binhdinh Water Supply and Sewerage Joint Stock Co,UPCOM,Utilities,Water Utilities,27000,27000,27000,27000,0.0,335091600000.0,100,VND
BEL,Viettronics Bien Hoa Joint Stock Co,UPCOM,,,18900,18900,18900,18900,-11.267605633802818,,602,VND
BFC,Binh Dien Fertilizer JSC,HOSE,Process Industries,Chemicals: Agricultural,42850,43400,42300,43000,0.5847953216374269,2443931642532.0,113040,VND
BGE,BCG Energy Joint Stock Company,UPCOM,,,4600,4800,4500,4700,-2.083333333333333,,790520,VND
BGW,Bac Giang Clean Water JSC,UPCOM,,,16000,16000,16000,16000,0.0,,2000,VND
BHA,Bac Ha Hydropower JSC,UPCOM,,,26900,26900,26900,26900,13.983050847457626,,300,VND
BHH,Ha Noi - Hung Yen Trading Beer Joint Stock Company 89,UPCOM,,,15800,18100,15800,18000,-5.263157894736842,,500,VND
BHI,Sai Gon - Ha Noi Insurance Corporation,UPCOM,,,9600,9600,9600,9600,-5.88235294117647,,14200,VND
BHN,Hanoi Beer Alcohol and Beverage JSC,HOSE,Consumer Non-Durables,Beverages: Alcoholic,32900,32900,32100,32100,-2.43161094224924,7626220100403.0,1106,VND
BHP,Hanoi - Haiphong Beer Joint Stock Co,UPCOM,,,7000,7600,7000,7000,-12.5,,13210,VND
BIC,BIDV Insurance Corp.,HOSE,Finance,Multi-Line Insurance,21800,21850,21150,21400,-1.834862385321101,4405061959839.0,137042,VND
BID,Joint Stock Commercial Bank for Investment and Development of Vietnam,HOSE,Finance,Major Banks,37450,38500,37450,38000,1.6042780748663104,262598931933594.0,4134081,VND
BIG,BIG Invest Group Joint Stock Co,UPCOM,,,6100,6200,5800,6000,-1.639344262295082,,105706,VND
BII,Bao Thu Industrial Development and Investment Joint Stock Company,UPCOM,Finance,Real Estate Development,600,700,600,600,-14.285714285714285,63448000336.0,194878,VND
BIO,Nha Trang Vaccines And Biological Products JointStock Co,UPCOM,,,12100,12100,12100,12100,0.0,,200,VND
BKC,Bac Kan Mineral JSC,HNX,Non-Energy Minerals,Other Metals/Minerals,20600,21900,20000,20400,-0.9708737864077669,483594359207.0,8667,VND
BKG,BKG Viet Nam Investment Joint Stock Company,HOSE,Consumer Durables,Home Furnishings,3050,3050,2940,3000,-1.639344262295082,218407523346.0,86433,VND
BLF,Bac Lieu Fisheries JSC,UPCOM,Consumer Non-Durables,Food: Meat/Fish/Dairy,2700,2800,2600,2700,3.8461538461538463,36799996948.0,35600,VND
BLI,Bao Long Insurance Corporation,UPCOM,Finance,Property/Casualty Insurance,9600,9600,9600,9600,-2.0408163265306123,587994845200.0,6000,VND
BLT,Binh Dinh Food Joint Stock Co,UPCOM,Process Industries,Agricultural Commodities/Milling,24000,24000,24000,24000,2.564102564102564,,100,VND
BMC,Binh Dinh Minerals JSC,HOSE,Non-Energy Minerals,Other Metals/Minerals,15350,15500,15150,15300,0.6578947368421052,188367970276.0,6167,VND
BMF,Dong Nai Building Material and Fuel Joint Stock Co,UPCOM,Retail Trade,Specialty Stores,9000,9000,8400,8800,7.317073170731707,,420,VND
BMI,Bao Minh Insurance Corp.,HOSE,Finance,Property/Casualty Insurance,18000,18050,17500,17900,0.2801120448179272,2687275064850.0,165717,VND
BMJ,Becamex Mineral JSC,UPCOM,,,11600,11600,11600,11600,9.433962264150944,,100,VND
BMK,Black Cat Insulation Technical Joint Stock Company,UPCOM,,,14400,15300,14000,14000,3.7037037037037033,,400,VND
BMP,Binh Minh Plastics JSC,HOSE,Process Industries,Industrial Specialties,177600,188800,175300,188800,6.306306306306306,14538502770996.0,210972,VND
BMS,BaoMinh Securities Company,UPCOM,Finance,Investment Banks/Brokers,12800,12800,12600,12800,0.0,1010338560000.0,58501,VND
BMV,Vinafood 1 Flour Joint Stock Co,UPCOM,,,4900,4900,4900,4900,13.953488372093023,,905,VND
BNA,Bao Ngoc Investment Production Corp.,HNX,Consumer Non-Durables,Food: Specialty/Candy,7300,7300,6900,7100,-1.3888888888888888,224995646667.0,257600,VND
BNW,Bac Ninh Clean Water Joint Stock Co,UPCOM,,,25700,25700,25600,25700,14.732142857142858,,2700,VND
BOT,Thai Ha Bridge BOT JSC,UPCOM,,,1800,1900,1700,1800,-5.263157894736842,,418000,VND
BPC,Vicem Packaging Bim Son Joint Stock Company,HNX,Process Industries,Containers/Packaging,12500,12500,12500,12500,-2.34375,47499999404.0,10020,VND
BQB,Hanoi - Quang Binh Beer Joint Stock Co,UPCOM,,,4300,4300,4300,4300,0.0,,400,VND
BQP,Binh Thuan High Quality Plastic Joint Stock Company,UPCOM,,,20000,23400,20000,23400,8.837209302325581,,445,VND
BRC,Ben Thanh Rubber JSC,HOSE,Producer Manufacturing,Industrial Machinery,12300,12400,12300,12300,0.0,152212464809.0,1104,VND
BRR,BaRia Rubber Joint Stock Co,UPCOM,,,17900,18500,17900,18000,-1.639344262295082,,6200,VND
BRS,Ba Ria Urban Service joint Stock Co,UPCOM,,,21000,21000,21000,21000,0.4784688995215311,,615,VND
BSA,Buon Don Hydropower JSC,UPCOM,,,21900,21900,21900,21900,0.0,,1000,VND
BSG,Saigon Passenger Transport Joint Stock Company,UPCOM,Transportation,Other Transportation,22000,22000,22000,22000,0.0,1320000000000.0,500,VND
BSI,BIDV Securities JSC,HOSE,Finance,Investment Banks/Brokers,38300,38300,37350,37900,-0.9150326797385622,9385247062683.0,256346,VND
BSL,Saigon Songlam Beer JSC,UPCOM,Consumer Non-Durables,Beverages: Alcoholic,10000,10000,10000,10000,0.0,450000000000.0,100,VND
BSP,Sai Gon - Phu Tho beer JSC,UPCOM,Consumer Non-Durables,Beverages: Alcoholic,10700,10700,10700,10700,0.0,133750000000.0,120,VND
BSQ,Sai gon - Quang ngai Beer Joint Stock Co,UPCOM,Consumer Non-Durables,Beverages: Alcoholic,20400,20400,20400,20400,5.699481865284974,868500000000.0,120,VND
BSR,Binh Son Refining & Petrochemical Co. Ltd.,HOSE,Energy Minerals,Oil Refining/Marketing,15550,15800,15100,15250,-0.974025974025974,77112409472656.0,7124671,VND
BT1,Central Plant Protection JSC No 1,UPCOM,,,11000,11500,11000,11500,3.6036036036036037,,9259,VND
BTB,Ha noi - Thai Binh Beer Joint Stock Co,UPCOM,,,5500,5500,4800,4800,0.0,,300,VND
BTD,Thuduc Centrifugal Concrete Joint Stock Co,UPCOM,,,16900,16900,16900,16900,5.625,,145,VND
BTH,Hanoi Transformer Manufacturing & Electric Material JSC,UPCOM,Producer Manufacturing,Electrical Products,26900,27000,26700,27000,1.5037593984962405,665000000000.0,2626,VND
BTN,Binh Dinh Bitco investment Joint Stock Company,UPCOM,,,3400,3400,3200,3200,6.666666666666667,,1944,VND
BTP,Ba Ria Thermal Power JSC,HOSE,Utilities,Electric Utilities,9000,9100,8990,9000,0.0,544370429993.0,41520,VND
BTS,Vicem But Son Cement Joint Stock Company,HNX,Non-Energy Minerals,Construction Materials,5300,5500,5300,5400,-1.8181818181818181,679579231262.0,28100,VND
BTT,Ben Thanh Trading & Service JSC,HOSE,Distribution Services,Wholesale Distributors,35200,35200,35200,35200,-6.133333333333333,475200000000.0,100,VND
BTU,Bentre urban project joint stock Co,UPCOM,,,15000,15000,15000,15000,2.73972602739726,,100,VND
BTW,Ben Thanh Water Supply JSC,HNX,Utilities,Water Utilities,54000,54000,54000,54000,-10.0,505439981461.0,100,VND
BVB,Viet Capital Commercial Joint Stock Bank,UPCOM,,,12800,12900,12700,12800,0.0,,292351,VND
BVG,Bacviet Steel JSC,UPCOM,Producer Manufacturing,Metal Fabrication,2700,2800,2600,2700,3.8461538461538463,26327565000.0,445100,VND
BVH,Bao Viet Holdings,HOSE,Finance,Life/Health Insurance,53200,54400,53000,53400,0.0,39640035058594.0,347600,VND
BVL,BV Land JSC,UPCOM,,,17300,17300,17300,17300,0.5813953488372093,,1900,VND
BVN,Vietnam Cotton Joint Stock Co,UPCOM,,,16800,16800,16800,16800,3.067484662576687,,100,VND
BVS,Bao Viet Securities JSC,HNX,Finance,Investment Banks/Brokers,31000,31000,30300,30400,-1.2987012987012987,2223764605713.0,47411,VND
BWE,Binh Duong Water Environment Corporation Joint Stock Company,HOSE,Utilities,Water Utilities,46100,46300,45600,45650,-0.9761388286334056,10138710057068.0,43134,VND
BWS,Ba Ria - Vung Tau Water Supply Joint Stock Co,UPCOM,Utilities,Water Utilities,34200,34200,34200,34200,-0.2915451895043732,2401192080000.0,1600,VND
BXH,Haiphong Packing Vicem JSC,HNX,Process Industries,Containers/Packaging,19000,20300,16700,20000,8.108108108108109,60240802765.0,29401,VND
