symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
0JN9/N,DSV A/S,BMV,Transportation,Air Freight/Couriers,4134.97,4134.97,4134.97,4134.97,-0.5057760004234738,963530245271.24,1629.0,MXN
0R87/N,ASSA ABLOY AB Class B,BMV,Consumer Durables,Tools & Hardware,728.58,728.58,728.58,728.58,0.0,707918498596.8923,1660.0,MXN
1211/N,BYD Company Limited Class H,BIVA,Producer Manufacturing,Electrical Products,241.65,241.65,230.0,235.0,-1.4675052410901468,2319775758813.9526,125.0,MXN
1211/N,BYD Company Limited Class H,BMV,Producer Manufacturing,Electrical Products,238.8,238.8,234.0,234.0,-2.092050209205021,2319775758813.9526,181.0,MXN
1299/N,AIA Group Limited,BMV,Finance,Multi-Line Insurance,189.97,189.97,189.97,189.97,0.0,2073531838164.9727,2030.0,MXN
1810/N,Xiaomi Corporation Class B,BIVA,Electronic Technology,Telecommunications Equipment,73.86,79.9,73.86,78.5,-1.875,1919432255260.796,452.0,MXN
1810/N,Xiaomi Corporation Class B,BMV,Electronic Technology,Telecommunications Equipment,79.5,79.5,78.0,78.0,-2.5,1919432255260.796,88.0,MXN
1876/N,Budweiser Brewing Co. APAC Ltd.,BMV,Consumer Non-Durables,Beverages: Alcoholic,23.415561,23.415561,23.415561,23.415561,0.0,214297088085.575,1524191.0,MXN
1913/N,Prada S.p.A.,BMV,Consumer Non-Durables,Consumer Sundries,91.55,91.55,91.55,91.55,0.0,228260628469.17816,4900.0,MXN
2318/N,"Ping An Insurance (Group) Company of China, Ltd. Class H",BMV,Finance,Multi-Line Insurance,143.85,143.85,143.85,143.85,-9.607892421766993,2627908069576.9116,9000.0,MXN
241/N,Alibaba Health Information Technology Ltd.,BMV,Technology Services,Information Technology Services,13.502161,13.502161,13.502161,13.502161,-77.00193965256243,180122210873.14398,1.0,MXN
388/N,Hong Kong Exchanges & Clearing Ltd.,BIVA,Finance,Investment Banks/Brokers,926.11,926.11,923.48,923.48,-0.4312761461163583,1144940843761.4402,909.0,MXN
3988/N,Bank of China Limited Class H,BMV,Finance,Major Banks,10.81,10.81,10.81,10.81,3.2473734479465124,4230603265623.529,24000.0,MXN
4568/N,"Daiichi Sankyo Company, Limited",BMV,Health Technology,Pharmaceuticals: Major,493.73,493.73,493.73,493.73,0.0,618053848228.4039,379.0,MXN
4578/N,"Otsuka Holdings Co., Ltd.",BIVA,Health Technology,Pharmaceuticals: Major,1208.88,1213.11,1208.88,1213.11,11.249587322548681,645213323980.2336,210.0,MXN
4BRZ/N,iShares MSCI Brazil UCITS ETF (DE),BMV,Miscellaneous,Investment Trusts/Mutual Funds,923.86,923.94,923.86,923.94,2.824519230769243,,3672.0,MXN
4BRZ/N,iShares MSCI Brazil UCITS ETF (DE),BIVA,Miscellaneous,Investment Trusts/Mutual Funds,913.92,930.98,913.92,930.98,3.611454264187066,,55.0,MXN
500U/N,Amundi Index Solutions - S&P 500 UCITS ETF,BMV,Miscellaneous,Investment Trusts/Mutual Funds,2401.0,2401.0,2401.0,2401.0,0.0,,1.0,MXN
6146/N,Disco Corporation,BMV,Producer Manufacturing,Industrial Machinery,7342.84,7342.84,7342.84,7342.84,-7.954586764375902,822037197971.7473,685.0,MXN
6301/N,Komatsu Ltd.,BIVA,Producer Manufacturing,Trucks/Construction/Farm Machinery,811.1,811.1,797.74,797.74,-3.1210531429126642,646744790736.4799,1760.0,MXN
6301/N,Komatsu Ltd.,BMV,Producer Manufacturing,Trucks/Construction/Farm Machinery,739.11,739.11,739.11,739.11,-12.814070351758794,646744790736.4799,1678.0,MXN
6501/N,"Hitachi, Ltd.",BMV,Producer Manufacturing,Industrial Machinery,512.67,512.67,512.67,512.67,-12.857167139773248,2485872881474.821,2800.0,MXN
6960/N,"Fukuda Denshi Co., Ltd.",BMV,Health Technology,Medical Specialties,1118.73,1118.73,1118.73,1118.73,35.56419950559837,32267429208.741257,632.0,MXN
7182/N,"Japan Post Bank Co., Ltd.",BMV,Finance,Regional Banks,290.99,290.99,290.99,290.99,-14.40967115712689,1054254723581.2657,889.0,MXN
7741/N,HOYA CORPORATION,BMV,Health Technology,Medical Specialties,2233.79,2233.79,2233.79,2233.79,0.0,1069802812308.729,210.0,MXN
8031/N,"Mitsui & Co.,Ltd",BIVA,Process Industries,Chemicals: Major Diversified,621.65,659.72,621.65,659.72,64.01561295776048,1989378856740.3875,1590.0,MXN
8058/N,Mitsubishi Corporation,BIVA,Distribution Services,Wholesale Distributors,553.38,575.36,553.38,575.36,,2347502069376.731,1725.0,MXN
8058/N,Mitsubishi Corporation,BMV,Distribution Services,Wholesale Distributors,585.12,585.12,585.12,585.12,41.54188538668087,2347502069376.731,1.0,MXN
8411/N,"Mizuho Financial Group, Inc.",BIVA,Finance,Major Banks,705.99,705.99,700.69,700.69,,1779294071118.5713,2300.0,MXN
8411/N,"Mizuho Financial Group, Inc.",BMV,Finance,Major Banks,783.25,783.25,783.25,783.25,0.0,1779294071118.5713,1620.0,MXN
8697/N,"Japan Exchange Group, Inc.",BMV,Finance,Investment Banks/Brokers,211.58,211.58,211.58,211.58,-7.046832440031628,214582210204.92392,742.0,MXN
8697/N,"Japan Exchange Group, Inc.",BIVA,Finance,Investment Banks/Brokers,208.33,208.33,201.98,201.98,-9.515276408923935,214582210204.92392,5264.0,MXN
8766/N,"Tokio Marine Holdings, Inc.",BMV,Finance,Property/Casualty Insurance,677.49294,677.49294,677.49294,677.49294,0.0,1667231260261.9717,966.0,MXN
941/N,China Mobile Limited,BMV,Communications,Specialty Telecommunications,167.0,167.0,167.0,167.0,0.0,3864868603057.972,15.0,MXN
9433/N,KDDI Corporation,BMV,Communications,Wireless Telecommunications,327.817929,327.817929,327.817929,327.817929,-38.22798074205281,1140949794029.362,1.0,MXN
9618/N,"JD.com, Inc. Class A",BMV,Retail Trade,Internet Retail,256.4,256.4,256.4,256.4,-1.950286806883374,661110537352.5114,1700.0,MXN
9983/N,"FAST RETAILING CO., LTD.",BMV,Retail Trade,Apparel/Footwear Retail,7186.28,7186.28,7186.28,7186.28,-5.443684210526319,2186598485942.6392,243.0,MXN
9988/N,Alibaba Group Holding Limited,BMV,Retail Trade,Internet Retail,369.0,369.0,369.0,369.0,0.0,4929735513900.625,2.0,MXN
9999/N,Netease Inc,BMV,Technology Services,Packaged Software,426.9,426.9,426.9,426.9,-14.323559515925103,1230539861310.66,1200.0,MXN
A,"Agilent Technologies, Inc.",BMV,Health Technology,Medical Specialties,2100.0,2100.0,2100.0,2100.0,-1.639344262295082,567636390218.319,15.0,MXN
A,"Agilent Technologies, Inc.",BIVA,Health Technology,Medical Specialties,1992.25,2053.01,1992.25,2053.01,2.6505000000000107,567636390218.319,12.0,MXN
AA1,Alcoa Corporation,BMV,Non-Energy Minerals,Aluminum,1040.0,1040.0,1040.0,1040.0,0.0,275341232666.05035,1.0,MXN
AAAU,Goldman Sachs Physical Gold ETF,BIVA,Miscellaneous,Investment Trusts/Mutual Funds,793.64,800.0,783.0,783.0,2.969411640935278,,30.0,MXN
AAAU,Goldman Sachs Physical Gold ETF,BMV,Miscellaneous,Investment Trusts/Mutual Funds,800.0,800.0,795.62,795.62,2.7932816537467704,,145.0,MXN
AAF/N,Airtel Africa Plc,BIVA,Communications,Wireless Telecommunications,81.0,81.0,80.63,80.63,1.9858335441436799,316149368837.13556,18000.0,MXN
AAL,American Airlines Group Inc.,BMV,Transportation,Airlines,190.0,191.95,188.5,191.0,-0.2663046316119215,126078631809.13101,6757.0,MXN
AAL,American Airlines Group Inc.,BIVA,Transportation,Airlines,190.69,192.0,189.0,192.0,0.655307994757536,126078631809.13101,1592.0,MXN
AAON,"AAON, Inc.",BMV,Producer Manufacturing,Industrial Machinery,1503.64,1503.64,1503.64,1503.64,-11.586473725370288,127260212238.6574,1929.0,MXN
AAP,"Advance Auto Parts, Inc.",BMV,Retail Trade,Specialty Stores,939.0,939.0,939.0,939.0,0.0,56341076873.844406,100.0,MXN
AAPL,Apple Inc.,BIVA,Electronic Technology,Telecommunications Equipment,4485.22,4560.0,4485.22,4540.0,1.3392857142857142,65935667513564.94,755.0,MXN
AAPL,Apple Inc.,BMV,Electronic Technology,Telecommunications Equipment,4501.87,4559.29,4501.87,4540.0,1.4071923162832254,65935667513564.94,3268.0,MXN
AAXJ,iShares MSCI All Country Asia ex Japan ETF,BIVA,Miscellaneous,Investment Trusts/Mutual Funds,1734.11,1734.11,1690.51,1690.51,-2.9557979334098743,,39.0,MXN
AAXJ,iShares MSCI All Country Asia ex Japan ETF,BMV,Miscellaneous,Investment Trusts/Mutual Funds,1691.0,1691.0,1690.51,1690.51,-2.9557979334098743,,83.0,MXN
ABBN/N,ABB Ltd.,BMV,Producer Manufacturing,Electrical Products,1482.81,1482.81,1482.81,1482.81,-3.405034265315162,2741574758659.5054,1449.0,MXN
ABBV,"AbbVie, Inc.",BIVA,Health Technology,Pharmaceuticals: Major,3678.44,3723.0,3678.44,3723.0,1.499454743729553,6512751193624.663,10.0,MXN
ABBV,"AbbVie, Inc.",BMV,Health Technology,Pharmaceuticals: Major,3668.0,3761.01,3668.0,3761.01,2.535714285714292,6512751193624.663,482.0,MXN
ABEV/N,Ambev SA Sponsored ADR,BMV,Consumer Non-Durables,Beverages: Alcoholic,49.4,49.4,49.4,49.4,0.0,801034956453.0562,3.0,MXN
ABEV/N,Ambev SA Sponsored ADR,BIVA,Consumer Non-Durables,Beverages: Alcoholic,52.11,52.11,51.5,51.5,-4.98154981549816,801034956453.0562,8.0,MXN
ABNB,"Airbnb, Inc. Class A",BIVA,Consumer Services,Hotels/Resorts/Cruise lines,2340.26,2350.0,2339.37,2347.5,-0.47568172568171724,1426443340474.3281,280.0,MXN
ABNB,"Airbnb, Inc. Class A",BMV,Consumer Services,Hotels/Resorts/Cruise lines,2365.0,2365.0,2320.0,2320.0,-1.9027484143763214,1426443340474.3281,246.0,MXN
ABT,Abbott Laboratories,BMV,Health Technology,Medical Specialties,1877.0,1879.0,1877.0,1877.9,1.0145021086152062,3238538215314.3228,514.0,MXN
ABT,Abbott Laboratories,BIVA,Health Technology,Medical Specialties,1861.24,1880.0,1861.24,1879.0,-0.739566825145272,3238538215314.3228,72.0,MXN
AC,Arca Continental SAB de CV,BMV,Consumer Non-Durables,Beverages: Non-Alcoholic,201.74,203.23,199.2,199.88,-0.542369507886751,341285651649.0,1040156.0,MXN
AC,Arca Continental SAB de CV,BIVA,Consumer Non-Durables,Beverages: Non-Alcoholic,200.97,203.2,198.43,199.26,-0.24031240612797547,341285651649.0,253426.0,MXN
ACAF/N,Credit Agricole SA,BIVA,Finance,Regional Banks,337.88,337.88,324.8,324.8,-5.991316931982631,1015087672492.4194,989.0,MXN
ACC/N,Accor SA,BMV,Consumer Services,Hotels/Resorts/Cruise lines,979.62,979.62,979.62,979.62,0.0,199301867562.25003,1517.0,MXN
ACCELSA/B,Accel SAB de CV Class B,BMV,Transportation,Air Freight/Couriers,22.17,22.17,22.17,22.17,0.0,4190194627.0,6.0,MXN
ACHC,"Acadia Healthcare Company, Inc.",BMV,Health Services,Medical/Nursing Services,362.0,364.0,362.0,364.0,54.23728813559322,39853296881.66691,1198.0,MXN
ACHC,"Acadia Healthcare Company, Inc.",BIVA,Health Services,Medical/Nursing Services,295.17,362.0,295.17,362.0,-42.53968253968254,39853296881.66691,53.0,MXN
ACHR,Archer Aviation Inc Class A,BIVA,Electronic Technology,Aerospace & Defense,98.72,99.48,98.0,98.0,1.4492753623188466,73596141853.93259,27.0,MXN
ACHR,Archer Aviation Inc Class A,BMV,Electronic Technology,Aerospace & Defense,98.0,98.39,98.0,98.0,-1.507537688442211,73596141853.93259,131.0,MXN
ACLS,"Axcelis Technologies, Inc.",BIVA,Producer Manufacturing,Industrial Machinery,1373.94,1430.0,1373.94,1430.0,-13.855421686746988,55077379302.3752,100.0,MXN
ACLS,"Axcelis Technologies, Inc.",BMV,Producer Manufacturing,Industrial Machinery,1422.11,1422.11,1422.11,1422.11,0.0,55077379302.3752,1.0,MXN
ACM,AECOM,BMV,Industrial Services,Engineering & Construction,1719.63,1719.63,1719.63,1719.63,0.0,203513272169.67715,4229.0,MXN
ACN/N,Accenture Plc Class A,BMV,Technology Services,Information Technology Services,3491.03,3491.03,3491.03,3491.03,2.0769005847953275,2098819124413.3127,366.0,MXN
ACN/N,Accenture Plc Class A,BIVA,Technology Services,Information Technology Services,3414.07,3476.0,3414.07,3476.0,2.0851688693098382,2098819124413.3127,13.0,MXN
ACOF/N,Atlas Copco AB Class A,BIVA,Producer Manufacturing,Industrial Machinery,326.75,326.75,319.55,319.55,-9.4091965753813,1455610816851.8794,1450.0,MXN
ACOF/N,Atlas Copco AB Class A,BMV,Producer Manufacturing,Industrial Machinery,365.31,365.31,365.31,365.31,0.0,1455610816851.8794,780.0,MXN
ACTINVR/B,"Corporacion Actinver, SAB de CV Series -B-",BIVA,Finance,Investment Banks/Brokers,22.18,22.18,22.13,22.13,1.9345923537540217,11844120163.0,615.0,MXN
ACTINVR/B,"Corporacion Actinver, SAB de CV Series -B-",BMV,Finance,Investment Banks/Brokers,22.59,22.59,21.75,22.14,-0.1803426510369664,11844120163.0,2896.0,MXN
ACWD/N,SSGA SPDR ETFs Europe I Plc - MSCI All Con. Wld. UCITS ETF,BMV,Miscellaneous,Investment Trusts/Mutual Funds,5183.0,5183.0,5183.0,5183.0,0.0,,46.0,MXN
ACWI,iShares MSCI ACWI ETF,BIVA,Miscellaneous,Investment Trusts/Mutual Funds,2473.95,2473.95,2442.0,2442.0,-1.3492768845439156,,63.0,MXN
ACWI,iShares MSCI ACWI ETF,BMV,Miscellaneous,Investment Trusts/Mutual Funds,2465.0,2465.0,2430.7,2446.26,-1.133249808026511,,13434.0,MXN
ACWV,iShares MSCI Global Min Vol Factor ETF,BIVA,Miscellaneous,Investment Trusts/Mutual Funds,2149.43,2149.43,2132.0,2132.0,-0.37010729373061013,,30.0,MXN
ACWV,iShares MSCI Global Min Vol Factor ETF,BMV,Miscellaneous,Investment Trusts/Mutual Funds,2132.0,2132.0,2132.0,2132.0,-1.1503099484887378,,65.0,MXN
ACWX,iShares MSCI ACWI ex U.S. ETF,BMV,Miscellaneous,Investment Trusts/Mutual Funds,1197.9,1197.9,1197.9,1197.9,-1.7309269893355135,,666.0,MXN
ACWX,iShares MSCI ACWI ex U.S. ETF,BIVA,Miscellaneous,Investment Trusts/Mutual Funds,1216.38,1216.38,1197.9,1197.9,-1.7309269893355135,,169.0,MXN
AD/N,Koninklijke Ahold Delhaize N.V.,BMV,Retail Trade,Food Retail,850.29,850.29,850.29,850.29,0.0,715323484696.1653,1821.0,MXN
ADAP,"Automatic Data Processing, Inc.",BIVA,Technology Services,Packaged Software,3735.51,3735.51,3704.2,3704.2,3.235695772135668,1446779540908.1213,18.0,MXN
ADAP,"Automatic Data Processing, Inc.",BMV,Technology Services,Packaged Software,3704.2,3704.2,3704.2,3704.2,-6.5334722807478,1446779540908.1213,19.0,MXN
ADBE,Adobe Inc.,BIVA,Technology Services,Packaged Software,4212.33,4347.3,4212.33,4320.0,2.356327966734189,1731459340776.561,451.0,MXN
ADBE,Adobe Inc.,BMV,Technology Services,Packaged Software,4304.98,4315.0,4274.0,4313.71,2.1777595653008004,1731459340776.561,677.0,MXN
ADC,Agree Realty Corporation,BMV,Finance,Real Estate Investment Trusts,1339.63,1339.63,1339.63,1339.63,-0.3214405297816092,158378971358.98166,1.0,MXN
ADI,"Analog Devices, Inc.",BIVA,Electronic Technology,Semiconductors,5549.34,5575.86,5506.2,5506.2,-1.2340807174887927,2795057351105.8174,98.0,MXN
ADI,"Analog Devices, Inc.",BMV,Electronic Technology,Semiconductors,5725.0,5725.0,5725.0,5725.0,2.6747443443702017,2795057351105.8174,87.0,MXN
