symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A,"Agilent Technologies, Inc.",NYSE,Health Technology,Medical Specialties,130.32,131.425,128.63,129.58,-0.04628201172475614,36650359099.2723,1924312.0,USD
AA,Alcoa Corporation,NYSE,Non-Energy Minerals,Aluminum,58.02,60.04,57.82,59.16,4.930826534231986,15320311700.637102,5772851.0,USD
AABB,"Asia Broadband, Inc.",OTC,Finance,Investment Banks/Brokers,0.0188,0.0205,0.0183,0.0195,4.838709677419363,81510247.41935484,21921704.0,USD
AABVF,Aberdeen International Inc.,OTC,Finance,Investment Managers,0.02165,0.0219,0.02165,0.0219,3.3018867924528266,3519248.24,21566.0,USD
AACAY,AAC Technologies Holdings Inc,OTC,Electronic Technology,Electronic Production Equipment,4.42,4.5321,4.42,4.5321,1.389261744966444,5512281796.4599,3715.0,USD
AACB,Artius II Acquisition Inc.,NASDAQ,Finance,Financial Conglomerates,10.34,10.34,10.33,10.33,-0.5774783445620837,285882752.9942029,30366.0,USD
AACBU,Artius II Acquisition Inc. Units Consist of 1 Sh A + 1 Rt,NASDAQ,Finance,Financial Conglomerates,10.65,10.67,10.65,10.67,0.8506616257088833,286436253.0,602.0,USD
AACG,ATA Creativity Global Sponsored ADR,NASDAQ,Commercial Services,Miscellaneous Commercial Services,0.8252,0.905,0.8252,0.89,-1.6357206012378465,28873421.0,5199.0,USD
AACTF,Aurora Solar Technologies Inc.,OTC,Electronic Technology,Electronic Equipment/Instruments,0.006,0.0071,0.006,0.0071,18.33333333333334,1577578.1100000003,3000.0,USD
AADR,AdvisorShares Dorsey Wright ADR ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,91.42,93.275,91.42,93.275,3.8217304920332027,,1846.0,USD
AAEQ,Alpha Architect US Equity 2 ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,49.0,49.1384,49.0,49.1384,2.1777418274899096,,114.0,USD
AAFRF,Airtel Africa Plc,OTC,Communications,Wireless Telecommunications,4.55,4.7,4.35,4.7,3.2967032967033045,17129081779.544037,2700.0,USD
AAGAF,Silver47 Exploration Corp.,OTC,Non-Energy Minerals,Other Metals/Minerals,0.57,0.6246,0.57,0.6246,8.223308036178407,,514959.0,USD
AAGC,All American Gold Corp.,OTC,Non-Energy Minerals,Precious Metals,0.00075,0.00075,0.0007,0.00075,0.0,1407955.0,376534.0,USD
AAGFF,Aftermath Silver Ltd.,OTC,Non-Energy Minerals,Precious Metals,0.735,0.739,0.7,0.739,7.930480502409817,249622909.465625,703934.0,USD
