symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A,"Agilent Technologies, Inc.",NYSE,Health Technology,Medical Specialties,136.27,139.92,135.54,137.97,-0.1880923099182456,39114552738.194244,683636.0,USD
AA,Alcoa Corporation,NYSE,Non-Energy Minerals,Aluminum,35.44,36.415,35.13,35.825,-1.1724137931034404,9275620341.102758,4424270.0,USD
AABB,"Asia Broadband, Inc.",OTC,Finance,Investment Banks/Brokers,0.0194,0.0194,0.0179,0.0183,-0.8398807911135133,72193220.36846383,6989985.0,USD
AABVF,Aberdeen International Inc.,OTC,Finance,Investment Managers,0.022195,0.022195,0.0206,0.0206,-2.137767220902608,3299857.6933333334,11210.0,USD
AACAF,AAC Technologies Holdings Inc,OTC,Electronic Technology,Electronic Production Equipment,5.76,5.76,5.76,5.76,0.17391304347825717,6829620163.143695,107.0,USD
AACAY,AAC Technologies Holdings Inc,OTC,Electronic Technology,Electronic Production Equipment,5.2,5.2,5.001,5.055,-5.24835988753515,6234660648.3064995,1899.0,USD
AACB,Artius II Acquisition Inc.,NASDAQ,Finance,Financial Conglomerates,10.18,10.19,10.18,10.19,0.3940886699507305,297038500.0,6447.0,USD
AACBU,Artius II Acquisition Inc. Units Consist of 1 Sh A + 1 Rt,NASDAQ,Finance,Financial Conglomerates,10.4,10.4749,10.37,10.4,0.38610038610039504,319192500.0,6058.0,USD
AACG,ATA Creativity Global Sponsored ADR,NASDAQ,Commercial Services,Miscellaneous Commercial Services,1.15,1.18,1.12,1.1693,-0.05982905982905325,37336319.0,50547.0,USD
AACI,Armada Acquisition Corp. II,NASDAQ,Finance,Financial Conglomerates,10.465,10.465,10.465,10.465,0.14354066985646477,330589333.9770335,168.0,USD
AACTF,Aurora Solar Technologies Inc.,OTC,Electronic Technology,Electronic Equipment/Instruments,0.007,0.007,0.007,0.007,-16.66666666666666,1405077.8,13334.0,USD
AADR,AdvisorShares Dorsey Wright ADR ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,83.121,84.35,83.121,84.175,-0.09305262458251183,,4519.0,USD
AAFRF,Airtel Africa Plc,OTC,Communications,Wireless Telecommunications,3.075,3.3,3.075,3.3,11.864406779661005,12033886371.428572,456.0,USD
AAGAF,Silver47 Exploration Corp.,OTC,Non-Energy Minerals,Other Metals/Minerals,0.6574,0.72,0.63865,0.6639,-8.73474100956779,,799152.0,USD
AAGC,All American Gold Corp.,OTC,Non-Energy Minerals,Precious Metals,0.0008,0.0008,0.0006,0.0007,0.0,67645.0,3529015.0,USD
AAGFF,Aftermath Silver Ltd.,OTC,Non-Energy Minerals,Precious Metals,0.61245,0.6266,0.5761,0.5805,-6.029947389720761,182748105.48292682,888353.0,USD
AAGH,America Great Health,OTC,Health Technology,Pharmaceuticals: Other,0.0004,0.0004,0.0004,0.0004,0.0,8461085.0,3002000.0,USD
AAGIY,"AIA Group, Ltd.",OTC,Finance,Multi-Line Insurance,36.05,36.73,36.05,36.4501,-1.08521031207599,96567160989.41,224135.0,USD
AAGR,African Agriculture Holdings Inc.,OTC,Process Industries,Agricultural Commodities/Milling,0.005,0.005,0.005,0.005,0.0,289334.0,100.0,USD
AAIGF,"AIA Group, Ltd.",OTC,Finance,Multi-Line Insurance,8.938,9.424,8.938,8.956,0.38108047522975697,93803386035.1855,5208.0,USD
AAIRF,American Aires Inc.,OTC,Commercial Services,Miscellaneous Commercial Services,0.064,0.0675,0.06,0.0615,-5.3846153846153895,6433330.5,54287.0,USD
