symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
0JN9/N,DSV A/S,BMV,Transportation,Air Freight/Couriers,4443.52,4443.52,4443.52,4443.52,0.0,1021077388986.2002,392.0,MXN
0R87/N,ASSA ABLOY AB Class B,BMV,Consumer Durables,Tools & Hardware,728.58,728.58,728.58,728.58,1.4368056135661251,679815534230.5001,1550.0,MXN
1211/N,BYD Company Limited Class H,BIVA,Producer Manufacturing,Electrical Products,234.7,234.7,226.22,226.5,0.31000885739592055,2229668039728.5234,73.0,MXN
1211/N,BYD Company Limited Class H,BMV,Producer Manufacturing,Electrical Products,229.0,229.5,226.21,227.0,0.3314917127071823,2229668039728.5234,475.0,MXN
1299/N,AIA Group Limited,BMV,Finance,Multi-Line Insurance,189.97,189.97,189.97,189.97,0.0,1967534044452.656,2845.0,MXN
1810/N,Xiaomi Corporation Class B,BIVA,Electronic Technology,Telecommunications Equipment,82.6,82.6,77.0,78.5,-0.8838383838383874,2132293406750.0906,84.0,MXN
1810/N,Xiaomi Corporation Class B,BMV,Electronic Technology,Telecommunications Equipment,80.0,80.0,78.0,78.1,2.0114942528735527,2132293406750.0906,335.0,MXN
1876/N,Budweiser Brewing Co. APAC Ltd.,BMV,Consumer Non-Durables,Beverages: Alcoholic,23.415561,23.415561,23.415561,23.415561,0.0,213165641288.73276,1524191.0,MXN
1913/N,Prada S.p.A.,BMV,Consumer Non-Durables,Consumer Sundries,91.55,91.55,91.55,91.55,0.0,219880402478.67853,4900.0,MXN
2318/N,"Ping An Insurance (Group) Company of China, Ltd. Class H",BMV,Finance,Multi-Line Insurance,143.85,143.85,143.85,143.85,-9.607892421766993,2686134597887.973,9000.0,MXN
241/N,Alibaba Health Information Technology Ltd.,BMV,Technology Services,Information Technology Services,13.502161,13.502161,13.502161,13.502161,-77.00193965256243,182827752315.67618,1.0,MXN
