symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A,"Agilent Technologies, Inc.",NYSE,Health Technology,Medical Specialties,118.04,121.62,117.78,120.39,2.459574468085107,34022493959.51668,2676902,USD
AA,Alcoa Corporation,NYSE,Non-Energy Minerals,Aluminum,73.83,73.88,71.15,71.84,-2.0051834674669196,18955880491.85977,3824302,USD
AABB,"Asia Broadband, Inc.",OTC,Finance,Investment Banks/Brokers,0.0136,0.014065,0.0136,0.0139,0.7246376811594158,58102176.268115945,7618277,USD
AABVF,Aberdeen International Inc.,OTC,Finance,Investment Managers,0.025,0.025,0.025,0.025,13.63636363636365,4017406.6666666674,14000,USD
AACAY,AAC Technologies Holdings Inc,OTC,Electronic Technology,Electronic Production Equipment,4.66,4.77,4.51,4.51,-1.956521739130432,5372896507.27872,7131,USD
AACB,Artius II Acquisition Inc.,NASDAQ,Finance,Financial Conglomerates,10.38,10.38,10.38,10.38,0.1930501930502061,287266482.9671815,511,USD
AACBU,Artius II Acquisition Inc.,NASDAQ,Finance,Financial Conglomerates,10.53,10.53,10.53,10.53,-1.5887850467289713,286712983.0,100,USD
AACG,ATA Creativity Global,NASDAQ,Commercial Services,Miscellaneous Commercial Services,0.94,1.002,0.9301,0.95,-5.940594059405946,32114801.0,7421,USD
AACI,Armada Acquisition Corp. III,NASDAQ,Finance,Financial Conglomerates,9.88,9.88,9.88,9.88,0.0,336214759.92,5037,USD
AACIU,Armada Acquisition Corp. III,NASDAQ,Finance,Financial Conglomerates,9.98,9.98,9.97,9.97,-0.3996003996003911,340638638.34,6215,USD
AACO,Abony Acquisition Corp. I,NASDAQ,Finance,Financial Conglomerates,9.85,9.88,9.85,9.87,-0.8040201005025134,309539653.29,9416,USD
AACOU,Abony Acquisition Corp. I,NASDAQ,Finance,Financial Conglomerates,9.96,9.96,9.96,9.96,0.0,312362203.32,44265,USD
AACPU,Apogee Acquisition Corp,NASDAQ,Finance,Financial Conglomerates,10.04,10.05,10.04,10.04,-0.049776007964169054,177997400.0,5690,USD
AACTF,Aurora Solar Technologies Inc.,OTC,Electronic Technology,Electronic Equipment/Instruments,0.004,0.004,0.004,0.004,-20.0,802901.6,500,USD
AADR,AdvisorShares Dorsey Wright,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,88.63,88.63,88.14,88.14,0.4730692504987247,,729,USD
AAEQ,Alpha Architect US Equity 2 ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,49.53,49.6237,49.53,49.6237,1.1952053118423451,,1275,USD
AAFRF,Airtel Africa Plc,OTC,Communications,Wireless Telecommunications,5.1,5.36,5.1,5.15,2.0812685827552118,18779798900.341747,1380,USD
AAGAF,Silver47 Exploration Corp.,OTC,Non-Energy Minerals,Other Metals/Minerals,0.5491,0.55,0.5215,0.537725,1.4747787360117786,112170220.07850002,495653,USD
AAGC,All American Gold Corp.,OTC,Non-Energy Minerals,Precious Metals,0.0007,0.0008,0.000685,0.0008,14.285714285714294,1501819.4285714286,3477408,USD
AAGFF,Aftermath Silver Ltd.,OTC,Non-Energy Minerals,Precious Metals,0.625,0.63,0.5936,0.62025,3.8318601848131726,211001146.02407402,330655,USD
AAGH,America Great Health,OTC,Health Technology,Pharmaceuticals: Other,1e-06,1e-06,1e-06,1e-06,0.0,21152.7,100,USD
AAGIY,"AIA Group, Ltd.",OTC,Finance,Multi-Line Insurance,44.02,45.04,44.02,44.92,-0.81695738573636,117264546595.70782,230905,USD
AAGR,African Agriculture Holdings Inc.,OTC,Process Industries,Agricultural Commodities/Milling,0.0099,0.0099,0.0099,0.0099,0.0,572882.0,100,USD
AAIGF,"AIA Group, Ltd.",OTC,Finance,Multi-Line Insurance,11.656,11.776,11.044,11.41,4.105839416058387,119899691722.24634,6431,USD
AAIRF,American Aires Inc.,OTC,Commercial Services,Miscellaneous Commercial Services,0.03335,0.0367,0.03335,0.034056,4.852216748768476,3562495.992000001,100979,USD
AAL,"American Airlines Group, Inc.",NASDAQ,Transportation,Airlines,12.055,12.32,11.81,12.13,8.014247551202141,8009494052.701692,91767814,USD
AALBF,A. Alberts Industries ,OTC,Commercial Services,Miscellaneous Commercial Services,38.85,38.85,37.6908,37.91,2.988318391741359,4095632618.4876943,380,USD
AALG,Leverage Shares 2X Long AAL Daily ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,9.87,10.24,9.5108,10.0,16.41443538998836,,129387,USD
AAME,Atlantic American Corporation,NASDAQ,Finance,Multi-Line Insurance,2.56,2.58,2.53,2.53,0.0,51604987.0,4878,USD
AAMI,Acadian Asset Management Inc.,NYSE,Finance,Investment Managers,64.0,65.76,63.67,64.97,2.4117276166456514,2320894977.795555,403322,USD
AAMMF,Almadex Minerals Ltd.,OTC,Non-Energy Minerals,Precious Metals,0.37,0.37,0.3601,0.37,0.0,22637382.606060605,6835,USD
AAMTF,Armada Mercantile Ltd.,OTC,Finance,Investment Banks/Brokers,0.1746,0.1746,0.1746,0.1746,-27.249999999999996,3667961.88,3105,USD
AAOI,"Applied Optoelectronics, Inc.",NASDAQ,Electronic Technology,Semiconductors,154.505,154.7064,142.16,146.39,-4.438932045172669,11008355731.107187,10723827,USD
AAON,"AAON, Inc.",NASDAQ,Producer Manufacturing,Industrial Machinery,94.89,96.205,92.51,93.81,0.28864656831301694,7677758684.417575,789393,USD
AAP,Advance Auto Parts Inc.,NYSE,Retail Trade,Specialty Stores,56.03,56.6,55.5,56.01,-0.62100780695529,3366200951.304294,1252830,USD
AAPB,GraniteShares 2x Long AAPL Daily ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,28.08,28.68,27.73,28.0368,-0.295874822190617,,172061,USD
AAPD,Direxion Daily AAPL Bear 1X ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,13.66,13.7801,13.5301,13.705,0.21864556749127678,,10051469,USD
AAPG,Ascentage Pharma Group International - American Depository Shares,NASDAQ,Health Technology,Pharmaceuticals: Major,25.77,25.8,25.69,25.69,0.9430255402750569,2320854359.97408,861,USD
AAPI,Apple iSports Group Inc.,OTC,Finance,Financial Conglomerates,0.17,0.17,0.17,0.17,-5.6027541784663155,37363534.0,51279,USD
AAPJ,"AAP, Inc.",OTC,Electronic Technology,Telecommunications Equipment,1e-06,1e-06,1e-06,1e-06,0.0,3269.0000000000005,100000,USD
AAPL,Apple Inc.,NASDAQ,Electronic Technology,Telecommunications Equipment,259.245,261.93,257.19,258.83,-0.14274691358024866,3799919554162.2573,48134182,USD
AAPT,"All American Pet Company, Inc.",OTC,Consumer Non-Durables,Food: Specialty/Candy,1e-06,1e-06,1e-06,1e-06,0.0,2745.0,10000,USD
