symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
020Y,iShares EUR Govt Bond 20 Year Target Duration UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,3.0997,3.1151,3.0997,3.1081,-0.06430661393525043,,44,EUR
09II,Porsche AG,LSIN,Consumer Durables,Motor Vehicles,45.07,45.07,43.83,44.335,-1.335262045176369,34750923242.10372,306336,EUR
0A00,Akzo Nobel N.V.,LSIN,Process Industries,Industrial Specialties,62.88,63.72,62.52,62.77,0.6736166800320796,9139171411.058577,32272,EUR
0A05,Medacta Group SA,LSE,Health Technology,Medical Specialties,132.4,133.0,130.4,132.07974,-1.3162442538341363,2434400213.895,3311,CHF
0A06,iShares USD Short Duration Corp Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,950.6699,950.6699,950.6699,950.6699,0.017874802735400753,,579,MXN
0A07,iShares USD High Yield Corp Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,1032.2995,1032.6505,1032.2995,1032.6505,-0.16602411637330772,,984,MXN
0A08,iShares J.P. Morgan USD EM Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,943.2754,945.4758,942.4503,942.4503,-0.1769371038112984,,9576,MXN
0A09,iShares Core Global Aggregate Bond UCITS ETF Accum Hedged NZD,LSE,Miscellaneous,Investment Trusts/Mutual Funds,5.5469,5.5469,5.5469,5.5469,-0.0756606798652516,,30000,NZD
0A0A,iShares USD Floating Rate Bond UCITS ETF Accum Hedged MXN,LSE,Miscellaneous,Investment Trusts/Mutual Funds,986.7208,986.7208,986.7208,986.7208,-0.14968629832017724,,1100,MXN
0A0B,iShares USD Treasury Bond 1-3yr UCITS ETF Accum Hedged MXN,LSE,Miscellaneous,Investment Trusts/Mutual Funds,8920.3754,8923.4684,8918.9952,8920.528,0.04927696020373385,,1727,MXN
0A0C,Stadler Rail AG,LSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,24.36,24.68,24.24,24.46,0.08183306055646306,2202929440.333596,9822,CHF
0A0D,Alcon AG,LSIN,Health Technology,Medical Specialties,60.7,61.15467,58.44,59.91,-3.073936256269221,27843863879.439648,351787,CHF
0A0E,Lumo Homes Plc,LSIN,Finance,Real Estate Development,8.1075,8.275,8.1075,8.205,2.916274694261523,1830339557.5690641,12265,EUR
0A0F,Citycon Oyj,LSIN,Finance,Real Estate Development,2.9,2.905,2.9,2.905,0.0,454825072.60826397,725,EUR
0A0H,Beijer Ref AB Class B,LSIN,Distribution Services,Wholesale Distributors,137.0,137.0,133.2,133.7,0.0,5369851020.44664,34117,SEK
0A0I,Wihlborgs Fastigheter AB,LSIN,Finance,Real Estate Development,80.0,81.2,80.0,81.2,1.1207970112079773,1911738096.303763,2091,SEK
0A0J,AAK AB,LSIN,Consumer Non-Durables,Food: Specialty/Candy,197.55,197.6,195.95,196.7,-0.781841109709968,3973873597.694819,39075,SEK
0A0K,Altra Fastigheter AB,LSIN,Finance,Real Estate Development,79.375,80.05,79.375,79.425,0.3157562361856647,1186451840.1159968,5407,SEK
0A0L,Sectra AB Class B,LSIN,Technology Services,Packaged Software,276.2,282.0,276.2,280.0,2.941176470588235,4097929186.8949976,448,SEK
0A0N,Amundi EUR Corporate Bond ESG UCITS ETF EUR C Capitalisation,LSIN,Miscellaneous,Investment Trusts/Mutual Funds,227.925,228.62,227.925,228.35,0.15350877192982207,,41,EUR
0A0P,Amundi Index Solutions - S&P 500 UCITS ETF,LSIN,Miscellaneous,Investment Trusts/Mutual Funds,133.96,134.1695,133.93,133.96,-0.15651785048817138,,10900,EUR
0A0X,Fox Corporation Class A,LSE,Consumer Services,Broadcasting,54.8,54.8,54.8,54.8,2.640943997003178,18197508635.028183,1,EUR
0A12,Invesco Ultra Short Duration ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,50.22,50.22,50.22,50.22,0.11342999136815476,,24,USD
0A13,iShares Europe ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,75.98,75.98,75.98,75.98,2.5647948164146945,,2164,USD
0A16,Vanguard S&P Small-Cap 600 ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,134.1041,134.1041,134.1041,134.1041,-0.6194605009633981,,30,USD
0A18,CGI Inc. Class A,LSE,Technology Services,Information Technology Services,104.25,104.66,104.25,104.66,1.4049026257145654,11350527767.569584,8009,CAD
0A1E,Invesco Optimum Yield Diversified Commodity Strategy No K-1 ETF,LSIN,Miscellaneous,Investment Trusts/Mutual Funds,15.85,15.85,15.85,15.85,0.0,,0,EUR
0A1I,Invesco CurrencyShares Euro Trust,LSE,Miscellaneous,Investment Trusts/Mutual Funds,106.59,106.59,106.59,106.59,0.07971449254543177,,2000,USD
0A1J,"Kayne Anderson Energy Infrastructure Fund, Inc.",LSIN,Miscellaneous,Investment Trusts/Mutual Funds,14.778,14.778,14.778,14.778,2.4031265591219024,1834379503.4363,30,USD
0A1K,NIO Inc. Sponsored ADR Class A,LSE,Consumer Durables,Motor Vehicles,4.57,4.6,4.54,4.55,-0.7633587786259572,7963144406.278833,219337,USD
0A1S,"Dow, Inc.",LSE,Process Industries,Chemicals: Specialty,27.26,27.26,27.25,27.26,0.6646971935007507,16717535712.784945,10,EUR
