symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAYAN,A'ayan Leasing & Investment Co.,KSE,Finance,Real Estate Development,222.0,222.0,218.0,220.0,-0.4524886877828055,144355490.0,2765967,KWF
AAYANRE,A'ayan Real Estate Company,KSE,Finance,Real Estate Development,146.0,148.0,146.0,147.0,0.0,64154388.0,893707,KWF
ABAR,"Burgan Co. for Well Drilling, Trading & Maintenance SAK",KSE,Industrial Services,Contract Drilling,165.0,165.0,158.0,165.0,3.125,40690827.0,1551,KWF
ABK,Al Ahli Bank Of Kuwait,KSE,Finance,Major Banks,301.0,301.0,300.0,300.0,-0.33222591362126247,783756158.0,1164070,KWF
ACICO,ACICO Industries Co. (K.S.C),KSE,Non-Energy Minerals,Construction Materials,485.0,485.0,470.0,471.0,-2.88659793814433,160142037.0,1111845,KWF
AINS,Al-Ahleia Insurance Co.,KSE,Finance,Property/Casualty Insurance,731.0,759.0,731.0,759.0,0.13192612137203166,176005057.0,510,KWF
ALAQARIA,Kuwait Real Estate Holding Co. KSHC,KSE,Finance,Real Estate Development,52.5,52.5,48.5,49.2,-3.529411764705877,9594539.0,178928,KWF
ALDEERA,Al-Deera Holding Company,KSE,Finance,Financial Conglomerates,408.0,408.0,398.0,398.0,-1.728395061728395,45994259.0,494872,KWF
ALFTAQA,Action Energy Company K.S.C.C.,KSE,Industrial Services,Contract Drilling,278.0,280.0,275.0,278.0,0.7246376811594203,156354000.0,742292,KWF
ALG,Ali Alghanim Sons Automotive Company,KSE,Distribution Services,Wholesale Distributors,1119.0,1119.0,1108.0,1116.0,0.08968609865470852,398326982.0,553482,KWF
ALIMTIAZ,Al Imtiaz Investment Group K.S.C.C,KSE,Finance,Investment Managers,42.6,43.4,42.6,43.2,0.46511627906977404,44608297.0,862072,KWF
ALKOUT,Al-Kout Industrial Projects Co. KSC,KSE,Process Industries,Chemicals: Specialty,760.0,866.0,760.0,866.0,9.898477157360407,79509825.0,545,KWF
ALMANAR,Al Manar Financing & Leasing Company K.S.C.,KSE,Finance,Finance/Rental/Leasing,107.0,107.0,103.0,105.0,0.0,27693496.0,28400,KWF
ALOLA,First Investment Co. K.S.C.P.,KSE,Finance,Investment Managers,114.0,116.0,113.0,115.0,0.0,51287558.0,3015175,KWF
ALSAFAT,Al Safat Investment Co. KSCC,KSE,Finance,Real Estate Development,260.0,262.0,250.0,260.0,-0.7633587786259541,74923667.0,122103,KWF
