symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
020Y,iShares EUR Govt Bond 20 Year Target Duration UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,3.3499,3.3499,3.3285,3.3285,-0.08105187319884499,,144.0,EUR
09II,Porsche AG,LSIN,Consumer Durables,Motor Vehicles,42.505,42.73,41.39,41.88,-0.40428061831152107,33590797362.882576,33664.0,EUR
0A00,Akzo Nobel N.V.,LSIN,Process Industries,Industrial Specialties,59.85,60.66,59.72,60.02,0.6709158000671012,8895169387.33424,282808.0,EUR
0A05,Medacta Group SA,LSE,Health Technology,Medical Specialties,152.3,152.3,150.2,150.6,1.2325704031859395,2794280383.4486194,162.0,CHF
0A06,iShares USD Short Duration Corp Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,905.3336,905.3528,905.3336,905.3528,0.19056455357652483,,5165.0,MXN
0A07,iShares USD High Yield Corp Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,976.2079,976.2079,976.2079,976.2079,0.0,,10016.0,MXN
0A08,iShares J.P. Morgan USD EM Bond UCITS ETF,LSE,Miscellaneous,Investment Trusts/Mutual Funds,886.2218,886.2218,886.1807,886.1807,0.5572641383222479,,62929.0,MXN
0A09,iShares Core Global Aggregate Bond UCITS ETF Accum Hedged NZD,LSE,Miscellaneous,Investment Trusts/Mutual Funds,5.5803,5.5803,5.5803,5.5803,0.007168587250666784,,110000.0,NZD
0A0A,iShares USD Floating Rate Bond UCITS ETF Accum Hedged MXN,LSE,Miscellaneous,Investment Trusts/Mutual Funds,926.8908,926.8908,926.8908,926.8908,0.10277132667025923,,1621.0,MXN
0A0B,iShares USD Treasury Bond 1-3yr UCITS ETF Accum Hedged MXN,LSE,Miscellaneous,Investment Trusts/Mutual Funds,8502.6684,8505.78914,8502.6684,8505.78914,0.06184130374988412,,201.0,MXN
0A0C,Stadler Rail AG,LSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,20.12,20.24,20.0,20.12,0.3574861347553687,1852245205.045365,58321.0,CHF
0A0D,Alcon AG,LSIN,Health Technology,Medical Specialties,61.57,61.57,60.58,61.43,1.9585062240663895,28515458251.286926,40422.0,CHF
0A0E,Kojamo Oyj,LSIN,Finance,Real Estate Development,10.265,10.32,10.25,10.265,0.0,2200055933.03624,8066.0,EUR
0A0F,Citycon Oyj,LSIN,Finance,Real Estate Development,3.158,3.158,3.122,3.128,-0.5089058524173032,502020141.997696,5280.0,EUR
0A0H,Beijer Ref AB Class B,LSIN,Distribution Services,Wholesale Distributors,152.45,154.25,152.45,153.3,0.6896551724138006,6079182191.21377,33134.0,SEK
