symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A,"Agilent Technologies, Inc.",NYSE,Health Technology,Medical Specialties,130.92,132.17,129.405,130.59,0.577634011090573,36882786761.37338,1530092.0,USD
AA,Alcoa Corporation,NYSE,Non-Energy Minerals,Aluminum,66.29,66.29,61.51,64.16,-6.703504435073433,16931172723.28748,12467298.0,USD
AABB,"Asia Broadband, Inc.",OTC,Finance,Investment Banks/Brokers,0.013,0.0146,0.0128,0.0139,4.511278195488721,58102175.578947365,6792409.0,USD
AABVF,Aberdeen International Inc.,OTC,Finance,Investment Managers,0.0193,0.0193,0.018,0.018,-14.285714285714299,2892533.0399999996,14000.0,USD
AACAY,AAC Technologies Holdings Inc,OTC,Electronic Technology,Electronic Production Equipment,5.79,5.8,5.656,5.7899,6.042124542124547,6390519943.57917,5335.0,USD
AACB,Artius II Acquisition Inc.,NASDAQ,Finance,Financial Conglomerates,10.48,10.51,10.48,10.51,0.0952380952380932,290864241.992381,303.0,USD
AACBU,Artius II Acquisition Inc.,NASDAQ,Finance,Financial Conglomerates,10.61,10.61,10.61,10.61,-5.013428827215761,290587492.0,403.0,USD
AACG,ATA Creativity Global,NASDAQ,Commercial Services,Miscellaneous Commercial Services,0.87,1.01,0.87,1.01,3.050709111315176,31164075.0,12712.0,USD
AACI,Armada Acquisition Corp. III,NASDAQ,Finance,Financial Conglomerates,9.98,9.98,9.96,9.96,0.0,338937137.1652437,389.0,USD
AACIU,Armada Acquisition Corp. III,NASDAQ,Finance,Financial Conglomerates,10.3,10.75,10.05,10.3,2.182539682539689,338766988.0,4666.0,USD
AACO,Abony Acquisition Corp. I,NASDAQ,Finance,Financial Conglomerates,9.91,9.91,9.91,9.91,0.20222446916076411,310794108.3291267,1008.0,USD
AACOU,Abony Acquisition Corp. I,NASDAQ,Finance,Financial Conglomerates,10.03,10.5,10.03,10.1,0.7984031936127752,310637300.0,2887.0,USD
