symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A,"Agilent Technologies, Inc.",NYSE,Health Technology,Medical Specialties,147.81,149.115,147.19,148.45,-0.05386117282704673,41927022009.52164,964629,USD
AA,Alcoa Corporation,NYSE,Non-Energy Minerals,Aluminum,50.2,51.84,49.91,51.71,3.4613845538215364,13646756181.036816,3867120,USD
AAAP,Pacer Barings CLO Market Flex ETF,NASDAQ,Miscellaneous,Investment Trusts/Mutual Funds,25.39,25.39,25.365,25.365,0.0,,1199,USD
AABB,"Asia Broadband, Inc.",OTC,Finance,Investment Banks/Brokers,0.0125,0.0128,0.0119,0.01218,-3.3333333333333353,50912554.666666664,5501817,USD
AABVF,Aberdeen International Inc.,OTC,Finance,Investment Managers,0.0166,0.0166,0.0166,0.0166,-9.289617486338798,2667558.248,160,USD
AAC.U,Ares Acquisition Corporation III,NYSE,Finance,Financial Conglomerates,10.19,10.19,10.19,10.19,0.8910891089108898,401122500.0,159,USD
AACAF,AAC Technologies Holdings Inc,OTC,Electronic Technology,Electronic Production Equipment,5.17,5.17,5.17,5.17,-8.007117437722423,5879360560.697436,130,USD
AACAY,AAC Technologies Holdings Inc,OTC,Electronic Technology,Electronic Production Equipment,5.56,5.56,5.46,5.46,0.0,6215359762.102401,3883,USD
AACB,Artius II Acquisition Inc.,NASDAQ,Finance,Financial Conglomerates,10.58,10.59,10.58,10.585,-0.04721435316335227,292939871.0018886,43941,USD
AACBU,Artius II Acquisition Inc.,NASDAQ,Finance,Financial Conglomerates,10.68,10.7,10.68,10.7,0.18726591760299227,293078246.0,600,USD
AACG,ATA Creativity Global,NASDAQ,Commercial Services,Miscellaneous Commercial Services,0.9311,1.03,0.9017,1.01,5.208333333333338,41308796.0,150583,USD
AACI,Armada Acquisition Corp. III,NASDAQ,Finance,Financial Conglomerates,10.05,10.05,10.05,10.05,0.5000000000000071,341999841.0479042,113,USD
AACO,Abony Acquisition Corp. I,NASDAQ,Finance,Financial Conglomerates,9.97,9.97,9.97,9.97,0.10040160642570066,312675817.66767067,4007,USD
AACOU,Abony Acquisition Corp. I,NASDAQ,Finance,Financial Conglomerates,10.13,10.13,10.13,10.13,0.796019900497513,312362201.0,202,USD
AACP,Apogee Acquisition Corp,NASDAQ,Finance,Financial Conglomerates,10.03,10.03,10.03,10.03,0.0,177731600.0,179,USD
AACPU,Apogee Acquisition Corp,NASDAQ,Finance,Financial Conglomerates,10.28,10.28,10.2799,10.2799,0.38964843749999395,240567500.0,468,USD
AACTF,Aurora Solar Technologies Inc.,OTC,Electronic Technology,Electronic Equipment/Instruments,0.0038,0.0038,0.00374,0.0038,-33.333333333333336,762756.52,208000,USD
