symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAYAN,A'ayan Leasing & Investment Co.,KSE,Finance,Real Estate Development,291.0,295.0,289.0,292.0,0.6896551724137931,189425750.0,1550747,KWF
AAYANRE,A'ayan Real Estate Company,KSE,Finance,Real Estate Development,191.0,192.0,189.0,192.0,-0.5181347150259068,84229912.0,224247,KWF
ABAR,"Burgan Co. for Well Drilling, Trading & Maintenance SAK",KSE,Industrial Services,Contract Drilling,191.0,195.0,181.0,188.0,-1.0526315789473684,48320357.0,1893151,KWF
ABK,Al Ahli Bank Of Kuwait,KSE,Finance,Major Banks,269.0,270.0,268.0,269.0,0.0,735642151.0,3873506,KWF
ACICO,ACICO Industries Co. (K.S.C),KSE,Non-Energy Minerals,Construction Materials,628.0,628.0,612.0,619.0,0.0,204387466.0,1300054,KWF
AINS,Al-Ahleia Insurance Co.,KSE,Finance,Property/Casualty Insurance,715.0,725.0,715.0,725.0,0.0,178492570.0,662,KWF
ALAQARIA,Kuwait Real Estate Holding Co. KSHC,KSE,Finance,Real Estate Development,65.7,65.9,65.0,65.0,-0.7633587786259541,12322398.0,536180,KWF
ALDEERA,Al-Deera Holding Company,KSE,Finance,Financial Conglomerates,462.0,465.0,457.0,462.0,0.21691973969631237,62824748.0,517023,KWF
ALENMA,Al-Enmaa Real Estate Company KSCP,KSE,Finance,Real Estate Development,127.0,128.0,126.0,126.0,-1.5625,44868444.0,952814,KWF
ALFTAQA,Action Energy Company K.S.C.C.,KSE,Industrial Services,Contract Drilling,275.0,275.0,272.0,275.0,1.1029411764705883,154088008.0,729992,KWF
ALG,Ali Alghanim Sons Automotive Company,KSE,Distribution Services,Wholesale Distributors,954.0,954.0,945.0,951.0,0.10526315789473684,373652988.0,377329,KWF
ALIMTIAZ,Alimtiaz Group Holding Company (K.S.C.P),KSE,Finance,Investment Managers,71.9,74.2,71.0,73.8,2.642559109874814,67252302.0,7907032,KWF
ALKOUT,Al-Kout Industrial Projects Co. KSC,KSE,Process Industries,Chemicals: Specialty,785.0,785.0,751.0,761.0,-3.303684879288437,79408926.0,290,KWF
ALMANAR,Al Manar Financing & Leasing Company K.S.C.,KSE,Finance,Finance/Rental/Leasing,111.0,111.0,108.0,111.0,0.0,29275983.0,61294,KWF
